,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
112196,Chuadanga,2017,3,9,0.0,2.9,81.0,23.3
112197,Chuadanga,2017,3,10,0.0,3.5,83.0,24.0
112198,Chuadanga,2017,3,11,6.0,2.7,85.0,23.6
112199,Chuadanga,2017,3,12,0.0,6.4,76.0,21.8
112200,Chuadanga,2017,3,13,0.0,9.4,58.0,20.9
112201,Chuadanga,2017,3,14,0.0,9.8,60.0,21.2
112202,Chuadanga,2017,3,15,0.0,9.2,60.0,21.4
112203,Chuadanga,2017,3,16,0.0,9.6,58.0,21.5
112204,Chuadanga,2017,3,17,0.0,9.2,56.0,24.5
112205,Chuadanga,2017,3,18,0.0,8.2,66.0,24.9
112206,Chuadanga,2017,3,19,0.0,6.0,64.0,24.9
112207,Chuadanga,2017,3,20,0.0,5.9,71.0,21.4
112208,Chuadanga,2017,3,21,0.0,8.4,66.0,23.0
112209,Chuadanga,2017,3,22,0.0,8.4,71.0,25.6
112210,Chuadanga,2017,3,23,0.0,6.2,74.0,26.7
112211,Chuadanga,2017,3,24,0.0,5.0,76.0,28.0
112212,Chuadanga,2017,3,25,0.0,5.1,73.0,28.1
112213,Chuadanga,2017,3,26,0.0,2.4,81.0,27.0
112214,Chuadanga,2017,3,27,3.0,5.8,80.0,28.0
112215,Chuadanga,2017,3,28,0.0,6.1,77.0,28.5
112216,Chuadanga,2017,3,29,0.0,5.2,76.0,29.1
112217,Chuadanga,2017,3,30,0.0,8.7,72.0,30.0
112218,Chuadanga,2017,3,31,0.0,5.6,75.0,29.6
112219,Chuadanga,2017,4,1,0.0,6.8,76.0,29.2
112220,Chuadanga,2017,4,2,0.0,7.9,76.0,29.4
112221,Chuadanga,2017,4,3,0.0,8.0,63.0,29.2
112222,Chuadanga,2017,4,4,0.0,6.5,74.0,28.6
112223,Chuadanga,2017,4,5,0.0,0.5,77.0,27.7
112224,Chuadanga,2017,4,6,0.0,0.1,81.0,27.5
112225,Chuadanga,2017,4,7,0.0,6.3,74.0,29.7
112226,Chuadanga,2017,4,8,0.0,6.8,75.0,30.1
112227,Chuadanga,2017,4,9,0.0,8.0,70.0,30.7
112228,Chuadanga,2017,4,10,0.0,9.1,53.0,29.9
112229,Chuadanga,2017,4,11,0.0,9.4,49.0,28.4
112230,Chuadanga,2017,4,12,0.0,7.9,63.0,28.8
112231,Chuadanga,2017,4,13,0.0,8.8,61.0,28.3
112232,Chuadanga,2017,4,14,0.0,9.7,57.0,28.6
112233,Chuadanga,2017,4,15,0.0,10.1,65.0,29.0
112234,Chuadanga,2017,4,16,0.0,6.8,69.0,27.0
112235,Chuadanga,2017,4,17,0.0,10.2,62.0,29.1
112236,Chuadanga,2017,4,18,0.0,8.9,66.0,29.6
112237,Chuadanga,2017,4,19,14.0,3.3,82.0,26.1
112238,Chuadanga,2017,4,20,80.0,7.6,82.0,26.6
112239,Chuadanga,2017,4,21,0.0,5.0,79.0,28.7
112240,Chuadanga,2017,4,22,0.0,1.5,85.0,24.8
112241,Chuadanga,2017,4,23,7.0,1.0,83.0,25.6
112242,Chuadanga,2017,4,24,32.0,4.2,86.0,26.5
112243,Chuadanga,2017,4,25,24.0,7.8,80.0,30.6
112244,Chuadanga,2017,4,26,0.0,9.7,75.0,30.8
112245,Chuadanga,2017,4,27,0.0,7.4,72.0,28.8
112246,Chuadanga,2017,4,28,0.0,8.2,76.0,30.3
112247,Chuadanga,2017,4,29,0.0,9.4,70.0,29.1
112248,Chuadanga,2017,4,30,0.0,7.4,79.0,27.5
112249,Chuadanga,2017,5,1,21.0,7.9,80.0,25.8
112250,Chuadanga,2017,5,2,55.0,9.1,81.0,27.2
112251,Chuadanga,2017,5,3,0.0,9.6,75.0,30.2
112252,Chuadanga,2017,5,4,0.0,9.2,78.0,29.9
112253,Chuadanga,2017,5,5,0.0,9.4,76.0,30.5
112254,Chuadanga,2017,5,6,2.0,9.1,74.0,29.0
112255,Chuadanga,2017,5,7,13.0,7.9,76.0,29.6
112256,Chuadanga,2017,5,8,0.0,8.6,76.0,30.2
112257,Chuadanga,2017,5,9,0.0,3.8,89.0,24.9
112258,Chuadanga,2017,5,10,15.0,10.2,80.0,28.1
112259,Chuadanga,2017,5,11,0.0,9.1,75.0,28.7
112260,Chuadanga,2017,5,12,3.0,10.7,73.0,29.4
112261,Chuadanga,2017,5,13,0.0,6.9,82.0,27.5
112262,Chuadanga,2017,5,14,28.0,8.3,80.0,29.5
112263,Chuadanga,2017,5,15,0.0,8.2,82.0,28.1
112264,Chuadanga,2017,5,16,18.0,8.9,77.0,27.9
112265,Chuadanga,2017,5,17,0.0,3.0,85.0,27.5
112266,Chuadanga,2017,5,18,16.0,8.0,78.0,29.7
112267,Chuadanga,2017,5,19,0.0,10.6,75.0,31.0
112268,Chuadanga,2017,5,20,0.0,9.8,76.0,31.4
112269,Chuadanga,2017,5,21,0.0,9.2,74.0,31.6
112270,Chuadanga,2017,5,22,0.0,9.1,76.0,31.8
112271,Chuadanga,2017,5,23,0.0,10.3,74.0,30.8
112272,Chuadanga,2017,5,24,0.0,8.4,74.0,31.3
112273,Chuadanga,2017,5,25,0.0,10.2,79.0,30.7
112274,Chuadanga,2017,5,26,13.0,8.6,82.0,28.1
112275,Chuadanga,2017,5,27,51.0,8.1,80.0,29.9
112276,Chuadanga,2017,5,28,0.0,6.4,75.0,29.8
112277,Chuadanga,2017,5,29,0.0,8.0,81.0,29.1
112278,Chuadanga,2017,5,30,5.0,0.8,86.0,28.1
112279,Chuadanga,2017,5,31,0.0,4.3,80.0,28.6
112280,Chuadanga,2017,6,1,6.0,3.6,84.0,28.9
112281,Chuadanga,2017,6,2,4.0,6.7,84.0,28.8
112282,Chuadanga,2017,6,3,9.0,9.4,78.0,31.7
112283,Chuadanga,2017,6,4,0.0,9.4,79.0,32.3
112284,Chuadanga,2017,6,5,4.0,1.6,87.0,27.5
112285,Chuadanga,2017,6,6,3.0,7.7,80.0,29.7
112286,Chuadanga,2017,6,7,0.0,9.4,79.0,31.4
112287,Chuadanga,2017,6,8,0.0,7.8,76.0,30.8
112288,Chuadanga,2017,6,9,0.0,6.7,86.0,28.7
112289,Chuadanga,2017,6,10,8.0,10.5,76.0,31.1
112290,Chuadanga,2017,6,11,0.0,2.9,83.0,28.7
112291,Chuadanga,2017,6,12,5.0,5.1,87.0,27.4
112292,Chuadanga,2017,6,13,1.0,3.5,81.0,30.3
112293,Chuadanga,2017,6,14,0.0,4.8,81.0,30.7
112294,Chuadanga,2017,6,15,0.0,6.2,79.0,29.8
112295,Chuadanga,2017,6,16,0.0,2.3,91.0,27.0
112296,Chuadanga,2017,6,17,28.0,7.3,77.0,30.1
112297,Chuadanga,2017,6,18,0.0,6.0,78.0,31.6
112298,Chuadanga,2017,6,19,0.0,0.0,90.0,27.4
112299,Chuadanga,2017,6,20,31.0,0.0,89.0,26.8
112300,Chuadanga,2017,6,21,0.0,0.0,89.0,28.1
112301,Chuadanga,2017,6,22,2.0,3.4,83.0,29.1
112302,Chuadanga,2017,6,23,0.0,8.5,90.0,28.2
112303,Chuadanga,2017,6,24,2.0,6.4,82.0,29.3
112304,Chuadanga,2017,6,25,7.0,7.3,84.0,29.3
112305,Chuadanga,2017,6,26,4.0,7.4,81.0,30.1
112306,Chuadanga,2017,6,27,0.0,5.6,81.0,29.6
112307,Chuadanga,2017,6,28,1.0,5.7,85.0,28.9
112308,Chuadanga,2017,6,29,5.0,3.5,84.0,29.5
112309,Chuadanga,2017,6,30,12.0,7.0,81.0,30.0
112310,Chuadanga,2017,7,1,0.0,1.5,89.0,28.8
112311,Chuadanga,2017,7,2,12.0,8.6,89.0,28.2
112312,Chuadanga,2017,7,3,5.0,0.0,88.0,28.3
112313,Chuadanga,2017,7,4,12.0,5.3,87.0,28.4
112314,Chuadanga,2017,7,5,1.0,0.6,92.0,27.6
112315,Chuadanga,2017,7,6,4.0,1.3,86.0,28.5
112316,Chuadanga,2017,7,7,0.0,3.5,84.0,29.5
112317,Chuadanga,2017,7,8,0.0,4.3,84.0,29.5
112318,Chuadanga,2017,7,9,2.0,3.6,83.0,29.4
112319,Chuadanga,2017,7,10,0.0,1.2,87.0,28.7
112320,Chuadanga,2017,7,11,4.0,0.0,92.0,27.2
112321,Chuadanga,2017,7,12,27.0,0.0,94.0,26.8
112322,Chuadanga,2017,7,13,14.0,7.1,83.0,29.1
112323,Chuadanga,2017,7,14,1.0,9.6,76.0,29.8
112324,Chuadanga,2017,7,15,0.0,7.4,80.0,29.7
112325,Chuadanga,2017,7,16,0.0,9.6,78.0,30.7
112326,Chuadanga,2017,7,17,0.0,1.9,91.0,28.0
112327,Chuadanga,2017,7,18,5.0,9.3,77.0,30.6
112328,Chuadanga,2017,7,19,0.0,4.4,85.0,28.4
112329,Chuadanga,2017,7,20,9.0,0.0,95.0,26.2
112330,Chuadanga,2017,7,21,35.0,0.0,96.0,26.4
112331,Chuadanga,2017,7,22,79.0,0.0,94.0,27.0
112332,Chuadanga,2017,7,23,15.0,5.2,91.0,26.8
112333,Chuadanga,2017,7,24,28.0,0.0,95.0,25.7
112334,Chuadanga,2017,7,25,54.0,0.0,93.0,26.1
112335,Chuadanga,2017,7,26,12.0,0.0,97.0,25.1
112336,Chuadanga,2017,7,27,55.0,0.5,90.0,27.6
112337,Chuadanga,2017,7,28,3.0,7.7,82.0,29.9
112338,Chuadanga,2017,7,29,0.0,1.4,85.0,29.5
112339,Chuadanga,2017,7,30,0.0,4.6,90.0,28.0
112340,Chuadanga,2017,7,31,0.0,4.8,80.0,30.2
112341,Chuadanga,2017,8,1,0.0,6.9,80.0,30.4
112342,Chuadanga,2017,8,2,0.0,0.1,88.0,28.7
112343,Chuadanga,2017,8,3,0.0,0.8,91.0,27.9
112344,Chuadanga,2017,8,4,26.0,3.3,87.0,29.1
112345,Chuadanga,2017,8,5,1.0,3.9,87.0,29.3
112346,Chuadanga,2017,8,6,1.0,1.9,86.0,29.0
112347,Chuadanga,2017,8,7,4.0,8.3,85.0,29.0
112348,Chuadanga,2017,8,8,0.0,5.8,84.0,29.4
112349,Chuadanga,2017,8,9,2.0,6.4,83.0,29.4
112350,Chuadanga,2017,8,10,2.0,1.6,83.0,29.0
112351,Chuadanga,2017,8,11,10.0,0.0,89.0,28.3
112352,Chuadanga,2017,8,12,32.0,0.0,92.0,27.1
112353,Chuadanga,2017,8,13,15.0,0.7,92.0,26.9
112354,Chuadanga,2017,8,14,5.0,0.8,89.0,28.2
112355,Chuadanga,2017,8,15,0.0,4.7,82.0,29.6
112356,Chuadanga,2017,8,16,0.0,0.8,88.0,28.1
112357,Chuadanga,2017,8,17,62.0,7.0,85.0,29.1
112358,Chuadanga,2017,8,18,4.0,6.0,86.0,28.5
112359,Chuadanga,2017,8,19,0.0,6.9,87.0,28.2
112360,Chuadanga,2017,8,20,6.0,7.1,86.0,28.8
112361,Chuadanga,2017,8,21,2.0,9.8,79.0,30.3
112362,Chuadanga,2017,8,22,0.0,3.1,90.0,28.6
112363,Chuadanga,2017,8,23,2.0,1.9,90.0,27.9
112364,Chuadanga,2017,8,24,5.0,7.7,81.0,29.5
112365,Chuadanga,2017,8,25,0.0,7.3,83.0,29.8
112366,Chuadanga,2017,8,26,1.0,7.7,81.0,30.0
112367,Chuadanga,2017,8,27,2.0,5.1,90.0,27.7
112368,Chuadanga,2017,8,28,11.0,3.1,87.0,28.6
112369,Chuadanga,2017,8,29,1.0,5.8,87.0,28.6
112370,Chuadanga,2017,8,30,2.0,6.3,82.0,29.8
112371,Chuadanga,2017,8,31,2.0,6.3,82.0,29.8
112372,Chuadanga,2017,9,1,0.0,0.9,89.0,27.9
112373,Chuadanga,2017,9,2,1.0,1.7,87.0,27.9
112374,Chuadanga,2017,9,3,2.0,1.5,86.0,28.2
112375,Chuadanga,2017,9,4,11.0,5.8,83.0,29.2
112376,Chuadanga,2017,9,5,0.0,6.6,83.0,29.7
112377,Chuadanga,2017,9,6,3.0,7.2,84.0,29.6
112378,Chuadanga,2017,9,7,0.0,8.3,78.0,30.2
112379,Chuadanga,2017,9,8,0.0,8.5,80.0,30.4
112380,Chuadanga,2017,9,9,0.0,5.0,82.0,30.1
112381,Chuadanga,2017,9,10,0.0,5.1,83.0,30.1
112382,Chuadanga,2017,9,11,11.0,1.7,89.0,27.2
112383,Chuadanga,2017,9,12,5.0,2.7,87.0,29.0
112384,Chuadanga,2017,9,13,0.0,4.8,86.0,29.0
112385,Chuadanga,2017,9,14,4.0,7.3,81.0,29.8
112386,Chuadanga,2017,9,15,0.0,6.6,83.0,30.2
112387,Chuadanga,2017,9,16,0.0,8.9,81.0,31.1
112388,Chuadanga,2017,9,17,0.0,0.3,86.0,29.1
112389,Chuadanga,2017,9,18,2.0,5.0,88.0,28.2
112390,Chuadanga,2017,9,19,11.0,0.4,94.0,26.9
112391,Chuadanga,2017,9,20,13.0,1.7,93.0,27.1
112392,Chuadanga,2017,9,21,4.0,7.2,83.0,29.4
112393,Chuadanga,2017,9,22,0.0,7.2,84.0,29.0
112394,Chuadanga,2017,9,23,0.0,8.7,81.0,30.4
112395,Chuadanga,2017,9,24,0.0,6.9,84.0,30.0
112396,Chuadanga,2017,9,25,0.0,2.1,81.0,29.8
112397,Chuadanga,2017,9,26,0.0,0.0,85.0,29.5
112398,Chuadanga,2017,9,27,0.0,0.9,82.0,29.4
112399,Chuadanga,2017,9,28,0.0,1.8,87.0,28.0
112400,Chuadanga,2017,9,29,21.0,0.0,89.0,27.1
112401,Chuadanga,2017,9,30,0.0,2.7,90.0,27.4
112402,Chuadanga,2017,10,1,33.0,1.6,86.0,27.6
112403,Chuadanga,2017,10,2,1.0,4.9,88.0,27.7
112404,Chuadanga,2017,10,3,6.0,6.7,86.0,28.6
112405,Chuadanga,2017,10,4,24.0,9.7,81.0,30.0
112406,Chuadanga,2017,10,5,0.0,6.8,83.0,29.0
112407,Chuadanga,2017,10,6,0.0,7.5,81.0,29.7
112408,Chuadanga,2017,10,7,29.0,2.9,88.0,27.3
112409,Chuadanga,2017,10,8,0.0,3.7,90.0,26.6
112410,Chuadanga,2017,10,9,8.0,0.0,96.0,25.5
112411,Chuadanga,2017,10,10,29.0,3.8,91.0,26.7
112412,Chuadanga,2017,10,11,7.0,7.6,85.0,28.7
112413,Chuadanga,2017,10,12,0.0,8.4,83.0,29.2
112414,Chuadanga,2017,10,13,0.0,6.7,83.0,29.0
112415,Chuadanga,2017,10,14,0.0,1.3,88.0,28.3
112416,Chuadanga,2017,10,15,0.0,8.4,83.0,29.2
112417,Chuadanga,2017,10,16,0.0,9.3,80.0,28.0
112418,Chuadanga,2017,10,17,0.0,9.0,81.0,28.7
112419,Chuadanga,2017,10,18,0.0,3.0,86.0,28.2
112420,Chuadanga,2017,10,19,0.0,3.8,86.0,27.4
112421,Chuadanga,2017,10,20,2.0,0.0,97.0,24.8
112422,Chuadanga,2017,10,21,102.0,0.0,95.0,23.8
112423,Chuadanga,2017,10,22,10.0,9.7,84.0,25.7
112424,Chuadanga,2017,10,23,0.0,7.8,86.0,27.0
112425,Chuadanga,2017,10,24,0.0,8.2,86.0,27.0
112426,Chuadanga,2017,10,25,0.0,5.4,86.0,27.1
112427,Chuadanga,2017,10,26,0.0,6.7,87.0,25.3
112428,Chuadanga,2017,10,27,0.0,7.3,83.0,24.9
112429,Chuadanga,2017,10,28,0.0,7.9,85.0,25.0
112430,Chuadanga,2017,10,29,0.0,8.0,82.0,24.3
112431,Chuadanga,2017,10,30,0.0,5.7,84.0,23.7
112432,Chuadanga,2017,10,31,0.0,6.5,83.0,23.1
112433,Chuadanga,2017,11,1,0.0,1.6,84.0,23.0
112434,Chuadanga,2017,11,2,0.0,4.9,80.0,23.3
112435,Chuadanga,2017,11,3,0.0,6.7,80.0,23.7
112436,Chuadanga,2017,11,4,0.0,9.7,77.0,25.4
112437,Chuadanga,2017,11,5,0.0,6.8,80.0,25.2
112438,Chuadanga,2017,11,6,0.0,7.5,79.0,24.1
112439,Chuadanga,2017,11,7,0.0,2.9,78.0,23.5
112440,Chuadanga,2017,11,8,0.0,3.7,79.0,24.1
112441,Chuadanga,2017,11,9,0.0,0.0,80.0,23.7
112442,Chuadanga,2017,11,10,0.0,3.8,77.0,23.1
112443,Chuadanga,2017,11,11,0.0,7.6,82.0,22.7
112444,Chuadanga,2017,11,12,0.0,8.4,78.0,23.2
112445,Chuadanga,2017,11,13,0.0,6.7,78.0,22.9
112446,Chuadanga,2017,11,14,0.0,1.3,85.0,23.1
112447,Chuadanga,2017,11,15,0.0,8.4,94.0,22.2
112448,Chuadanga,2017,11,16,9.0,9.3,94.0,21.7
112449,Chuadanga,2017,11,17,10.0,9.0,89.0,24.4
112450,Chuadanga,2017,11,18,7.0,2.9,88.0,25.3
112451,Chuadanga,2017,11,19,0.0,3.9,85.0,25.0
112452,Chuadanga,2017,11,20,0.0,0.0,83.0,23.4
112453,Chuadanga,2017,11,21,0.0,0.0,76.0,20.4
112454,Chuadanga,2017,11,22,0.0,9.7,76.0,18.1
112455,Chuadanga,2017,11,23,0.0,7.8,77.0,18.6
112456,Chuadanga,2017,11,24,0.0,4.2,77.0,18.2
112457,Chuadanga,2017,11,25,0.0,5.4,77.0,17.7
112458,Chuadanga,2017,11,26,0.0,6.5,77.0,19.0
112459,Chuadanga,2017,11,27,0.0,7.0,78.0,18.9
112460,Chuadanga,2017,11,28,0.0,6.4,81.0,18.5
112461,Chuadanga,2017,11,29,0.0,8.5,78.0,17.9
112462,Chuadanga,2017,11,30,0.0,5.5,85.0,17.9
112463,Chuadanga,2017,12,1,0.0,8.9,80.0,18.9
112464,Chuadanga,2017,12,2,0.0,9.5,79.0,19.5
112465,Chuadanga,2017,12,3,0.0,8.6,80.0,18.9
112466,Chuadanga,2017,12,4,0.0,8.1,79.0,18.5
112467,Chuadanga,2017,12,5,0.0,8.5,78.0,18.7
112468,Chuadanga,2017,12,6,0.0,7.0,79.0,19.0
112469,Chuadanga,2017,12,7,0.0,8.4,80.0,20.6
112470,Chuadanga,2017,12,8,0.0,1.1,82.0,21.0
112471,Chuadanga,2017,12,9,0.0,0.0,96.0,20.7
112472,Chuadanga,2017,12,10,43.0,0.0,97.0,21.8
112473,Chuadanga,2017,12,11,10.0,4.5,90.0,22.5
112474,Chuadanga,2017,12,12,0.0,8.0,87.0,22.4
112475,Chuadanga,2017,12,13,0.0,7.6,84.0,21.7
112476,Chuadanga,2017,12,14,0.0,8.5,82.0,20.9
112477,Chuadanga,2017,12,15,0.0,8.6,81.0,18.6
112478,Chuadanga,2017,12,16,0.0,7.8,82.0,17.1
112479,Chuadanga,2017,12,17,0.0,6.7,88.0,17.5
112480,Chuadanga,2017,12,18,0.0,6.7,89.0,18.2
112481,Chuadanga,2017,12,19,0.0,0.0,95.0,15.9
112482,Chuadanga,2017,12,20,0.0,2.0,94.0,15.1
112483,Chuadanga,2017,12,21,0.0,4.7,94.0,16.4
112484,Chuadanga,2017,12,22,0.0,6.3,90.0,18.0
112485,Chuadanga,2017,12,23,0.0,4.2,82.0,18.2
112486,Chuadanga,2017,12,24,0.0,6.4,84.0,17.5
112487,Chuadanga,2017,12,25,0.0,6.4,85.0,18.1
112488,Chuadanga,2017,12,26,0.0,5.9,84.0,17.2
112489,Chuadanga,2017,12,27,0.0,7.5,81.0,17.4
112490,Chuadanga,2017,12,28,0.0,7.3,86.0,16.9
112491,Chuadanga,2017,12,29,0.0,7.0,85.0,17.2
112492,Chuadanga,2017,12,30,0.0,5.9,86.0,17.8
112493,Chuadanga,2017,12,31,0.0,7.7,82.0,18.1
112494,Chuadanga,2018,1,1,0.0,5.9,81.0,18.0
112495,Chuadanga,2018,1,2,0.0,7.8,82.0,16.4
112496,Chuadanga,2018,1,3,0.0,7.3,77.0,14.2
112497,Chuadanga,2018,1,4,0.0,3.2,87.0,10.7
112498,Chuadanga,2018,1,5,0.0,5.9,84.0,12.9
112499,Chuadanga,2018,1,6,0.0,8.6,72.0,12.9
112500,Chuadanga,2018,1,7,0.0,7.8,79.0,11.4
112501,Chuadanga,2018,1,8,0.0,6.5,83.0,10.6
112502,Chuadanga,2018,1,9,0.0,7.9,79.0,12.0
112503,Chuadanga,2018,1,10,0.0,7.7,79.0,12.3
112504,Chuadanga,2018,1,11,0.0,2.7,88.0,10.6
112505,Chuadanga,2018,1,12,0.0,1.3,91.0,11.0
112506,Chuadanga,2018,1,13,0.0,0.3,89.0,12.5
112507,Chuadanga,2018,1,14,0.0,0.0,92.0,11.8
112508,Chuadanga,2018,1,15,0.0,4.6,84.0,13.7
112509,Chuadanga,2018,1,16,0.0,6.0,84.0,13.6
112510,Chuadanga,2018,1,17,0.0,7.7,78.0,14.9
112511,Chuadanga,2018,1,18,0.0,8.2,76.0,15.3
112512,Chuadanga,2018,1,19,0.0,8.1,78.0,14.5
112513,Chuadanga,2018,1,20,0.0,7.3,79.0,14.9
112514,Chuadanga,2018,1,21,0.0,8.3,77.0,15.1
112515,Chuadanga,2018,1,22,0.0,7.5,79.0,15.1
112516,Chuadanga,2018,1,23,0.0,9.0,72.0,16.0
112517,Chuadanga,2018,1,24,0.0,8.5,75.0,18.4
112518,Chuadanga,2018,1,25,0.0,8.6,76.0,17.0
112519,Chuadanga,2018,1,26,0.0,7.5,78.0,16.0
112520,Chuadanga,2018,1,27,0.0,6.8,78.0,14.5
112521,Chuadanga,2018,1,28,0.0,8.4,72.0,15.7
112522,Chuadanga,2018,1,29,0.0,8.7,73.0,15.4
112523,Chuadanga,2018,1,30,0.0,8.4,74.0,15.7
112524,Chuadanga,2018,1,31,0.0,8.0,71.0,17.4
112525,Chuadanga,2018,2,1,0.0,6.7,78.0,16.7
112526,Chuadanga,2018,2,2,0.0,5.6,81.0,17.2
112527,Chuadanga,2018,2,3,0.0,6.4,80.0,18.5
112528,Chuadanga,2018,2,4,0.0,7.0,79.0,20.2
112529,Chuadanga,2018,2,5,0.0,7.6,80.0,20.5
112530,Chuadanga,2018,2,6,0.0,8.9,72.0,19.0
112531,Chuadanga,2018,2,7,0.0,8.5,67.0,20.5
112532,Chuadanga,2018,2,8,0.0,6.4,63.0,19.9
112533,Chuadanga,2018,2,9,0.0,6.1,70.0,20.3
112534,Chuadanga,2018,2,10,0.0,6.8,67.0,19.9
112535,Chuadanga,2018,2,11,0.0,6.4,67.0,18.5
112536,Chuadanga,2018,2,12,0.0,9.5,71.0,19.5
112537,Chuadanga,2018,2,13,0.0,6.4,76.0,20.0
112538,Chuadanga,2018,2,14,0.0,8.3,76.0,20.8
112539,Chuadanga,2018,2,15,0.0,9.1,73.0,19.0
112540,Chuadanga,2018,2,16,0.0,9.6,71.0,18.7
112541,Chuadanga,2018,2,17,0.0,9.1,73.0,19.5
112542,Chuadanga,2018,2,18,0.0,8.6,73.0,20.4
112543,Chuadanga,2018,2,19,0.0,8.7,69.0,22.3
112544,Chuadanga,2018,2,20,0.0,5.8,74.0,23.0
112545,Chuadanga,2018,2,21,0.0,4.8,74.0,22.4
112546,Chuadanga,2018,2,22,0.0,7.8,75.0,21.8
112547,Chuadanga,2018,2,23,0.0,8.0,67.0,24.3
112548,Chuadanga,2018,2,24,0.0,6.9,77.0,24.6
112549,Chuadanga,2018,2,25,0.0,7.5,76.0,24.7
112550,Chuadanga,2018,2,26,3.0,8.0,74.0,23.8
112551,Chuadanga,2018,2,27,0.0,6.7,77.0,24.0
112552,Chuadanga,2018,2,28,0.0,6.7,77.0,23.2
112553,Chuadanga,2018,3,1,0.0,7.2,76.0,23.5
112554,Chuadanga,2018,3,2,0.0,8.6,65.0,25.5
112555,Chuadanga,2018,3,3,0.0,8.3,69.0,25.9
112556,Chuadanga,2018,3,4,0.0,9.1,68.0,26.2
112557,Chuadanga,2018,3,5,0.0,7.2,57.0,27.0
112558,Chuadanga,2018,3,6,0.0,8.9,62.0,25.3
112559,Chuadanga,2018,3,7,0.0,10.1,55.0,22.9
112560,Chuadanga,2018,3,8,0.0,9.7,58.0,22.5
112561,Chuadanga,2018,3,9,0.0,9.2,68.0,23.1
112562,Chuadanga,2018,3,10,0.0,9.3,61.0,23.6
112563,Chuadanga,2018,3,11,0.0,9.6,59.0,24.4
112564,Chuadanga,2018,3,12,0.0,7.3,73.0,24.7
112565,Chuadanga,2018,3,13,0.0,8.2,66.0,26.0
112566,Chuadanga,2018,3,14,0.0,8.8,68.0,25.9
112567,Chuadanga,2018,3,15,0.0,7.5,69.0,27.1
112568,Chuadanga,2018,3,16,0.0,3.2,60.0,26.4
112569,Chuadanga,2018,3,17,0.0,8.9,57.0,26.5
112570,Chuadanga,2018,3,18,0.0,9.1,58.0,26.4
112571,Chuadanga,2018,3,19,0.0,8.2,66.0,24.6
112572,Chuadanga,2018,3,20,0.0,9.0,61.0,25.1
112573,Chuadanga,2018,3,21,0.0,7.6,71.0,26.2
112574,Chuadanga,2018,3,22,0.0,7.3,74.0,26.8
112575,Chuadanga,2018,3,23,0.0,5.8,78.0,27.3
112576,Chuadanga,2018,3,24,0.0,6.4,71.0,27.7
112577,Chuadanga,2018,3,25,0.0,5.0,71.0,28.3
112578,Chuadanga,2018,3,26,0.0,1.8,79.0,27.3
112579,Chuadanga,2018,3,27,0.0,6.4,70.0,28.3
112580,Chuadanga,2018,3,28,0.0,6.9,73.0,28.4
112581,Chuadanga,2018,3,29,0.0,7.0,76.0,28.4
112582,Chuadanga,2018,3,30,0.0,6.4,78.0,25.4
112583,Chuadanga,2018,3,31,1.0,4.4,73.0,24.4
112584,Chuadanga,2018,4,1,0.0,6.4,64.0,25.9
112585,Chuadanga,2018,4,2,10.0,2.7,76.0,24.5
112586,Chuadanga,2018,4,3,0.0,9.4,69.0,26.2
112587,Chuadanga,2018,4,4,0.0,9.3,70.0,26.7
112588,Chuadanga,2018,4,5,0.0,7.3,79.0,25.2
112589,Chuadanga,2018,4,6,7.0,8.4,73.0,27.0
112590,Chuadanga,2018,4,7,0.0,5.8,81.0,25.6
112591,Chuadanga,2018,4,8,34.0,9.2,75.0,26.2
112592,Chuadanga,2018,4,9,0.0,7.3,76.0,26.4
112593,Chuadanga,2018,4,10,16.0,8.8,77.0,26.5
112594,Chuadanga,2018,4,11,0.0,7.8,78.0,26.5
112595,Chuadanga,2018,4,12,4.0,8.5,79.0,24.4
112596,Chuadanga,2018,4,13,19.0,9.9,78.0,27.1
112597,Chuadanga,2018,4,14,0.0,9.5,75.0,29.3
112598,Chuadanga,2018,4,15,0.0,10.3,72.0,28.3
112599,Chuadanga,2018,4,16,0.0,9.0,73.0,30.1
112600,Chuadanga,2018,4,17,0.0,7.5,78.0,27.1
112601,Chuadanga,2018,4,18,6.0,9.6,74.0,27.0
112602,Chuadanga,2018,4,19,8.0,7.4,76.0,28.8
112603,Chuadanga,2018,4,20,0.0,8.0,75.0,30.6
112604,Chuadanga,2018,4,21,0.0,7.1,75.0,29.0
112605,Chuadanga,2018,4,22,0.0,4.8,78.0,27.3
112606,Chuadanga,2018,4,23,0.0,6.6,76.0,29.8
112607,Chuadanga,2018,4,24,0.0,9.7,71.0,29.8
112608,Chuadanga,2018,4,25,0.0,7.2,71.0,27.8
112609,Chuadanga,2018,4,26,1.0,7.8,69.0,26.2
112610,Chuadanga,2018,4,27,0.0,10.2,65.0,27.8
112611,Chuadanga,2018,4,28,0.0,7.9,70.0,28.3
112612,Chuadanga,2018,4,29,0.0,4.6,79.0,25.8
112613,Chuadanga,2018,4,30,0.0,3.1,88.0,23.2
112614,Chuadanga,2018,5,1,25.0,7.0,79.0,26.5
112615,Chuadanga,2018,5,2,0.0,4.3,89.0,23.3
112616,Chuadanga,2018,5,3,23.0,8.8,77.0,26.5
112617,Chuadanga,2018,5,4,0.0,7.5,80.0,27.5
112618,Chuadanga,2018,5,5,0.0,6.7,78.0,28.6
