,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
80499,Chandpur,2018,5,27,0.0,10.5,76.0,31.4
80500,Chandpur,2018,5,28,0.0,9.8,77.0,31.3
80501,Chandpur,2018,5,29,0.0,8.8,72.0,30.4
80502,Chandpur,2018,5,30,0.0,8.1,76.0,30.1
80503,Chandpur,2018,5,31,7.0,1.3,92.0,26.2
80504,Chandpur,2018,6,1,19.0,5.9,87.0,27.8
80505,Chandpur,2018,6,2,42.0,6.8,83.0,29.2
80506,Chandpur,2018,6,3,0.0,8.3,82.0,30.2
80507,Chandpur,2018,6,4,5.0,7.7,80.0,30.5
80508,Chandpur,2018,6,5,2.0,7.4,81.0,29.8
80509,Chandpur,2018,6,6,0.0,8.3,79.0,31.0
80510,Chandpur,2018,6,7,0.0,9.4,79.0,31.4
80511,Chandpur,2018,6,8,0.0,7.9,79.0,31.3
80512,Chandpur,2018,6,9,29.0,6.0,82.0,30.1
80513,Chandpur,2018,6,10,10.0,1.2,91.0,27.6
80514,Chandpur,2018,6,11,25.0,1.9,84.0,29.2
80515,Chandpur,2018,6,12,5.0,2.3,87.0,29.0
80516,Chandpur,2018,6,13,55.0,0.0,89.0,29.2
80517,Chandpur,2018,6,14,0.0,2.5,84.0,31.1
80518,Chandpur,2018,6,15,0.0,0.5,85.0,31.0
80519,Chandpur,2018,6,16,50.0,1.7,89.0,26.8
80520,Chandpur,2018,6,17,1.0,3.2,86.0,30.1
80521,Chandpur,2018,6,18,12.0,8.2,80.0,31.4
80522,Chandpur,2018,6,19,0.0,0.0,88.0,26.7
80523,Chandpur,2018,6,20,21.0,4.5,86.0,30.6
80524,Chandpur,2018,6,21,0.0,1.7,87.0,29.6
80525,Chandpur,2018,6,22,15.0,6.0,85.0,29.7
80526,Chandpur,2018,6,23,30.0,0.7,90.0,27.6
80527,Chandpur,2018,6,24,21.0,1.1,88.0,28.5
80528,Chandpur,2018,6,25,18.0,0.0,96.0,26.7
80529,Chandpur,2018,6,26,159.0,4.8,84.0,29.0
80530,Chandpur,2018,6,27,2.0,4.0,85.0,28.2
80531,Chandpur,2018,6,28,16.0,4.8,84.0,28.8
80532,Chandpur,2018,6,29,2.0,6.8,83.0,29.2
80533,Chandpur,2018,6,30,2.0,2.1,88.0,28.3
80534,Chandpur,2018,7,1,6.0,5.9,84.0,30.0
80535,Chandpur,2018,7,2,3.0,4.0,85.0,29.8
80536,Chandpur,2018,7,3,0.0,0.0,94.0,27.6
80537,Chandpur,2018,7,4,16.0,0.0,93.0,27.6
80538,Chandpur,2018,7,5,16.0,2.1,85.0,29.6
80539,Chandpur,2018,7,6,0.0,5.0,85.0,29.5
80540,Chandpur,2018,7,7,0.0,9.4,81.0,30.3
80541,Chandpur,2018,7,8,5.0,5.3,79.0,29.7
80542,Chandpur,2018,7,9,0.0,1.0,88.0,28.4
80543,Chandpur,2018,7,10,13.0,5.5,86.0,29.0
80544,Chandpur,2018,7,11,19.0,6.1,83.0,30.0
80545,Chandpur,2018,7,12,3.0,6.7,83.0,29.8
80546,Chandpur,2018,7,13,8.0,7.9,80.0,30.7
80547,Chandpur,2018,7,14,1.0,10.0,78.0,30.8
80548,Chandpur,2018,7,15,0.0,6.5,82.0,29.8
80549,Chandpur,2018,7,16,10.0,6.6,81.0,29.7
80550,Chandpur,2018,7,17,12.0,3.4,87.0,28.9
80551,Chandpur,2018,7,18,9.0,7.5,82.0,30.7
80552,Chandpur,2018,7,19,0.0,8.8,80.0,32.3
80553,Chandpur,2018,7,20,0.0,5.9,74.0,30.8
80554,Chandpur,2018,7,21,3.0,1.2,88.0,28.8
80555,Chandpur,2018,7,22,16.0,5.6,85.0,29.6
80556,Chandpur,2018,7,23,12.0,2.9,90.0,28.7
80557,Chandpur,2018,7,24,62.0,0.0,97.0,27.3
80558,Chandpur,2018,7,25,23.0,0.5,95.0,27.6
80559,Chandpur,2018,7,26,26.0,0.1,95.0,27.0
80560,Chandpur,2018,7,27,83.0,0.3,91.0,28.3
80561,Chandpur,2018,7,28,19.0,1.1,94.0,27.9
80562,Chandpur,2018,7,29,18.0,5.2,84.0,29.3
80563,Chandpur,2018,7,30,1.0,4.2,88.0,28.7
80564,Chandpur,2018,7,31,36.0,4.7,85.0,29.1
80565,Chandpur,2018,8,1,22.0,0.6,85.0,28.2
80566,Chandpur,2018,8,2,6.0,0.2,92.0,27.4
80567,Chandpur,2018,8,3,6.0,2.1,89.0,28.1
80568,Chandpur,2018,8,4,3.0,3.3,87.0,29.3
80569,Chandpur,2018,8,5,13.0,0.5,87.0,29.3
80570,Chandpur,2018,8,6,0.0,5.1,82.0,30.4
80571,Chandpur,2018,8,7,1.0,10.4,78.0,29.8
80572,Chandpur,2018,8,8,0.0,9.3,80.0,29.8
80573,Chandpur,2018,8,9,0.0,5.4,82.0,29.5
80574,Chandpur,2018,8,10,0.0,6.7,81.0,30.3
80575,Chandpur,2018,8,11,3.0,6.6,82.0,30.0
80576,Chandpur,2018,8,12,1.0,2.6,85.0,29.1
80577,Chandpur,2018,8,13,2.0,6.3,78.0,30.2
80578,Chandpur,2018,8,14,0.0,5.6,78.0,31.3
80579,Chandpur,2018,8,15,2.0,9.3,77.0,30.5
80580,Chandpur,2018,8,16,14.0,10.0,78.0,30.5
80581,Chandpur,2018,8,17,0.0,8.1,80.0,30.1
80582,Chandpur,2018,8,18,9.0,6.5,80.0,31.4
80583,Chandpur,2018,8,19,0.0,4.1,88.0,29.1
80584,Chandpur,2018,8,20,46.0,2.7,86.0,28.9
80585,Chandpur,2018,8,21,42.0,0.7,91.0,28.4
80586,Chandpur,2018,8,22,4.0,4.7,85.0,29.9
80587,Chandpur,2018,8,23,7.0,6.0,84.0,29.8
80588,Chandpur,2018,8,24,2.0,1.8,86.0,29.1
80589,Chandpur,2018,8,25,9.0,7.9,83.0,29.4
80590,Chandpur,2018,8,26,1.0,8.8,81.0,30.1
80591,Chandpur,2018,8,27,0.0,6.7,80.0,29.7
80592,Chandpur,2018,8,28,0.0,6.2,84.0,29.2
80593,Chandpur,2018,8,29,2.0,6.6,84.0,29.1
80594,Chandpur,2018,8,30,17.0,3.5,86.0,29.4
80595,Chandpur,2018,8,31,17.0,3.5,86.0,29.4
80596,Chandpur,2018,9,1,3.0,4.6,85.0,29.1
80597,Chandpur,2018,9,2,7.0,1.9,89.0,28.3
80598,Chandpur,2018,9,3,14.0,5.8,83.0,29.9
80599,Chandpur,2018,9,4,0.0,5.9,83.0,29.5
80600,Chandpur,2018,9,5,6.0,9.0,79.0,29.7
80601,Chandpur,2018,9,6,0.0,5.3,83.0,28.0
80602,Chandpur,2018,9,7,3.0,3.7,87.0,28.8
80603,Chandpur,2018,9,8,1.0,8.6,81.0,29.8
80604,Chandpur,2018,9,9,2.0,8.2,79.0,30.1
80605,Chandpur,2018,9,10,0.0,0.8,84.0,29.0
80606,Chandpur,2018,9,11,0.0,3.8,82.0,29.6
80607,Chandpur,2018,9,12,2.0,6.1,87.0,28.6
80608,Chandpur,2018,9,13,0.0,0.0,86.0,29.3
80609,Chandpur,2018,9,14,0.0,2.5,78.0,30.2
80610,Chandpur,2018,9,15,0.0,8.0,81.0,30.9
80611,Chandpur,2018,9,16,0.0,8.0,74.0,31.1
80612,Chandpur,2018,9,17,0.0,9.0,77.0,31.3
80613,Chandpur,2018,9,18,0.0,9.2,76.0,31.4
80614,Chandpur,2018,9,19,0.0,8.9,81.0,31.0
80615,Chandpur,2018,9,20,19.0,9.3,80.0,29.2
80616,Chandpur,2018,9,21,7.0,6.8,84.0,28.1
80617,Chandpur,2018,9,22,6.0,7.1,79.0,29.9
80618,Chandpur,2018,9,23,0.0,8.8,77.0,30.6
80619,Chandpur,2018,9,24,0.0,9.3,83.0,30.4
80620,Chandpur,2018,9,25,0.0,5.7,85.0,28.8
80621,Chandpur,2018,9,26,0.0,4.5,82.0,30.6
80622,Chandpur,2018,9,27,0.0,9.0,83.0,30.0
80623,Chandpur,2018,9,28,9.0,7.8,82.0,30.7
80624,Chandpur,2018,9,29,0.0,7.2,78.0,31.4
80625,Chandpur,2018,9,30,0.0,8.0,73.0,31.2
80626,Chandpur,2018,10,1,0.0,9.5,73.0,30.9
80627,Chandpur,2018,10,2,0.0,9.3,67.0,31.0
80628,Chandpur,2018,10,3,0.0,6.9,76.0,30.5
80629,Chandpur,2018,10,4,0.0,7.5,74.0,31.0
80630,Chandpur,2018,10,5,0.0,7.8,73.0,30.3
80631,Chandpur,2018,10,6,0.0,8.9,74.0,30.1
80632,Chandpur,2018,10,7,0.0,9.0,72.0,29.9
80633,Chandpur,2018,10,8,0.0,7.2,75.0,29.4
80634,Chandpur,2018,10,9,0.0,3.7,83.0,27.2
80635,Chandpur,2018,10,10,1.0,0.0,92.0,25.8
80636,Chandpur,2018,10,11,14.0,0.0,96.0,24.5
80637,Chandpur,2018,10,12,13.0,0.0,94.0,25.4
80638,Chandpur,2018,10,13,22.0,0.0,90.0,25.5
80639,Chandpur,2018,10,14,1.0,6.8,85.0,26.5
80640,Chandpur,2018,10,15,0.0,8.1,78.0,27.9
80641,Chandpur,2018,10,16,0.0,8.0,76.0,27.7
80642,Chandpur,2018,10,17,0.0,7.2,70.0,27.5
80643,Chandpur,2018,10,18,0.0,7.6,71.0,27.6
80644,Chandpur,2018,10,19,0.0,7.4,74.0,28.4
80645,Chandpur,2018,10,20,0.0,6.4,78.0,28.4
80646,Chandpur,2018,10,21,0.0,5.4,74.0,28.5
80647,Chandpur,2018,10,22,0.0,4.8,78.0,28.0
80648,Chandpur,2018,10,23,0.0,7.1,77.0,27.5
80649,Chandpur,2018,10,24,0.0,5.2,73.0,27.1
80650,Chandpur,2018,10,25,0.0,6.1,72.0,27.3
80651,Chandpur,2018,10,26,0.0,7.3,68.0,26.5
80652,Chandpur,2018,10,27,0.0,5.9,75.0,27.4
80653,Chandpur,2018,10,28,0.0,0.0,90.0,23.4
80654,Chandpur,2018,10,29,16.0,0.1,93.0,23.5
80655,Chandpur,2018,10,30,6.0,1.3,83.0,25.6
80656,Chandpur,2018,10,31,0.0,6.8,82.0,26.4
80657,Chandpur,2018,11,1,0.0,8.6,75.0,27.3
80658,Chandpur,2018,11,2,0.0,7.1,79.0,27.9
80659,Chandpur,2018,11,3,0.0,4.8,85.0,26.9
80660,Chandpur,2018,11,4,0.0,7.0,83.0,27.1
80661,Chandpur,2018,11,5,0.0,7.5,82.0,27.0
80662,Chandpur,2018,11,6,0.0,0.0,92.0,24.6
80663,Chandpur,2018,11,7,14.0,4.9,81.0,25.4
80664,Chandpur,2018,11,8,0.0,5.7,79.0,25.1
80665,Chandpur,2018,11,9,0.0,7.4,68.0,24.1
80666,Chandpur,2018,11,10,0.0,7.3,74.0,23.9
80667,Chandpur,2018,11,11,0.0,7.0,75.0,24.4
80668,Chandpur,2018,11,12,0.0,6.4,77.0,24.4
80669,Chandpur,2018,11,13,0.0,7.0,73.0,25.1
80670,Chandpur,2018,11,14,0.0,2.4,82.0,24.2
80671,Chandpur,2018,11,15,0.0,5.9,77.0,24.8
80672,Chandpur,2018,11,16,0.0,7.6,77.0,25.3
80673,Chandpur,2018,11,17,0.0,6.0,77.0,25.4
80674,Chandpur,2018,11,18,0.0,6.2,72.0,24.3
80675,Chandpur,2018,11,19,0.0,7.2,70.0,23.7
80676,Chandpur,2018,11,20,0.0,3.7,79.0,22.8
80677,Chandpur,2018,11,21,0.0,6.7,75.0,22.7
80678,Chandpur,2018,11,22,0.0,7.2,77.0,23.1
80679,Chandpur,2018,11,23,0.0,6.2,78.0,22.8
80680,Chandpur,2018,11,24,0.0,4.2,77.0,22.5
80681,Chandpur,2018,11,25,0.0,7.5,75.0,22.9
80682,Chandpur,2018,11,26,0.0,7.7,73.0,23.6
80683,Chandpur,2018,11,27,0.0,7.6,69.0,24.2
80684,Chandpur,2018,11,28,0.0,7.3,67.0,23.4
80685,Chandpur,2018,11,29,0.0,7.5,75.0,22.9
80686,Chandpur,2018,11,30,0.0,7.1,69.0,23.3
80687,Chandpur,2018,12,1,0.0,5.7,72.0,22.4
80688,Chandpur,2018,12,2,0.0,6.3,75.0,21.7
80689,Chandpur,2018,12,3,0.0,7.2,74.0,22.1
80690,Chandpur,2018,12,4,0.0,7.5,76.0,21.9
80691,Chandpur,2018,12,5,0.0,7.3,76.0,22.2
80692,Chandpur,2018,12,6,0.0,0.3,83.0,21.0
80693,Chandpur,2018,12,7,0.0,5.6,77.0,21.6
80694,Chandpur,2018,12,8,0.0,6.6,76.0,21.1
80695,Chandpur,2018,12,9,0.0,6.5,81.0,20.8
80696,Chandpur,2018,12,10,0.0,7.7,74.0,20.6
80697,Chandpur,2018,12,11,0.0,7.1,65.0,21.2
80698,Chandpur,2018,12,12,0.0,7.3,69.0,21.8
80699,Chandpur,2018,12,13,0.0,7.6,73.0,22.1
80700,Chandpur,2018,12,14,0.0,6.2,75.0,22.7
80701,Chandpur,2018,12,15,0.0,1.2,77.0,21.8
80702,Chandpur,2018,12,16,0.0,0.0,81.0,21.2
80703,Chandpur,2018,12,17,0.0,0.0,83.0,20.4
80704,Chandpur,2018,12,18,1.0,0.0,90.0,18.3
80705,Chandpur,2018,12,19,1.0,0.0,88.0,17.0
80706,Chandpur,2018,12,20,0.0,5.6,85.0,18.4
80707,Chandpur,2018,12,21,0.0,5.6,85.0,18.7
80708,Chandpur,2018,12,22,0.0,6.8,79.0,19.8
80709,Chandpur,2018,12,23,0.0,6.9,83.0,19.5
80710,Chandpur,2018,12,24,0.0,7.0,77.0,20.1
80711,Chandpur,2018,12,25,0.0,6.1,79.0,19.6
80712,Chandpur,2018,12,26,0.0,5.3,68.0,19.7
80713,Chandpur,2018,12,27,0.0,7.5,66.0,19.1
80714,Chandpur,2018,12,28,0.0,7.7,58.0,17.9
80715,Chandpur,2018,12,29,0.0,7.7,60.0,17.6
80716,Chandpur,2018,12,30,0.0,7.8,71.0,19.0
80717,Chandpur,2018,12,31,0.0,7.8,73.0,20.4
80718,Chandpur,2019,1,1,0.0,7.5,73.0,20.2
80719,Chandpur,2019,1,2,0.0,7.6,65.0,20.3
80720,Chandpur,2019,1,3,0.0,7.6,68.0,19.8
80721,Chandpur,2019,1,4,0.0,7.6,67.0,19.3
80722,Chandpur,2019,1,5,0.0,7.5,74.0,19.0
80723,Chandpur,2019,1,6,0.0,7.5,73.0,19.3
80724,Chandpur,2019,1,7,0.0,7.5,74.0,20.1
80725,Chandpur,2019,1,8,0.0,7.3,70.0,19.6
80726,Chandpur,2019,1,9,0.0,7.4,73.0,19.3
80727,Chandpur,2019,1,10,0.0,5.6,72.0,18.7
80728,Chandpur,2019,1,11,0.0,7.5,66.0,18.8
80729,Chandpur,2019,1,12,0.0,7.2,75.0,19.0
80730,Chandpur,2019,1,13,0.0,7.5,72.0,19.4
80731,Chandpur,2019,1,14,0.0,7.0,71.0,19.6
80732,Chandpur,2019,1,15,0.0,7.7,72.0,19.1
80733,Chandpur,2019,1,16,0.0,7.5,70.0,19.4
80734,Chandpur,2019,1,17,0.0,7.5,71.0,19.0
80735,Chandpur,2019,1,18,0.0,7.8,74.0,19.5
80736,Chandpur,2019,1,19,0.0,5.9,76.0,20.2
80737,Chandpur,2019,1,20,0.0,5.8,75.0,19.9
80738,Chandpur,2019,1,21,0.0,7.3,72.0,20.0
80739,Chandpur,2019,1,22,0.0,7.6,72.0,20.5
80740,Chandpur,2019,1,23,0.0,7.7,72.0,21.2
80741,Chandpur,2019,1,24,0.0,7.4,70.0,22.0
80742,Chandpur,2019,1,25,0.0,7.7,75.0,21.5
80743,Chandpur,2019,1,26,0.0,7.5,69.0,22.7
80744,Chandpur,2019,1,27,0.0,6.5,74.0,22.5
80745,Chandpur,2019,1,28,0.0,1.1,81.0,21.2
80746,Chandpur,2019,1,29,0.0,6.6,67.0,19.7
80747,Chandpur,2019,1,30,0.0,7.6,65.0,18.4
80748,Chandpur,2019,1,31,0.0,7.6,70.0,19.7
80749,Chandpur,2019,2,1,0.0,7.7,64.0,21.5
80750,Chandpur,2019,2,2,0.0,7.6,67.0,20.9
80751,Chandpur,2019,2,3,0.0,7.6,65.0,20.5
80752,Chandpur,2019,2,4,0.0,7.7,66.0,20.9
80753,Chandpur,2019,2,5,0.0,7.9,67.0,19.8
80754,Chandpur,2019,2,6,0.0,7.7,70.0,19.7
80755,Chandpur,2019,2,7,0.0,7.6,67.0,21.1
80756,Chandpur,2019,2,8,0.0,6.8,64.0,23.5
80757,Chandpur,2019,2,9,0.0,7.6,70.0,22.6
80758,Chandpur,2019,2,10,0.0,7.9,65.0,20.7
80759,Chandpur,2019,2,11,0.0,8.4,64.0,20.8
80760,Chandpur,2019,2,12,0.0,8.1,67.0,21.7
80761,Chandpur,2019,2,13,0.0,8.6,67.0,22.2
80762,Chandpur,2019,2,14,0.0,8.7,65.0,22.9
80763,Chandpur,2019,2,15,0.0,7.2,69.0,23.4
80764,Chandpur,2019,2,16,0.0,0.7,79.0,20.7
80765,Chandpur,2019,2,17,0.0,3.6,80.0,21.4
80766,Chandpur,2019,2,18,1.0,7.0,72.0,21.3
80767,Chandpur,2019,2,19,0.0,8.1,65.0,23.4
80768,Chandpur,2019,2,20,0.0,6.2,83.0,24.5
80769,Chandpur,2019,2,21,0.0,7.4,77.0,23.6
80770,Chandpur,2019,2,22,0.0,6.7,80.0,24.7
80771,Chandpur,2019,2,23,0.0,5.8,82.0,26.2
80772,Chandpur,2019,2,24,0.0,7.8,67.0,24.7
80773,Chandpur,2019,2,25,0.0,0.0,87.0,19.9
80774,Chandpur,2019,2,26,42.0,0.0,97.0,18.9
80775,Chandpur,2019,2,27,28.0,3.4,90.0,20.6
80776,Chandpur,2019,2,28,51.0,3.7,84.0,21.0
80777,Chandpur,2019,3,1,4.0,8.1,72.0,21.0
80778,Chandpur,2019,3,2,0.0,8.9,62.0,20.7
80779,Chandpur,2019,3,3,0.0,8.2,65.0,22.3
80780,Chandpur,2019,3,4,0.0,2.5,78.0,22.5
80781,Chandpur,2019,3,5,7.0,2.8,89.0,21.5
80782,Chandpur,2019,3,6,19.0,8.3,83.0,23.8
80783,Chandpur,2019,3,7,0.0,6.7,79.0,24.5
80784,Chandpur,2019,3,8,1.0,8.5,66.0,24.0
80785,Chandpur,2019,3,9,0.0,9.1,62.0,23.6
80786,Chandpur,2019,3,10,0.0,7.2,80.0,24.3
80787,Chandpur,2019,3,11,0.0,6.2,82.0,25.8
80788,Chandpur,2019,3,12,0.0,7.9,76.0,27.7
80789,Chandpur,2019,3,13,0.0,9.6,81.0,27.3
80790,Chandpur,2019,3,14,0.0,4.6,87.0,27.2
80791,Chandpur,2019,3,15,0.0,7.8,55.0,29.3
80792,Chandpur,2019,3,16,0.0,9.1,48.0,29.9
80793,Chandpur,2019,3,17,0.0,9.1,63.0,28.6
80794,Chandpur,2019,3,18,7.0,4.0,75.0,25.0
80795,Chandpur,2019,3,19,0.0,7.5,76.0,26.2
80796,Chandpur,2019,3,20,0.0,7.4,75.0,26.3
80797,Chandpur,2019,3,21,4.0,8.9,77.0,28.2
80798,Chandpur,2019,3,22,0.0,9.4,74.0,27.5
80799,Chandpur,2019,3,23,0.0,9.2,72.0,27.4
80800,Chandpur,2019,3,24,0.0,9.5,67.0,26.7
80801,Chandpur,2019,3,25,0.0,9.4,55.0,27.5
80802,Chandpur,2019,3,26,0.0,8.2,60.0,27.9
80803,Chandpur,2019,3,27,0.0,8.6,64.0,25.8
80804,Chandpur,2019,3,28,0.0,9.2,58.0,27.5
80805,Chandpur,2019,3,29,0.0,8.8,69.0,28.4
80806,Chandpur,2019,3,30,0.0,8.7,66.0,28.6
80807,Chandpur,2019,3,31,0.0,7.5,81.0,26.3
80808,Chandpur,2019,4,1,39.0,7.4,76.0,25.7
80809,Chandpur,2019,4,2,1.0,7.7,82.0,25.7
80810,Chandpur,2019,4,3,14.0,8.2,79.0,25.6
80811,Chandpur,2019,4,4,7.0,8.0,80.0,28.0
80812,Chandpur,2019,4,5,0.0,4.3,79.0,28.5
80813,Chandpur,2019,4,6,0.0,7.0,79.0,28.5
80814,Chandpur,2019,4,7,29.0,6.2,81.0,25.7
80815,Chandpur,2019,4,8,0.0,7.3,81.0,26.7
80816,Chandpur,2019,4,9,0.0,7.8,77.0,25.4
80817,Chandpur,2019,4,10,7.0,5.1,83.0,24.8
80818,Chandpur,2019,4,11,0.0,8.0,78.0,27.5
80819,Chandpur,2019,4,12,7.0,7.4,83.0,28.5
80820,Chandpur,2019,4,13,4.0,7.7,77.0,28.2
80821,Chandpur,2019,4,14,2.0,9.6,68.0,28.9
80822,Chandpur,2019,4,15,0.0,9.3,81.0,29.6
80823,Chandpur,2019,4,16,0.0,8.8,81.0,30.0
80824,Chandpur,2019,4,17,0.0,9.5,69.0,30.1
80825,Chandpur,2019,4,18,0.0,9.5,71.0,29.2
80826,Chandpur,2019,4,19,0.0,6.8,68.0,29.7
80827,Chandpur,2019,4,20,0.0,9.7,67.0,29.5
80828,Chandpur,2019,4,21,0.0,9.0,61.0,29.8
80829,Chandpur,2019,4,22,0.0,10.0,60.0,29.0
80830,Chandpur,2019,4,23,0.0,9.9,63.0,30.1
80831,Chandpur,2019,4,24,0.0,9.9,61.0,31.0
80832,Chandpur,2019,4,25,0.0,10.0,61.0,31.5
80833,Chandpur,2019,4,26,0.0,7.1,76.0,30.2
80834,Chandpur,2019,4,27,0.0,8.0,76.0,31.1
80835,Chandpur,2019,4,28,0.0,8.7,76.0,31.2
80836,Chandpur,2019,4,29,0.0,9.2,74.0,31.0
80837,Chandpur,2019,4,30,0.0,9.7,74.0,31.0
80838,Chandpur,2019,5,1,0.0,10.1,75.0,31.3
80839,Chandpur,2019,5,2,0.0,6.3,76.0,31.1
80840,Chandpur,2019,5,3,0.0,4.1,84.0,28.1
80841,Chandpur,2019,5,4,127.0,0.0,90.0,25.8
80842,Chandpur,2019,5,5,0.0,10.1,77.0,29.5
80843,Chandpur,2019,5,6,0.0,9.2,78.0,30.6
80844,Chandpur,2019,5,7,0.0,9.4,78.0,30.7
80845,Chandpur,2019,5,8,0.0,8.8,79.0,30.9
80846,Chandpur,2019,5,9,0.0,9.0,78.0,31.1
80847,Chandpur,2019,5,10,0.0,9.7,78.0,31.3
80848,Chandpur,2019,5,11,0.0,8.9,78.0,31.1
80849,Chandpur,2019,5,12,1.0,9.8,73.0,31.4
80850,Chandpur,2019,5,13,0.0,8.3,75.0,30.9
80851,Chandpur,2019,5,14,22.0,9.7,77.0,30.0
80852,Chandpur,2019,5,15,0.0,7.5,72.0,29.2
80853,Chandpur,2019,5,16,0.0,8.9,78.0,30.4
80854,Chandpur,2019,5,17,0.0,9.8,77.0,28.9
80855,Chandpur,2019,5,18,1.0,7.8,80.0,30.9
80856,Chandpur,2019,5,19,0.0,7.2,76.0,30.6
80857,Chandpur,2019,5,20,0.0,7.4,74.0,31.5
80858,Chandpur,2019,5,21,0.0,8.0,75.0,31.8
80859,Chandpur,2019,5,22,0.0,5.7,78.0,30.7
80860,Chandpur,2019,5,23,16.0,7.8,79.0,29.1
80861,Chandpur,2019,5,24,0.0,0.7,81.0,29.0
80862,Chandpur,2019,5,25,44.0,1.7,86.0,26.4
80863,Chandpur,2019,5,26,3.0,9.9,81.0,30.9
80864,Chandpur,2019,5,27,0.0,8.0,79.0,31.2
80865,Chandpur,2019,5,28,0.0,10.6,76.0,31.3
80866,Chandpur,2019,5,29,0.0,10.1,78.0,31.5
80867,Chandpur,2019,5,30,0.0,9.9,76.0,31.5
80868,Chandpur,2019,5,31,0.0,4.9,76.0,31.1
80869,Chandpur,2019,6,1,0.0,6.9,80.0,29.7
80870,Chandpur,2019,6,2,20.0,3.0,88.0,27.9
80871,Chandpur,2019,6,3,8.0,4.1,87.0,28.5
80872,Chandpur,2019,6,4,4.0,1.9,91.0,26.8
80873,Chandpur,2019,6,5,17.0,3.8,88.0,27.9
80874,Chandpur,2019,6,6,0.0,2.3,81.0,29.4
80875,Chandpur,2019,6,7,1.0,1.2,88.0,28.2
80876,Chandpur,2019,6,8,2.0,3.7,88.0,28.8
80877,Chandpur,2019,6,9,2.0,2.5,86.0,29.2
80878,Chandpur,2019,6,10,0.0,9.3,81.0,30.8
80879,Chandpur,2019,6,11,0.0,8.1,79.0,31.3
80880,Chandpur,2019,6,12,0.0,8.6,78.0,31.9
80881,Chandpur,2019,6,13,0.0,5.9,80.0,31.7
80882,Chandpur,2019,6,14,0.0,0.0,90.0,30.1
80883,Chandpur,2019,6,15,4.0,0.3,91.0,26.8
80884,Chandpur,2019,6,16,0.0,9.6,85.0,30.9
80885,Chandpur,2019,6,17,0.0,7.4,81.0,30.4
80886,Chandpur,2019,6,18,76.0,2.8,85.0,29.2
80887,Chandpur,2019,6,19,4.0,6.0,79.0,31.7
80888,Chandpur,2019,6,20,0.0,5.0,83.0,30.1
80889,Chandpur,2019,6,21,17.0,7.4,81.0,30.0
80890,Chandpur,2019,6,22,4.0,4.0,88.0,29.2
80891,Chandpur,2019,6,23,11.0,10.5,76.0,31.5
80892,Chandpur,2019,6,24,0.0,10.7,76.0,31.8
80893,Chandpur,2019,6,25,0.0,9.0,79.0,31.7
80894,Chandpur,2019,6,26,0.0,6.9,76.0,31.6
80895,Chandpur,2019,6,27,0.0,4.2,83.0,30.3
80896,Chandpur,2019,6,28,10.0,2.8,87.0,29.7
80897,Chandpur,2019,6,29,7.0,5.0,86.0,30.2
80898,Chandpur,2019,6,30,6.0,5.6,84.0,30.5
80899,Chandpur,2019,7,1,4.0,7.8,82.0,29.5
80900,Chandpur,2019,7,2,26.0,1.5,94.0,27.7
80901,Chandpur,2019,7,3,46.0,5.2,88.0,28.9
80902,Chandpur,2019,7,4,0.0,3.6,86.0,29.3
80903,Chandpur,2019,7,5,2.0,5.9,84.0,29.6
80904,Chandpur,2019,7,6,4.0,0.0,92.0,28.7
80905,Chandpur,2019,7,7,1.0,0.0,91.0,28.6
80906,Chandpur,2019,7,8,2.0,0.0,94.0,28.2
80907,Chandpur,2019,7,9,30.0,0.0,94.0,28.1
80908,Chandpur,2019,7,10,4.0,0.0,91.0,27.6
80909,Chandpur,2019,7,11,48.0,0.0,94.0,27.6
80910,Chandpur,2019,7,12,7.0,0.0,95.0,27.4
80911,Chandpur,2019,7,13,59.0,0.2,92.0,27.9
80912,Chandpur,2019,7,14,58.0,0.0,92.0,26.9
80913,Chandpur,2019,7,15,2.0,0.0,89.0,28.9
80914,Chandpur,2019,7,16,0.0,8.5,82.0,31.0
80915,Chandpur,2019,7,17,0.0,9.5,79.0,31.4
80916,Chandpur,2019,7,18,0.0,3.5,87.0,29.1
80917,Chandpur,2019,7,19,9.0,2.3,84.0,29.8
80918,Chandpur,2019,7,20,1.0,9.3,80.0,30.6
80919,Chandpur,2019,7,21,2.0,9.3,80.0,30.8
80920,Chandpur,2019,7,22,0.0,7.0,80.0,30.7
80921,Chandpur,2019,7,23,0.0,7.5,79.0,30.8
80922,Chandpur,2019,7,24,0.0,5.6,82.0,30.2
80923,Chandpur,2019,7,25,11.0,4.3,88.0,29.2
80924,Chandpur,2019,7,26,13.0,0.4,88.0,28.4
80925,Chandpur,2019,7,27,11.0,2.8,91.0,27.7
80926,Chandpur,2019,7,28,26.0,9.8,80.0,29.0
80927,Chandpur,2019,7,29,0.0,6.2,86.0,28.8
80928,Chandpur,2019,7,30,9.0,1.0,91.0,27.9
80929,Chandpur,2019,7,31,19.0,3.4,89.0,28.5
80930,Chandpur,2019,8,1,13.0,7.6,84.0,29.1
80931,Chandpur,2019,8,2,16.0,10.0,83.0,29.7
80932,Chandpur,2019,8,3,0.0,3.2,87.0,29.2
80933,Chandpur,2019,8,4,1.0,5.4,84.0,30.3
80934,Chandpur,2019,8,5,0.0,9.9,79.0,31.8
