,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
542193,Teknaf,2019,6,30,0.0,0.0,83.0,29.1
542194,Teknaf,2019,7,1,25.0,0.0,86.0,28.5
542195,Teknaf,2019,7,2,31.0,0.0,86.0,28.1
542196,Teknaf,2019,7,3,2.0,0.0,87.0,27.8
542197,Teknaf,2019,7,4,42.0,0.0,91.0,25.8
542198,Teknaf,2019,7,5,94.0,4.3,84.0,27.7
542199,Teknaf,2019,7,6,7.0,11.7,78.0,29.3
542200,Teknaf,2019,7,7,0.0,4.7,80.0,28.6
542201,Teknaf,2019,7,8,4.0,0.0,87.0,27.1
542202,Teknaf,2019,7,9,114.0,0.0,90.0,26.5
542203,Teknaf,2019,7,10,35.0,7.4,85.0,28.0
542204,Teknaf,2019,7,11,2.0,0.0,88.0,27.8
542205,Teknaf,2019,7,12,37.0,4.9,86.0,28.5
542206,Teknaf,2019,7,13,0.0,6.9,80.0,29.0
542207,Teknaf,2019,7,14,0.0,2.7,80.0,28.9
542208,Teknaf,2019,7,15,0.0,2.7,82.0,28.7
542209,Teknaf,2019,7,16,46.0,4.7,90.0,27.4
542210,Teknaf,2019,7,17,83.0,0.0,88.0,28.6
542211,Teknaf,2019,7,18,0.0,4.7,81.0,29.7
542212,Teknaf,2019,7,19,0.0,2.3,84.0,29.9
542213,Teknaf,2019,7,20,14.0,0.0,90.0,27.7
542214,Teknaf,2019,7,21,13.0,1.7,88.0,27.7
542215,Teknaf,2019,7,22,6.0,2.5,88.0,27.9
542216,Teknaf,2019,7,23,45.0,0.0,86.0,28.4
542217,Teknaf,2019,7,24,31.0,0.0,90.0,27.8
542218,Teknaf,2019,7,25,37.0,0.0,93.0,27.3
542219,Teknaf,2019,7,26,244.0,0.0,92.0,26.9
542220,Teknaf,2019,7,27,75.0,0.0,91.0,26.4
542221,Teknaf,2019,7,28,72.0,2.4,92.0,26.5
542222,Teknaf,2019,7,29,117.0,1.3,90.0,26.4
542223,Teknaf,2019,7,30,109.0,2.9,83.0,27.7
542224,Teknaf,2019,7,31,3.0,8.3,86.0,27.3
542225,Teknaf,2019,8,1,61.0,0.0,90.0,26.5
542226,Teknaf,2019,8,2,42.0,3.1,87.0,26.8
542227,Teknaf,2019,8,3,39.0,2.5,85.0,28.3
542228,Teknaf,2019,8,4,9.0,2.2,81.0,28.6
542229,Teknaf,2019,8,5,0.0,2.7,85.0,28.6
542230,Teknaf,2019,8,6,0.0,2.1,83.0,28.4
542231,Teknaf,2019,8,7,1.0,7.9,82.0,28.3
542232,Teknaf,2019,8,8,0.0,5.4,85.0,28.4
542233,Teknaf,2019,8,9,0.0,2.2,84.0,28.1
542234,Teknaf,2019,8,10,0.0,6.2,77.0,29.0
542235,Teknaf,2019,8,11,39.0,7.8,81.0,28.8
542236,Teknaf,2019,8,12,0.0,8.3,79.0,28.7
542237,Teknaf,2019,8,13,0.0,1.0,87.0,27.6
542238,Teknaf,2019,8,14,9.0,5.1,88.0,27.4
542239,Teknaf,2019,8,15,5.0,2.8,87.0,27.7
542240,Teknaf,2019,8,16,4.0,7.0,84.0,28.3
542241,Teknaf,2019,8,17,0.0,3.9,83.0,28.5
542242,Teknaf,2019,8,18,1.0,5.0,84.0,28.4
542243,Teknaf,2019,8,19,0.0,7.3,82.0,28.7
542244,Teknaf,2019,8,20,13.0,0.4,88.0,27.5
542245,Teknaf,2019,8,21,12.0,0.0,90.0,28.0
542246,Teknaf,2019,8,22,0.0,5.9,84.0,28.9
542247,Teknaf,2019,8,23,0.0,0.0,87.0,28.0
542248,Teknaf,2019,8,24,3.0,2.8,84.0,28.5
542249,Teknaf,2019,8,25,20.0,3.1,88.0,27.8
542250,Teknaf,2019,8,26,4.0,4.3,83.0,28.7
542251,Teknaf,2019,8,27,21.0,0.2,89.0,27.7
542252,Teknaf,2019,8,28,7.0,0.0,92.0,26.4
542253,Teknaf,2019,8,29,73.0,5.8,82.0,28.2
542254,Teknaf,2019,8,30,135.0,4.4,87.0,28.3
542255,Teknaf,2019,8,31,135.0,4.4,87.0,28.3
542256,Teknaf,2019,9,1,9.0,0.0,90.0,26.9
542257,Teknaf,2019,9,2,33.0,0.5,87.0,27.6
542258,Teknaf,2019,9,3,0.0,6.0,86.0,28.5
542259,Teknaf,2019,9,4,0.0,1.1,87.0,27.3
542260,Teknaf,2019,9,5,9.0,4.9,86.0,27.3
542261,Teknaf,2019,9,6,86.0,0.0,91.0,25.9
542262,Teknaf,2019,9,7,48.0,3.6,85.0,28.4
542263,Teknaf,2019,9,8,6.0,10.2,82.0,28.7
542264,Teknaf,2019,9,9,0.0,7.3,81.0,28.7
542265,Teknaf,2019,9,10,0.0,7.9,83.0,28.1
542266,Teknaf,2019,9,11,0.0,7.6,81.0,28.6
542267,Teknaf,2019,9,12,0.0,3.2,84.0,28.4
542268,Teknaf,2019,9,13,12.0,2.3,85.0,27.8
542269,Teknaf,2019,9,14,31.0,7.6,84.0,28.5
542270,Teknaf,2019,9,15,0.0,3.4,84.0,28.1
542271,Teknaf,2019,9,16,0.0,10.5,81.0,29.2
542272,Teknaf,2019,9,17,0.0,9.0,84.0,29.5
542273,Teknaf,2019,9,18,0.0,5.8,77.0,29.8
542274,Teknaf,2019,9,19,0.0,9.7,74.0,30.3
542275,Teknaf,2019,9,20,0.0,6.8,77.0,29.2
542276,Teknaf,2019,9,21,8.0,10.6,83.0,28.3
542277,Teknaf,2019,9,22,0.0,8.6,81.0,28.6
542278,Teknaf,2019,9,23,0.0,6.6,79.0,29.6
542279,Teknaf,2019,9,24,0.0,9.1,83.0,29.4
542280,Teknaf,2019,9,25,0.0,6.6,80.0,29.2
542281,Teknaf,2019,9,26,0.0,5.3,76.0,29.5
542282,Teknaf,2019,9,27,0.0,8.7,81.0,29.0
542283,Teknaf,2019,9,28,2.0,7.3,79.0,29.4
542284,Teknaf,2019,9,29,0.0,7.5,79.0,29.6
542285,Teknaf,2019,9,30,0.0,0.2,82.0,29.1
542286,Teknaf,2019,10,1,0.0,10.1,80.0,29.6
542287,Teknaf,2019,10,2,0.0,6.5,80.0,29.2
542288,Teknaf,2019,10,3,0.0,6.4,83.0,29.7
542289,Teknaf,2019,10,4,0.0,10.0,75.0,30.3
542290,Teknaf,2019,10,5,28.0,6.2,85.0,29.2
542291,Teknaf,2019,10,6,25.0,3.3,90.0,27.9
542292,Teknaf,2019,10,7,22.0,1.0,88.0,27.5
542293,Teknaf,2019,10,8,8.0,0.0,94.0,26.8
542294,Teknaf,2019,10,9,20.0,9.7,83.0,28.7
542295,Teknaf,2019,10,10,0.0,10.5,82.0,29.2
542296,Teknaf,2019,10,11,0.0,9.5,73.0,29.8
542297,Teknaf,2019,10,12,0.0,9.0,86.0,27.8
542298,Teknaf,2019,10,13,3.0,0.0,81.0,29.0
542299,Teknaf,2019,10,14,0.0,8.9,76.0,30.0
542300,Teknaf,2019,10,15,0.0,0.0,81.0,29.8
542301,Teknaf,2019,10,16,0.0,9.9,75.0,30.1
542302,Teknaf,2019,10,17,0.0,3.2,86.0,29.5
542303,Teknaf,2019,10,18,2.0,2.7,89.0,27.4
542304,Teknaf,2019,10,19,15.0,2.6,84.0,27.9
542305,Teknaf,2019,10,20,16.0,0.0,84.0,27.5
542306,Teknaf,2019,10,21,0.0,0.0,89.0,27.6
542307,Teknaf,2019,10,22,23.0,5.0,83.0,28.4
542308,Teknaf,2019,10,23,0.0,9.5,79.0,28.2
542309,Teknaf,2019,10,24,0.0,6.5,83.0,28.2
542310,Teknaf,2019,10,25,0.0,9.3,80.0,28.6
542311,Teknaf,2019,10,26,0.0,9.6,76.0,28.5
542312,Teknaf,2019,10,27,0.0,9.4,77.0,28.3
542313,Teknaf,2019,10,28,0.0,2.8,83.0,27.8
542314,Teknaf,2019,10,29,0.0,2.9,83.0,27.9
542315,Teknaf,2019,10,30,0.0,2.0,76.0,25.8
542316,Teknaf,2019,10,31,2.0,0.0,87.0,24.8
542317,Teknaf,2019,11,1,8.0,1.6,77.0,26.7
542318,Teknaf,2019,11,2,1.0,1.4,80.0,26.8
542319,Teknaf,2019,11,3,0.0,6.2,73.0,27.6
542320,Teknaf,2019,11,4,0.0,9.4,67.0,27.9
542321,Teknaf,2019,11,5,0.0,8.0,67.0,28.4
542322,Teknaf,2019,11,6,0.0,10.7,64.0,27.9
542323,Teknaf,2019,11,7,0.0,7.7,71.0,28.2
542324,Teknaf,2019,11,8,0.0,10.3,75.0,27.5
542325,Teknaf,2019,11,9,0.0,8.7,79.0,27.2
542326,Teknaf,2019,11,10,0.0,10.2,71.0,27.4
542327,Teknaf,2019,11,11,0.0,10.1,81.0,26.9
542328,Teknaf,2019,11,12,0.0,5.4,77.0,27.0
542329,Teknaf,2019,11,13,0.0,2.4,79.0,27.3
542330,Teknaf,2019,11,14,0.0,9.2,74.0,29.6
542331,Teknaf,2019,11,15,0.0,1.3,78.0,28.0
542332,Teknaf,2019,11,16,0.0,0.9,70.0,28.0
542333,Teknaf,2019,11,17,0.0,2.2,78.0,27.9
542334,Teknaf,2019,11,18,0.0,9.9,65.0,28.3
542335,Teknaf,2019,11,19,0.0,9.8,63.0,28.5
542336,Teknaf,2019,11,20,0.0,9.9,60.0,28.6
542337,Teknaf,2019,11,21,0.0,9.6,51.0,28.1
542338,Teknaf,2019,11,22,0.0,4.3,63.0,26.7
542339,Teknaf,2019,11,23,0.0,6.3,62.0,27.4
542340,Teknaf,2019,11,24,0.0,1.2,77.0,27.1
542341,Teknaf,2019,11,25,0.0,9.9,67.0,27.2
542342,Teknaf,2019,11,26,0.0,10.0,65.0,25.6
542343,Teknaf,2019,11,27,0.0,9.9,63.0,25.1
542344,Teknaf,2019,11,28,0.0,8.7,55.0,25.1
542345,Teknaf,2019,11,29,0.0,9.7,61.0,24.3
542346,Teknaf,2019,11,30,0.0,10.1,59.0,25.1
542347,Teknaf,2019,12,1,0.0,10.0,55.0,25.8
542348,Teknaf,2019,12,2,0.0,7.1,67.0,23.3
542349,Teknaf,2019,12,3,0.0,9.9,71.0,22.4
542350,Teknaf,2019,12,4,0.0,10.1,70.0,21.9
542351,Teknaf,2019,12,5,0.0,9.0,65.0,22.3
542352,Teknaf,2019,12,6,0.0,9.3,68.0,22.3
542353,Teknaf,2019,12,7,0.0,0.0,68.0,22.0
542354,Teknaf,2019,12,8,0.0,9.0,86.0,22.6
542355,Teknaf,2019,12,9,17.0,0.0,85.0,23.1
542356,Teknaf,2019,12,10,2.0,0.6,74.0,26.0
542357,Teknaf,2019,12,11,0.0,9.6,88.0,24.5
542358,Teknaf,2019,12,12,9.0,8.6,72.0,24.5
542359,Teknaf,2019,12,13,0.0,6.9,70.0,24.7
542360,Teknaf,2019,12,14,0.0,9.2,64.0,24.7
542361,Teknaf,2019,12,15,0.0,9.7,61.0,22.6
542362,Teknaf,2019,12,16,0.0,0.0,73.0,21.2
542363,Teknaf,2019,12,17,0.0,0.0,77.0,22.7
542364,Teknaf,2019,12,18,0.0,9.4,74.0,22.5
542365,Teknaf,2019,12,19,0.0,0.0,78.0,22.6
542366,Teknaf,2019,12,20,0.0,4.2,75.0,23.1
542367,Teknaf,2019,12,21,0.0,9.4,73.0,22.8
542368,Teknaf,2019,12,22,0.0,9.6,74.0,22.3
542369,Teknaf,2019,12,23,0.0,9.7,77.0,21.8
542370,Teknaf,2019,12,24,0.0,8.0,71.0,22.0
542371,Teknaf,2019,12,25,0.0,9.7,73.0,22.3
542372,Teknaf,2019,12,26,0.0,9.7,74.0,22.0
542373,Teknaf,2019,12,27,0.0,9.9,75.0,21.9
542374,Teknaf,2019,12,28,0.0,9.8,70.0,22.2
542375,Teknaf,2019,12,29,0.0,9.9,69.0,23.2
542376,Teknaf,2019,12,30,0.0,10.0,69.0,24.3
542377,Teknaf,2019,12,31,0.0,0.0,90.0,22.4
542378,Teknaf,2020,1,1,0.0,0.0,78.0,19.6
542379,Teknaf,2020,1,2,7.0,0.0,78.0,20.5
542380,Teknaf,2020,1,3,5.0,1.2,80.0,21.5
542381,Teknaf,2020,1,4,0.0,0.0,77.0,21.8
542382,Teknaf,2020,1,5,0.0,1.6,78.0,20.4
542383,Teknaf,2020,1,6,0.0,8.1,71.0,20.2
542384,Teknaf,2020,1,7,0.0,8.2,70.0,19.6
542385,Teknaf,2020,1,8,0.0,9.0,69.0,19.2
542386,Teknaf,2020,1,9,0.0,8.1,71.0,19.6
542387,Teknaf,2020,1,10,0.0,8.1,69.0,21.5
542388,Teknaf,2020,1,11,0.0,9.1,67.0,21.3
542389,Teknaf,2020,1,12,0.0,8.1,67.0,20.7
542390,Teknaf,2020,1,13,0.0,8.1,70.0,20.4
542391,Teknaf,2020,1,14,0.0,9.1,69.0,20.8
542392,Teknaf,2020,1,15,0.0,8.1,69.0,20.6
542393,Teknaf,2020,1,16,0.0,10.1,71.0,20.2
542394,Teknaf,2020,1,17,0.0,10.1,66.0,21.2
542395,Teknaf,2020,1,18,0.0,10.1,68.0,20.7
542396,Teknaf,2020,1,19,0.0,10.1,67.0,21.3
542397,Teknaf,2020,1,20,0.0,10.0,68.0,21.9
542398,Teknaf,2020,1,21,0.0,9.1,69.0,21.1
542399,Teknaf,2020,1,22,0.0,9.1,70.0,21.9
542400,Teknaf,2020,1,23,0.0,8.1,70.0,22.3
542401,Teknaf,2020,1,24,0.0,8.1,65.0,21.7
542402,Teknaf,2020,1,25,0.0,8.1,66.0,20.2
542403,Teknaf,2020,1,26,0.0,8.1,70.0,20.3
542404,Teknaf,2020,1,27,0.0,10.0,69.0,19.5
542405,Teknaf,2020,1,28,0.0,2.2,67.0,19.9
542406,Teknaf,2020,1,29,0.0,4.1,66.0,20.6
542407,Teknaf,2020,1,30,0.0,5.1,67.0,21.3
542408,Teknaf,2020,1,31,0.0,8.1,72.0,21.3
542409,Teknaf,2020,2,1,0.0,7.1,70.0,20.5
542410,Teknaf,2020,2,2,0.0,8.1,58.0,21.2
542411,Teknaf,2020,2,3,0.0,8.2,69.0,19.7
542412,Teknaf,2020,2,4,0.0,9.1,65.0,20.3
542413,Teknaf,2020,2,5,0.0,8.2,61.0,21.0
542414,Teknaf,2020,2,6,0.0,7.1,68.0,20.3
542415,Teknaf,2020,2,7,0.0,8.1,60.0,21.2
542416,Teknaf,2020,2,8,0.0,8.2,68.0,21.3
542417,Teknaf,2020,2,9,0.0,8.1,68.0,21.7
542418,Teknaf,2020,2,10,0.0,8.2,68.0,21.6
542419,Teknaf,2020,2,11,0.0,8.1,67.0,21.6
542420,Teknaf,2020,2,12,0.0,8.2,62.0,21.7
542421,Teknaf,2020,2,13,0.0,8.1,68.0,21.4
542422,Teknaf,2020,2,14,0.0,7.1,66.0,21.4
542423,Teknaf,2020,2,15,0.0,7.2,67.0,21.0
542424,Teknaf,2020,2,16,0.0,7.2,70.0,20.8
542425,Teknaf,2020,2,17,0.0,9.1,67.0,21.5
542426,Teknaf,2020,2,18,0.0,8.1,71.0,21.4
542427,Teknaf,2020,2,19,0.0,8.1,69.0,21.7
542428,Teknaf,2020,2,20,0.0,9.1,70.0,21.9
542429,Teknaf,2020,2,21,0.0,9.1,68.0,22.1
542430,Teknaf,2020,2,22,0.0,8.1,71.0,22.3
542431,Teknaf,2020,2,23,0.0,9.1,68.0,23.0
542432,Teknaf,2020,2,24,0.0,8.1,68.0,22.5
542433,Teknaf,2020,2,25,0.0,8.1,72.0,22.6
542434,Teknaf,2020,2,26,0.0,1.2,66.0,21.4
542435,Teknaf,2020,2,27,0.0,9.1,69.0,21.8
542436,Teknaf,2020,2,28,0.0,9.1,67.0,22.4
542437,Teknaf,2020,2,29,0.0,9.1,67.0,22.6
542438,Teknaf,2020,3,1,0.0,9.6,70.0,23.0
542439,Teknaf,2020,3,2,0.0,9.9,66.0,23.3
542440,Teknaf,2020,3,3,0.0,8.3,67.0,23.3
542441,Teknaf,2020,3,4,0.0,9.2,68.0,23.6
542442,Teknaf,2020,3,5,0.0,7.0,69.0,24.1
542443,Teknaf,2020,3,6,0.0,7.5,57.0,24.8
542444,Teknaf,2020,3,7,0.0,9.8,62.0,24.1
542445,Teknaf,2020,3,8,0.0,9.6,66.0,25.1
542446,Teknaf,2020,3,9,0.0,10.2,60.0,25.0
542447,Teknaf,2020,3,10,0.0,10.2,57.0,25.0
542448,Teknaf,2020,3,11,0.0,10.4,56.0,25.8
542449,Teknaf,2020,3,12,0.0,10.4,62.0,25.7
542450,Teknaf,2020,3,13,0.0,9.3,64.0,27.2
542451,Teknaf,2020,3,14,0.0,10.4,55.0,27.8
542452,Teknaf,2020,3,15,0.0,7.8,63.0,27.3
542453,Teknaf,2020,3,16,0.0,9.1,58.0,28.0
542454,Teknaf,2020,3,17,0.0,9.3,57.0,28.1
542455,Teknaf,2020,3,18,0.0,10.1,59.0,26.5
542456,Teknaf,2020,3,19,0.0,4.5,53.0,27.9
542457,Teknaf,2020,3,20,0.0,9.6,64.0,26.4
542458,Teknaf,2020,3,21,0.0,11.7,67.0,25.9
542459,Teknaf,2020,3,22,0.0,12.4,66.0,25.9
542460,Teknaf,2020,3,23,0.0,10.1,68.0,25.5
542461,Teknaf,2020,3,24,0.0,10.4,74.0,25.3
542462,Teknaf,2020,3,25,0.0,10.1,71.0,26.2
542463,Teknaf,2020,3,26,0.0,9.5,75.0,26.6
542464,Teknaf,2020,3,27,0.0,10.2,69.0,26.4
542465,Teknaf,2020,3,28,0.0,7.9,65.0,27.3
542466,Teknaf,2020,3,29,0.0,10.3,71.0,27.1
542467,Teknaf,2020,3,30,0.0,10.8,63.0,28.0
542468,Teknaf,2020,3,31,0.0,10.2,62.0,28.9
542469,Teknaf,2020,4,1,0.0,7.6,64.0,28.8
542470,Teknaf,2020,4,2,0.0,9.6,70.0,28.6
542471,Teknaf,2020,4,3,0.0,4.4,76.0,27.8
542472,Teknaf,2020,4,4,0.0,6.6,73.0,27.9
542473,Teknaf,2020,4,5,0.0,9.0,76.0,27.4
542474,Teknaf,2020,4,6,0.0,9.4,74.0,27.9
542475,Teknaf,2020,4,7,0.0,7.8,71.0,27.9
542476,Teknaf,2020,4,8,0.0,8.6,74.0,27.8
542477,Teknaf,2020,4,9,0.0,10.1,74.0,28.0
542478,Teknaf,2020,4,10,0.0,8.6,73.0,27.9
542479,Teknaf,2020,4,11,0.0,10.1,75.0,27.9
542480,Teknaf,2020,4,12,0.0,10.1,74.0,27.8
542481,Teknaf,2020,4,13,0.0,10.4,75.0,28.1
542482,Teknaf,2020,4,14,0.0,10.6,77.0,28.1
542483,Teknaf,2020,4,15,0.0,8.4,77.0,28.4
542484,Teknaf,2020,4,16,0.0,9.2,76.0,28.5
542485,Teknaf,2020,4,17,0.0,8.4,76.0,28.9
542486,Teknaf,2020,4,18,0.0,9.7,75.0,29.1
542487,Teknaf,2020,4,19,0.0,9.3,76.0,29.2
542488,Teknaf,2020,4,20,0.0,10.4,75.0,29.4
542489,Teknaf,2020,4,21,0.0,9.9,71.0,29.3
542490,Teknaf,2020,4,22,0.0,6.0,73.0,28.9
542491,Teknaf,2020,4,23,0.0,8.1,74.0,29.2
542492,Teknaf,2020,4,24,2.0,9.5,74.0,29.2
542493,Teknaf,2020,4,25,2.0,10.3,76.0,29.0
542494,Teknaf,2020,4,26,16.0,10.3,81.0,27.8
542495,Teknaf,2020,4,27,27.0,0.0,79.0,28.4
542496,Teknaf,2020,4,28,1.0,7.0,77.0,28.9
542497,Teknaf,2020,4,29,8.0,1.3,78.0,28.4
542498,Teknaf,2020,4,30,18.0,9.8,76.0,28.7
542499,Teknaf,2020,5,1,0.0,11.3,77.0,28.6
542500,Teknaf,2020,5,2,0.0,8.0,76.0,28.9
542501,Teknaf,2020,5,3,0.0,6.3,81.0,27.9
542502,Teknaf,2020,5,4,10.0,7.2,77.0,28.5
542503,Teknaf,2020,5,5,0.0,9.6,74.0,29.1
542504,Teknaf,2020,5,6,0.0,8.5,75.0,28.7
542505,Teknaf,2020,5,7,0.0,11.9,71.0,29.2
542506,Teknaf,2020,5,8,0.0,11.5,73.0,28.8
542507,Teknaf,2020,5,9,0.0,11.2,70.0,29.6
542508,Teknaf,2020,5,10,0.0,11.3,73.0,29.4
542509,Teknaf,2020,5,11,0.0,10.7,73.0,29.6
542510,Teknaf,2020,5,12,0.0,6.5,72.0,29.4
542511,Teknaf,2020,5,13,0.0,9.4,74.0,29.4
542512,Teknaf,2020,5,14,0.0,10.6,72.0,29.6
542513,Teknaf,2020,5,15,0.0,11.1,73.0,29.6
542514,Teknaf,2020,5,16,0.0,7.0,69.0,29.8
542515,Teknaf,2020,5,17,0.0,10.9,70.0,29.7
542516,Teknaf,2020,5,18,0.0,11.1,72.0,30.0
542517,Teknaf,2020,5,19,1.0,5.2,69.0,29.6
542518,Teknaf,2020,5,20,1.0,4.2,84.0,27.7
542519,Teknaf,2020,5,21,19.0,0.0,78.0,28.2
542520,Teknaf,2020,5,22,10.0,8.9,77.0,29.2
542521,Teknaf,2020,5,23,118.0,9.1,73.0,29.7
542522,Teknaf,2020,5,24,0.0,10.5,77.0,29.4
542523,Teknaf,2020,5,25,0.0,10.9,67.0,29.9
542524,Teknaf,2020,5,26,0.0,10.9,72.0,30.1
542525,Teknaf,2020,5,27,0.0,8.8,77.0,28.6
542526,Teknaf,2020,5,28,64.0,1.5,76.0,27.1
542527,Teknaf,2020,5,29,0.0,5.0,77.0,28.2
542528,Teknaf,2020,5,30,2.0,5.1,76.0,28.5
542529,Teknaf,2020,5,31,2.0,8.8,77.0,29.4
542530,Teknaf,2020,6,1,0.0,11.8,78.0,29.4
542531,Teknaf,2020,6,2,2.0,5.0,80.0,27.9
542532,Teknaf,2020,6,3,1.0,5.2,79.0,28.4
542533,Teknaf,2020,6,4,2.0,10.0,78.0,28.6
542534,Teknaf,2020,6,5,0.0,9.8,73.0,29.8
542535,Teknaf,2020,6,6,0.0,9.9,73.0,30.5
542536,Teknaf,2020,6,7,2.0,2.5,81.0,28.5
542537,Teknaf,2020,6,8,3.0,4.5,79.0,29.5
542538,Teknaf,2020,6,9,0.0,6.6,77.0,29.8
542539,Teknaf,2020,6,10,0.0,8.9,79.0,29.4
542540,Teknaf,2020,6,11,3.0,0.3,82.0,28.7
542541,Teknaf,2020,6,12,35.0,3.2,84.0,28.7
542542,Teknaf,2020,6,13,1.0,0.0,90.0,27.5
542543,Teknaf,2020,6,14,36.0,4.1,85.0,28.2
542544,Teknaf,2020,6,15,8.0,5.6,85.0,28.1
542545,Teknaf,2020,6,16,43.0,0.0,93.0,26.9
542546,Teknaf,2020,6,17,63.0,0.0,93.0,25.5
542547,Teknaf,2020,6,18,78.0,0.0,96.0,25.5
542548,Teknaf,2020,6,19,157.0,0.0,92.0,25.9
542549,Teknaf,2020,6,20,23.0,2.4,87.0,26.7
542550,Teknaf,2020,6,21,42.0,0.0,90.0,26.4
542551,Teknaf,2020,6,22,26.0,1.3,83.0,28.1
542552,Teknaf,2020,6,23,27.0,7.5,80.0,29.0
542553,Teknaf,2020,6,24,10.0,5.5,78.0,29.6
542554,Teknaf,2020,6,25,6.0,2.7,80.0,29.1
542555,Teknaf,2020,6,26,0.0,0.1,81.0,29.0
542556,Teknaf,2020,6,27,12.0,1.3,89.0,27.4
542557,Teknaf,2020,6,28,28.0,0.4,89.0,27.0
542558,Teknaf,2020,6,29,23.0,5.5,84.0,28.2
542559,Teknaf,2020,6,30,5.0,10.6,81.0,28.9
542560,Teknaf,2020,7,1,11.0,1.7,82.0,28.8
542561,Teknaf,2020,7,2,36.0,3.1,83.0,28.0
542562,Teknaf,2020,7,3,4.0,7.6,80.0,29.0
542563,Teknaf,2020,7,4,9.0,3.9,86.0,27.5
542564,Teknaf,2020,7,5,75.0,0.0,92.0,24.9
542565,Teknaf,2020,7,6,106.0,8.7,94.0,26.1
542566,Teknaf,2020,7,7,67.0,3.2,88.0,27.0
542567,Teknaf,2020,7,8,34.0,1.8,88.0,26.5
542568,Teknaf,2020,7,9,48.0,3.9,84.0,27.7
542569,Teknaf,2020,7,10,3.0,2.5,91.0,26.9
542570,Teknaf,2020,7,11,32.0,1.3,85.0,28.1
542571,Teknaf,2020,7,12,3.0,0.0,92.0,26.3
542572,Teknaf,2020,7,13,78.0,0.0,92.0,26.4
542573,Teknaf,2020,7,14,92.0,2.6,90.0,27.1
542574,Teknaf,2020,7,15,33.0,9.8,82.0,28.5
542575,Teknaf,2020,7,16,21.0,7.7,86.0,28.7
542576,Teknaf,2020,7,17,0.0,5.8,80.0,29.0
542577,Teknaf,2020,7,18,0.0,2.4,86.0,28.2
542578,Teknaf,2020,7,19,15.0,0.0,89.0,26.6
542579,Teknaf,2020,7,20,21.0,4.5,92.0,26.1
542580,Teknaf,2020,7,21,33.0,4.7,92.0,26.3
542581,Teknaf,2020,7,22,73.0,2.4,89.0,26.6
542582,Teknaf,2020,7,23,9.0,5.0,92.0,26.1
542583,Teknaf,2020,7,24,29.0,9.0,83.0,28.2
542584,Teknaf,2020,7,25,0.0,11.4,82.0,29.0
542585,Teknaf,2020,7,26,0.0,6.7,80.0,29.2
542586,Teknaf,2020,7,27,0.0,5.5,78.0,28.9
542587,Teknaf,2020,7,28,1.0,7.3,83.0,28.0
542588,Teknaf,2020,7,29,11.0,1.1,83.0,28.0
542589,Teknaf,2020,7,30,56.0,10.2,86.0,27.4
542590,Teknaf,2020,7,31,11.0,10.9,76.0,29.5
542591,Teknaf,2020,8,1,3.0,8.9,74.0,29.8
542592,Teknaf,2020,8,2,0.0,3.5,82.0,28.6
542593,Teknaf,2020,8,3,2.0,0.0,80.0,28.9
542594,Teknaf,2020,8,4,81.0,3.3,85.0,27.6
542595,Teknaf,2020,8,5,82.0,0.4,84.0,27.4
542596,Teknaf,2020,8,6,33.0,0.0,93.0,25.8
542597,Teknaf,2020,8,7,57.0,0.0,88.0,26.7
542598,Teknaf,2020,8,8,27.0,9.0,81.0,28.1
542599,Teknaf,2020,8,9,0.0,8.3,78.0,28.3
542600,Teknaf,2020,8,10,0.0,6.8,84.0,27.2
542601,Teknaf,2020,8,11,29.0,0.0,91.0,26.4
542602,Teknaf,2020,8,12,97.0,7.1,82.0,28.1
542603,Teknaf,2020,8,13,0.0,8.4,83.0,27.9
542604,Teknaf,2020,8,14,0.0,1.8,90.0,26.7
542605,Teknaf,2020,8,15,21.0,0.0,92.0,26.5
542606,Teknaf,2020,8,16,69.0,0.0,92.0,26.2
542607,Teknaf,2020,8,17,48.0,1.1,86.0,26.7
542608,Teknaf,2020,8,18,81.0,0.0,94.0,25.3
542609,Teknaf,2020,8,19,159.0,0.0,93.0,25.3
542610,Teknaf,2020,8,20,143.0,0.0,92.0,25.8
542611,Teknaf,2020,8,21,70.0,0.8,85.0,27.4
542612,Teknaf,2020,8,22,3.0,0.0,88.0,26.5
542613,Teknaf,2020,8,23,18.0,4.9,83.0,27.7
542614,Teknaf,2020,8,24,0.0,5.8,89.0,26.4
542615,Teknaf,2020,8,25,42.0,0.3,90.0,26.3
542616,Teknaf,2020,8,26,52.0,3.2,88.0,26.7
542617,Teknaf,2020,8,27,51.0,4.0,87.0,27.3
542618,Teknaf,2020,8,28,6.0,7.9,81.0,27.7
542619,Teknaf,2020,8,29,0.0,6.8,81.0,27.9
542620,Teknaf,2020,8,30,0.0,3.4,88.0,26.8
542621,Teknaf,2020,8,31,3.0,3.6,84.0,27.8
542622,Teknaf,2020,9,1,1.0,3.1,83.0,27.7
542623,Teknaf,2020,9,2,2.0,11.0,80.0,28.3
542624,Teknaf,2020,9,3,0.0,12.9,78.0,28.8
542625,Teknaf,2020,9,4,0.0,12.1,76.0,28.7
542626,Teknaf,2020,9,5,0.0,5.2,73.0,29.1
542627,Teknaf,2020,9,6,0.0,9.6,78.0,29.2
542628,Teknaf,2020,9,7,0.0,9.2,76.0,29.3
