,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
359720,Mymensingh,2018,11,24,0.0,8.2,79.0,21.3
359721,Mymensingh,2018,11,25,0.0,9.1,80.0,21.0
359722,Mymensingh,2018,11,26,0.0,9.1,79.0,21.3
359723,Mymensingh,2018,11,27,0.0,9.3,76.0,21.6
359724,Mymensingh,2018,11,28,0.0,9.4,72.0,21.2
359725,Mymensingh,2018,11,29,0.0,9.2,78.0,20.8
359726,Mymensingh,2018,11,30,0.0,8.8,77.0,20.6
359727,Mymensingh,2018,12,1,0.0,6.7,77.0,20.6
359728,Mymensingh,2018,12,2,0.0,8.5,76.0,20.4
359729,Mymensingh,2018,12,3,0.0,6.8,79.0,19.9
359730,Mymensingh,2018,12,4,0.0,8.1,79.0,20.0
359731,Mymensingh,2018,12,5,0.0,5.0,79.0,20.2
359732,Mymensingh,2018,12,6,0.0,5.4,78.0,20.1
359733,Mymensingh,2018,12,7,0.0,7.6,79.0,19.5
359734,Mymensingh,2018,12,8,0.0,8.1,81.0,19.4
359735,Mymensingh,2018,12,9,0.0,8.0,82.0,19.2
359736,Mymensingh,2018,12,10,0.0,9.0,76.0,19.1
359737,Mymensingh,2018,12,11,0.0,7.8,76.0,19.6
359738,Mymensingh,2018,12,12,0.0,7.5,80.0,19.4
359739,Mymensingh,2018,12,13,0.0,8.1,81.0,20.1
359740,Mymensingh,2018,12,14,0.0,6.4,79.0,19.5
359741,Mymensingh,2018,12,15,0.0,7.9,73.0,19.7
359742,Mymensingh,2018,12,16,0.0,2.5,79.0,21.6
359743,Mymensingh,2018,12,17,0.0,0.0,87.0,20.6
359744,Mymensingh,2018,12,18,5.0,0.0,95.0,17.8
359745,Mymensingh,2018,12,19,13.0,0.8,90.0,16.8
359746,Mymensingh,2018,12,20,0.0,5.5,84.0,17.6
359747,Mymensingh,2018,12,21,0.0,6.5,85.0,18.5
359748,Mymensingh,2018,12,22,0.0,8.1,80.0,18.5
359749,Mymensingh,2018,12,23,0.0,8.1,80.0,18.7
359750,Mymensingh,2018,12,24,0.0,8.4,78.0,19.0
359751,Mymensingh,2018,12,25,0.0,5.9,79.0,18.1
359752,Mymensingh,2018,12,26,0.0,7.0,78.0,17.4
359753,Mymensingh,2018,12,27,0.0,7.4,76.0,17.1
359754,Mymensingh,2018,12,28,0.0,6.3,71.0,14.9
359755,Mymensingh,2018,12,29,0.0,6.1,77.0,15.0
359756,Mymensingh,2018,12,30,0.0,8.8,74.0,16.6
359757,Mymensingh,2018,12,31,0.0,8.9,78.0,17.1
359758,Mymensingh,2019,1,1,0.0,3.5,82.0,19.2
359759,Mymensingh,2019,1,2,0.0,6.9,81.0,19.8
359760,Mymensingh,2019,1,3,0.0,2.6,79.0,19.3
359761,Mymensingh,2019,1,4,0.0,6.9,76.0,19.6
359762,Mymensingh,2019,1,5,0.0,4.5,87.0,18.3
359763,Mymensingh,2019,1,6,0.0,4.3,88.0,17.0
359764,Mymensingh,2019,1,7,0.0,4.8,87.0,16.9
359765,Mymensingh,2019,1,8,0.0,5.2,80.0,17.5
359766,Mymensingh,2019,1,9,0.0,7.2,75.0,18.6
359767,Mymensingh,2019,1,10,0.0,0.0,85.0,16.4
359768,Mymensingh,2019,1,11,0.0,3.1,83.0,17.3
359769,Mymensingh,2019,1,12,0.0,5.3,60.0,17.4
359770,Mymensingh,2019,1,13,0.0,7.6,51.0,14.9
359771,Mymensingh,2019,1,14,0.0,7.5,63.0,15.8
359772,Mymensingh,2019,1,15,0.0,6.9,68.0,17.4
359773,Mymensingh,2019,1,16,0.0,6.6,73.0,16.7
359774,Mymensingh,2019,1,17,0.0,6.6,74.0,16.5
359775,Mymensingh,2019,1,18,0.0,6.7,79.0,17.6
359776,Mymensingh,2019,1,19,0.0,7.2,73.0,18.6
359777,Mymensingh,2019,1,20,0.0,5.9,74.0,18.4
359778,Mymensingh,2019,1,21,0.0,7.0,78.0,18.8
359779,Mymensingh,2019,1,22,0.0,6.6,78.0,19.4
359780,Mymensingh,2019,1,23,0.0,6.8,77.0,19.4
359781,Mymensingh,2019,1,24,0.0,7.6,72.0,19.3
359782,Mymensingh,2019,1,25,0.0,7.8,74.0,20.2
359783,Mymensingh,2019,1,26,0.0,8.2,74.0,21.2
359784,Mymensingh,2019,1,27,0.0,2.8,76.0,21.2
359785,Mymensingh,2019,1,28,0.0,0.0,81.0,19.5
359786,Mymensingh,2019,1,29,0.0,7.6,76.0,19.6
359787,Mymensingh,2019,1,30,0.0,5.1,78.0,19.8
359788,Mymensingh,2019,1,31,0.0,0.0,78.0,18.6
359789,Mymensingh,2019,2,1,0.0,5.3,75.0,18.6
359790,Mymensingh,2019,2,2,0.0,5.4,86.0,16.9
359791,Mymensingh,2019,2,3,0.0,5.0,78.0,19.1
359792,Mymensingh,2019,2,4,0.0,8.1,74.0,20.8
359793,Mymensingh,2019,2,5,0.0,8.1,72.0,21.6
359794,Mymensingh,2019,2,6,0.0,5.3,73.0,22.1
359795,Mymensingh,2019,2,7,0.0,7.7,76.0,21.5
359796,Mymensingh,2019,2,8,0.0,8.1,67.0,21.0
359797,Mymensingh,2019,2,9,0.0,7.0,77.0,20.5
359798,Mymensingh,2019,2,10,0.0,5.6,77.0,20.5
359799,Mymensingh,2019,2,11,0.0,3.4,70.0,20.8
359800,Mymensingh,2019,2,12,0.0,7.2,64.0,21.7
359801,Mymensingh,2019,2,13,0.0,7.1,72.0,21.4
359802,Mymensingh,2019,2,14,0.0,6.1,75.0,21.5
359803,Mymensingh,2019,2,15,0.0,7.1,72.0,21.5
359804,Mymensingh,2019,2,16,0.0,6.1,72.0,22.1
359805,Mymensingh,2019,2,17,0.0,5.8,75.0,22.0
359806,Mymensingh,2019,2,18,0.0,6.3,78.0,22.6
359807,Mymensingh,2019,2,19,0.0,4.0,77.0,23.1
359808,Mymensingh,2019,2,20,0.0,0.0,83.0,23.4
359809,Mymensingh,2019,2,21,0.0,0.0,77.0,26.0
359810,Mymensingh,2019,2,22,0.0,1.7,77.0,25.3
359811,Mymensingh,2019,2,23,0.0,5.3,68.0,22.0
359812,Mymensingh,2019,2,24,0.0,8.7,61.0,20.7
359813,Mymensingh,2019,2,25,0.0,7.1,65.0,20.3
359814,Mymensingh,2019,2,26,0.0,5.6,73.0,20.7
359815,Mymensingh,2019,2,27,0.0,5.0,73.0,21.1
359816,Mymensingh,2019,2,28,0.0,5.1,73.0,22.4
359817,Mymensingh,2019,3,1,0.0,7.5,76.0,22.8
359818,Mymensingh,2019,3,2,0.0,8.0,73.0,24.2
359819,Mymensingh,2019,3,3,0.0,4.9,77.0,23.7
359820,Mymensingh,2019,3,4,0.0,0.2,76.0,22.2
359821,Mymensingh,2019,3,5,0.0,0.0,90.0,22.0
359822,Mymensingh,2019,3,6,15.0,7.5,85.0,22.4
359823,Mymensingh,2019,3,7,0.0,7.9,76.0,23.3
359824,Mymensingh,2019,3,8,0.0,2.6,75.0,22.8
359825,Mymensingh,2019,3,9,0.0,3.3,80.0,21.7
359826,Mymensingh,2019,3,10,0.0,3.5,81.0,23.4
359827,Mymensingh,2019,3,11,25.0,0.0,90.0,20.7
359828,Mymensingh,2019,3,12,1.0,4.9,77.0,22.0
359829,Mymensingh,2019,3,13,0.0,9.6,59.0,21.2
359830,Mymensingh,2019,3,14,0.0,9.0,66.0,20.8
359831,Mymensingh,2019,3,15,0.0,9.2,66.0,21.3
359832,Mymensingh,2019,3,16,0.0,9.6,66.0,21.4
359833,Mymensingh,2019,3,17,0.0,7.9,67.0,23.1
359834,Mymensingh,2019,3,18,11.0,2.9,78.0,21.0
359835,Mymensingh,2019,3,19,0.0,8.0,72.0,23.1
359836,Mymensingh,2019,3,20,2.0,3.4,84.0,19.6
359837,Mymensingh,2019,3,21,3.0,7.9,78.0,21.7
359838,Mymensingh,2019,3,22,0.0,7.3,77.0,23.3
359839,Mymensingh,2019,3,23,0.0,2.5,77.0,23.9
359840,Mymensingh,2019,3,24,0.0,6.0,75.0,25.7
359841,Mymensingh,2019,3,25,28.0,2.6,86.0,21.0
359842,Mymensingh,2019,3,26,20.0,5.8,78.0,24.8
359843,Mymensingh,2019,3,27,0.0,3.3,86.0,26.6
359844,Mymensingh,2019,3,28,0.0,3.6,86.0,25.0
359845,Mymensingh,2019,3,29,9.0,0.0,91.0,24.2
359846,Mymensingh,2019,3,30,49.0,2.6,90.0,25.8
359847,Mymensingh,2019,3,31,1.0,4.0,89.0,26.0
359848,Mymensingh,2019,4,1,0.0,5.9,81.0,28.3
359849,Mymensingh,2019,4,2,0.0,4.2,80.0,27.4
359850,Mymensingh,2019,4,3,0.0,0.7,83.0,22.8
359851,Mymensingh,2019,4,4,7.0,0.0,82.0,21.4
359852,Mymensingh,2019,4,5,4.0,0.2,91.0,21.4
359853,Mymensingh,2019,4,6,21.0,1.1,84.0,24.2
359854,Mymensingh,2019,4,7,0.0,3.6,86.0,27.7
359855,Mymensingh,2019,4,8,0.0,4.9,82.0,27.7
359856,Mymensingh,2019,4,9,3.0,5.0,86.0,27.8
359857,Mymensingh,2019,4,10,0.0,8.3,70.0,28.7
359858,Mymensingh,2019,4,11,0.0,8.0,71.0,27.1
359859,Mymensingh,2019,4,12,0.0,7.9,76.0,28.4
359860,Mymensingh,2019,4,13,0.0,8.4,74.0,28.7
359861,Mymensingh,2019,4,14,0.0,8.5,72.0,28.8
359862,Mymensingh,2019,4,15,0.0,5.7,81.0,25.6
359863,Mymensingh,2019,4,16,35.0,4.7,85.0,23.0
359864,Mymensingh,2019,4,17,21.0,10.5,76.0,27.2
359865,Mymensingh,2019,4,18,0.0,7.6,78.0,28.4
359866,Mymensingh,2019,4,19,0.0,2.0,89.0,24.8
359867,Mymensingh,2019,4,20,47.0,0.2,89.0,23.8
359868,Mymensingh,2019,4,21,42.0,0.0,89.0,23.7
359869,Mymensingh,2019,4,22,3.0,0.0,94.0,22.0
359870,Mymensingh,2019,4,23,82.0,0.0,90.0,23.6
359871,Mymensingh,2019,4,24,1.0,0.0,92.0,22.8
359872,Mymensingh,2019,4,25,51.0,2.0,86.0,25.3
359873,Mymensingh,2019,4,26,2.0,5.4,81.0,28.8
359874,Mymensingh,2019,4,27,0.0,5.0,79.0,29.0
359875,Mymensingh,2019,4,28,0.0,3.9,78.0,27.8
359876,Mymensingh,2019,4,29,0.0,6.1,74.0,26.8
359877,Mymensingh,2019,4,30,0.0,2.9,80.0,27.1
359878,Mymensingh,2019,5,1,11.0,9.4,76.0,26.5
359879,Mymensingh,2019,5,2,7.0,10.3,74.0,27.1
359880,Mymensingh,2019,5,3,0.0,4.5,77.0,28.8
359881,Mymensingh,2019,5,4,16.0,9.5,76.0,27.1
359882,Mymensingh,2019,5,5,6.0,6.7,76.0,28.1
359883,Mymensingh,2019,5,6,0.0,3.4,84.0,26.9
359884,Mymensingh,2019,5,7,27.0,3.5,78.0,27.1
359885,Mymensingh,2019,5,8,0.0,3.8,84.0,29.0
359886,Mymensingh,2019,5,9,0.0,0.0,89.0,24.7
359887,Mymensingh,2019,5,10,21.0,3.1,80.0,27.5
359888,Mymensingh,2019,5,11,0.0,3.1,84.0,26.8
359889,Mymensingh,2019,5,12,1.0,7.8,76.0,28.4
359890,Mymensingh,2019,5,13,3.0,4.3,79.0,29.4
359891,Mymensingh,2019,5,14,0.0,0.1,87.0,27.3
359892,Mymensingh,2019,5,15,44.0,3.9,84.0,26.2
359893,Mymensingh,2019,5,16,37.0,8.1,80.0,27.4
359894,Mymensingh,2019,5,17,0.0,8.1,78.0,29.5
359895,Mymensingh,2019,5,18,0.0,6.2,77.0,29.8
359896,Mymensingh,2019,5,19,0.0,6.7,82.0,28.5
359897,Mymensingh,2019,5,20,7.0,4.0,80.0,27.9
359898,Mymensingh,2019,5,21,42.0,8.9,80.0,27.7
359899,Mymensingh,2019,5,22,18.0,5.6,79.0,28.1
359900,Mymensingh,2019,5,23,32.0,3.5,83.0,30.4
359901,Mymensingh,2019,5,24,0.0,0.2,83.0,29.3
359902,Mymensingh,2019,5,25,8.0,2.1,84.0,29.8
359903,Mymensingh,2019,5,26,13.0,4.8,84.0,27.0
359904,Mymensingh,2019,5,27,21.0,7.7,82.0,30.1
359905,Mymensingh,2019,5,28,0.0,5.4,75.0,31.0
359906,Mymensingh,2019,5,29,0.0,8.9,70.0,30.9
359907,Mymensingh,2019,5,30,2.0,0.0,81.0,28.1
359908,Mymensingh,2019,5,31,0.0,2.5,82.0,28.5
359909,Mymensingh,2019,6,1,35.0,0.0,91.0,25.7
359910,Mymensingh,2019,6,2,52.0,0.0,89.0,26.6
359911,Mymensingh,2019,6,3,132.0,2.9,86.0,26.8
359912,Mymensingh,2019,6,4,37.0,0.5,86.0,26.8
359913,Mymensingh,2019,6,5,0.0,0.6,85.0,27.7
359914,Mymensingh,2019,6,6,5.0,10.6,76.0,30.9
359915,Mymensingh,2019,6,7,0.0,8.9,76.0,32.5
359916,Mymensingh,2019,6,8,0.0,5.9,74.0,31.0
359917,Mymensingh,2019,6,9,0.0,7.2,76.0,31.3
359918,Mymensingh,2019,6,10,0.0,4.5,78.0,30.8
359919,Mymensingh,2019,6,11,0.0,1.6,84.0,28.5
359920,Mymensingh,2019,6,12,14.0,0.0,94.0,25.6
359921,Mymensingh,2019,6,13,125.0,0.0,88.0,28.4
359922,Mymensingh,2019,6,14,0.0,0.0,93.0,26.6
359923,Mymensingh,2019,6,15,22.0,7.7,80.0,29.1
359924,Mymensingh,2019,6,16,8.0,0.0,94.0,26.5
359925,Mymensingh,2019,6,17,20.0,0.7,90.0,27.7
359926,Mymensingh,2019,6,18,2.0,0.5,86.0,28.4
359927,Mymensingh,2019,6,19,31.0,0.0,93.0,24.7
359928,Mymensingh,2019,6,20,14.0,1.0,88.0,26.9
359929,Mymensingh,2019,6,21,25.0,3.8,88.0,28.2
359930,Mymensingh,2019,6,22,0.0,0.0,91.0,27.1
359931,Mymensingh,2019,6,23,1.0,6.5,82.0,29.6
359932,Mymensingh,2019,6,24,0.0,7.9,79.0,30.0
359933,Mymensingh,2019,6,25,2.0,4.7,82.0,29.8
359934,Mymensingh,2019,6,26,2.0,8.0,79.0,30.1
359935,Mymensingh,2019,6,27,0.0,6.2,80.0,30.2
359936,Mymensingh,2019,6,28,0.0,0.5,86.0,28.8
359937,Mymensingh,2019,6,29,0.0,3.8,85.0,29.3
359938,Mymensingh,2019,6,30,3.0,3.4,83.0,29.6
359939,Mymensingh,2019,7,1,3.0,5.0,85.0,28.5
359940,Mymensingh,2019,7,2,30.0,0.8,88.0,27.6
359941,Mymensingh,2019,7,3,25.0,0.0,92.0,27.2
359942,Mymensingh,2019,7,4,6.0,0.3,90.0,27.5
359943,Mymensingh,2019,7,5,13.0,2.8,86.0,29.0
359944,Mymensingh,2019,7,6,0.0,6.1,82.0,30.1
359945,Mymensingh,2019,7,7,0.0,5.7,81.0,30.3
359946,Mymensingh,2019,7,8,0.0,4.4,85.0,29.0
359947,Mymensingh,2019,7,9,7.0,4.2,81.0,29.5
359948,Mymensingh,2019,7,10,0.0,4.5,86.0,28.8
359949,Mymensingh,2019,7,11,5.0,6.9,83.0,29.7
359950,Mymensingh,2019,7,12,0.0,4.0,82.0,30.0
359951,Mymensingh,2019,7,13,0.0,1.3,87.0,29.1
359952,Mymensingh,2019,7,14,1.0,7.3,79.0,30.3
359953,Mymensingh,2019,7,15,3.0,8.3,77.0,30.1
359954,Mymensingh,2019,7,16,0.0,5.1,79.0,29.4
359955,Mymensingh,2019,7,17,8.0,4.5,81.0,29.7
359956,Mymensingh,2019,7,18,0.0,10.2,79.0,31.0
359957,Mymensingh,2019,7,19,0.0,11.3,73.0,33.2
359958,Mymensingh,2019,7,20,0.0,5.9,81.0,31.8
359959,Mymensingh,2019,7,21,3.0,4.7,79.0,29.6
359960,Mymensingh,2019,7,22,9.0,5.3,84.0,29.0
359961,Mymensingh,2019,7,23,3.0,1.0,91.0,27.4
359962,Mymensingh,2019,7,24,35.0,0.3,94.0,27.1
359963,Mymensingh,2019,7,25,22.0,0.0,92.0,27.3
359964,Mymensingh,2019,7,26,31.0,2.3,90.0,27.7
359965,Mymensingh,2019,7,27,24.0,1.9,90.0,27.5
359966,Mymensingh,2019,7,28,21.0,0.0,94.0,27.6
359967,Mymensingh,2019,7,29,40.0,3.5,90.0,28.1
359968,Mymensingh,2019,7,30,2.0,0.1,92.0,27.7
359969,Mymensingh,2019,7,31,11.0,4.3,84.0,29.2
359970,Mymensingh,2019,8,1,1.0,6.3,83.0,28.7
359971,Mymensingh,2019,8,2,3.0,0.0,90.0,27.4
359972,Mymensingh,2019,8,3,23.0,0.1,89.0,27.8
359973,Mymensingh,2019,8,4,4.0,1.9,88.0,28.7
359974,Mymensingh,2019,8,5,8.0,2.2,88.0,28.9
359975,Mymensingh,2019,8,6,0.0,5.0,83.0,29.8
359976,Mymensingh,2019,8,7,29.0,9.2,76.0,30.0
359977,Mymensingh,2019,8,8,0.0,5.6,79.0,29.6
359978,Mymensingh,2019,8,9,0.0,2.7,84.0,29.0
359979,Mymensingh,2019,8,10,0.0,7.9,80.0,30.4
359980,Mymensingh,2019,8,11,0.0,3.1,86.0,29.2
359981,Mymensingh,2019,8,12,3.0,0.0,88.0,28.6
359982,Mymensingh,2019,8,13,0.0,2.7,82.0,29.7
359983,Mymensingh,2019,8,14,0.0,6.5,81.0,30.0
359984,Mymensingh,2019,8,15,0.0,7.7,80.0,30.1
359985,Mymensingh,2019,8,16,44.0,7.6,80.0,30.3
359986,Mymensingh,2019,8,17,0.0,8.1,80.0,30.7
359987,Mymensingh,2019,8,18,0.0,9.6,79.0,32.3
359988,Mymensingh,2019,8,19,0.0,9.5,78.0,30.9
359989,Mymensingh,2019,8,20,6.0,3.9,84.0,29.3
359990,Mymensingh,2019,8,21,18.0,5.7,81.0,29.5
359991,Mymensingh,2019,8,22,0.0,4.9,84.0,29.4
359992,Mymensingh,2019,8,23,1.0,7.7,87.0,29.3
359993,Mymensingh,2019,8,24,31.0,0.0,92.0,28.0
359994,Mymensingh,2019,8,25,13.0,5.6,85.0,28.8
359995,Mymensingh,2019,8,26,2.0,3.8,85.0,28.9
359996,Mymensingh,2019,8,27,0.0,1.9,85.0,28.8
359997,Mymensingh,2019,8,28,0.0,6.4,83.0,29.2
359998,Mymensingh,2019,8,29,0.0,6.6,88.0,28.3
359999,Mymensingh,2019,8,30,7.0,8.7,81.0,29.9
360000,Mymensingh,2019,8,31,7.0,8.7,81.0,29.9
360001,Mymensingh,2019,9,1,27.0,6.2,85.0,29.0
360002,Mymensingh,2019,9,2,2.0,3.7,87.0,27.6
360003,Mymensingh,2019,9,3,26.0,4.1,88.0,28.5
360004,Mymensingh,2019,9,4,17.0,4.2,86.0,28.9
360005,Mymensingh,2019,9,5,2.0,7.9,82.0,29.4
360006,Mymensingh,2019,9,6,26.0,10.2,74.0,29.4
360007,Mymensingh,2019,9,7,0.0,6.5,82.0,28.9
360008,Mymensingh,2019,9,8,0.0,4.7,83.0,29.0
360009,Mymensingh,2019,9,9,0.0,8.4,79.0,29.9
360010,Mymensingh,2019,9,10,0.0,3.9,82.0,29.1
360011,Mymensingh,2019,9,11,83.0,0.0,95.0,26.5
360012,Mymensingh,2019,9,12,47.0,3.6,86.0,28.2
360013,Mymensingh,2019,9,13,14.0,2.2,89.0,26.6
360014,Mymensingh,2019,9,14,3.0,0.0,94.0,26.6
360015,Mymensingh,2019,9,15,3.0,7.9,83.0,29.0
360016,Mymensingh,2019,9,16,0.0,9.0,79.0,29.9
360017,Mymensingh,2019,9,17,0.0,9.3,79.0,30.7
360018,Mymensingh,2019,9,18,0.0,8.5,78.0,30.7
360019,Mymensingh,2019,9,19,0.0,6.3,81.0,30.1
360020,Mymensingh,2019,9,20,12.0,3.1,86.0,28.2
360021,Mymensingh,2019,9,21,66.0,8.5,80.0,28.3
360022,Mymensingh,2019,9,22,0.0,3.9,84.0,28.6
360023,Mymensingh,2019,9,23,0.0,4.1,86.0,29.0
360024,Mymensingh,2019,9,24,0.0,3.7,82.0,29.4
360025,Mymensingh,2019,9,25,0.0,0.3,91.0,28.4
360026,Mymensingh,2019,9,26,0.0,0.1,93.0,27.4
360027,Mymensingh,2019,9,27,10.0,1.4,88.0,28.6
360028,Mymensingh,2019,9,28,0.0,3.8,86.0,28.4
360029,Mymensingh,2019,9,29,13.0,4.7,83.0,29.4
360030,Mymensingh,2019,9,30,0.0,6.4,81.0,30.2
360031,Mymensingh,2019,10,1,0.0,6.1,81.0,29.4
360032,Mymensingh,2019,10,2,0.0,9.1,77.0,28.9
360033,Mymensingh,2019,10,3,0.0,5.0,84.0,27.8
360034,Mymensingh,2019,10,4,29.0,7.7,83.0,28.2
360035,Mymensingh,2019,10,5,0.0,7.1,83.0,28.4
360036,Mymensingh,2019,10,6,2.0,4.0,85.0,27.6
360037,Mymensingh,2019,10,7,21.0,7.0,82.0,28.1
360038,Mymensingh,2019,10,8,0.0,7.9,80.0,28.1
360039,Mymensingh,2019,10,9,0.0,4.9,85.0,26.7
360040,Mymensingh,2019,10,10,0.0,3.4,84.0,25.9
360041,Mymensingh,2019,10,11,0.0,0.0,93.0,24.5
360042,Mymensingh,2019,10,12,9.0,0.0,92.0,24.0
360043,Mymensingh,2019,10,13,7.0,0.0,94.0,22.7
360044,Mymensingh,2019,10,14,53.0,3.5,90.0,24.3
360045,Mymensingh,2019,10,15,0.0,5.0,89.0,25.3
360046,Mymensingh,2019,10,16,0.0,7.8,84.0,25.0
360047,Mymensingh,2019,10,17,0.0,8.3,82.0,25.2
360048,Mymensingh,2019,10,18,0.0,7.3,85.0,25.6
360049,Mymensingh,2019,10,19,0.0,6.9,85.0,26.1
360050,Mymensingh,2019,10,20,0.0,6.5,87.0,26.1
360051,Mymensingh,2019,10,21,0.0,7.2,84.0,25.9
360052,Mymensingh,2019,10,22,0.0,8.4,82.0,26.0
360053,Mymensingh,2019,10,23,0.0,8.6,84.0,25.5
360054,Mymensingh,2019,10,24,0.0,9.1,82.0,25.3
360055,Mymensingh,2019,10,25,0.0,9.4,79.0,25.2
360056,Mymensingh,2019,10,26,0.0,8.2,82.0,25.0
360057,Mymensingh,2019,10,27,0.0,9.1,82.0,26.4
360058,Mymensingh,2019,10,28,0.0,0.8,86.0,22.5
360059,Mymensingh,2019,10,29,0.0,3.1,86.0,23.9
360060,Mymensingh,2019,10,30,0.0,8.9,83.0,25.2
360061,Mymensingh,2019,10,31,0.0,10.1,80.0,25.9
360062,Mymensingh,2019,11,1,0.0,10.2,77.0,25.6
360063,Mymensingh,2019,11,2,0.0,9.1,81.0,25.9
360064,Mymensingh,2019,11,3,0.0,7.4,84.0,25.7
360065,Mymensingh,2019,11,4,1.0,3.8,90.0,23.9
360066,Mymensingh,2019,11,5,28.0,4.2,89.0,23.9
360067,Mymensingh,2019,11,6,7.0,7.1,85.0,24.5
360068,Mymensingh,2019,11,7,0.0,4.0,88.0,23.3
360069,Mymensingh,2019,11,8,0.0,8.5,78.0,22.5
360070,Mymensingh,2019,11,9,0.0,7.8,81.0,21.8
360071,Mymensingh,2019,11,10,0.0,8.3,82.0,21.6
360072,Mymensingh,2019,11,11,0.0,8.5,80.0,22.1
360073,Mymensingh,2019,11,12,0.0,8.7,81.0,23.1
360074,Mymensingh,2019,11,13,0.0,8.4,83.0,22.8
360075,Mymensingh,2019,11,14,0.0,7.2,86.0,22.6
360076,Mymensingh,2019,11,15,0.0,5.0,88.0,22.9
360077,Mymensingh,2019,11,16,0.0,5.6,85.0,23.6
360078,Mymensingh,2019,11,17,0.0,6.1,82.0,22.0
360079,Mymensingh,2019,11,18,0.0,8.4,76.0,20.8
360080,Mymensingh,2019,11,19,0.0,7.8,75.0,20.5
360081,Mymensingh,2019,11,20,0.0,8.0,81.0,20.4
360082,Mymensingh,2019,11,21,0.0,7.6,82.0,20.4
360083,Mymensingh,2019,11,22,0.0,7.1,82.0,20.9
360084,Mymensingh,2019,11,23,0.0,7.9,82.0,20.8
360085,Mymensingh,2019,11,24,0.0,8.2,79.0,21.3
360086,Mymensingh,2019,11,25,0.0,9.1,80.0,21.0
360087,Mymensingh,2019,11,26,0.0,9.1,79.0,21.3
360088,Mymensingh,2019,11,27,0.0,9.3,76.0,21.6
360089,Mymensingh,2019,11,28,0.0,9.4,72.0,21.2
360090,Mymensingh,2019,11,29,0.0,9.2,78.0,20.8
360091,Mymensingh,2019,11,30,0.0,8.8,77.0,20.6
360092,Mymensingh,2019,12,1,0.0,6.7,77.0,20.6
360093,Mymensingh,2019,12,2,0.0,8.5,76.0,20.4
360094,Mymensingh,2019,12,3,0.0,6.8,79.0,19.9
360095,Mymensingh,2019,12,4,0.0,8.1,79.0,20.0
360096,Mymensingh,2019,12,5,0.0,5.0,79.0,20.2
360097,Mymensingh,2019,12,6,0.0,5.4,78.0,20.1
360098,Mymensingh,2019,12,7,0.0,7.6,79.0,19.5
360099,Mymensingh,2019,12,8,0.0,8.1,81.0,19.4
360100,Mymensingh,2019,12,9,0.0,8.0,82.0,19.2
360101,Mymensingh,2019,12,10,0.0,9.0,76.0,19.1
360102,Mymensingh,2019,12,11,0.0,7.8,76.0,19.6
360103,Mymensingh,2019,12,12,0.0,7.5,80.0,19.4
360104,Mymensingh,2019,12,13,0.0,8.1,81.0,20.1
360105,Mymensingh,2019,12,14,0.0,6.4,79.0,19.5
360106,Mymensingh,2019,12,15,0.0,7.9,73.0,19.7
360107,Mymensingh,2019,12,16,0.0,2.5,79.0,21.6
360108,Mymensingh,2019,12,17,0.0,0.0,87.0,20.6
360109,Mymensingh,2019,12,18,5.0,0.0,95.0,17.8
360110,Mymensingh,2019,12,19,13.0,0.8,90.0,16.8
360111,Mymensingh,2019,12,20,0.0,5.5,84.0,17.6
360112,Mymensingh,2019,12,21,0.0,6.5,85.0,18.5
360113,Mymensingh,2019,12,22,0.0,8.1,80.0,18.5
360114,Mymensingh,2019,12,23,0.0,8.1,80.0,18.7
360115,Mymensingh,2019,12,24,0.0,8.4,78.0,19.0
360116,Mymensingh,2019,12,25,0.0,5.9,79.0,18.1
360117,Mymensingh,2019,12,26,0.0,7.0,78.0,17.4
360118,Mymensingh,2019,12,27,0.0,7.4,76.0,17.1
360119,Mymensingh,2019,12,28,0.0,6.3,71.0,14.9
360120,Mymensingh,2019,12,29,0.0,6.1,77.0,15.0
360121,Mymensingh,2019,12,30,0.0,8.8,74.0,16.6
360122,Mymensingh,2019,12,31,0.0,8.9,78.0,17.1
360123,Mymensingh,2020,1,1,0.0,6.3,73.0,20.8
360124,Mymensingh,2020,1,2,0.0,3.8,82.0,20.3
360125,Mymensingh,2020,1,3,1.0,2.5,90.0,18.4
360126,Mymensingh,2020,1,4,8.0,3.6,87.0,18.3
360127,Mymensingh,2020,1,5,0.0,1.2,85.0,17.3
360128,Mymensingh,2020,1,6,1.0,8.3,84.0,15.2
360129,Mymensingh,2020,1,7,0.0,0.0,93.0,13.5
360130,Mymensingh,2020,1,8,0.0,0.0,93.0,14.5
360131,Mymensingh,2020,1,9,0.0,0.9,89.0,16.0
360132,Mymensingh,2020,1,10,1.0,8.6,83.0,16.9
360133,Mymensingh,2020,1,11,0.0,4.2,87.0,16.5
360134,Mymensingh,2020,1,12,0.0,4.4,86.0,16.5
360135,Mymensingh,2020,1,13,0.0,2.6,92.0,15.7
360136,Mymensingh,2020,1,14,0.0,5.8,87.0,17.6
360137,Mymensingh,2020,1,15,0.0,3.3,87.0,17.3
360138,Mymensingh,2020,1,16,0.0,6.2,82.0,18.5
360139,Mymensingh,2020,1,17,0.0,6.2,81.0,19.4
360140,Mymensingh,2020,1,18,0.0,7.4,80.0,19.8
360141,Mymensingh,2020,1,19,0.0,2.2,87.0,18.8
360142,Mymensingh,2020,1,20,0.0,5.9,82.0,16.0
