,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
342763,Mongla,2017,6,21,0.0,0.2,90.0,28.5
342764,Mongla,2017,6,22,8.0,4.7,86.0,29.5
342765,Mongla,2017,6,23,0.0,6.2,84.0,29.9
342766,Mongla,2017,6,24,5.0,6.3,89.0,29.1
342767,Mongla,2017,6,25,8.0,7.7,85.0,29.3
342768,Mongla,2017,6,26,14.0,10.0,83.0,29.6
342769,Mongla,2017,6,27,1.0,7.3,82.0,29.6
342770,Mongla,2017,6,28,10.0,3.5,90.0,28.8
342771,Mongla,2017,6,29,2.0,4.1,87.0,29.6
342772,Mongla,2017,6,30,3.0,3.0,88.0,29.4
342773,Mongla,2017,7,1,5.0,2.9,86.0,29.7
342774,Mongla,2017,7,2,2.0,0.0,92.0,28.6
342775,Mongla,2017,7,3,3.0,0.0,90.0,29.2
342776,Mongla,2017,7,4,1.0,0.0,86.0,29.6
342777,Mongla,2017,7,5,0.0,0.1,95.0,28.4
342778,Mongla,2017,7,6,74.0,4.5,86.0,29.4
342779,Mongla,2017,7,7,0.0,3.5,85.0,29.6
342780,Mongla,2017,7,8,0.0,5.2,85.0,29.4
342781,Mongla,2017,7,9,1.0,3.3,84.0,29.0
342782,Mongla,2017,7,10,5.0,1.6,89.0,28.7
342783,Mongla,2017,7,11,41.0,0.6,92.0,28.1
342784,Mongla,2017,7,12,4.0,0.6,90.0,28.7
342785,Mongla,2017,7,13,2.0,0.0,94.0,27.7
342786,Mongla,2017,7,14,3.0,6.8,85.0,29.1
342787,Mongla,2017,7,15,1.0,12.1,79.0,30.4
342788,Mongla,2017,7,16,0.0,11.0,77.0,30.5
342789,Mongla,2017,7,17,0.0,9.7,75.0,30.6
342790,Mongla,2017,7,18,0.0,7.7,82.0,29.8
342791,Mongla,2017,7,19,8.0,0.0,96.0,27.1
342792,Mongla,2017,7,20,45.0,0.0,96.0,26.8
342793,Mongla,2017,7,21,45.0,0.1,93.0,27.9
342794,Mongla,2017,7,22,53.0,0.0,96.0,26.9
342795,Mongla,2017,7,23,35.0,0.0,96.0,26.7
342796,Mongla,2017,7,24,93.0,0.0,95.0,26.6
342797,Mongla,2017,7,25,69.0,0.0,97.0,26.5
342798,Mongla,2017,7,26,26.0,2.3,90.0,29.0
342799,Mongla,2017,7,27,0.0,1.0,94.0,28.0
342800,Mongla,2017,7,28,17.0,6.1,87.0,29.1
342801,Mongla,2017,7,29,0.0,2.3,86.0,29.6
342802,Mongla,2017,7,30,1.0,4.6,87.0,29.6
342803,Mongla,2017,7,31,0.0,6.8,84.0,30.1
342804,Mongla,2017,8,1,0.0,2.3,92.0,28.8
342805,Mongla,2017,8,2,56.0,1.8,91.0,28.9
342806,Mongla,2017,8,3,3.0,3.6,89.0,29.3
342807,Mongla,2017,8,4,3.0,3.5,87.0,29.4
342808,Mongla,2017,8,5,5.0,4.6,87.0,29.4
342809,Mongla,2017,8,6,6.0,0.4,90.0,28.8
342810,Mongla,2017,8,7,21.0,1.1,91.0,28.1
342811,Mongla,2017,8,8,17.0,3.7,86.0,29.3
342812,Mongla,2017,8,9,5.0,6.9,85.0,29.3
342813,Mongla,2017,8,10,27.0,0.0,90.0,28.5
342814,Mongla,2017,8,11,7.0,0.0,84.0,30.4
342815,Mongla,2017,8,12,0.0,0.0,95.0,27.3
342816,Mongla,2017,8,13,87.0,0.3,93.0,27.6
342817,Mongla,2017,8,14,37.0,1.2,90.0,28.6
342818,Mongla,2017,8,15,0.0,0.7,91.0,28.7
342819,Mongla,2017,8,16,0.0,0.0,90.0,28.9
342820,Mongla,2017,8,17,0.0,6.8,86.0,29.3
342821,Mongla,2017,8,18,7.0,5.0,87.0,28.8
342822,Mongla,2017,8,19,6.0,5.9,90.0,28.6
342823,Mongla,2017,8,20,18.0,10.6,83.0,29.7
342824,Mongla,2017,8,21,1.0,9.4,83.0,29.7
342825,Mongla,2017,8,22,0.0,2.3,91.0,28.4
342826,Mongla,2017,8,23,3.0,3.7,93.0,27.9
342827,Mongla,2017,8,24,8.0,6.9,86.0,29.1
342828,Mongla,2017,8,25,7.0,7.6,82.0,29.9
342829,Mongla,2017,8,26,0.0,2.8,85.0,29.0
342830,Mongla,2017,8,27,4.0,4.7,91.0,27.8
342831,Mongla,2017,8,28,13.0,6.5,87.0,28.9
342832,Mongla,2017,8,29,0.0,3.2,91.0,28.2
342833,Mongla,2017,8,30,10.0,5.1,90.0,28.6
342834,Mongla,2017,8,31,10.0,5.1,90.0,28.6
342835,Mongla,2017,9,1,1.0,0.0,94.0,27.5
342836,Mongla,2017,9,2,13.0,0.5,91.0,27.9
342837,Mongla,2017,9,3,8.0,4.5,86.0,29.6
342838,Mongla,2017,9,4,2.0,4.5,86.0,29.5
342839,Mongla,2017,9,5,0.0,7.5,83.0,30.4
342840,Mongla,2017,9,6,1.0,7.9,87.0,30.3
342841,Mongla,2017,9,7,3.0,7.3,86.0,30.0
342842,Mongla,2017,9,8,9.0,3.1,88.0,29.2
342843,Mongla,2017,9,9,0.0,2.9,90.0,28.8
342844,Mongla,2017,9,10,18.0,5.9,86.0,29.7
342845,Mongla,2017,9,11,3.0,4.2,92.0,28.2
342846,Mongla,2017,9,12,35.0,3.2,89.0,28.2
342847,Mongla,2017,9,13,0.0,5.5,86.0,29.1
342848,Mongla,2017,9,14,0.0,7.3,85.0,29.5
342849,Mongla,2017,9,15,0.0,7.3,83.0,30.0
342850,Mongla,2017,9,16,0.0,10.3,81.0,31.3
342851,Mongla,2017,9,17,0.0,0.0,95.0,27.5
342852,Mongla,2017,9,18,34.0,4.5,87.0,28.7
342853,Mongla,2017,9,19,3.0,1.3,92.0,27.5
342854,Mongla,2017,9,20,12.0,2.3,88.0,28.9
342855,Mongla,2017,9,21,0.0,2.6,93.0,28.1
342856,Mongla,2017,9,22,20.0,9.1,86.0,29.3
342857,Mongla,2017,9,23,0.0,9.3,83.0,30.5
342858,Mongla,2017,9,24,0.0,7.8,84.0,30.9
342859,Mongla,2017,9,25,0.0,0.7,86.0,29.9
342860,Mongla,2017,9,26,0.0,1.0,87.0,30.2
342861,Mongla,2017,9,27,0.0,1.4,92.0,27.8
342862,Mongla,2017,9,28,3.0,0.5,94.0,26.8
342863,Mongla,2017,9,29,34.0,0.8,93.0,27.3
342864,Mongla,2017,9,30,8.0,2.6,93.0,27.7
342865,Mongla,2017,10,1,8.0,1.8,93.0,27.5
342866,Mongla,2017,10,2,1.0,2.0,93.0,27.6
342867,Mongla,2017,10,3,7.0,5.6,89.0,28.5
342868,Mongla,2017,10,4,0.0,10.5,82.0,30.0
342869,Mongla,2017,10,5,0.0,4.2,87.0,28.6
342870,Mongla,2017,10,6,13.0,5.7,87.0,28.8
342871,Mongla,2017,10,7,0.0,0.0,92.0,26.5
342872,Mongla,2017,10,8,7.0,0.0,95.0,26.0
342873,Mongla,2017,10,9,52.0,0.0,98.0,25.9
342874,Mongla,2017,10,10,62.0,6.0,88.0,27.9
342875,Mongla,2017,10,11,11.0,10.4,84.0,29.4
342876,Mongla,2017,10,12,0.0,7.0,85.0,29.1
342877,Mongla,2017,10,13,0.0,9.0,84.0,29.1
342878,Mongla,2017,10,14,2.0,9.5,81.0,29.5
342879,Mongla,2017,10,15,0.0,9.7,84.0,29.5
342880,Mongla,2017,10,16,0.0,8.7,86.0,28.7
342881,Mongla,2017,10,17,0.0,8.8,83.0,29.9
342882,Mongla,2017,10,18,0.0,7.1,85.0,28.7
342883,Mongla,2017,10,19,1.0,0.5,93.0,26.6
342884,Mongla,2017,10,20,40.0,0.0,99.0,25.9
342885,Mongla,2017,10,21,130.0,0.0,94.0,25.4
342886,Mongla,2017,10,22,8.0,10.2,86.0,26.2
342887,Mongla,2017,10,23,0.0,10.1,85.0,28.4
342888,Mongla,2017,10,24,0.0,8.9,87.0,28.3
342889,Mongla,2017,10,25,0.0,4.8,83.0,27.4
342890,Mongla,2017,10,26,0.0,9.4,83.0,27.2
342891,Mongla,2017,10,27,0.0,8.1,80.0,25.3
342892,Mongla,2017,10,28,0.0,1.9,83.0,26.1
342893,Mongla,2017,10,29,0.0,0.4,86.0,25.4
342894,Mongla,2017,10,30,0.0,8.7,87.0,21.8
342895,Mongla,2017,10,31,0.0,7.4,86.0,23.4
342896,Mongla,2017,11,1,0.0,9.5,82.0,24.5
342897,Mongla,2017,11,2,0.0,9.4,80.0,25.1
342898,Mongla,2017,11,3,0.0,9.9,81.0,25.5
342899,Mongla,2017,11,4,0.0,8.9,82.0,26.4
342900,Mongla,2017,11,5,0.0,10.2,84.0,27.2
342901,Mongla,2017,11,6,0.0,10.3,79.0,26.5
342902,Mongla,2017,11,7,0.0,10.2,78.0,25.9
342903,Mongla,2017,11,8,0.0,9.6,82.0,25.6
342904,Mongla,2017,11,9,0.0,10.2,81.0,25.4
342905,Mongla,2017,11,10,0.0,9.9,77.0,24.9
342906,Mongla,2017,11,11,0.0,9.1,75.0,25.3
342907,Mongla,2017,11,12,0.0,9.8,76.0,25.5
342908,Mongla,2017,11,13,0.0,9.2,72.0,25.8
342909,Mongla,2017,11,14,0.0,4.6,77.0,26.3
342910,Mongla,2017,11,15,0.0,0.0,91.0,23.4
342911,Mongla,2017,11,16,15.0,0.0,90.0,23.3
342912,Mongla,2017,11,17,1.0,0.4,91.0,24.7
342913,Mongla,2017,11,18,1.0,2.3,89.0,25.9
342914,Mongla,2017,11,19,0.0,8.9,90.0,26.0
342915,Mongla,2017,11,20,0.0,8.3,81.0,25.5
342916,Mongla,2017,11,21,0.0,9.1,75.0,23.3
342917,Mongla,2017,11,22,0.0,9.2,74.0,20.8
342918,Mongla,2017,11,23,0.0,8.8,77.0,20.8
342919,Mongla,2017,11,24,0.0,8.6,74.0,21.3
342920,Mongla,2017,11,25,0.0,9.3,73.0,20.9
342921,Mongla,2017,11,26,0.0,8.9,73.0,21.0
342922,Mongla,2017,11,27,0.0,8.6,78.0,21.8
342923,Mongla,2017,11,28,0.0,7.8,80.0,20.9
342924,Mongla,2017,11,29,0.0,7.4,76.0,20.5
342925,Mongla,2017,11,30,0.0,7.7,78.0,20.7
342926,Mongla,2017,12,1,0.0,8.9,81.0,21.0
342927,Mongla,2017,12,2,0.0,9.3,79.0,21.1
342928,Mongla,2017,12,3,0.0,9.5,74.0,21.1
342929,Mongla,2017,12,4,0.0,8.7,75.0,21.3
342930,Mongla,2017,12,5,0.0,8.7,81.0,20.8
342931,Mongla,2017,12,6,0.0,6.4,81.0,21.0
342932,Mongla,2017,12,7,0.0,2.2,84.0,21.9
342933,Mongla,2017,12,8,0.0,0.0,87.0,22.2
342934,Mongla,2017,12,9,34.0,0.0,98.0,21.5
342935,Mongla,2017,12,10,21.0,0.0,97.0,24.0
342936,Mongla,2017,12,11,4.0,0.0,96.0,23.1
342937,Mongla,2017,12,12,0.0,7.2,90.0,23.0
342938,Mongla,2017,12,13,0.0,7.8,88.0,23.1
342939,Mongla,2017,12,14,0.0,7.8,82.0,22.2
342940,Mongla,2017,12,15,0.0,8.4,79.0,21.5
342941,Mongla,2017,12,16,0.0,9.1,76.0,20.2
342942,Mongla,2017,12,17,0.0,7.1,80.0,20.2
342943,Mongla,2017,12,18,0.0,5.5,88.0,19.9
342944,Mongla,2017,12,19,0.0,6.1,88.0,19.3
342945,Mongla,2017,12,20,0.0,7.1,85.0,19.0
342946,Mongla,2017,12,21,0.0,4.6,90.0,19.0
342947,Mongla,2017,12,22,0.0,5.9,88.0,19.5
342948,Mongla,2017,12,23,0.0,7.2,84.0,20.3
342949,Mongla,2017,12,24,0.0,7.5,80.0,20.0
342950,Mongla,2017,12,25,0.0,7.3,84.0,20.3
342951,Mongla,2017,12,26,0.0,7.3,78.0,19.9
342952,Mongla,2017,12,27,0.0,9.0,74.0,20.8
342953,Mongla,2017,12,28,0.0,8.3,85.0,19.8
342954,Mongla,2017,12,29,0.0,5.8,88.0,19.2
342955,Mongla,2017,12,30,0.0,6.6,86.0,20.0
342956,Mongla,2017,12,31,0.0,8.8,78.0,20.5
342957,Mongla,2018,1,1,0.0,0.7,85.0,19.8
342958,Mongla,2018,1,2,0.0,7.2,86.0,20.0
342959,Mongla,2018,1,3,0.0,8.7,71.0,18.2
342960,Mongla,2018,1,4,0.0,7.5,77.0,15.8
342961,Mongla,2018,1,5,0.0,7.9,79.0,16.5
342962,Mongla,2018,1,6,0.0,9.2,67.0,16.4
342963,Mongla,2018,1,7,0.0,8.5,69.0,15.3
342964,Mongla,2018,1,8,0.0,8.1,75.0,14.4
342965,Mongla,2018,1,9,0.0,8.5,74.0,15.0
342966,Mongla,2018,1,10,0.0,8.3,74.0,15.8
342967,Mongla,2018,1,11,0.0,6.4,76.0,15.9
342968,Mongla,2018,1,12,0.0,7.1,82.0,16.0
342969,Mongla,2018,1,13,0.0,4.4,86.0,15.6
342970,Mongla,2018,1,14,0.0,0.0,87.0,15.6
342971,Mongla,2018,1,15,0.0,6.7,85.0,16.4
342972,Mongla,2018,1,16,0.0,6.6,79.0,17.2
342973,Mongla,2018,1,17,0.0,8.3,76.0,18.0
342974,Mongla,2018,1,18,0.0,8.2,73.0,18.4
342975,Mongla,2018,1,19,0.0,8.1,72.0,18.1
342976,Mongla,2018,1,20,0.0,7.8,75.0,18.0
342977,Mongla,2018,1,21,0.0,8.2,72.0,18.0
342978,Mongla,2018,1,22,0.0,7.9,73.0,17.5
342979,Mongla,2018,1,23,0.0,8.1,77.0,18.3
342980,Mongla,2018,1,24,0.0,7.6,70.0,19.6
342981,Mongla,2018,1,25,0.0,8.7,72.0,19.7
342982,Mongla,2018,1,26,0.0,9.1,71.0,19.1
342983,Mongla,2018,1,27,0.0,6.4,72.0,17.8
342984,Mongla,2018,1,28,0.0,8.6,73.0,17.6
342985,Mongla,2018,1,29,0.0,8.3,72.0,18.7
342986,Mongla,2018,1,30,0.0,8.3,67.0,18.9
342987,Mongla,2018,1,31,0.0,6.8,75.0,20.2
342988,Mongla,2018,2,1,0.0,6.8,75.0,20.2
342989,Mongla,2018,2,2,0.0,7.7,77.0,20.1
342990,Mongla,2018,2,3,0.0,7.7,75.0,21.3
342991,Mongla,2018,2,4,0.0,7.5,82.0,22.9
342992,Mongla,2018,2,5,0.0,6.8,84.0,22.9
342993,Mongla,2018,2,6,0.0,5.4,84.0,22.3
342994,Mongla,2018,2,7,0.0,7.8,71.0,23.5
342995,Mongla,2018,2,8,0.0,2.5,66.0,22.3
342996,Mongla,2018,2,9,0.0,8.2,77.0,23.5
342997,Mongla,2018,2,10,0.0,5.5,72.0,23.3
342998,Mongla,2018,2,11,0.0,7.3,58.0,21.5
342999,Mongla,2018,2,12,0.0,9.4,62.0,22.3
343000,Mongla,2018,2,13,0.0,8.4,67.0,22.9
343001,Mongla,2018,2,14,0.0,9.7,70.0,22.8
343002,Mongla,2018,2,15,0.0,8.9,65.0,21.9
343003,Mongla,2018,2,16,0.0,10.3,68.0,21.4
343004,Mongla,2018,2,17,0.0,9.4,69.0,22.3
343005,Mongla,2018,2,18,0.0,8.3,74.0,23.3
343006,Mongla,2018,2,19,0.0,7.9,78.0,23.2
343007,Mongla,2018,2,20,0.0,7.3,72.0,23.6
343008,Mongla,2018,2,21,0.0,8.5,70.0,24.6
343009,Mongla,2018,2,22,0.0,6.5,78.0,25.1
343010,Mongla,2018,2,23,0.0,8.2,77.0,25.7
343011,Mongla,2018,2,24,0.0,8.4,74.0,26.6
343012,Mongla,2018,2,25,0.0,8.8,69.0,26.6
343013,Mongla,2018,2,26,0.0,7.1,69.0,25.4
343014,Mongla,2018,2,27,0.0,8.5,77.0,25.9
343015,Mongla,2018,2,28,0.0,6.2,75.0,20.4
343016,Mongla,2018,3,1,0.0,7.1,75.0,26.9
343017,Mongla,2018,3,2,0.0,7.9,73.0,27.2
343018,Mongla,2018,3,3,0.0,8.5,74.0,27.9
343019,Mongla,2018,3,4,0.0,8.2,78.0,27.8
343020,Mongla,2018,3,5,0.0,8.0,69.0,27.5
343021,Mongla,2018,3,6,0.0,8.5,62.0,27.3
343022,Mongla,2018,3,7,0.0,9.9,56.0,25.4
343023,Mongla,2018,3,8,0.0,10.3,57.0,25.0
343024,Mongla,2018,3,9,0.0,9.4,62.0,25.3
343025,Mongla,2018,3,10,0.0,9.3,62.0,25.5
343026,Mongla,2018,3,11,0.0,9.8,66.0,27.2
343027,Mongla,2018,3,12,0.0,7.4,76.0,27.5
343028,Mongla,2018,3,13,0.0,9.1,75.0,27.4
343029,Mongla,2018,3,14,0.0,9.0,71.0,28.2
343030,Mongla,2018,3,15,0.0,6.8,81.0,27.7
343031,Mongla,2018,3,16,0.0,0.0,84.0,25.0
343032,Mongla,2018,3,17,1.0,7.0,70.0,27.5
343033,Mongla,2018,3,18,0.0,7.5,77.0,27.5
343034,Mongla,2018,3,19,0.0,8.5,66.0,27.3
343035,Mongla,2018,3,20,0.0,9.0,68.0,27.3
343036,Mongla,2018,3,21,0.0,8.8,72.0,28.1
343037,Mongla,2018,3,22,0.0,8.8,69.0,28.4
343038,Mongla,2018,3,23,0.0,4.6,83.0,27.9
343039,Mongla,2018,3,24,0.0,5.8,78.0,28.7
343040,Mongla,2018,3,25,0.0,8.2,78.0,28.8
343041,Mongla,2018,3,26,0.0,4.3,80.0,28.3
343042,Mongla,2018,3,27,0.0,5.8,82.0,28.6
343043,Mongla,2018,3,28,0.0,8.6,78.0,28.7
343044,Mongla,2018,3,29,0.0,7.6,80.0,28.2
343045,Mongla,2018,3,30,0.0,6.0,76.0,28.3
343046,Mongla,2018,3,31,0.0,3.3,70.0,26.2
343047,Mongla,2018,4,1,0.0,9.3,63.0,27.3
343048,Mongla,2018,4,2,0.0,0.0,71.0,25.4
343049,Mongla,2018,4,3,0.0,8.7,64.0,27.9
343050,Mongla,2018,4,4,0.0,9.4,71.0,28.3
343051,Mongla,2018,4,5,0.0,8.5,72.0,27.5
343052,Mongla,2018,4,6,0.0,7.7,73.0,28.8
343053,Mongla,2018,4,7,0.0,2.8,80.0,27.4
343054,Mongla,2018,4,8,8.0,9.6,74.0,27.5
343055,Mongla,2018,4,9,0.0,9.6,75.0,28.2
343056,Mongla,2018,4,10,0.0,8.3,77.0,27.6
343057,Mongla,2018,4,11,0.0,8.9,73.0,28.6
343058,Mongla,2018,4,12,0.0,8.4,69.0,28.1
343059,Mongla,2018,4,13,0.0,9.1,74.0,29.1
343060,Mongla,2018,4,14,0.0,9.1,77.0,29.7
343061,Mongla,2018,4,15,0.0,10.4,67.0,29.7
343062,Mongla,2018,4,16,0.0,10.5,74.0,30.7
343063,Mongla,2018,4,17,0.0,9.6,72.0,29.1
343064,Mongla,2018,4,18,0.0,6.5,75.0,28.2
343065,Mongla,2018,4,19,0.0,8.8,78.0,30.1
343066,Mongla,2018,4,20,0.0,10.3,75.0,31.0
343067,Mongla,2018,4,21,0.0,5.8,78.0,29.5
343068,Mongla,2018,4,22,0.0,3.3,86.0,27.7
343069,Mongla,2018,4,23,49.0,8.1,80.0,30.3
343070,Mongla,2018,4,24,0.0,9.5,76.0,30.6
343071,Mongla,2018,4,25,0.0,9.8,73.0,29.5
343072,Mongla,2018,4,26,0.0,10.5,72.0,27.5
343073,Mongla,2018,4,27,12.0,8.1,71.0,28.8
343074,Mongla,2018,4,28,0.0,10.5,69.0,30.0
343075,Mongla,2018,4,29,0.0,7.4,79.0,27.7
343076,Mongla,2018,4,30,0.0,4.5,81.0,26.0
343077,Mongla,2018,5,1,12.0,5.7,77.0,28.0
343078,Mongla,2018,5,2,0.0,8.5,79.0,26.4
343079,Mongla,2018,5,3,32.0,9.1,74.0,28.2
343080,Mongla,2018,5,4,0.0,9.1,81.0,28.8
343081,Mongla,2018,5,5,10.0,9.2,77.0,29.9
343082,Mongla,2018,5,6,0.0,8.4,79.0,30.2
343083,Mongla,2018,5,7,0.0,2.5,82.0,30.1
343084,Mongla,2018,5,8,0.0,8.6,76.0,29.8
343085,Mongla,2018,5,9,1.0,8.1,81.0,30.5
343086,Mongla,2018,5,10,0.0,5.8,86.0,27.8
343087,Mongla,2018,5,11,25.0,8.4,80.0,27.8
343088,Mongla,2018,5,12,1.0,9.7,82.0,27.4
343089,Mongla,2018,5,13,1.0,0.8,86.0,26.1
343090,Mongla,2018,5,14,20.0,9.5,75.0,28.9
343091,Mongla,2018,5,15,0.0,8.8,76.0,29.9
343092,Mongla,2018,5,16,0.0,0.5,92.0,23.8
343093,Mongla,2018,5,17,49.0,9.7,75.0,29.2
343094,Mongla,2018,5,18,0.0,3.2,89.0,26.1
343095,Mongla,2018,5,19,57.0,9.6,76.0,30.0
343096,Mongla,2018,5,20,0.0,2.5,87.0,28.4
343097,Mongla,2018,5,21,0.0,0.0,81.0,30.2
343098,Mongla,2018,5,22,0.0,1.2,87.0,28.8
343099,Mongla,2018,5,23,5.0,2.4,89.0,27.5
343100,Mongla,2018,5,24,37.0,3.2,85.0,29.4
343101,Mongla,2018,5,25,4.0,8.6,77.0,30.8
343102,Mongla,2018,5,26,0.0,9.4,78.0,30.8
343103,Mongla,2018,5,27,0.0,11.1,76.0,30.9
343104,Mongla,2018,5,28,0.0,8.6,75.0,31.0
343105,Mongla,2018,5,29,0.0,8.9,76.0,30.5
343106,Mongla,2018,5,30,0.0,6.1,78.0,31.4
343107,Mongla,2018,5,31,0.0,2.1,86.0,28.3
343108,Mongla,2018,6,1,24.0,2.4,87.0,27.9
343109,Mongla,2018,6,2,0.0,6.9,84.0,29.5
343110,Mongla,2018,6,3,8.0,4.2,86.0,29.1
343111,Mongla,2018,6,4,0.0,0.0,85.0,29.7
343112,Mongla,2018,6,5,0.0,6.1,87.0,29.0
343113,Mongla,2018,6,6,36.0,11.3,82.0,30.5
343114,Mongla,2018,6,7,0.0,8.1,83.0,30.5
343115,Mongla,2018,6,8,0.0,6.2,82.0,30.7
343116,Mongla,2018,6,9,51.0,4.2,85.0,29.7
343117,Mongla,2018,6,10,46.0,0.0,95.0,27.7
343118,Mongla,2018,6,11,102.0,0.0,96.0,27.5
343119,Mongla,2018,6,12,37.0,0.0,93.0,28.7
343120,Mongla,2018,6,13,3.0,0.1,86.0,30.0
343121,Mongla,2018,6,14,0.0,5.8,78.0,32.2
343122,Mongla,2018,6,15,0.0,6.0,77.0,32.9
343123,Mongla,2018,6,16,0.0,5.9,77.0,31.0
343124,Mongla,2018,6,17,6.0,0.0,84.0,30.8
343125,Mongla,2018,6,18,2.0,7.9,77.0,31.5
343126,Mongla,2018,6,19,0.0,2.6,87.0,28.7
343127,Mongla,2018,6,20,27.0,4.9,87.0,29.2
343128,Mongla,2018,6,21,0.0,3.2,86.0,29.2
343129,Mongla,2018,6,22,0.0,6.8,85.0,29.3
343130,Mongla,2018,6,23,0.0,0.0,93.0,27.7
343131,Mongla,2018,6,24,5.0,0.0,96.0,27.2
343132,Mongla,2018,6,25,63.0,0.0,98.0,26.2
343133,Mongla,2018,6,26,63.0,4.1,86.0,28.7
343134,Mongla,2018,6,27,0.0,5.5,88.0,28.3
343135,Mongla,2018,6,28,13.0,5.9,87.0,28.0
343136,Mongla,2018,6,29,10.0,3.8,93.0,27.3
343137,Mongla,2018,6,30,30.0,1.0,88.0,29.2
343138,Mongla,2018,7,1,1.0,0.0,91.0,28.7
343139,Mongla,2018,7,2,27.0,0.0,88.0,29.1
343140,Mongla,2018,7,3,18.0,0.0,96.0,27.8
343141,Mongla,2018,7,4,8.0,0.0,95.0,28.2
343142,Mongla,2018,7,5,3.0,0.0,92.0,27.9
343143,Mongla,2018,7,6,1.0,0.0,81.0,30.0
343144,Mongla,2018,7,7,0.0,0.0,80.0,30.1
343145,Mongla,2018,7,8,0.0,0.0,86.0,29.2
343146,Mongla,2018,7,9,21.0,0.0,87.0,29.2
343147,Mongla,2018,7,10,9.0,0.0,89.0,29.0
343148,Mongla,2018,7,11,16.0,0.0,85.0,29.9
343149,Mongla,2018,7,12,3.0,0.0,87.0,29.4
343150,Mongla,2018,7,13,1.0,0.0,84.0,29.8
343151,Mongla,2018,7,14,5.0,0.0,89.0,28.9
343152,Mongla,2018,7,15,9.0,0.0,86.0,29.4
343153,Mongla,2018,7,16,8.0,0.0,88.0,28.8
343154,Mongla,2018,7,17,7.0,0.0,91.0,28.6
343155,Mongla,2018,7,18,7.0,0.0,87.0,29.8
343156,Mongla,2018,7,19,0.0,0.0,80.0,31.5
343157,Mongla,2018,7,20,13.0,0.0,83.0,30.2
343158,Mongla,2018,7,21,7.0,0.0,90.0,28.5
343159,Mongla,2018,7,22,27.0,0.0,90.0,28.3
343160,Mongla,2018,7,23,25.0,0.0,88.0,29.0
343161,Mongla,2018,7,24,15.0,0.0,94.0,28.0
343162,Mongla,2018,7,25,4.0,0.0,93.0,27.8
343163,Mongla,2018,7,26,30.0,0.0,98.0,26.7
343164,Mongla,2018,7,27,52.0,0.0,91.0,28.2
343165,Mongla,2018,7,28,5.0,0.0,93.0,28.0
343166,Mongla,2018,7,29,44.0,0.0,91.0,28.2
343167,Mongla,2018,7,30,20.0,0.0,90.0,28.5
343168,Mongla,2018,7,31,2.0,0.0,94.0,27.6
343169,Mongla,2018,8,1,41.0,0.0,95.0,26.4
343170,Mongla,2018,8,2,8.0,1.9,89.0,28.1
343171,Mongla,2018,8,3,8.0,0.5,95.0,27.2
343172,Mongla,2018,8,4,40.0,6.4,83.0,29.8
343173,Mongla,2018,8,5,0.0,0.0,89.0,29.5
343174,Mongla,2018,8,6,0.0,1.5,86.0,28.9
343175,Mongla,2018,8,7,26.0,5.0,86.0,28.4
343176,Mongla,2018,8,8,3.0,8.2,83.0,29.0
343177,Mongla,2018,8,9,2.0,5.7,91.0,28.6
343178,Mongla,2018,8,10,33.0,7.2,83.0,30.0
343179,Mongla,2018,8,11,0.0,6.5,82.0,30.0
343180,Mongla,2018,8,12,0.0,7.0,83.0,29.8
343181,Mongla,2018,8,13,1.0,7.1,85.0,29.6
343182,Mongla,2018,8,14,0.0,6.5,84.0,29.6
343183,Mongla,2018,8,15,2.0,6.4,86.0,29.3
343184,Mongla,2018,8,16,5.0,7.3,85.0,29.4
343185,Mongla,2018,8,17,1.0,6.6,86.0,29.3
343186,Mongla,2018,8,18,9.0,7.2,84.0,30.2
343187,Mongla,2018,8,19,0.0,0.2,94.0,27.5
343188,Mongla,2018,8,20,16.0,2.5,89.0,28.7
343189,Mongla,2018,8,21,8.0,0.3,92.0,28.4
343190,Mongla,2018,8,22,5.0,5.0,88.0,29.5
343191,Mongla,2018,8,23,6.0,1.1,90.0,29.0
343192,Mongla,2018,8,24,2.0,2.4,89.0,29.2
343193,Mongla,2018,8,25,22.0,6.8,86.0,29.5
343194,Mongla,2018,8,26,0.0,7.8,83.0,29.6
343195,Mongla,2018,8,27,0.0,7.1,84.0,29.6
343196,Mongla,2018,8,28,0.0,8.4,83.0,29.5
343197,Mongla,2018,8,29,1.0,1.1,88.0,28.6
343198,Mongla,2018,8,30,15.0,1.2,88.0,29.1
343199,Mongla,2018,8,31,15.0,1.2,88.0,29.1
343200,Mongla,2018,9,1,0.0,3.0,88.0,28.6
343201,Mongla,2018,9,2,2.0,0.4,92.0,28.1
343202,Mongla,2018,9,3,16.0,2.3,91.0,28.4
343203,Mongla,2018,9,4,0.0,1.0,92.0,28.6
343204,Mongla,2018,9,5,17.0,6.7,83.0,29.1
343205,Mongla,2018,9,6,0.0,2.7,90.0,27.6
343206,Mongla,2018,9,7,27.0,5.1,88.0,28.4
343207,Mongla,2018,9,8,0.0,8.6,82.0,29.2
343208,Mongla,2018,9,9,0.0,5.8,84.0,28.7
343209,Mongla,2018,9,10,0.0,4.7,84.0,29.1
343210,Mongla,2018,9,11,0.0,4.1,87.0,29.3
343211,Mongla,2018,9,12,1.0,0.1,91.0,29.2
343212,Mongla,2018,9,13,0.0,0.0,94.0,28.1
