,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
4293,Ambaganctg,2019,10,3,0.0,5.9,85.0,28.2
4294,Ambaganctg,2019,10,4,5.0,5.3,87.0,28.3
4295,Ambaganctg,2019,10,5,1.0,6.3,82.0,29.1
4296,Ambaganctg,2019,10,6,62.0,2.6,93.0,25.8
4297,Ambaganctg,2019,10,7,8.0,9.1,82.0,28.3
4298,Ambaganctg,2019,10,8,0.0,10.0,80.0,28.6
4299,Ambaganctg,2019,10,9,0.0,4.0,90.0,26.5
4300,Ambaganctg,2019,10,10,15.0,0.0,95.0,25.0
4301,Ambaganctg,2019,10,11,45.0,0.6,93.0,25.2
4302,Ambaganctg,2019,10,12,4.0,9.5,86.0,27.4
4303,Ambaganctg,2019,10,13,0.0,10.2,78.0,28.2
4304,Ambaganctg,2019,10,14,0.0,10.2,79.0,28.2
4305,Ambaganctg,2019,10,15,0.0,10.3,80.0,28.1
4306,Ambaganctg,2019,10,16,0.0,7.9,81.0,28.5
4307,Ambaganctg,2019,10,17,0.0,10.1,81.0,29.4
4308,Ambaganctg,2019,10,18,0.0,10.4,81.0,29.3
4309,Ambaganctg,2019,10,19,0.0,8.6,83.0,29.1
4310,Ambaganctg,2019,10,20,12.0,9.6,81.0,29.5
4311,Ambaganctg,2019,10,21,0.0,9.9,77.0,29.1
4312,Ambaganctg,2019,10,22,0.0,7.2,82.0,28.8
4313,Ambaganctg,2019,10,23,0.0,6.1,82.0,28.9
4314,Ambaganctg,2019,10,24,0.0,4.1,80.0,27.1
4315,Ambaganctg,2019,10,25,0.0,1.5,82.0,28.2
4316,Ambaganctg,2019,10,26,0.0,8.7,82.0,28.1
4317,Ambaganctg,2019,10,27,14.0,6.5,84.0,27.8
4318,Ambaganctg,2019,10,28,0.0,10.1,81.0,27.6
4319,Ambaganctg,2019,10,29,0.0,8.0,82.0,27.5
4320,Ambaganctg,2019,10,30,0.0,9.6,81.0,27.0
4321,Ambaganctg,2019,10,31,0.0,9.3,80.0,26.0
4322,Ambaganctg,2019,11,1,0.0,9.5,77.0,26.7
4323,Ambaganctg,2019,11,2,0.0,10.3,79.0,26.7
4324,Ambaganctg,2019,11,3,0.0,10.0,79.0,27.2
4325,Ambaganctg,2019,11,4,0.0,9.7,77.0,26.6
4326,Ambaganctg,2019,11,5,0.0,9.7,78.0,26.5
4327,Ambaganctg,2019,11,6,0.0,6.5,80.0,25.6
4328,Ambaganctg,2019,11,7,0.0,7.6,78.0,27.4
4329,Ambaganctg,2019,11,8,0.0,0.0,93.0,25.6
4330,Ambaganctg,2019,11,9,7.0,0.0,93.0,24.7
4331,Ambaganctg,2019,11,10,15.0,1.3,91.0,24.7
4332,Ambaganctg,2019,11,11,81.0,6.1,89.0,24.9
4333,Ambaganctg,2019,11,12,0.0,7.3,87.0,25.8
4334,Ambaganctg,2019,11,13,0.0,7.8,85.0,25.4
4335,Ambaganctg,2019,11,14,0.0,9.8,84.0,26.3
4336,Ambaganctg,2019,11,15,0.0,9.8,83.0,26.4
4337,Ambaganctg,2019,11,16,0.0,9.9,80.0,25.6
4338,Ambaganctg,2019,11,17,0.0,9.6,79.0,24.7
4339,Ambaganctg,2019,11,18,0.0,9.4,80.0,24.2
4340,Ambaganctg,2019,11,19,0.0,8.8,80.0,23.4
4341,Ambaganctg,2019,11,20,0.0,9.0,79.0,23.3
4342,Ambaganctg,2019,11,21,0.0,9.2,77.0,23.1
4343,Ambaganctg,2019,11,22,0.0,9.6,78.0,22.6
4344,Ambaganctg,2019,11,23,0.0,9.2,80.0,22.6
4345,Ambaganctg,2019,11,24,0.0,9.2,80.0,22.9
4346,Ambaganctg,2019,11,25,0.0,9.6,78.0,22.6
4347,Ambaganctg,2019,11,26,0.0,9.6,80.0,24.1
4348,Ambaganctg,2019,11,27,0.0,9.5,80.0,24.3
4349,Ambaganctg,2019,11,28,0.0,9.5,81.0,24.5
4350,Ambaganctg,2019,11,29,0.0,8.6,82.0,24.3
4351,Ambaganctg,2019,11,30,0.0,9.2,79.0,23.8
4352,Ambaganctg,2019,12,1,0.0,8.6,76.0,22.9
4353,Ambaganctg,2019,12,2,0.0,7.1,75.0,21.1
4354,Ambaganctg,2019,12,3,0.0,8.8,73.0,20.6
4355,Ambaganctg,2019,12,4,0.0,9.6,73.0,20.4
4356,Ambaganctg,2019,12,5,0.0,9.6,76.0,22.4
4357,Ambaganctg,2019,12,6,0.0,9.6,71.0,23.1
4358,Ambaganctg,2019,12,7,0.0,9.6,77.0,22.5
4359,Ambaganctg,2019,12,8,0.0,6.1,78.0,22.0
4360,Ambaganctg,2019,12,9,0.0,8.2,80.0,22.1
4361,Ambaganctg,2019,12,10,0.0,8.2,79.0,21.7
4362,Ambaganctg,2019,12,11,0.0,7.5,81.0,20.0
4363,Ambaganctg,2019,12,12,0.0,8.0,75.0,20.3
4364,Ambaganctg,2019,12,13,0.0,9.3,74.0,20.9
4365,Ambaganctg,2019,12,14,0.0,8.8,73.0,21.1
4366,Ambaganctg,2019,12,15,0.0,8.9,73.0,22.2
4367,Ambaganctg,2019,12,16,0.0,8.4,70.0,22.1
4368,Ambaganctg,2019,12,17,0.0,8.2,71.0,21.8
4369,Ambaganctg,2019,12,18,0.0,8.5,76.0,20.4
4370,Ambaganctg,2019,12,19,0.0,4.8,86.0,17.2
4371,Ambaganctg,2019,12,20,0.0,6.9,80.0,17.4
4372,Ambaganctg,2019,12,21,0.0,5.1,88.0,16.8
4373,Ambaganctg,2019,12,22,0.0,8.2,78.0,18.0
4374,Ambaganctg,2019,12,23,0.0,5.3,81.0,19.4
4375,Ambaganctg,2019,12,24,0.0,9.5,72.0,19.4
4376,Ambaganctg,2019,12,25,0.0,6.0,83.0,17.9
4377,Ambaganctg,2019,12,26,0.0,5.0,75.0,20.0
4378,Ambaganctg,2019,12,27,2.0,0.9,91.0,18.5
4379,Ambaganctg,2019,12,28,6.0,0.3,90.0,16.9
4380,Ambaganctg,2019,12,29,0.0,2.9,90.0,16.9
4381,Ambaganctg,2019,12,30,0.0,4.4,89.0,18.5
4382,Ambaganctg,2019,12,31,0.0,7.6,78.0,21.0
4383,Ambaganctg,2020,1,1,0.0,5.2,77.0,22.1
4384,Ambaganctg,2020,1,2,0.0,0.8,87.0,22.0
4385,Ambaganctg,2020,1,3,0.0,0.8,91.0,19.6
4386,Ambaganctg,2020,1,4,47.0,2.2,94.0,19.5
4387,Ambaganctg,2020,1,5,4.0,8.0,83.0,20.6
4388,Ambaganctg,2020,1,6,0.0,9.0,69.0,18.8
4389,Ambaganctg,2020,1,7,0.0,7.4,83.0,16.9
4390,Ambaganctg,2020,1,8,0.0,7.4,84.0,17.9
4391,Ambaganctg,2020,1,9,0.0,8.4,75.0,20.5
4392,Ambaganctg,2020,1,10,0.0,8.9,71.0,20.4
4393,Ambaganctg,2020,1,11,0.0,2.3,83.0,17.3
4394,Ambaganctg,2020,1,12,0.0,3.6,86.0,17.3
4395,Ambaganctg,2020,1,13,0.0,2.9,92.0,16.8
4396,Ambaganctg,2020,1,14,0.0,6.7,86.0,18.2
4397,Ambaganctg,2020,1,15,0.0,9.0,77.0,19.5
4398,Ambaganctg,2020,1,16,0.0,9.2,75.0,20.8
4399,Ambaganctg,2020,1,17,0.0,9.4,71.0,21.5
4400,Ambaganctg,2020,1,18,0.0,9.6,69.0,21.5
4401,Ambaganctg,2020,1,19,0.0,9.3,73.0,21.7
4402,Ambaganctg,2020,1,20,0.0,5.6,76.0,21.3
4403,Ambaganctg,2020,1,21,0.0,7.9,63.0,19.1
4404,Ambaganctg,2020,1,22,0.0,9.4,59.0,19.0
4405,Ambaganctg,2020,1,23,0.0,6.6,64.0,20.0
4406,Ambaganctg,2020,1,24,0.0,8.7,60.0,18.9
4407,Ambaganctg,2020,1,25,0.0,8.3,73.0,17.9
4408,Ambaganctg,2020,1,26,0.0,7.5,73.0,17.5
4409,Ambaganctg,2020,1,27,0.0,6.8,74.0,17.5
4410,Ambaganctg,2020,1,28,0.0,8.1,74.0,18.1
4411,Ambaganctg,2020,1,29,0.0,0.8,84.0,17.6
4412,Ambaganctg,2020,1,30,0.0,2.5,82.0,19.4
4413,Ambaganctg,2020,1,31,0.0,6.7,81.0,21.0
4414,Ambaganctg,2020,2,1,0.0,7.1,71.0,19.8
4415,Ambaganctg,2020,2,2,0.0,7.3,66.0,18.9
4416,Ambaganctg,2020,2,3,0.0,9.7,47.0,18.7
4417,Ambaganctg,2020,2,4,0.0,9.5,58.0,18.5
4418,Ambaganctg,2020,2,5,0.0,7.9,64.0,19.6
4419,Ambaganctg,2020,2,6,0.0,9.2,51.0,20.1
4420,Ambaganctg,2020,2,7,0.0,7.5,53.0,20.6
4421,Ambaganctg,2020,2,8,0.0,7.4,51.0,21.7
4422,Ambaganctg,2020,2,9,0.0,1.5,67.0,20.0
4423,Ambaganctg,2020,2,10,0.0,9.4,57.0,20.6
4424,Ambaganctg,2020,2,11,0.0,9.2,61.0,20.7
4425,Ambaganctg,2020,2,12,0.0,8.9,61.0,20.5
4426,Ambaganctg,2020,2,13,0.0,8.3,70.0,19.9
4427,Ambaganctg,2020,2,14,0.0,8.1,77.0,20.1
4428,Ambaganctg,2020,2,15,0.0,8.3,81.0,21.5
4429,Ambaganctg,2020,2,16,0.0,5.7,87.0,21.9
4430,Ambaganctg,2020,2,17,0.0,7.7,74.0,22.2
4431,Ambaganctg,2020,2,18,0.0,9.0,69.0,22.5
4432,Ambaganctg,2020,2,19,0.0,4.3,68.0,21.7
4433,Ambaganctg,2020,2,20,0.0,9.5,56.0,22.3
4434,Ambaganctg,2020,2,21,0.0,10.1,59.0,22.6
4435,Ambaganctg,2020,2,22,0.0,9.8,62.0,23.1
4436,Ambaganctg,2020,2,23,0.0,9.3,71.0,22.9
4437,Ambaganctg,2020,2,24,0.0,6.4,75.0,23.5
4438,Ambaganctg,2020,2,25,0.0,2.5,71.0,23.9
4439,Ambaganctg,2020,2,26,0.0,0.0,82.0,20.0
4440,Ambaganctg,2020,2,27,4.0,9.5,73.0,21.8
4441,Ambaganctg,2020,2,28,0.0,9.8,62.0,22.6
4442,Ambaganctg,2020,2,29,0.0,10.4,64.0,23.7
4443,Ambaganctg,2020,3,1,0.0,9.4,67.0,24.1
4444,Ambaganctg,2020,3,2,0.0,8.6,70.0,24.4
4445,Ambaganctg,2020,3,3,0.0,8.0,62.0,24.3
4446,Ambaganctg,2020,3,4,0.0,5.5,68.0,24.5
4447,Ambaganctg,2020,3,5,130.0,7.2,66.0,25.3
4448,Ambaganctg,2020,3,6,0.0,0.2,80.0,23.2
4449,Ambaganctg,2020,3,7,0.0,1.6,80.0,22.7
4450,Ambaganctg,2020,3,8,0.0,6.9,70.0,25.5
4451,Ambaganctg,2020,3,9,0.0,8.9,59.0,25.2
4452,Ambaganctg,2020,3,10,0.0,10.2,56.0,24.6
4453,Ambaganctg,2020,3,11,0.0,9.9,54.0,25.9
4454,Ambaganctg,2020,3,12,0.0,9.5,60.0,27.2
4455,Ambaganctg,2020,3,13,0.0,9.9,59.0,28.9
4456,Ambaganctg,2020,3,14,0.0,10.2,56.0,28.9
4457,Ambaganctg,2020,3,15,0.0,8.3,58.0,28.2
4458,Ambaganctg,2020,3,16,0.0,8.5,53.0,27.4
4459,Ambaganctg,2020,3,17,0.0,9.5,52.0,27.8
4460,Ambaganctg,2020,3,18,0.0,8.7,63.0,26.9
4461,Ambaganctg,2020,3,19,0.0,9.2,57.0,27.0
4462,Ambaganctg,2020,3,20,0.0,8.7,65.0,27.3
4463,Ambaganctg,2020,3,21,0.0,8.2,77.0,26.8
4464,Ambaganctg,2020,3,22,0.0,5.4,69.0,24.9
4465,Ambaganctg,2020,3,23,0.0,9.3,72.0,26.0
4466,Ambaganctg,2020,3,24,0.0,8.6,77.0,26.1
4467,Ambaganctg,2020,3,25,0.0,9.5,77.0,27.0
4468,Ambaganctg,2020,3,26,0.0,8.2,76.0,27.6
4469,Ambaganctg,2020,3,27,0.0,9.0,80.0,28.0
4470,Ambaganctg,2020,3,28,0.0,9.3,70.0,28.8
4471,Ambaganctg,2020,3,29,0.0,10.1,59.0,29.5
4472,Ambaganctg,2020,3,30,0.0,9.9,52.0,28.5
4473,Ambaganctg,2020,3,31,0.0,10.4,56.0,29.4
4474,Ambaganctg,2020,4,1,0.0,0.0,58.0,29.5
4475,Ambaganctg,2020,4,2,0.0,0.0,77.0,29.2
4476,Ambaganctg,2020,4,3,0.0,0.0,78.0,28.4
4477,Ambaganctg,2020,4,4,0.0,0.0,79.0,26.9
4478,Ambaganctg,2020,4,5,0.0,0.0,84.0,27.7
4479,Ambaganctg,2020,4,6,0.0,0.0,84.0,28.8
4480,Ambaganctg,2020,4,7,0.0,0.0,77.0,28.8
4481,Ambaganctg,2020,4,8,0.0,0.0,83.0,28.7
4482,Ambaganctg,2020,4,9,0.0,0.0,84.0,28.9
4483,Ambaganctg,2020,4,10,0.0,0.0,79.0,28.5
4484,Ambaganctg,2020,4,11,0.0,0.0,75.0,28.3
4485,Ambaganctg,2020,4,12,0.0,0.0,64.0,28.4
4486,Ambaganctg,2020,4,13,0.0,0.0,77.0,28.8
4487,Ambaganctg,2020,4,14,0.0,0.0,82.0,29.6
4488,Ambaganctg,2020,4,15,0.0,0.0,79.0,29.2
4489,Ambaganctg,2020,4,16,1.0,0.0,81.0,29.6
4490,Ambaganctg,2020,4,17,0.0,0.0,86.0,27.5
4491,Ambaganctg,2020,4,18,9.0,0.0,78.0,28.3
4492,Ambaganctg,2020,4,19,23.0,0.0,76.0,28.4
4493,Ambaganctg,2020,4,20,0.0,0.0,83.0,28.8
4494,Ambaganctg,2020,4,21,0.0,0.0,91.0,25.7
4495,Ambaganctg,2020,4,22,26.0,0.0,84.0,26.7
4496,Ambaganctg,2020,4,23,0.0,0.0,80.0,27.2
4497,Ambaganctg,2020,4,24,6.0,0.0,85.0,25.2
4498,Ambaganctg,2020,4,25,37.0,0.0,86.0,24.9
4499,Ambaganctg,2020,4,26,11.0,0.0,96.0,22.7
4500,Ambaganctg,2020,4,27,13.0,0.0,80.0,26.9
4501,Ambaganctg,2020,4,28,5.0,0.0,86.0,26.3
4502,Ambaganctg,2020,4,29,5.0,0.0,81.0,27.0
4503,Ambaganctg,2020,4,30,1.0,0.0,83.0,27.1
4504,Ambaganctg,2020,5,1,0.0,4.1,83.0,27.2
4505,Ambaganctg,2020,5,2,1.0,8.5,80.0,28.1
4506,Ambaganctg,2020,5,3,3.0,2.3,90.0,26.1
4507,Ambaganctg,2020,5,4,71.0,6.3,84.0,27.9
4508,Ambaganctg,2020,5,5,4.0,10.0,84.0,29.5
4509,Ambaganctg,2020,5,6,0.0,6.9,83.0,26.9
4510,Ambaganctg,2020,5,7,14.0,11.2,74.0,28.2
4511,Ambaganctg,2020,5,8,0.0,11.3,74.0,29.5
4512,Ambaganctg,2020,5,9,0.0,10.8,75.0,29.9
4513,Ambaganctg,2020,5,10,0.0,10.5,79.0,31.1
4514,Ambaganctg,2020,5,11,0.0,9.9,81.0,31.1
4515,Ambaganctg,2020,5,12,0.0,4.2,76.0,30.9
4516,Ambaganctg,2020,5,13,0.0,5.7,83.0,30.4
4517,Ambaganctg,2020,5,14,0.0,9.5,78.0,30.4
4518,Ambaganctg,2020,5,15,0.0,1.0,79.0,30.2
4519,Ambaganctg,2020,5,16,0.0,1.0,80.0,30.9
4520,Ambaganctg,2020,5,17,0.0,6.1,83.0,30.6
4521,Ambaganctg,2020,5,18,0.0,9.0,74.0,31.9
4522,Ambaganctg,2020,5,19,0.0,4.7,83.0,29.2
4523,Ambaganctg,2020,5,20,13.0,0.9,88.0,27.6
4524,Ambaganctg,2020,5,21,20.0,0.5,88.0,28.8
4525,Ambaganctg,2020,5,22,20.0,7.9,86.0,30.2
4526,Ambaganctg,2020,5,23,0.0,9.0,81.0,30.5
4527,Ambaganctg,2020,5,24,0.0,9.9,81.0,30.2
4528,Ambaganctg,2020,5,25,0.0,7.0,80.0,30.2
4529,Ambaganctg,2020,5,26,0.0,6.6,83.0,30.2
4530,Ambaganctg,2020,5,27,3.0,0.0,95.0,25.1
4531,Ambaganctg,2020,5,28,61.0,1.2,83.0,27.5
4532,Ambaganctg,2020,5,29,0.0,5.0,82.0,28.3
4533,Ambaganctg,2020,5,30,3.0,2.2,93.0,26.7
4534,Ambaganctg,2020,5,31,32.0,0.0,89.0,28.3
4535,Ambaganctg,2020,6,1,7.0,6.0,85.0,29.6
4536,Ambaganctg,2020,6,2,2.0,2.3,94.0,26.5
4537,Ambaganctg,2020,6,3,16.0,1.6,90.0,27.6
4538,Ambaganctg,2020,6,4,10.0,4.5,87.0,29.0
4539,Ambaganctg,2020,6,5,6.0,3.7,86.0,29.3
4540,Ambaganctg,2020,6,6,1.0,9.8,82.0,30.6
4541,Ambaganctg,2020,6,7,12.0,5.2,85.0,29.5
4542,Ambaganctg,2020,6,8,0.0,3.5,87.0,29.0
4543,Ambaganctg,2020,6,9,22.0,2.1,87.0,29.6
4544,Ambaganctg,2020,6,10,0.0,4.2,89.0,29.1
4545,Ambaganctg,2020,6,11,40.0,4.8,86.0,28.6
4546,Ambaganctg,2020,6,12,19.0,2.7,84.0,29.0
4547,Ambaganctg,2020,6,13,6.0,4.5,81.0,29.6
4548,Ambaganctg,2020,6,14,0.0,8.9,80.0,30.0
4549,Ambaganctg,2020,6,15,0.0,4.9,84.0,29.4
4550,Ambaganctg,2020,6,16,3.0,4.6,86.0,28.5
4551,Ambaganctg,2020,6,17,42.0,0.0,97.0,26.1
4552,Ambaganctg,2020,6,18,52.0,0.0,96.0,26.1
4553,Ambaganctg,2020,6,19,60.0,2.1,87.0,27.8
4554,Ambaganctg,2020,6,20,10.0,7.7,78.0,28.9
4555,Ambaganctg,2020,6,21,0.0,0.8,86.0,27.8
4556,Ambaganctg,2020,6,22,11.0,4.8,84.0,29.1
4557,Ambaganctg,2020,6,23,3.0,6.1,82.0,30.2
4558,Ambaganctg,2020,6,24,10.0,8.4,84.0,30.4
4559,Ambaganctg,2020,6,25,0.0,6.1,82.0,30.1
4560,Ambaganctg,2020,6,26,1.0,6.5,84.0,29.7
4561,Ambaganctg,2020,6,27,5.0,0.2,93.0,27.5
4562,Ambaganctg,2020,6,28,73.0,2.6,92.0,27.2
4563,Ambaganctg,2020,6,29,8.0,5.8,86.0,28.9
4564,Ambaganctg,2020,6,30,1.0,8.2,83.0,29.9
4565,Ambaganctg,2020,7,1,0.0,4.8,86.0,29.4
4566,Ambaganctg,2020,7,2,30.0,2.1,90.0,28.3
4567,Ambaganctg,2020,7,3,6.0,8.3,83.0,30.1
4568,Ambaganctg,2020,7,4,0.0,8.2,82.0,29.4
4569,Ambaganctg,2020,7,5,8.0,1.0,93.0,27.2
4570,Ambaganctg,2020,7,6,21.0,2.3,92.0,27.5
4571,Ambaganctg,2020,7,7,28.0,7.8,84.0,29.2
4572,Ambaganctg,2020,7,8,1.0,1.8,89.0,28.2
4573,Ambaganctg,2020,7,9,20.0,3.0,90.0,27.6
4574,Ambaganctg,2020,7,10,32.0,0.3,89.0,28.8
4575,Ambaganctg,2020,7,11,18.0,0.0,94.0,27.6
4576,Ambaganctg,2020,7,12,24.0,1.2,92.0,28.2
4577,Ambaganctg,2020,7,13,67.0,1.1,89.0,27.8
4578,Ambaganctg,2020,7,14,2.0,3.0,88.0,28.0
4579,Ambaganctg,2020,7,15,8.0,10.4,82.0,29.1
4580,Ambaganctg,2020,7,16,6.0,8.9,80.0,29.1
4581,Ambaganctg,2020,7,17,0.0,6.5,80.0,29.8
4582,Ambaganctg,2020,7,18,1.0,0.7,91.0,27.6
4583,Ambaganctg,2020,7,19,31.0,0.5,95.0,26.7
4584,Ambaganctg,2020,7,20,80.0,0.2,95.0,26.9
4585,Ambaganctg,2020,7,21,12.0,0.0,97.0,26.3
4586,Ambaganctg,2020,7,22,75.0,1.7,94.0,26.9
4587,Ambaganctg,2020,7,23,55.0,0.5,94.0,27.1
4588,Ambaganctg,2020,7,24,7.0,7.8,83.0,29.0
4589,Ambaganctg,2020,7,25,1.0,10.0,80.0,29.9
4590,Ambaganctg,2020,7,26,0.0,8.0,82.0,30.2
4591,Ambaganctg,2020,7,27,0.0,4.8,80.0,30.4
4592,Ambaganctg,2020,7,28,0.0,6.0,80.0,29.8
4593,Ambaganctg,2020,7,29,13.0,6.6,83.0,29.2
4594,Ambaganctg,2020,7,30,2.0,4.0,82.0,28.8
4595,Ambaganctg,2020,7,31,0.0,9.3,78.0,30.4
4596,Ambaganctg,2020,8,1,2.0,5.9,80.0,30.4
4597,Ambaganctg,2020,8,2,3.0,4.3,86.0,30.0
4598,Ambaganctg,2020,8,3,43.0,3.6,84.0,31.2
4599,Ambaganctg,2020,8,4,36.0,5.3,86.0,29.2
4600,Ambaganctg,2020,8,5,22.0,3.6,74.0,30.1
4601,Ambaganctg,2020,8,6,0.0,2.5,85.0,28.8
4602,Ambaganctg,2020,8,7,6.0,2.3,89.0,28.1
4603,Ambaganctg,2020,8,8,3.0,6.7,82.0,29.3
4604,Ambaganctg,2020,8,9,0.0,5.0,78.0,29.4
4605,Ambaganctg,2020,8,10,0.0,4.9,80.0,29.7
4606,Ambaganctg,2020,8,11,1.0,0.3,91.0,27.8
4607,Ambaganctg,2020,8,12,15.0,4.6,86.0,28.3
4608,Ambaganctg,2020,8,13,5.0,9.1,78.0,30.1
4609,Ambaganctg,2020,8,14,1.0,7.3,77.0,29.7
4610,Ambaganctg,2020,8,15,1.0,3.0,87.0,27.2
4611,Ambaganctg,2020,8,16,43.0,1.4,89.0,27.0
4612,Ambaganctg,2020,8,17,23.0,0.9,93.0,26.8
4613,Ambaganctg,2020,8,18,71.0,0.0,96.0,26.4
4614,Ambaganctg,2020,8,19,22.0,0.2,90.0,26.6
4615,Ambaganctg,2020,8,20,6.0,0.0,86.0,27.0
4616,Ambaganctg,2020,8,21,9.0,1.6,84.0,28.0
4617,Ambaganctg,2020,8,22,46.0,0.0,97.0,25.9
4618,Ambaganctg,2020,8,23,40.0,4.2,89.0,27.5
4619,Ambaganctg,2020,8,24,2.0,7.1,84.0,28.4
4620,Ambaganctg,2020,8,25,8.0,3.5,85.0,27.1
4621,Ambaganctg,2020,8,26,6.0,4.0,84.0,27.8
4622,Ambaganctg,2020,8,27,7.0,6.1,82.0,29.2
4623,Ambaganctg,2020,8,28,24.0,7.4,86.0,29.0
4624,Ambaganctg,2020,8,29,6.0,8.5,84.0,29.4
4625,Ambaganctg,2020,8,30,1.0,2.4,90.0,28.5
4626,Ambaganctg,2020,8,31,28.0,3.1,85.0,29.2
4627,Ambaganctg,2020,9,1,1.0,1.9,87.0,28.2
4628,Ambaganctg,2020,9,2,2.0,6.3,83.0,28.6
4629,Ambaganctg,2020,9,3,0.0,9.1,78.0,29.7
4630,Ambaganctg,2020,9,4,0.0,7.9,82.0,30.5
4631,Ambaganctg,2020,9,5,0.0,4.3,82.0,29.6
4632,Ambaganctg,2020,9,6,0.0,7.8,80.0,29.7
4633,Ambaganctg,2020,9,7,15.0,8.7,81.0,29.8
4634,Ambaganctg,2020,9,8,1.0,5.6,80.0,29.7
4635,Ambaganctg,2020,9,9,51.0,6.4,85.0,28.9
4636,Ambaganctg,2020,9,10,10.0,3.8,85.0,28.3
4637,Ambaganctg,2020,9,11,17.0,3.3,86.0,28.4
4638,Ambaganctg,2020,9,12,2.0,6.6,81.0,29.6
4639,Ambaganctg,2020,9,13,0.0,1.4,88.0,28.1
4640,Ambaganctg,2020,9,14,4.0,6.3,81.0,29.1
4641,Ambaganctg,2020,9,15,1.0,4.1,85.0,28.4
4642,Ambaganctg,2020,9,16,32.0,2.7,85.0,28.7
4643,Ambaganctg,2020,9,17,0.0,5.5,83.0,29.6
4644,Ambaganctg,2020,9,18,0.0,7.7,85.0,30.3
4645,Ambaganctg,2020,9,19,0.0,10.4,78.0,31.8
4646,Ambaganctg,2020,9,20,14.0,1.2,88.0,28.4
4647,Ambaganctg,2020,9,21,4.0,2.4,86.0,28.2
4648,Ambaganctg,2020,9,22,12.0,0.0,91.0,27.6
4649,Ambaganctg,2020,9,23,31.0,0.5,90.0,27.3
4650,Ambaganctg,2020,9,24,19.0,0.0,90.0,27.8
4651,Ambaganctg,2020,9,25,61.0,0.0,95.0,26.1
4652,Ambaganctg,2020,9,26,25.0,2.7,93.0,26.7
4653,Ambaganctg,2020,9,27,33.0,4.3,88.0,27.5
4654,Ambaganctg,2020,9,28,4.0,9.1,84.0,29.2
4655,Ambaganctg,2020,9,29,0.0,5.7,86.0,29.8
4656,Ambaganctg,2020,9,30,1.0,3.8,85.0,29.2
4657,Ambaganctg,2020,10,1,0.0,5.3,83.0,28.8
4658,Ambaganctg,2020,10,2,1.0,7.3,82.0,29.4
4659,Ambaganctg,2020,10,3,0.0,9.7,78.0,29.9
4660,Ambaganctg,2020,10,4,0.0,7.1,85.0,29.2
4661,Ambaganctg,2020,10,5,10.0,4.5,87.0,28.1
4662,Ambaganctg,2020,10,6,9.0,8.5,80.0,29.1
4663,Ambaganctg,2020,10,7,0.0,8.7,79.0,29.5
4664,Ambaganctg,2020,10,8,0.0,9.6,82.0,30.5
4665,Ambaganctg,2020,10,9,0.0,9.3,81.0,31.1
4666,Ambaganctg,2020,10,10,0.0,8.5,81.0,31.4
4667,Ambaganctg,2020,10,11,0.0,8.8,79.0,30.8
4668,Ambaganctg,2020,10,12,1.0,7.1,81.0,30.3
4669,Ambaganctg,2020,10,13,0.0,7.8,80.0,30.4
4670,Ambaganctg,2020,10,14,0.0,8.8,79.0,29.7
4671,Ambaganctg,2020,10,15,0.0,8.5,84.0,30.0
4672,Ambaganctg,2020,10,16,0.0,9.6,82.0,30.8
4673,Ambaganctg,2020,10,17,0.0,6.0,80.0,29.9
4674,Ambaganctg,2020,10,18,0.0,1.5,89.0,28.7
4675,Ambaganctg,2020,10,19,9.0,8.1,83.0,29.9
4676,Ambaganctg,2020,10,20,0.0,3.3,79.0,28.9
4677,Ambaganctg,2020,10,21,0.0,2.8,87.0,27.6
4678,Ambaganctg,2020,10,22,1.0,0.0,96.0,24.8
4679,Ambaganctg,2020,10,23,110.0,0.0,95.0,25.3
4680,Ambaganctg,2020,10,24,75.0,0.0,91.0,26.7
4681,Ambaganctg,2020,10,25,0.0,5.0,86.0,27.7
4682,Ambaganctg,2020,10,26,0.0,7.9,84.0,28.3
4683,Ambaganctg,2020,10,27,0.0,9.7,84.0,28.2
4684,Ambaganctg,2020,10,28,0.0,9.9,83.0,28.9
4685,Ambaganctg,2020,10,29,0.0,10.1,84.0,29.9
4686,Ambaganctg,2020,10,30,0.0,6.9,85.0,29.0
4687,Ambaganctg,2020,10,31,0.0,0.6,93.0,26.1
4688,Ambaganctg,2020,11,1,27.0,0.0,95.0,25.4
4689,Ambaganctg,2020,11,2,9.0,1.4,87.0,26.9
4690,Ambaganctg,2020,11,3,3.0,0.9,92.0,26.2
4691,Ambaganctg,2020,11,4,48.0,2.6,94.0,24.7
4692,Ambaganctg,2020,11,5,12.0,8.8,82.0,25.7
4693,Ambaganctg,2020,11,6,0.0,9.8,68.0,23.5
4694,Ambaganctg,2020,11,7,0.0,9.9,82.0,25.1
4695,Ambaganctg,2020,11,8,0.0,9.0,84.0,27.0
4696,Ambaganctg,2020,11,9,0.0,9.8,79.0,27.3
4697,Ambaganctg,2020,11,10,0.0,9.8,76.0,27.2
4698,Ambaganctg,2020,11,11,0.0,10.0,75.0,26.3
4699,Ambaganctg,2020,11,12,0.0,9.7,82.0,26.8
4700,Ambaganctg,2020,11,13,0.0,9.7,82.0,27.0
4701,Ambaganctg,2020,11,14,0.0,9.8,85.0,26.2
4702,Ambaganctg,2020,11,15,0.0,9.7,81.0,26.3
