,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
214278,Feni,2014,9,7,0.0,7.7,81.0,28.7
214279,Feni,2014,9,8,0.0,5.8,84.0,28.2
214280,Feni,2014,9,9,14.0,2.3,89.0,27.5
214281,Feni,2014,9,10,1.0,9.8,81.0,28.7
214282,Feni,2014,9,11,0.0,6.1,83.0,28.4
214283,Feni,2014,9,12,0.0,5.3,84.0,28.3
214284,Feni,2014,9,13,40.0,6.0,86.0,28.4
214285,Feni,2014,9,14,4.0,6.1,85.0,29.0
214286,Feni,2014,9,15,0.0,5.1,90.0,28.0
214287,Feni,2014,9,16,36.0,9.1,81.0,29.3
214288,Feni,2014,9,17,0.0,7.4,81.0,29.7
214289,Feni,2014,9,18,0.0,2.9,90.0,28.0
214290,Feni,2014,9,19,95.0,4.2,86.0,28.0
214291,Feni,2014,9,20,2.0,0.0,96.0,25.8
214292,Feni,2014,9,21,63.0,0.2,92.0,26.8
214293,Feni,2014,9,22,13.0,0.0,92.0,27.0
214294,Feni,2014,9,23,133.0,0.0,97.0,26.4
214295,Feni,2014,9,24,26.0,3.4,90.0,27.5
214296,Feni,2014,9,25,3.0,3.8,90.0,27.8
214297,Feni,2014,9,26,5.0,2.5,89.0,27.7
214298,Feni,2014,9,27,17.0,7.8,88.0,27.8
214299,Feni,2014,9,28,0.0,9.4,80.0,29.1
214300,Feni,2014,9,29,0.0,7.6,80.0,29.6
214301,Feni,2014,9,30,0.0,8.8,80.0,29.6
214302,Feni,2014,10,1,0.0,7.7,80.0,29.7
214303,Feni,2014,10,2,0.0,4.5,86.0,28.0
214304,Feni,2014,10,3,9.0,7.5,83.0,29.2
214305,Feni,2014,10,4,0.0,6.2,87.0,28.8
214306,Feni,2014,10,5,0.0,9.0,81.0,29.3
214307,Feni,2014,10,6,0.0,6.7,83.0,28.5
214308,Feni,2014,10,7,20.0,8.7,84.0,28.2
214309,Feni,2014,10,8,1.0,10.2,79.0,29.3
214310,Feni,2014,10,9,0.0,9.7,76.0,30.1
214311,Feni,2014,10,10,0.0,7.6,80.0,28.6
214312,Feni,2014,10,11,0.0,0.4,89.0,27.6
214313,Feni,2014,10,12,39.0,7.0,88.0,27.6
214314,Feni,2014,10,13,2.0,7.7,87.0,28.0
214315,Feni,2014,10,14,0.0,8.8,82.0,28.7
214316,Feni,2014,10,15,0.0,8.7,83.0,28.4
214317,Feni,2014,10,16,19.0,5.6,86.0,28.2
214318,Feni,2014,10,17,0.0,9.2,84.0,26.9
214319,Feni,2014,10,18,0.0,2.0,83.0,26.0
214320,Feni,2014,10,19,0.0,9.3,78.0,26.4
214321,Feni,2014,10,20,0.0,9.0,80.0,26.4
214322,Feni,2014,10,21,0.0,10.0,82.0,26.4
214323,Feni,2014,10,22,0.0,8.3,82.0,27.4
214324,Feni,2014,10,23,0.0,8.3,80.0,28.0
214325,Feni,2014,10,24,0.0,8.2,79.0,28.0
214326,Feni,2014,10,25,0.0,9.5,79.0,27.8
214327,Feni,2014,10,26,0.0,4.7,79.0,26.9
214328,Feni,2014,10,27,0.0,0.0,84.0,24.3
214329,Feni,2014,10,28,1.0,0.0,94.0,22.1
214330,Feni,2014,10,29,6.0,10.1,83.0,24.5
214331,Feni,2014,10,30,0.0,6.1,81.0,25.5
214332,Feni,2014,10,31,0.0,9.9,80.0,25.7
214333,Feni,2014,11,1,0.0,10.4,78.0,26.5
214334,Feni,2014,11,2,0.0,10.0,82.0,26.0
214335,Feni,2014,11,3,0.0,9.8,80.0,26.3
214336,Feni,2014,11,4,0.0,8.2,77.0,26.4
214337,Feni,2014,11,5,0.0,5.6,80.0,26.2
214338,Feni,2014,11,6,0.0,7.7,76.0,27.4
214339,Feni,2014,11,7,0.0,8.1,79.0,28.3
214340,Feni,2014,11,8,0.0,3.8,85.0,27.7
214341,Feni,2014,11,9,0.0,6.0,83.0,28.3
214342,Feni,2014,11,10,0.0,6.5,84.0,26.9
214343,Feni,2014,11,11,0.0,9.4,74.0,26.2
214344,Feni,2014,11,12,0.0,7.1,79.0,25.8
214345,Feni,2014,11,13,0.0,7.5,78.0,25.1
214346,Feni,2014,11,14,0.0,5.6,80.0,23.8
214347,Feni,2014,11,15,0.0,7.5,75.0,22.8
214348,Feni,2014,11,16,0.0,6.0,78.0,22.7
214349,Feni,2014,11,17,0.0,7.4,81.0,22.5
214350,Feni,2014,11,18,0.0,8.4,79.0,23.2
214351,Feni,2014,11,19,0.0,8.4,77.0,23.2
214352,Feni,2014,11,20,0.0,3.7,82.0,22.7
214353,Feni,2014,11,21,0.0,4.1,84.0,22.5
214354,Feni,2014,11,22,0.0,3.6,79.0,21.7
214355,Feni,2014,11,23,0.0,6.2,75.0,21.3
214356,Feni,2014,11,24,0.0,4.6,77.0,20.7
214357,Feni,2014,11,25,0.0,6.8,80.0,20.6
214358,Feni,2014,11,26,0.0,0.0,82.0,20.2
214359,Feni,2014,11,27,0.0,1.9,85.0,20.6
214360,Feni,2014,11,28,0.0,1.5,86.0,20.3
214361,Feni,2014,11,29,0.0,4.0,82.0,20.7
214362,Feni,2014,11,30,0.0,3.0,83.0,20.5
214363,Feni,2014,12,1,0.0,4.1,79.0,20.7
214364,Feni,2014,12,2,0.0,6.0,79.0,21.2
214365,Feni,2014,12,3,0.0,2.5,82.0,21.3
214366,Feni,2014,12,4,0.0,8.4,78.0,21.7
214367,Feni,2014,12,5,0.0,9.3,75.0,22.1
214368,Feni,2014,12,6,0.0,7.0,81.0,21.4
214369,Feni,2014,12,7,0.0,7.0,81.0,21.3
214370,Feni,2014,12,8,0.0,0.0,89.0,18.4
214371,Feni,2014,12,9,0.0,1.8,92.0,17.6
214372,Feni,2014,12,10,0.0,4.7,88.0,18.1
214373,Feni,2014,12,11,0.0,3.9,90.0,17.5
214374,Feni,2014,12,12,0.0,0.2,85.0,17.3
214375,Feni,2014,12,13,0.0,2.9,87.0,19.0
214376,Feni,2014,12,14,0.0,7.0,78.0,21.8
214377,Feni,2014,12,15,0.0,2.6,83.0,21.7
214378,Feni,2014,12,16,0.0,8.8,76.0,21.2
214379,Feni,2014,12,17,0.0,4.9,86.0,19.2
214380,Feni,2014,12,18,0.0,6.1,85.0,16.9
214381,Feni,2014,12,19,0.0,5.5,88.0,17.7
214382,Feni,2014,12,20,0.0,8.4,75.0,19.5
214383,Feni,2014,12,21,0.0,7.6,75.0,20.0
214384,Feni,2014,12,22,0.0,8.3,73.0,19.9
214385,Feni,2014,12,23,0.0,8.5,76.0,20.0
214386,Feni,2014,12,24,0.0,8.7,77.0,20.3
214387,Feni,2014,12,25,0.0,7.9,80.0,19.7
214388,Feni,2014,12,26,0.0,3.2,87.0,17.7
214389,Feni,2014,12,27,0.0,0.0,91.0,15.7
214390,Feni,2014,12,28,0.0,3.5,90.0,15.9
214391,Feni,2014,12,29,0.0,8.2,86.0,16.4
214392,Feni,2014,12,30,0.0,0.0,81.0,18.4
214393,Feni,2014,12,31,0.0,0.0,91.0,18.9
214394,Feni,2015,1,1,0.0,0.0,87.0,20.2
214395,Feni,2015,1,2,0.0,3.6,83.0,22.4
214396,Feni,2015,1,3,0.0,6.3,77.0,24.4
214397,Feni,2015,1,4,0.0,3.2,82.0,23.6
214398,Feni,2015,1,5,0.0,6.6,82.0,20.4
214399,Feni,2015,1,6,0.0,8.1,72.0,18.6
214400,Feni,2015,1,7,0.0,5.7,78.0,17.4
214401,Feni,2015,1,8,0.0,5.1,77.0,17.1
214402,Feni,2015,1,9,0.0,0.0,83.0,16.6
214403,Feni,2015,1,10,0.0,3.7,79.0,17.6
214404,Feni,2015,1,11,0.0,3.4,86.0,16.2
214405,Feni,2015,1,12,0.0,4.0,85.0,16.2
214406,Feni,2015,1,13,0.0,6.7,81.0,18.3
214407,Feni,2015,1,14,0.0,7.8,76.0,19.7
214408,Feni,2015,1,15,0.0,8.4,76.0,20.5
214409,Feni,2015,1,16,0.0,2.3,82.0,20.3
214410,Feni,2015,1,17,0.0,6.0,82.0,20.5
214411,Feni,2015,1,18,1.0,3.7,90.0,16.5
214412,Feni,2015,1,19,0.0,0.0,94.0,14.8
214413,Feni,2015,1,20,0.0,0.0,89.0,16.1
214414,Feni,2015,1,21,0.0,5.0,87.0,17.3
214415,Feni,2015,1,22,0.0,5.7,83.0,18.1
214416,Feni,2015,1,23,0.0,7.4,78.0,19.0
214417,Feni,2015,1,24,0.0,8.2,73.0,19.1
214418,Feni,2015,1,25,0.0,9.2,70.0,19.0
214419,Feni,2015,1,26,0.0,9.2,70.0,19.0
214420,Feni,2015,1,27,0.0,7.9,74.0,19.5
214421,Feni,2015,1,28,0.0,7.8,79.0,19.8
214422,Feni,2015,1,29,0.0,7.4,73.0,20.9
214423,Feni,2015,1,30,0.0,3.6,77.0,19.7
214424,Feni,2015,1,31,0.0,8.3,72.0,17.3
214425,Feni,2015,2,1,0.0,8.2,72.0,16.9
214426,Feni,2015,2,2,0.0,7.3,74.0,17.7
214427,Feni,2015,2,3,0.0,8.0,67.0,19.6
214428,Feni,2015,2,4,0.0,7.7,67.0,21.0
214429,Feni,2015,2,5,0.0,6.1,71.0,21.5
214430,Feni,2015,2,6,0.0,4.9,73.0,20.7
214431,Feni,2015,2,7,0.0,4.9,77.0,19.0
214432,Feni,2015,2,8,0.0,7.8,72.0,20.2
214433,Feni,2015,2,9,0.0,6.7,74.0,20.7
214434,Feni,2015,2,10,0.0,3.0,72.0,21.4
214435,Feni,2015,2,11,0.0,6.0,70.0,20.0
214436,Feni,2015,2,12,0.0,8.8,67.0,19.8
214437,Feni,2015,2,13,0.0,4.2,68.0,20.9
214438,Feni,2015,2,14,0.0,5.1,68.0,21.4
214439,Feni,2015,2,15,0.0,4.5,72.0,21.0
214440,Feni,2015,2,16,0.0,7.8,72.0,21.6
214441,Feni,2015,2,17,0.0,8.2,67.0,22.1
214442,Feni,2015,2,18,0.0,6.7,74.0,22.5
214443,Feni,2015,2,19,0.0,3.1,82.0,20.0
214444,Feni,2015,2,20,0.0,7.8,75.0,22.7
214445,Feni,2015,2,21,0.0,6.5,70.0,24.1
214446,Feni,2015,2,22,0.0,6.4,68.0,24.0
214447,Feni,2015,2,23,0.0,8.2,67.0,24.9
214448,Feni,2015,2,24,0.0,6.2,69.0,25.1
214449,Feni,2015,2,25,0.0,4.8,77.0,24.7
214450,Feni,2015,2,26,0.0,4.7,80.0,24.9
214451,Feni,2015,2,27,0.0,7.7,83.0,24.9
214452,Feni,2015,2,28,0.0,6.7,80.0,25.0
214453,Feni,2015,3,1,0.0,7.8,74.0,26.3
214454,Feni,2015,3,2,0.0,8.4,66.0,27.1
214455,Feni,2015,3,3,0.0,9.3,72.0,25.3
214456,Feni,2015,3,4,0.0,1.3,88.0,22.2
214457,Feni,2015,3,5,15.0,7.3,79.0,22.8
214458,Feni,2015,3,6,0.0,9.7,65.0,22.4
214459,Feni,2015,3,7,0.0,9.6,68.0,21.9
214460,Feni,2015,3,8,0.0,10.0,65.0,23.0
214461,Feni,2015,3,9,0.0,10.5,65.0,24.2
214462,Feni,2015,3,10,0.0,9.1,64.0,24.8
214463,Feni,2015,3,11,0.0,10.2,55.0,23.9
214464,Feni,2015,3,12,0.0,10.1,58.0,23.3
214465,Feni,2015,3,13,0.0,9.2,64.0,23.9
214466,Feni,2015,3,14,0.0,8.5,64.0,25.7
214467,Feni,2015,3,15,0.0,8.8,70.0,26.6
214468,Feni,2015,3,16,0.0,9.7,68.0,26.2
214469,Feni,2015,3,17,0.0,10.1,67.0,26.0
214470,Feni,2015,3,18,0.0,7.8,71.0,26.5
214471,Feni,2015,3,19,0.0,9.3,61.0,26.0
214472,Feni,2015,3,20,0.0,10.0,54.0,25.3
214473,Feni,2015,3,21,0.0,9.9,59.0,24.8
214474,Feni,2015,3,22,0.0,9.7,61.0,25.8
214475,Feni,2015,3,23,0.0,9.7,63.0,26.8
214476,Feni,2015,3,24,0.0,9.6,64.0,27.4
214477,Feni,2015,3,25,0.0,8.7,72.0,27.8
214478,Feni,2015,3,26,0.0,8.4,68.0,26.9
214479,Feni,2015,3,27,0.0,5.9,79.0,27.3
214480,Feni,2015,3,28,0.0,11.0,77.0,26.4
214481,Feni,2015,3,29,0.0,5.1,73.0,27.3
214482,Feni,2015,3,30,0.0,7.1,73.0,28.0
214483,Feni,2015,3,31,0.0,3.0,85.0,25.2
214484,Feni,2015,4,1,1.0,2.4,82.0,25.0
214485,Feni,2015,4,2,1.0,6.3,83.0,25.9
214486,Feni,2015,4,3,1.0,6.8,80.0,25.2
214487,Feni,2015,4,4,2.0,2.1,83.0,26.8
214488,Feni,2015,4,5,5.0,5.9,81.0,25.8
214489,Feni,2015,4,6,1.0,0.8,90.0,23.7
214490,Feni,2015,4,7,17.0,4.3,79.0,26.3
214491,Feni,2015,4,8,22.0,5.6,78.0,25.8
214492,Feni,2015,4,9,0.0,8.8,77.0,28.4
214493,Feni,2015,4,10,0.0,8.9,79.0,28.2
214494,Feni,2015,4,11,0.0,7.2,79.0,28.8
214495,Feni,2015,4,12,0.0,7.1,77.0,29.0
214496,Feni,2015,4,13,0.0,9.0,75.0,29.6
214497,Feni,2015,4,14,0.0,11.0,70.0,29.4
214498,Feni,2015,4,15,0.0,6.5,67.0,29.5
214499,Feni,2015,4,16,0.0,2.1,70.0,29.6
214500,Feni,2015,4,17,0.0,0.2,74.0,28.4
214501,Feni,2015,4,18,0.0,8.9,73.0,28.8
214502,Feni,2015,4,19,16.0,5.3,81.0,26.8
214503,Feni,2015,4,20,0.0,8.2,82.0,28.9
214504,Feni,2015,4,21,0.0,7.9,81.0,28.7
214505,Feni,2015,4,22,0.0,6.3,80.0,27.7
214506,Feni,2015,4,23,24.0,9.3,81.0,25.9
214507,Feni,2015,4,24,19.0,3.4,83.0,25.6
214508,Feni,2015,4,25,0.0,0.3,89.0,24.6
214509,Feni,2015,4,26,2.0,1.3,78.0,26.5
214510,Feni,2015,4,27,0.0,7.8,75.0,27.1
214511,Feni,2015,4,28,6.0,8.0,79.0,26.3
214512,Feni,2015,4,29,1.0,8.4,80.0,27.8
214513,Feni,2015,4,30,0.0,7.0,85.0,26.4
214514,Feni,2015,5,1,24.0,6.9,83.0,26.8
214515,Feni,2015,5,2,0.0,4.3,90.0,26.5
214516,Feni,2015,5,3,7.0,11.0,79.0,28.5
214517,Feni,2015,5,4,0.0,7.6,74.0,29.9
214518,Feni,2015,5,5,0.0,10.0,76.0,29.7
214519,Feni,2015,5,6,0.0,8.4,76.0,29.9
214520,Feni,2015,5,7,0.0,6.8,83.0,26.8
214521,Feni,2015,5,8,12.0,8.3,72.0,27.9
214522,Feni,2015,5,9,0.0,7.1,82.0,28.8
214523,Feni,2015,5,10,1.0,3.6,86.0,27.0
214524,Feni,2015,5,11,12.0,2.1,87.0,26.5
214525,Feni,2015,5,12,25.0,5.1,86.0,26.0
214526,Feni,2015,5,13,19.0,8.7,76.0,29.4
214527,Feni,2015,5,14,0.0,8.6,76.0,30.6
214528,Feni,2015,5,15,0.0,8.8,81.0,29.9
214529,Feni,2015,5,16,9.0,9.2,77.0,29.7
214530,Feni,2015,5,17,0.0,3.4,91.0,26.6
214531,Feni,2015,5,18,58.0,7.9,83.0,28.6
214532,Feni,2015,5,19,0.0,11.4,80.0,29.4
214533,Feni,2015,5,20,0.0,10.9,77.0,30.5
214534,Feni,2015,5,21,0.0,6.4,79.0,30.3
214535,Feni,2015,5,22,0.0,8.1,78.0,30.7
214536,Feni,2015,5,23,0.0,7.1,80.0,30.3
214537,Feni,2015,5,24,40.0,1.0,85.0,25.9
214538,Feni,2015,5,25,4.0,8.3,79.0,28.6
214539,Feni,2015,5,26,0.0,4.8,83.0,28.9
214540,Feni,2015,5,27,1.0,6.5,80.0,28.8
214541,Feni,2015,5,28,1.0,8.4,83.0,28.8
214542,Feni,2015,5,29,33.0,8.6,83.0,28.9
214543,Feni,2015,5,30,6.0,3.3,84.0,29.6
214544,Feni,2015,5,31,2.0,8.7,78.0,30.7
214545,Feni,2015,6,1,0.0,9.2,79.0,30.4
214546,Feni,2015,6,2,0.0,9.6,77.0,30.7
214547,Feni,2015,6,3,0.0,8.3,80.0,30.7
214548,Feni,2015,6,4,2.0,9.9,78.0,30.7
214549,Feni,2015,6,5,0.0,9.0,79.0,30.4
214550,Feni,2015,6,6,5.0,1.7,89.0,28.0
214551,Feni,2015,6,7,4.0,10.3,82.0,29.3
214552,Feni,2015,6,8,0.0,8.1,81.0,30.0
214553,Feni,2015,6,9,0.0,5.8,83.0,29.9
214554,Feni,2015,6,10,2.0,0.2,91.0,26.5
214555,Feni,2015,6,11,33.0,0.0,96.0,24.1
214556,Feni,2015,6,12,32.0,4.4,88.0,27.7
214557,Feni,2015,6,13,0.0,0.5,93.0,26.5
214558,Feni,2015,6,14,22.0,5.1,81.0,29.2
214559,Feni,2015,6,15,13.0,2.8,88.0,27.9
214560,Feni,2015,6,16,15.0,0.0,89.0,27.1
214561,Feni,2015,6,17,12.0,4.0,90.0,27.9
214562,Feni,2015,6,18,12.0,6.7,78.0,30.0
214563,Feni,2015,6,19,0.0,10.6,75.0,30.6
214564,Feni,2015,6,20,0.0,9.1,80.0,29.2
214565,Feni,2015,6,21,0.0,5.3,80.0,28.8
214566,Feni,2015,6,22,3.0,0.0,92.0,26.8
214567,Feni,2015,6,23,41.0,0.0,99.0,25.4
214568,Feni,2015,6,24,53.0,0.0,97.0,25.5
214569,Feni,2015,6,25,43.0,0.0,95.0,25.6
214570,Feni,2015,6,26,35.0,0.0,95.0,26.2
214571,Feni,2015,6,27,18.0,0.0,95.0,26.2
214572,Feni,2015,6,28,29.0,1.2,86.0,27.6
214573,Feni,2015,6,29,0.0,3.8,84.0,27.9
214574,Feni,2015,6,30,0.0,9.1,85.0,28.3
214575,Feni,2015,7,1,0.0,5.5,86.0,27.9
214576,Feni,2015,7,2,1.0,0.0,93.0,26.6
214577,Feni,2015,7,3,99.0,1.2,90.0,27.4
214578,Feni,2015,7,4,3.0,3.4,86.0,27.8
214579,Feni,2015,7,5,21.0,0.3,84.0,28.6
214580,Feni,2015,7,6,26.0,6.5,81.0,29.9
214581,Feni,2015,7,7,2.0,3.8,85.0,29.1
214582,Feni,2015,7,8,30.0,2.1,92.0,27.4
214583,Feni,2015,7,9,152.0,0.0,96.0,25.8
214584,Feni,2015,7,10,35.0,1.2,93.0,27.1
214585,Feni,2015,7,11,9.0,6.2,87.0,29.2
214586,Feni,2015,7,12,0.0,8.4,84.0,29.4
214587,Feni,2015,7,13,0.0,5.9,84.0,29.2
214588,Feni,2015,7,14,1.0,4.9,80.0,30.2
214589,Feni,2015,7,15,1.0,0.0,92.0,27.5
214590,Feni,2015,7,16,11.0,1.6,86.0,28.6
214591,Feni,2015,7,17,36.0,1.1,94.0,27.2
214592,Feni,2015,7,18,32.0,0.1,92.0,27.1
214593,Feni,2015,7,19,20.0,0.0,97.0,25.6
214594,Feni,2015,7,20,51.0,0.0,94.0,26.4
214595,Feni,2015,7,21,7.0,8.9,84.0,28.8
214596,Feni,2015,7,22,0.0,0.0,91.0,27.0
214597,Feni,2015,7,23,46.0,0.8,94.0,26.7
214598,Feni,2015,7,24,22.0,0.0,99.0,25.5
214599,Feni,2015,7,25,185.0,0.0,98.0,25.4
214600,Feni,2015,7,26,34.0,0.0,100.0,23.7
214601,Feni,2015,7,27,137.0,0.0,97.0,24.8
214602,Feni,2015,7,28,44.0,1.1,86.0,27.2
214603,Feni,2015,7,29,63.0,0.9,91.0,27.3
214604,Feni,2015,7,30,6.0,0.0,96.0,25.4
214605,Feni,2015,7,31,54.0,0.0,95.0,25.4
214606,Feni,2015,8,1,45.0,2.6,91.0,26.6
214607,Feni,2015,8,2,36.0,1.3,85.0,28.1
214608,Feni,2015,8,3,0.0,7.6,82.0,29.1
214609,Feni,2015,8,4,0.0,6.1,84.0,29.3
214610,Feni,2015,8,5,1.0,5.6,84.0,29.1
214611,Feni,2015,8,6,0.0,10.6,79.0,30.1
214612,Feni,2015,8,7,0.0,0.7,88.0,29.0
214613,Feni,2015,8,8,32.0,1.5,87.0,28.7
214614,Feni,2015,8,9,1.0,3.2,85.0,29.1
214615,Feni,2015,8,10,1.0,4.0,84.0,29.5
214616,Feni,2015,8,11,7.0,5.2,85.0,28.7
214617,Feni,2015,8,12,6.0,5.6,81.0,29.7
214618,Feni,2015,8,13,0.0,8.3,82.0,29.6
214619,Feni,2015,8,14,0.0,1.5,92.0,27.7
214620,Feni,2015,8,15,68.0,2.9,90.0,27.7
214621,Feni,2015,8,16,8.0,1.4,91.0,27.1
214622,Feni,2015,8,17,19.0,1.4,91.0,27.1
214623,Feni,2015,8,18,30.0,1.8,90.0,27.2
214624,Feni,2015,8,19,13.0,0.6,91.0,27.9
214625,Feni,2015,8,20,84.0,0.0,99.0,26.6
214626,Feni,2015,8,21,43.0,1.7,90.0,27.2
214627,Feni,2015,8,22,6.0,2.9,90.0,27.8
214628,Feni,2015,8,23,7.0,7.1,85.0,29.2
214629,Feni,2015,8,24,0.0,9.0,83.0,29.4
214630,Feni,2015,8,25,0.0,2.1,86.0,28.7
214631,Feni,2015,8,26,5.0,8.8,82.0,29.4
214632,Feni,2015,8,27,1.0,5.8,82.0,29.2
214633,Feni,2015,8,28,0.0,7.9,86.0,28.1
214634,Feni,2015,8,29,29.0,0.1,91.0,27.7
214635,Feni,2015,8,30,0.0,1.2,92.0,27.5
214636,Feni,2015,8,31,0.0,1.2,92.0,27.5
214637,Feni,2015,9,1,67.0,0.0,100.0,25.8
214638,Feni,2015,9,2,29.0,0.0,96.0,26.0
214639,Feni,2015,9,3,20.0,0.2,89.0,27.3
214640,Feni,2015,9,4,17.0,0.2,88.0,27.7
214641,Feni,2015,9,5,30.0,3.7,88.0,28.2
214642,Feni,2015,9,6,1.0,6.4,84.0,29.1
214643,Feni,2015,9,7,0.0,2.3,89.0,27.7
214644,Feni,2015,9,8,26.0,6.6,83.0,29.3
214645,Feni,2015,9,9,0.0,6.4,82.0,29.8
214646,Feni,2015,9,10,6.0,5.8,84.0,29.5
214647,Feni,2015,9,11,0.0,7.5,81.0,30.0
214648,Feni,2015,9,12,26.0,10.2,81.0,29.7
214649,Feni,2015,9,13,0.0,4.7,87.0,28.2
214650,Feni,2015,9,14,8.0,6.9,84.0,28.8
214651,Feni,2015,9,15,1.0,7.7,85.0,28.5
214652,Feni,2015,9,16,5.0,8.6,79.0,29.8
214653,Feni,2015,9,17,0.0,8.6,79.0,31.0
214654,Feni,2015,9,18,0.0,6.3,80.0,31.1
214655,Feni,2015,9,19,0.0,0.0,92.0,27.4
214656,Feni,2015,9,20,11.0,1.6,90.0,27.5
214657,Feni,2015,9,21,54.0,0.2,97.0,26.0
214658,Feni,2015,9,22,130.0,0.0,96.0,25.9
214659,Feni,2015,9,23,14.0,0.0,94.0,25.9
214660,Feni,2015,9,24,30.0,0.0,94.0,26.7
214661,Feni,2015,9,25,3.0,8.4,84.0,29.2
214662,Feni,2015,9,26,0.0,8.0,79.0,29.0
214663,Feni,2015,9,27,0.0,9.6,75.0,29.0
214664,Feni,2015,9,28,0.0,9.6,79.0,29.1
214665,Feni,2015,9,29,0.0,9.7,78.0,30.0
214666,Feni,2015,9,30,0.0,9.4,80.0,30.1
214667,Feni,2015,10,1,0.0,5.3,86.0,29.0
214668,Feni,2015,10,2,0.0,2.4,86.0,28.5
214669,Feni,2015,10,3,13.0,7.5,84.0,29.6
214670,Feni,2015,10,4,0.0,7.6,80.0,29.1
214671,Feni,2015,10,5,12.0,5.1,83.0,28.9
214672,Feni,2015,10,6,1.0,8.8,82.0,29.6
214673,Feni,2015,10,7,114.0,2.5,95.0,26.3
214674,Feni,2015,10,8,14.0,0.0,100.0,24.7
214675,Feni,2015,10,9,66.0,4.7,88.0,27.3
214676,Feni,2015,10,10,3.0,1.2,93.0,26.7
214677,Feni,2015,10,11,9.0,6.0,87.0,26.8
214678,Feni,2015,10,12,2.0,2.8,85.0,26.4
214679,Feni,2015,10,13,5.0,0.4,91.0,24.7
214680,Feni,2015,10,14,4.0,1.0,88.0,25.6
214681,Feni,2015,10,15,0.0,7.0,83.0,27.3
214682,Feni,2015,10,16,0.0,7.5,84.0,27.8
214683,Feni,2015,10,17,0.0,8.3,82.0,28.3
214684,Feni,2015,10,18,0.0,8.8,84.0,27.9
214685,Feni,2015,10,19,0.0,8.2,82.0,28.0
214686,Feni,2015,10,20,0.0,8.5,83.0,27.6
214687,Feni,2015,10,21,0.0,8.9,81.0,27.8
214688,Feni,2015,10,22,0.0,9.6,80.0,27.8
214689,Feni,2015,10,23,0.0,4.5,85.0,26.4
214690,Feni,2015,10,24,0.0,9.2,79.0,26.7
214691,Feni,2015,10,25,0.0,9.1,82.0,26.5
214692,Feni,2015,10,26,0.0,9.7,84.0,26.5
214693,Feni,2015,10,27,0.0,10.0,82.0,26.4
214694,Feni,2015,10,28,0.0,9.3,80.0,26.8
214695,Feni,2015,10,29,0.0,4.9,82.0,26.8
214696,Feni,2015,10,30,0.0,0.0,89.0,24.9
214697,Feni,2015,10,31,0.0,0.0,90.0,23.5
214698,Feni,2015,11,1,0.0,0.0,89.0,23.4
214699,Feni,2015,11,2,1.0,6.3,83.0,25.1
214700,Feni,2015,11,3,0.0,9.8,82.0,26.2
214701,Feni,2015,11,4,0.0,10.0,83.0,26.4
214702,Feni,2015,11,5,0.0,9.8,78.0,26.3
214703,Feni,2015,11,6,0.0,8.7,83.0,25.5
214704,Feni,2015,11,7,0.0,8.9,82.0,25.3
214705,Feni,2015,11,8,0.0,9.3,80.0,24.3
214706,Feni,2015,11,9,0.0,6.8,77.0,23.6
214707,Feni,2015,11,10,0.0,8.3,77.0,23.7
214708,Feni,2015,11,11,0.0,8.2,77.0,24.6
214709,Feni,2015,11,12,0.0,8.8,80.0,24.3
214710,Feni,2015,11,13,0.0,9.6,80.0,24.4
214711,Feni,2015,11,14,0.0,8.7,79.0,24.1
214712,Feni,2015,11,15,0.0,4.2,83.0,24.1
214713,Feni,2015,11,16,0.0,4.2,82.0,24.7
214714,Feni,2015,11,17,0.0,0.0,89.0,24.3
214715,Feni,2015,11,18,0.0,0.0,88.0,22.2
214716,Feni,2015,11,19,0.0,8.8,79.0,23.2
214717,Feni,2015,11,20,0.0,10.0,80.0,24.5
214718,Feni,2015,11,21,0.0,10.0,79.0,24.8
214719,Feni,2015,11,22,0.0,9.7,78.0,24.3
214720,Feni,2015,11,23,0.0,9.7,79.0,23.7
214721,Feni,2015,11,24,0.0,9.8,76.0,23.4
214722,Feni,2015,11,25,0.0,8.0,79.0,23.1
214723,Feni,2015,11,26,0.0,6.6,82.0,22.3
214724,Feni,2015,11,27,0.0,8.2,79.0,22.3
214725,Feni,2015,11,28,0.0,7.5,80.0,22.2
214726,Feni,2015,11,29,0.0,8.4,79.0,22.3
214727,Feni,2015,11,30,0.0,8.3,81.0,22.9
214728,Feni,2015,12,1,0.0,0.3,83.0,23.5
214729,Feni,2015,12,2,0.0,0.0,89.0,22.8
214730,Feni,2015,12,3,0.0,0.0,88.0,22.4
214731,Feni,2015,12,4,0.0,0.0,86.0,22.5
214732,Feni,2015,12,5,0.0,7.8,78.0,21.7
214733,Feni,2015,12,6,0.0,7.0,78.0,21.3
214734,Feni,2015,12,7,0.0,0.0,81.0,21.9
214735,Feni,2015,12,8,0.0,0.0,86.0,21.6
214736,Feni,2015,12,9,0.0,2.1,82.0,21.8
214737,Feni,2015,12,10,0.0,7.5,81.0,21.6
214738,Feni,2015,12,11,0.0,0.8,82.0,21.7
214739,Feni,2015,12,12,0.0,0.8,85.0,22.4
214740,Feni,2015,12,13,0.0,0.0,90.0,22.1
214741,Feni,2015,12,14,0.0,0.0,84.0,22.0
214742,Feni,2015,12,15,0.0,0.0,82.0,20.4
