,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
292132,Khulna,2018,11,4,0.0,9.1,81.0,27.5
292133,Khulna,2018,11,5,0.0,8.9,84.0,27.5
292134,Khulna,2018,11,6,0.0,7.0,83.0,26.5
292135,Khulna,2018,11,7,0.0,1.1,83.0,25.7
292136,Khulna,2018,11,8,0.0,7.9,78.0,25.0
292137,Khulna,2018,11,9,0.0,8.7,72.0,23.7
292138,Khulna,2018,11,10,0.0,8.5,78.0,23.7
292139,Khulna,2018,11,11,0.0,9.4,76.0,23.8
292140,Khulna,2018,11,12,0.0,7.5,77.0,23.8
292141,Khulna,2018,11,13,0.0,9.4,78.0,23.9
292142,Khulna,2018,11,14,0.0,6.9,82.0,23.9
292143,Khulna,2018,11,15,0.0,6.9,84.0,24.8
292144,Khulna,2018,11,16,0.0,8.5,76.0,25.2
292145,Khulna,2018,11,17,0.0,7.8,78.0,24.7
292146,Khulna,2018,11,18,0.0,7.4,77.0,23.4
292147,Khulna,2018,11,19,0.0,8.7,73.0,22.8
292148,Khulna,2018,11,20,0.0,6.9,78.0,23.0
292149,Khulna,2018,11,21,0.0,7.9,75.0,22.8
292150,Khulna,2018,11,22,0.0,7.9,80.0,22.0
292151,Khulna,2018,11,23,0.0,8.3,78.0,22.2
292152,Khulna,2018,11,24,0.0,7.6,76.0,21.9
292153,Khulna,2018,11,25,0.0,9.2,78.0,22.1
292154,Khulna,2018,11,26,0.0,8.5,72.0,23.0
292155,Khulna,2018,11,27,0.0,9.0,75.0,23.2
292156,Khulna,2018,11,28,0.0,9.3,73.0,23.3
292157,Khulna,2018,11,29,0.0,8.3,75.0,22.3
292158,Khulna,2018,11,30,0.0,4.4,78.0,21.8
292159,Khulna,2018,12,1,0.0,7.6,76.0,22.1
292160,Khulna,2018,12,2,0.0,8.8,74.0,21.4
292161,Khulna,2018,12,3,0.0,6.0,76.0,20.5
292162,Khulna,2018,12,4,0.0,7.7,75.0,20.2
292163,Khulna,2018,12,5,0.0,8.3,77.0,20.8
292164,Khulna,2018,12,6,0.0,2.8,81.0,20.0
292165,Khulna,2018,12,7,0.0,7.2,73.0,19.7
292166,Khulna,2018,12,8,0.0,7.7,72.0,19.2
292167,Khulna,2018,12,9,0.0,8.3,75.0,19.4
292168,Khulna,2018,12,10,0.0,8.8,74.0,19.8
292169,Khulna,2018,12,11,0.0,6.2,78.0,19.7
292170,Khulna,2018,12,12,0.0,7.5,79.0,20.4
292171,Khulna,2018,12,13,0.0,8.5,78.0,21.0
292172,Khulna,2018,12,14,0.0,8.2,71.0,21.2
292173,Khulna,2018,12,15,0.0,1.0,70.0,21.3
292174,Khulna,2018,12,16,0.0,0.0,73.0,21.0
292175,Khulna,2018,12,17,1.0,0.0,86.0,19.8
292176,Khulna,2018,12,18,1.0,0.2,90.0,17.8
292177,Khulna,2018,12,19,1.0,6.6,84.0,17.7
292178,Khulna,2018,12,20,0.0,7.8,84.0,17.4
292179,Khulna,2018,12,21,0.0,7.8,78.0,17.5
292180,Khulna,2018,12,22,0.0,7.8,78.0,17.6
292181,Khulna,2018,12,23,0.0,7.4,79.0,18.2
292182,Khulna,2018,12,24,0.0,6.5,79.0,18.0
292183,Khulna,2018,12,25,0.0,7.7,76.0,17.9
292184,Khulna,2018,12,26,0.0,7.9,75.0,16.3
292185,Khulna,2018,12,27,0.0,8.2,72.0,16.1
292186,Khulna,2018,12,28,0.0,8.1,70.0,15.5
292187,Khulna,2018,12,29,0.0,8.0,71.0,15.3
292188,Khulna,2018,12,30,0.0,8.9,76.0,16.9
292189,Khulna,2018,12,31,0.0,9.2,75.0,17.5
292190,Khulna,2019,1,1,0.0,8.8,76.0,17.9
292191,Khulna,2019,1,2,0.0,8.8,74.0,18.5
292192,Khulna,2019,1,3,0.0,8.9,74.0,17.6
292193,Khulna,2019,1,4,0.0,7.5,74.0,16.7
292194,Khulna,2019,1,5,0.0,8.5,78.0,17.0
292195,Khulna,2019,1,6,0.0,8.8,78.0,17.9
292196,Khulna,2019,1,7,0.0,8.9,76.0,18.5
292197,Khulna,2019,1,8,0.0,8.8,73.0,18.5
292198,Khulna,2019,1,9,0.0,7.4,76.0,18.1
292199,Khulna,2019,1,10,0.0,7.3,77.0,17.5
292200,Khulna,2019,1,11,0.0,7.9,75.0,17.3
292201,Khulna,2019,1,12,0.0,7.6,78.0,17.7
292202,Khulna,2019,1,13,0.0,8.6,79.0,18.2
292203,Khulna,2019,1,14,0.0,6.5,80.0,18.4
292204,Khulna,2019,1,15,0.0,7.9,74.0,17.6
292205,Khulna,2019,1,16,0.0,9.5,68.0,16.9
292206,Khulna,2019,1,17,0.0,8.9,75.0,17.8
292207,Khulna,2019,1,18,0.0,7.4,77.0,17.6
292208,Khulna,2019,1,19,0.0,7.8,78.0,17.7
292209,Khulna,2019,1,20,0.0,6.7,80.0,17.8
292210,Khulna,2019,1,21,0.0,7.3,76.0,18.4
292211,Khulna,2019,1,22,0.0,8.7,74.0,19.5
292212,Khulna,2019,1,23,0.0,8.4,77.0,20.0
292213,Khulna,2019,1,24,0.0,7.6,75.0,20.7
292214,Khulna,2019,1,25,0.0,8.9,71.0,21.4
292215,Khulna,2019,1,26,0.0,8.6,69.0,22.3
292216,Khulna,2019,1,27,0.0,6.1,70.0,22.3
292217,Khulna,2019,1,28,0.0,2.4,75.0,21.2
292218,Khulna,2019,1,29,0.0,7.1,70.0,18.2
292219,Khulna,2019,1,30,0.0,9.2,71.0,16.8
292220,Khulna,2019,1,31,0.0,8.6,70.0,18.2
292221,Khulna,2019,2,1,0.0,9.3,71.0,19.8
292222,Khulna,2019,2,2,0.0,9.3,72.0,19.7
292223,Khulna,2019,2,3,0.0,9.7,65.0,19.8
292224,Khulna,2019,2,4,0.0,9.3,65.0,20.0
292225,Khulna,2019,2,5,0.0,9.8,66.0,18.9
292226,Khulna,2019,2,6,0.0,9.3,69.0,19.2
292227,Khulna,2019,2,7,0.0,8.1,70.0,21.4
292228,Khulna,2019,2,8,0.0,6.4,67.0,23.1
292229,Khulna,2019,2,9,0.0,7.1,70.0,22.7
292230,Khulna,2019,2,10,0.0,9.5,68.0,19.7
292231,Khulna,2019,2,11,0.0,9.9,68.0,19.0
292232,Khulna,2019,2,12,0.0,9.9,71.0,20.3
292233,Khulna,2019,2,13,0.0,9.8,68.0,21.3
292234,Khulna,2019,2,14,0.0,10.0,68.0,22.1
292235,Khulna,2019,2,15,0.0,9.3,71.0,22.8
292236,Khulna,2019,2,16,0.0,2.8,74.0,20.9
292237,Khulna,2019,2,17,0.0,8.0,75.0,21.5
292238,Khulna,2019,2,18,0.0,9.2,70.0,21.1
292239,Khulna,2019,2,19,0.0,9.4,70.0,23.7
292240,Khulna,2019,2,20,0.0,7.2,76.0,24.7
292241,Khulna,2019,2,21,0.0,8.4,72.0,24.4
292242,Khulna,2019,2,22,0.0,8.6,76.0,26.4
292243,Khulna,2019,2,23,0.0,7.6,73.0,26.4
292244,Khulna,2019,2,24,0.0,9.6,59.0,25.1
292245,Khulna,2019,2,25,1.0,0.8,88.0,20.4
292246,Khulna,2019,2,26,13.0,0.5,92.0,19.4
292247,Khulna,2019,2,27,77.0,5.4,83.0,21.5
292248,Khulna,2019,2,28,75.0,4.4,84.0,21.6
292249,Khulna,2019,3,1,6.0,10.3,70.0,20.9
292250,Khulna,2019,3,2,0.0,10.6,64.0,20.9
292251,Khulna,2019,3,3,0.0,9.3,69.0,22.3
292252,Khulna,2019,3,4,0.0,2.0,83.0,24.0
292253,Khulna,2019,3,5,1.0,2.8,83.0,24.3
292254,Khulna,2019,3,6,2.0,6.3,81.0,24.3
292255,Khulna,2019,3,7,0.0,8.0,68.0,24.2
292256,Khulna,2019,3,8,0.0,9.9,65.0,23.8
292257,Khulna,2019,3,9,0.0,9.4,66.0,23.9
292258,Khulna,2019,3,10,0.0,6.5,80.0,25.6
292259,Khulna,2019,3,11,0.0,7.9,79.0,27.6
292260,Khulna,2019,3,12,0.0,7.7,74.0,28.0
292261,Khulna,2019,3,13,0.0,7.8,79.0,28.4
292262,Khulna,2019,3,14,0.0,9.2,69.0,28.4
292263,Khulna,2019,3,15,0.0,8.2,58.0,28.6
292264,Khulna,2019,3,16,1.0,8.6,64.0,28.1
292265,Khulna,2019,3,17,0.0,9.1,75.0,27.0
292266,Khulna,2019,3,18,39.0,5.0,78.0,24.9
292267,Khulna,2019,3,19,0.0,8.8,75.0,26.7
292268,Khulna,2019,3,20,0.0,7.7,76.0,26.7
292269,Khulna,2019,3,21,5.0,9.2,74.0,28.7
292270,Khulna,2019,3,22,0.0,8.4,79.0,26.9
292271,Khulna,2019,3,23,16.0,9.5,70.0,26.9
292272,Khulna,2019,3,24,0.0,10.3,67.0,26.2
292273,Khulna,2019,3,25,0.0,10.2,64.0,27.6
292274,Khulna,2019,3,26,0.0,7.0,66.0,27.4
292275,Khulna,2019,3,27,4.0,9.1,69.0,26.0
292276,Khulna,2019,3,28,0.0,9.7,70.0,28.2
292277,Khulna,2019,3,29,0.0,8.8,72.0,28.7
292278,Khulna,2019,3,30,0.0,4.9,79.0,28.4
292279,Khulna,2019,3,31,0.0,7.4,73.0,27.8
292280,Khulna,2019,4,1,14.0,9.6,77.0,26.5
292281,Khulna,2019,4,2,0.0,7.6,79.0,28.6
292282,Khulna,2019,4,3,1.0,8.1,75.0,29.2
292283,Khulna,2019,4,4,0.0,9.4,76.0,28.9
292284,Khulna,2019,4,5,0.0,3.5,81.0,28.5
292285,Khulna,2019,4,6,0.0,9.9,72.0,27.2
292286,Khulna,2019,4,7,12.0,7.8,73.0,27.0
292287,Khulna,2019,4,8,0.0,9.2,66.0,28.2
292288,Khulna,2019,4,9,0.0,10.0,76.0,26.7
292289,Khulna,2019,4,10,15.0,5.5,82.0,26.2
292290,Khulna,2019,4,11,35.0,5.3,81.0,27.4
292291,Khulna,2019,4,12,0.0,8.0,78.0,29.3
292292,Khulna,2019,4,13,0.0,9.0,75.0,28.6
292293,Khulna,2019,4,14,23.0,10.4,77.0,29.5
292294,Khulna,2019,4,15,0.0,8.9,78.0,30.3
292295,Khulna,2019,4,16,0.0,8.8,78.0,29.9
292296,Khulna,2019,4,17,2.0,8.8,71.0,29.9
292297,Khulna,2019,4,18,0.0,9.6,74.0,28.6
292298,Khulna,2019,4,19,0.0,4.1,71.0,28.9
292299,Khulna,2019,4,20,0.0,7.9,67.0,28.9
292300,Khulna,2019,4,21,0.0,9.1,67.0,29.2
292301,Khulna,2019,4,22,0.0,10.6,63.0,29.3
292302,Khulna,2019,4,23,0.0,10.6,64.0,30.8
292303,Khulna,2019,4,24,0.0,10.1,67.0,31.5
292304,Khulna,2019,4,25,0.0,10.4,62.0,31.5
292305,Khulna,2019,4,26,0.0,10.2,72.0,31.3
292306,Khulna,2019,4,27,0.0,9.2,74.0,31.8
292307,Khulna,2019,4,28,0.0,10.1,77.0,31.5
292308,Khulna,2019,4,29,0.0,9.3,73.0,31.5
292309,Khulna,2019,4,30,0.0,9.8,71.0,31.3
292310,Khulna,2019,5,1,0.0,10.8,72.0,31.5
292311,Khulna,2019,5,2,0.0,2.2,74.0,30.9
292312,Khulna,2019,5,3,0.0,5.0,85.0,27.9
292313,Khulna,2019,5,4,21.0,0.0,88.0,25.4
292314,Khulna,2019,5,5,2.0,9.7,76.0,30.3
292315,Khulna,2019,5,6,0.0,9.3,76.0,31.3
292316,Khulna,2019,5,7,0.0,10.1,75.0,31.7
292317,Khulna,2019,5,8,0.0,9.8,75.0,31.9
292318,Khulna,2019,5,9,0.0,9.4,76.0,32.1
292319,Khulna,2019,5,10,0.0,9.2,75.0,32.3
292320,Khulna,2019,5,11,0.0,8.9,75.0,32.1
292321,Khulna,2019,5,12,0.0,9.5,74.0,32.2
292322,Khulna,2019,5,13,0.0,8.9,75.0,30.8
292323,Khulna,2019,5,14,1.0,8.8,72.0,29.2
292324,Khulna,2019,5,15,2.0,10.5,73.0,30.0
292325,Khulna,2019,5,16,0.0,11.1,71.0,32.0
292326,Khulna,2019,5,17,0.0,10.2,76.0,32.1
292327,Khulna,2019,5,18,0.0,9.5,76.0,32.9
292328,Khulna,2019,5,19,0.0,5.9,81.0,30.2
292329,Khulna,2019,5,20,7.0,9.4,76.0,32.2
292330,Khulna,2019,5,21,0.0,9.7,75.0,32.1
292331,Khulna,2019,5,22,0.0,8.7,76.0,31.6
292332,Khulna,2019,5,23,62.0,6.0,78.0,30.3
292333,Khulna,2019,5,24,0.0,7.7,73.0,31.7
292334,Khulna,2019,5,25,3.0,0.0,86.0,27.3
292335,Khulna,2019,5,26,4.0,10.1,79.0,31.3
292336,Khulna,2019,5,27,0.0,8.8,77.0,32.4
292337,Khulna,2019,5,28,0.0,10.4,74.0,32.0
292338,Khulna,2019,5,29,0.0,10.2,74.0,32.2
292339,Khulna,2019,5,30,0.0,10.7,75.0,32.2
292340,Khulna,2019,5,31,2.0,9.4,75.0,31.0
292341,Khulna,2019,6,1,0.0,7.2,79.0,31.6
292342,Khulna,2019,6,2,0.0,0.9,90.0,26.8
292343,Khulna,2019,6,3,10.0,10.1,75.0,30.8
292344,Khulna,2019,6,4,1.0,0.7,92.0,27.2
292345,Khulna,2019,6,5,37.0,2.3,91.0,27.3
292346,Khulna,2019,6,6,32.0,3.7,86.0,29.1
292347,Khulna,2019,6,7,0.0,0.7,89.0,28.3
292348,Khulna,2019,6,8,0.0,4.7,84.0,29.8
292349,Khulna,2019,6,9,0.0,4.3,83.0,31.0
292350,Khulna,2019,6,10,0.0,10.4,78.0,31.8
292351,Khulna,2019,6,11,0.0,10.6,77.0,32.3
292352,Khulna,2019,6,12,0.0,10.5,77.0,32.2
292353,Khulna,2019,6,13,0.0,8.5,74.0,32.1
292354,Khulna,2019,6,14,0.0,1.8,83.0,32.3
292355,Khulna,2019,6,15,0.0,5.0,82.0,30.8
292356,Khulna,2019,6,16,0.0,8.2,77.0,32.3
292357,Khulna,2019,6,17,0.0,4.2,80.0,32.6
292358,Khulna,2019,6,18,1.0,7.1,81.0,29.9
292359,Khulna,2019,6,19,0.0,4.3,78.0,32.3
292360,Khulna,2019,6,20,0.0,3.4,80.0,31.8
292361,Khulna,2019,6,21,0.0,3.1,85.0,30.1
292362,Khulna,2019,6,22,3.0,5.7,81.0,30.6
292363,Khulna,2019,6,23,2.0,8.4,79.0,31.1
292364,Khulna,2019,6,24,1.0,9.0,77.0,31.7
292365,Khulna,2019,6,25,0.0,10.0,75.0,32.7
292366,Khulna,2019,6,26,0.0,8.3,74.0,32.3
292367,Khulna,2019,6,27,0.0,2.9,84.0,30.6
292368,Khulna,2019,6,28,26.0,0.9,91.0,29.0
292369,Khulna,2019,6,29,1.0,1.9,89.0,30.2
292370,Khulna,2019,6,30,0.0,7.1,87.0,30.4
292371,Khulna,2019,7,1,16.0,6.0,88.0,29.5
292372,Khulna,2019,7,2,10.0,2.5,92.0,28.5
292373,Khulna,2019,7,3,35.0,5.4,91.0,29.1
292374,Khulna,2019,7,4,21.0,5.0,84.0,30.8
292375,Khulna,2019,7,5,0.0,0.0,90.0,29.3
292376,Khulna,2019,7,6,20.0,0.0,92.0,29.0
292377,Khulna,2019,7,7,10.0,0.0,87.0,29.1
292378,Khulna,2019,7,8,0.0,0.0,86.0,30.0
292379,Khulna,2019,7,9,0.0,0.0,85.0,30.5
292380,Khulna,2019,7,10,0.0,0.0,85.0,30.5
292381,Khulna,2019,7,11,0.0,2.9,87.0,30.0
292382,Khulna,2019,7,12,0.0,4.3,91.0,28.4
292383,Khulna,2019,7,13,59.0,2.0,87.0,29.2
292384,Khulna,2019,7,14,53.0,5.4,83.0,31.3
292385,Khulna,2019,7,15,0.0,8.9,81.0,30.8
292386,Khulna,2019,7,16,0.0,9.8,82.0,31.0
292387,Khulna,2019,7,17,0.0,4.5,77.0,32.5
292388,Khulna,2019,7,18,0.0,11.4,82.0,30.4
292389,Khulna,2019,7,19,0.0,10.5,79.0,31.3
292390,Khulna,2019,7,20,0.0,10.4,83.0,31.1
292391,Khulna,2019,7,21,3.0,5.3,80.0,31.2
292392,Khulna,2019,7,22,0.0,5.7,78.0,31.3
292393,Khulna,2019,7,23,0.0,4.9,79.0,30.9
292394,Khulna,2019,7,24,0.0,3.4,85.0,29.6
292395,Khulna,2019,7,25,21.0,0.1,89.0,28.8
292396,Khulna,2019,7,26,4.0,1.7,92.0,27.9
292397,Khulna,2019,7,27,48.0,6.9,87.0,28.8
292398,Khulna,2019,7,28,3.0,8.6,85.0,28.4
292399,Khulna,2019,7,29,4.0,3.0,80.0,29.3
292400,Khulna,2019,7,30,22.0,2.8,87.0,28.6
292401,Khulna,2019,7,31,6.0,0.0,92.0,27.9
292402,Khulna,2019,8,1,10.0,4.3,85.0,29.0
292403,Khulna,2019,8,2,7.0,9.7,82.0,29.7
292404,Khulna,2019,8,3,1.0,7.3,81.0,30.4
292405,Khulna,2019,8,4,2.0,4.5,83.0,30.6
292406,Khulna,2019,8,5,2.0,10.3,76.0,32.2
292407,Khulna,2019,8,6,0.0,7.1,83.0,29.7
292408,Khulna,2019,8,7,8.0,2.8,90.0,28.0
292409,Khulna,2019,8,8,24.0,0.0,94.0,27.5
292410,Khulna,2019,8,9,28.0,2.9,87.0,29.6
292411,Khulna,2019,8,10,0.0,7.6,79.0,31.0
292412,Khulna,2019,8,11,0.0,9.7,76.0,32.2
292413,Khulna,2019,8,12,0.0,1.6,84.0,29.4
292414,Khulna,2019,8,13,13.0,0.0,95.0,27.4
292415,Khulna,2019,8,14,59.0,0.0,95.0,27.5
292416,Khulna,2019,8,15,32.0,0.0,94.0,27.5
292417,Khulna,2019,8,16,22.0,0.8,86.0,29.2
292418,Khulna,2019,8,17,74.0,0.3,91.0,27.6
292419,Khulna,2019,8,18,41.0,2.4,86.0,28.5
292420,Khulna,2019,8,19,5.0,7.2,85.0,29.5
292421,Khulna,2019,8,20,8.0,9.1,81.0,30.6
292422,Khulna,2019,8,21,0.0,7.8,79.0,31.3
292423,Khulna,2019,8,22,0.0,3.1,84.0,30.1
292424,Khulna,2019,8,23,2.0,5.4,84.0,29.7
292425,Khulna,2019,8,24,1.0,1.7,87.0,28.7
292426,Khulna,2019,8,25,1.0,1.5,88.0,28.6
292427,Khulna,2019,8,26,3.0,8.7,78.0,29.9
292428,Khulna,2019,8,27,2.0,10.9,79.0,30.2
292429,Khulna,2019,8,28,0.0,8.4,78.0,30.7
292430,Khulna,2019,8,29,0.0,6.2,87.0,29.5
292431,Khulna,2019,8,30,25.0,8.7,78.0,31.2
292432,Khulna,2019,8,31,25.0,8.7,78.0,31.2
292433,Khulna,2019,9,1,0.0,3.6,87.0,28.6
292434,Khulna,2019,9,2,2.0,2.2,87.0,28.5
292435,Khulna,2019,9,3,7.0,4.2,82.0,29.9
292436,Khulna,2019,9,4,3.0,5.9,82.0,30.4
292437,Khulna,2019,9,5,0.0,6.2,84.0,30.3
292438,Khulna,2019,9,6,0.0,8.8,77.0,31.2
292439,Khulna,2019,9,7,0.0,8.0,81.0,30.7
292440,Khulna,2019,9,8,0.0,5.2,84.0,29.6
292441,Khulna,2019,9,9,3.0,4.6,86.0,29.7
292442,Khulna,2019,9,10,1.0,7.0,82.0,30.4
292443,Khulna,2019,9,11,0.0,0.2,92.0,27.5
292444,Khulna,2019,9,12,26.0,0.5,90.0,28.2
292445,Khulna,2019,9,13,19.0,8.1,84.0,29.9
292446,Khulna,2019,9,14,0.0,9.0,82.0,30.2
292447,Khulna,2019,9,15,0.0,7.9,82.0,30.3
292448,Khulna,2019,9,16,0.0,10.1,81.0,31.6
292449,Khulna,2019,9,17,1.0,0.1,93.0,28.0
292450,Khulna,2019,9,18,2.0,4.3,88.0,28.6
292451,Khulna,2019,9,19,24.0,0.2,94.0,27.5
292452,Khulna,2019,9,20,31.0,2.9,87.0,29.3
292453,Khulna,2019,9,21,1.0,4.7,86.0,29.3
292454,Khulna,2019,9,22,0.0,9.5,83.0,30.1
292455,Khulna,2019,9,23,0.0,10.5,79.0,31.3
292456,Khulna,2019,9,24,0.0,5.6,83.0,31.0
292457,Khulna,2019,9,25,0.0,3.6,88.0,29.6
292458,Khulna,2019,9,26,16.0,1.8,85.0,30.1
292459,Khulna,2019,9,27,0.0,0.5,89.0,29.2
292460,Khulna,2019,9,28,0.0,0.1,93.0,27.4
292461,Khulna,2019,9,29,31.0,0.2,92.0,27.5
292462,Khulna,2019,9,30,8.0,4.8,91.0,28.0
292463,Khulna,2019,10,1,8.0,2.3,92.0,27.7
292464,Khulna,2019,10,2,9.0,3.4,90.0,28.2
292465,Khulna,2019,10,3,2.0,6.4,87.0,28.9
292466,Khulna,2019,10,4,0.0,8.2,82.0,30.4
292467,Khulna,2019,10,5,0.0,2.9,83.0,29.3
292468,Khulna,2019,10,6,0.0,7.8,84.0,29.8
292469,Khulna,2019,10,7,0.0,0.7,87.0,27.8
292470,Khulna,2019,10,8,0.0,0.3,90.0,27.0
292471,Khulna,2019,10,9,15.0,0.0,98.0,25.9
292472,Khulna,2019,10,10,44.0,5.2,91.0,28.0
292473,Khulna,2019,10,11,24.0,9.3,82.0,29.5
292474,Khulna,2019,10,12,0.0,7.1,85.0,29.6
292475,Khulna,2019,10,13,0.0,9.7,82.0,29.9
292476,Khulna,2019,10,14,0.0,9.5,83.0,29.6
292477,Khulna,2019,10,15,0.0,8.9,87.0,29.3
292478,Khulna,2019,10,16,0.0,9.2,82.0,29.3
292479,Khulna,2019,10,17,0.0,7.2,82.0,29.4
292480,Khulna,2019,10,18,0.0,6.2,83.0,29.2
292481,Khulna,2019,10,19,0.0,1.8,90.0,27.2
292482,Khulna,2019,10,20,22.0,0.0,97.0,25.9
292483,Khulna,2019,10,21,163.0,0.0,93.0,24.7
292484,Khulna,2019,10,22,23.0,9.7,87.0,26.0
292485,Khulna,2019,10,23,0.0,9.9,84.0,27.9
292486,Khulna,2019,10,24,0.0,7.8,87.0,27.4
292487,Khulna,2019,10,25,12.0,3.8,88.0,27.2
292488,Khulna,2019,10,26,0.0,6.3,88.0,26.9
292489,Khulna,2019,10,27,0.0,9.3,80.0,25.3
292490,Khulna,2019,10,28,0.0,7.4,84.0,26.0
292491,Khulna,2019,10,29,0.0,3.0,87.0,26.0
292492,Khulna,2019,10,30,0.0,0.4,90.0,22.3
292493,Khulna,2019,10,31,0.0,7.2,86.0,23.5
292494,Khulna,2019,11,1,0.0,9.3,80.0,27.1
292495,Khulna,2019,11,2,0.0,7.8,79.0,27.5
292496,Khulna,2019,11,3,0.0,9.5,80.0,27.6
292497,Khulna,2019,11,4,0.0,9.1,81.0,27.5
292498,Khulna,2019,11,5,0.0,8.9,84.0,27.5
292499,Khulna,2019,11,6,0.0,7.0,83.0,26.5
292500,Khulna,2019,11,7,0.0,1.1,83.0,25.7
292501,Khulna,2019,11,8,0.0,7.9,78.0,25.0
292502,Khulna,2019,11,9,0.0,8.7,72.0,23.7
292503,Khulna,2019,11,10,0.0,8.5,78.0,23.7
292504,Khulna,2019,11,11,0.0,9.4,76.0,23.8
292505,Khulna,2019,11,12,0.0,7.5,77.0,23.8
292506,Khulna,2019,11,13,0.0,9.4,78.0,23.9
292507,Khulna,2019,11,14,0.0,6.9,82.0,23.9
292508,Khulna,2019,11,15,0.0,6.9,84.0,24.8
292509,Khulna,2019,11,16,0.0,8.5,76.0,25.2
292510,Khulna,2019,11,17,0.0,7.8,78.0,24.7
292511,Khulna,2019,11,18,0.0,7.4,77.0,23.4
292512,Khulna,2019,11,19,0.0,8.7,73.0,22.8
292513,Khulna,2019,11,20,0.0,6.9,78.0,23.0
292514,Khulna,2019,11,21,0.0,7.9,75.0,22.8
292515,Khulna,2019,11,22,0.0,7.9,80.0,22.0
292516,Khulna,2019,11,23,0.0,8.3,78.0,22.2
292517,Khulna,2019,11,24,0.0,7.6,76.0,21.9
292518,Khulna,2019,11,25,0.0,9.2,78.0,22.1
292519,Khulna,2019,11,26,0.0,8.5,72.0,23.0
292520,Khulna,2019,11,27,0.0,9.0,75.0,23.2
292521,Khulna,2019,11,28,0.0,9.3,73.0,23.3
292522,Khulna,2019,11,29,0.0,8.3,75.0,22.3
292523,Khulna,2019,11,30,0.0,4.4,78.0,21.8
292524,Khulna,2019,12,1,0.0,7.6,76.0,22.1
292525,Khulna,2019,12,2,0.0,8.8,74.0,21.4
292526,Khulna,2019,12,3,0.0,6.0,76.0,20.5
292527,Khulna,2019,12,4,0.0,7.7,75.0,20.2
292528,Khulna,2019,12,5,0.0,8.3,77.0,20.8
292529,Khulna,2019,12,6,0.0,2.8,81.0,20.0
292530,Khulna,2019,12,7,0.0,7.2,73.0,19.7
292531,Khulna,2019,12,8,0.0,7.7,72.0,19.2
292532,Khulna,2019,12,9,0.0,8.3,75.0,19.4
292533,Khulna,2019,12,10,0.0,8.8,74.0,19.8
292534,Khulna,2019,12,11,0.0,6.2,78.0,19.7
292535,Khulna,2019,12,12,0.0,7.5,79.0,20.4
292536,Khulna,2019,12,13,0.0,8.5,78.0,21.0
292537,Khulna,2019,12,14,0.0,8.2,71.0,21.2
292538,Khulna,2019,12,15,0.0,1.0,70.0,21.3
292539,Khulna,2019,12,16,0.0,0.0,73.0,21.0
292540,Khulna,2019,12,17,1.0,0.0,86.0,19.8
292541,Khulna,2019,12,18,1.0,0.2,90.0,17.8
292542,Khulna,2019,12,19,1.0,6.6,84.0,17.7
292543,Khulna,2019,12,20,0.0,7.8,84.0,17.4
292544,Khulna,2019,12,21,0.0,7.8,78.0,17.5
292545,Khulna,2019,12,22,0.0,7.8,78.0,17.6
292546,Khulna,2019,12,23,0.0,7.4,79.0,18.2
292547,Khulna,2019,12,24,0.0,6.5,79.0,18.0
292548,Khulna,2019,12,25,0.0,7.7,76.0,17.9
292549,Khulna,2019,12,26,0.0,7.9,75.0,16.3
292550,Khulna,2019,12,27,0.0,8.2,72.0,16.1
292551,Khulna,2019,12,28,0.0,8.1,70.0,15.5
292552,Khulna,2019,12,29,0.0,8.0,71.0,15.3
292553,Khulna,2019,12,30,0.0,8.9,76.0,16.9
292554,Khulna,2019,12,31,0.0,9.2,75.0,17.5
292555,Khulna,2020,1,1,0.0,6.8,79.0,18.6
292556,Khulna,2020,1,2,0.0,2.0,85.0,20.0
292557,Khulna,2020,1,3,1.0,0.0,95.0,17.7
292558,Khulna,2020,1,4,25.0,0.0,92.0,18.3
292559,Khulna,2020,1,5,0.0,3.7,87.0,18.1
292560,Khulna,2020,1,6,0.0,7.6,82.0,16.5
292561,Khulna,2020,1,7,0.0,5.7,87.0,15.3
292562,Khulna,2020,1,8,0.0,5.0,89.0,16.7
292563,Khulna,2020,1,9,0.0,2.7,83.0,18.7
292564,Khulna,2020,1,10,3.0,4.3,83.0,18.3
292565,Khulna,2020,1,11,0.0,4.4,83.0,16.6
292566,Khulna,2020,1,12,0.0,6.7,82.0,17.0
292567,Khulna,2020,1,13,0.0,9.9,76.0,16.6
292568,Khulna,2020,1,14,0.0,8.1,80.0,18.0
292569,Khulna,2020,1,15,0.0,7.8,81.0,18.8
292570,Khulna,2020,1,16,0.0,7.9,78.0,20.4
292571,Khulna,2020,1,17,0.0,8.7,76.0,20.9
292572,Khulna,2020,1,18,0.0,9.1,79.0,20.9
292573,Khulna,2020,1,19,0.0,8.1,76.0,21.8
292574,Khulna,2020,1,20,0.0,0.7,81.0,18.3
292575,Khulna,2020,1,21,0.0,8.8,77.0,17.2
292576,Khulna,2020,1,22,0.0,8.2,78.0,18.2
292577,Khulna,2020,1,23,0.0,0.2,80.0,18.7
292578,Khulna,2020,1,24,0.0,7.3,70.0,17.8
292579,Khulna,2020,1,25,0.0,9.3,73.0,16.9
292580,Khulna,2020,1,26,0.0,7.3,76.0,17.4
292581,Khulna,2020,1,27,0.0,7.3,79.0,16.8
