,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
319747,Madaripur,2016,6,14,8.0,0.0,90.0,27.1
319748,Madaripur,2016,6,15,11.0,3.3,87.0,29.5
319749,Madaripur,2016,6,16,0.0,6.3,86.0,29.0
319750,Madaripur,2016,6,17,5.0,4.7,86.0,28.9
319751,Madaripur,2016,6,18,1.0,5.4,85.0,28.8
319752,Madaripur,2016,6,19,14.0,9.0,82.0,29.6
319753,Madaripur,2016,6,20,0.0,10.4,80.0,29.6
319754,Madaripur,2016,6,21,3.0,8.8,84.0,29.6
319755,Madaripur,2016,6,22,1.0,4.0,83.0,30.0
319756,Madaripur,2016,6,23,1.0,0.9,85.0,29.8
319757,Madaripur,2016,6,24,0.0,8.2,80.0,30.9
319758,Madaripur,2016,6,25,0.0,8.9,78.0,31.1
319759,Madaripur,2016,6,26,0.0,8.6,80.0,30.8
319760,Madaripur,2016,6,27,0.0,9.9,79.0,30.3
319761,Madaripur,2016,6,28,0.0,10.8,81.0,30.7
319762,Madaripur,2016,6,29,0.0,8.0,83.0,30.6
319763,Madaripur,2016,6,30,0.0,6.4,81.0,30.4
319764,Madaripur,2016,7,1,0.0,5.3,85.0,29.5
319765,Madaripur,2016,7,2,17.0,0.2,90.0,28.3
319766,Madaripur,2016,7,3,17.0,0.6,92.0,27.6
319767,Madaripur,2016,7,4,18.0,0.0,90.0,27.5
319768,Madaripur,2016,7,5,28.0,0.1,90.0,27.5
319769,Madaripur,2016,7,6,21.0,7.7,95.0,26.7
319770,Madaripur,2016,7,7,109.0,0.0,85.0,29.6
319771,Madaripur,2016,7,8,1.0,9.4,84.0,29.3
319772,Madaripur,2016,7,9,2.0,3.4,89.0,28.6
319773,Madaripur,2016,7,10,24.0,3.0,87.0,28.8
319774,Madaripur,2016,7,11,0.0,4.0,85.0,29.1
319775,Madaripur,2016,7,12,10.0,2.3,85.0,29.6
319776,Madaripur,2016,7,13,2.0,5.1,87.0,29.6
319777,Madaripur,2016,7,14,14.0,1.4,89.0,28.6
319778,Madaripur,2016,7,15,3.0,4.0,85.0,29.0
319779,Madaripur,2016,7,16,21.0,0.0,93.0,26.9
319780,Madaripur,2016,7,17,15.0,2.8,85.0,28.3
319781,Madaripur,2016,7,18,77.0,0.0,90.0,27.8
319782,Madaripur,2016,7,19,4.0,0.0,92.0,27.8
319783,Madaripur,2016,7,20,4.0,1.6,89.0,28.9
319784,Madaripur,2016,7,21,1.0,3.2,84.0,29.3
319785,Madaripur,2016,7,22,0.0,2.8,85.0,28.5
319786,Madaripur,2016,7,23,3.0,0.0,89.0,28.0
319787,Madaripur,2016,7,24,4.0,2.8,87.0,28.2
319788,Madaripur,2016,7,25,2.0,2.1,86.0,27.6
319789,Madaripur,2016,7,26,10.0,4.5,88.0,27.0
319790,Madaripur,2016,7,27,6.0,6.6,82.0,29.3
319791,Madaripur,2016,7,28,0.0,7.5,82.0,30.3
319792,Madaripur,2016,7,29,0.0,2.9,91.0,28.5
319793,Madaripur,2016,7,30,1.0,8.0,80.0,30.5
319794,Madaripur,2016,7,31,9.0,8.7,81.0,29.9
319795,Madaripur,2016,8,1,19.0,6.6,78.0,29.3
319796,Madaripur,2016,8,2,4.0,1.8,86.0,28.1
319797,Madaripur,2016,8,3,26.0,10.2,82.0,29.3
319798,Madaripur,2016,8,4,9.0,10.6,82.0,29.4
319799,Madaripur,2016,8,5,8.0,3.4,86.0,28.8
319800,Madaripur,2016,8,6,10.0,1.8,84.0,28.5
319801,Madaripur,2016,8,7,8.0,1.6,89.0,28.3
319802,Madaripur,2016,8,8,7.0,5.7,89.0,28.4
319803,Madaripur,2016,8,9,7.0,5.1,89.0,27.5
319804,Madaripur,2016,8,10,15.0,0.0,93.0,26.5
319805,Madaripur,2016,8,11,34.0,0.0,91.0,27.9
319806,Madaripur,2016,8,12,12.0,2.4,89.0,28.9
319807,Madaripur,2016,8,13,0.0,4.7,87.0,29.3
319808,Madaripur,2016,8,14,2.0,2.4,88.0,29.6
319809,Madaripur,2016,8,15,0.0,8.6,82.0,30.4
319810,Madaripur,2016,8,16,0.0,4.8,84.0,29.4
319811,Madaripur,2016,8,17,18.0,0.0,93.0,26.9
319812,Madaripur,2016,8,18,68.0,3.8,87.0,28.6
319813,Madaripur,2016,8,19,2.0,8.8,83.0,29.7
319814,Madaripur,2016,8,20,0.0,3.4,83.0,30.5
319815,Madaripur,2016,8,21,31.0,0.0,95.0,25.1
319816,Madaripur,2016,8,22,121.0,4.6,87.0,27.3
319817,Madaripur,2016,8,23,11.0,10.5,80.0,29.2
319818,Madaripur,2016,8,24,0.0,2.6,84.0,30.2
319819,Madaripur,2016,8,25,0.0,10.5,80.0,31.7
319820,Madaripur,2016,8,26,0.0,3.9,84.0,30.0
319821,Madaripur,2016,8,27,0.0,7.6,83.0,30.4
319822,Madaripur,2016,8,28,0.0,3.1,89.0,28.0
319823,Madaripur,2016,8,29,7.0,7.6,84.0,29.8
319824,Madaripur,2016,8,30,3.0,9.6,81.0,30.4
319825,Madaripur,2016,8,31,3.0,9.6,81.0,30.4
319826,Madaripur,2016,9,1,2.0,2.1,88.0,29.0
319827,Madaripur,2016,9,2,22.0,3.0,87.0,29.6
319828,Madaripur,2016,9,3,0.0,4.1,87.0,29.4
319829,Madaripur,2016,9,4,20.0,3.2,86.0,29.0
319830,Madaripur,2016,9,5,1.0,4.5,88.0,28.7
319831,Madaripur,2016,9,6,25.0,3.1,86.0,29.0
319832,Madaripur,2016,9,7,1.0,8.0,84.0,29.0
319833,Madaripur,2016,9,8,3.0,7.5,84.0,29.2
319834,Madaripur,2016,9,9,1.0,9.0,82.0,29.8
319835,Madaripur,2016,9,10,0.0,1.6,91.0,27.9
319836,Madaripur,2016,9,11,40.0,3.9,89.0,28.2
319837,Madaripur,2016,9,12,2.0,3.4,88.0,27.9
319838,Madaripur,2016,9,13,4.0,0.0,90.0,28.1
319839,Madaripur,2016,9,14,14.0,7.8,84.0,29.1
319840,Madaripur,2016,9,15,0.0,10.5,78.0,30.1
319841,Madaripur,2016,9,16,0.0,8.5,82.0,29.9
319842,Madaripur,2016,9,17,0.0,5.2,86.0,29.3
319843,Madaripur,2016,9,18,9.0,10.1,83.0,30.2
319844,Madaripur,2016,9,19,0.0,6.7,83.0,30.2
319845,Madaripur,2016,9,20,1.0,3.2,86.0,29.0
319846,Madaripur,2016,9,21,0.0,7.0,83.0,29.8
319847,Madaripur,2016,9,22,0.0,8.5,78.0,30.1
319848,Madaripur,2016,9,23,0.0,3.5,87.0,27.8
319849,Madaripur,2016,9,24,4.0,3.2,91.0,27.6
319850,Madaripur,2016,9,25,23.0,5.8,87.0,28.4
319851,Madaripur,2016,9,26,7.0,4.7,87.0,28.6
319852,Madaripur,2016,9,27,52.0,8.7,82.0,29.9
319853,Madaripur,2016,9,28,0.0,0.0,93.0,27.0
319854,Madaripur,2016,9,29,61.0,6.2,88.0,29.0
319855,Madaripur,2016,9,30,3.0,10.6,83.0,29.8
319856,Madaripur,2016,10,1,0.0,8.6,82.0,30.1
319857,Madaripur,2016,10,2,0.0,2.4,87.0,29.2
319858,Madaripur,2016,10,3,0.0,4.3,86.0,29.8
319859,Madaripur,2016,10,4,0.0,4.0,90.0,28.6
319860,Madaripur,2016,10,5,12.0,4.0,87.0,28.1
319861,Madaripur,2016,10,6,2.0,1.6,87.0,28.5
319862,Madaripur,2016,10,7,12.0,4.1,87.0,28.2
319863,Madaripur,2016,10,8,2.0,3.5,89.0,28.2
319864,Madaripur,2016,10,9,2.0,4.6,88.0,28.2
319865,Madaripur,2016,10,10,1.0,4.2,86.0,27.8
319866,Madaripur,2016,10,11,0.0,0.1,92.0,26.1
319867,Madaripur,2016,10,12,13.0,4.0,86.0,28.4
319868,Madaripur,2016,10,13,1.0,4.4,85.0,27.7
319869,Madaripur,2016,10,14,0.0,6.4,84.0,28.5
319870,Madaripur,2016,10,15,0.0,8.7,78.0,28.2
319871,Madaripur,2016,10,16,0.0,9.7,75.0,28.3
319872,Madaripur,2016,10,17,0.0,9.9,78.0,28.8
319873,Madaripur,2016,10,18,0.0,6.9,82.0,29.3
319874,Madaripur,2016,10,19,0.0,9.7,79.0,29.1
319875,Madaripur,2016,10,20,0.0,10.2,76.0,28.5
319876,Madaripur,2016,10,21,0.0,8.7,81.0,28.2
319877,Madaripur,2016,10,22,0.0,8.7,78.0,27.3
319878,Madaripur,2016,10,23,0.0,8.4,76.0,26.5
319879,Madaripur,2016,10,24,0.0,8.0,77.0,26.8
319880,Madaripur,2016,10,25,0.0,8.9,79.0,27.3
319881,Madaripur,2016,10,26,0.0,3.2,84.0,27.7
319882,Madaripur,2016,10,27,7.0,0.8,89.0,26.0
319883,Madaripur,2016,10,28,1.0,1.9,90.0,25.9
319884,Madaripur,2016,10,29,5.0,4.0,87.0,26.5
319885,Madaripur,2016,10,30,13.0,8.4,79.0,27.5
319886,Madaripur,2016,10,31,0.0,6.4,80.0,28.2
319887,Madaripur,2016,11,1,0.0,8.2,84.0,28.2
319888,Madaripur,2016,11,2,0.0,9.1,81.0,28.7
319889,Madaripur,2016,11,3,0.0,5.7,81.0,28.4
319890,Madaripur,2016,11,4,0.0,0.0,91.0,24.9
319891,Madaripur,2016,11,5,23.0,0.0,95.0,22.0
319892,Madaripur,2016,11,6,37.0,0.1,88.0,23.2
319893,Madaripur,2016,11,7,0.0,7.5,85.0,24.2
319894,Madaripur,2016,11,8,0.0,6.9,82.0,24.7
319895,Madaripur,2016,11,9,0.0,7.4,83.0,24.4
319896,Madaripur,2016,11,10,0.0,8.7,79.0,23.8
319897,Madaripur,2016,11,11,0.0,6.2,85.0,23.6
319898,Madaripur,2016,11,12,0.0,7.6,84.0,23.6
319899,Madaripur,2016,11,13,0.0,7.9,82.0,24.3
319900,Madaripur,2016,11,14,0.0,8.5,80.0,23.7
319901,Madaripur,2016,11,15,0.0,8.1,79.0,22.3
319902,Madaripur,2016,11,16,0.0,8.4,78.0,22.8
319903,Madaripur,2016,11,17,0.0,8.5,75.0,21.9
319904,Madaripur,2016,11,18,0.0,8.7,78.0,22.0
319905,Madaripur,2016,11,19,0.0,8.4,80.0,21.7
319906,Madaripur,2016,11,20,0.0,7.3,81.0,21.8
319907,Madaripur,2016,11,21,0.0,7.4,80.0,21.8
319908,Madaripur,2016,11,22,0.0,8.7,78.0,21.7
319909,Madaripur,2016,11,23,0.0,7.8,80.0,21.8
319910,Madaripur,2016,11,24,0.0,6.8,80.0,21.4
319911,Madaripur,2016,11,25,0.0,6.7,83.0,21.1
319912,Madaripur,2016,11,26,0.0,4.5,87.0,21.8
319913,Madaripur,2016,11,27,0.0,5.5,85.0,21.6
319914,Madaripur,2016,11,28,0.0,6.8,82.0,22.2
319915,Madaripur,2016,11,29,0.0,6.3,82.0,22.5
319916,Madaripur,2016,11,30,0.0,7.1,81.0,22.7
319917,Madaripur,2016,12,1,0.0,5.5,83.0,22.3
319918,Madaripur,2016,12,2,0.0,5.4,83.0,22.2
319919,Madaripur,2016,12,3,0.0,5.2,82.0,22.2
319920,Madaripur,2016,12,4,0.0,7.7,79.0,22.6
319921,Madaripur,2016,12,5,0.0,4.9,86.0,21.2
319922,Madaripur,2016,12,6,0.0,4.8,87.0,20.5
319923,Madaripur,2016,12,7,0.0,6.7,80.0,21.1
319924,Madaripur,2016,12,8,0.0,7.0,79.0,21.1
319925,Madaripur,2016,12,9,0.0,7.1,78.0,21.1
319926,Madaripur,2016,12,10,0.0,6.8,81.0,20.1
319927,Madaripur,2016,12,11,0.0,6.6,81.0,20.4
319928,Madaripur,2016,12,12,0.0,7.4,80.0,19.5
319929,Madaripur,2016,12,13,0.0,6.3,80.0,18.7
319930,Madaripur,2016,12,14,0.0,5.0,84.0,18.5
319931,Madaripur,2016,12,15,0.0,6.2,83.0,18.6
319932,Madaripur,2016,12,16,0.0,5.7,81.0,19.2
319933,Madaripur,2016,12,17,0.0,5.6,83.0,19.3
319934,Madaripur,2016,12,18,0.0,2.7,82.0,19.5
319935,Madaripur,2016,12,19,0.0,3.5,83.0,19.8
319936,Madaripur,2016,12,20,0.0,5.5,81.0,20.1
319937,Madaripur,2016,12,21,0.0,4.3,81.0,18.6
319938,Madaripur,2016,12,22,0.0,0.3,85.0,18.7
319939,Madaripur,2016,12,23,0.0,3.4,85.0,19.7
319940,Madaripur,2016,12,24,0.0,2.7,85.0,20.5
319941,Madaripur,2016,12,25,0.0,4.9,84.0,21.0
319942,Madaripur,2016,12,26,0.0,2.7,85.0,21.0
319943,Madaripur,2016,12,27,0.0,4.8,87.0,19.6
319944,Madaripur,2016,12,28,0.0,2.1,91.0,18.6
319945,Madaripur,2016,12,29,0.0,3.3,90.0,18.4
319946,Madaripur,2016,12,30,0.0,4.4,87.0,17.5
319947,Madaripur,2016,12,31,0.0,4.6,89.0,18.2
319948,Madaripur,2017,1,1,0.0,5.4,84.0,19.1
319949,Madaripur,2017,1,2,0.0,5.6,85.0,18.6
319950,Madaripur,2017,1,3,0.0,5.6,84.0,19.2
319951,Madaripur,2017,1,4,0.0,7.1,85.0,18.3
319952,Madaripur,2017,1,5,0.0,3.4,89.0,17.5
319953,Madaripur,2017,1,6,0.0,5.9,89.0,17.5
319954,Madaripur,2017,1,7,0.0,4.9,86.0,17.4
319955,Madaripur,2017,1,8,0.0,6.7,81.0,18.1
319956,Madaripur,2017,1,9,0.0,6.7,79.0,18.9
319957,Madaripur,2017,1,10,0.0,5.4,78.0,18.3
319958,Madaripur,2017,1,11,0.0,7.4,81.0,18.1
319959,Madaripur,2017,1,12,0.0,7.0,70.0,17.6
319960,Madaripur,2017,1,13,0.0,7.9,71.0,15.6
319961,Madaripur,2017,1,14,0.0,8.5,70.0,14.2
319962,Madaripur,2017,1,15,0.0,7.9,75.0,15.9
319963,Madaripur,2017,1,16,0.0,7.2,77.0,16.3
319964,Madaripur,2017,1,17,0.0,7.2,74.0,16.8
319965,Madaripur,2017,1,18,0.0,6.7,75.0,17.7
319966,Madaripur,2017,1,19,0.0,7.7,75.0,18.4
319967,Madaripur,2017,1,20,0.0,7.9,75.0,17.2
319968,Madaripur,2017,1,21,0.0,8.2,78.0,17.3
319969,Madaripur,2017,1,22,0.0,8.9,78.0,18.6
319970,Madaripur,2017,1,23,0.0,7.3,79.0,18.3
319971,Madaripur,2017,1,24,0.0,7.5,77.0,19.1
319972,Madaripur,2017,1,25,0.0,7.9,78.0,19.9
319973,Madaripur,2017,1,26,0.0,8.1,78.0,20.1
319974,Madaripur,2017,1,27,0.0,2.5,83.0,20.3
319975,Madaripur,2017,1,28,0.0,6.0,81.0,20.6
319976,Madaripur,2017,1,29,0.0,8.7,76.0,18.6
319977,Madaripur,2017,1,30,0.0,8.1,76.0,18.6
319978,Madaripur,2017,1,31,0.0,7.4,80.0,18.7
319979,Madaripur,2017,2,1,0.0,6.8,79.0,19.3
319980,Madaripur,2017,2,2,0.0,7.3,78.0,18.7
319981,Madaripur,2017,2,3,0.0,6.2,86.0,17.5
319982,Madaripur,2017,2,4,0.0,7.3,78.0,19.8
319983,Madaripur,2017,2,5,0.0,8.8,72.0,22.1
319984,Madaripur,2017,2,6,0.0,8.4,74.0,21.6
319985,Madaripur,2017,2,7,0.0,8.1,76.0,21.4
319986,Madaripur,2017,2,8,0.0,9.3,71.0,20.1
319987,Madaripur,2017,2,9,0.0,9.4,70.0,19.6
319988,Madaripur,2017,2,10,0.0,8.2,75.0,20.5
319989,Madaripur,2017,2,11,0.0,5.8,76.0,21.4
319990,Madaripur,2017,2,12,0.0,7.3,71.0,22.0
319991,Madaripur,2017,2,13,0.0,7.1,70.0,21.9
319992,Madaripur,2017,2,14,0.0,3.0,77.0,22.1
319993,Madaripur,2017,2,15,0.0,6.4,72.0,22.0
319994,Madaripur,2017,2,16,0.0,8.0,74.0,21.0
319995,Madaripur,2017,2,17,0.0,8.8,66.0,21.6
319996,Madaripur,2017,2,18,0.0,6.4,77.0,22.1
319997,Madaripur,2017,2,19,0.0,1.6,78.0,22.9
319998,Madaripur,2017,2,20,0.0,1.1,84.0,24.3
319999,Madaripur,2017,2,21,0.0,6.9,78.0,26.5
320000,Madaripur,2017,2,22,0.0,5.2,79.0,25.7
320001,Madaripur,2017,2,23,0.0,5.3,74.0,24.1
320002,Madaripur,2017,2,24,0.0,7.7,63.0,21.9
320003,Madaripur,2017,2,25,0.0,7.8,64.0,20.9
320004,Madaripur,2017,2,26,0.0,7.8,67.0,21.0
320005,Madaripur,2017,2,27,0.0,7.5,67.0,22.2
320006,Madaripur,2017,2,28,0.0,7.3,67.0,22.8
320007,Madaripur,2017,3,1,0.0,8.7,66.0,23.0
320008,Madaripur,2017,3,2,0.0,8.5,70.0,24.4
320009,Madaripur,2017,3,3,0.0,7.5,73.0,25.4
320010,Madaripur,2017,3,4,0.0,5.7,77.0,24.4
320011,Madaripur,2017,3,5,0.0,6.0,78.0,25.2
320012,Madaripur,2017,3,6,0.0,4.7,83.0,24.7
320013,Madaripur,2017,3,7,2.0,6.4,81.0,25.0
320014,Madaripur,2017,3,8,0.0,1.6,86.0,23.6
320015,Madaripur,2017,3,9,3.0,5.2,80.0,23.5
320016,Madaripur,2017,3,10,0.0,7.6,80.0,25.1
320017,Madaripur,2017,3,11,51.0,3.1,90.0,24.3
320018,Madaripur,2017,3,12,24.0,5.6,81.0,23.3
320019,Madaripur,2017,3,13,0.0,9.4,68.0,22.1
320020,Madaripur,2017,3,14,0.0,9.7,70.0,22.0
320021,Madaripur,2017,3,15,0.0,9.5,66.0,21.8
320022,Madaripur,2017,3,16,0.0,9.4,70.0,22.1
320023,Madaripur,2017,3,17,0.0,9.0,78.0,24.2
320024,Madaripur,2017,3,18,0.0,4.0,83.0,22.8
320025,Madaripur,2017,3,19,0.0,7.2,72.0,24.6
320026,Madaripur,2017,3,20,1.0,1.7,82.0,20.2
320027,Madaripur,2017,3,21,7.0,8.5,77.0,22.7
320028,Madaripur,2017,3,22,0.0,8.7,73.0,24.6
320029,Madaripur,2017,3,23,0.0,7.8,77.0,25.9
320030,Madaripur,2017,3,24,0.0,7.0,78.0,27.1
320031,Madaripur,2017,3,25,0.0,4.9,78.0,25.9
320032,Madaripur,2017,3,26,0.0,3.0,77.0,26.6
320033,Madaripur,2017,3,27,0.0,3.9,81.0,27.4
320034,Madaripur,2017,3,28,0.0,3.8,80.0,27.8
320035,Madaripur,2017,3,29,0.0,5.8,83.0,28.0
320036,Madaripur,2017,3,30,17.0,8.3,80.0,28.5
320037,Madaripur,2017,3,31,0.0,9.2,80.0,28.9
320038,Madaripur,2017,4,1,0.0,9.4,79.0,28.8
320039,Madaripur,2017,4,2,0.0,7.2,80.0,28.9
320040,Madaripur,2017,4,3,0.0,7.6,78.0,29.0
320041,Madaripur,2017,4,4,0.0,4.2,78.0,28.6
320042,Madaripur,2017,4,5,0.0,4.5,84.0,26.0
320043,Madaripur,2017,4,6,42.0,2.4,85.0,27.0
320044,Madaripur,2017,4,7,0.0,7.6,82.0,28.7
320045,Madaripur,2017,4,8,0.0,6.1,81.0,29.2
320046,Madaripur,2017,4,9,0.0,6.8,81.0,29.1
320047,Madaripur,2017,4,10,0.0,8.0,75.0,29.4
320048,Madaripur,2017,4,11,0.0,8.1,75.0,29.4
320049,Madaripur,2017,4,12,0.0,9.1,76.0,29.1
320050,Madaripur,2017,4,13,0.0,8.7,71.0,28.3
320051,Madaripur,2017,4,14,0.0,9.2,70.0,28.3
320052,Madaripur,2017,4,15,0.0,9.0,72.0,28.9
320053,Madaripur,2017,4,16,0.0,6.1,73.0,26.1
320054,Madaripur,2017,4,17,1.0,10.1,68.0,27.8
320055,Madaripur,2017,4,18,0.0,10.0,73.0,29.1
320056,Madaripur,2017,4,19,0.0,3.5,86.0,26.7
320057,Madaripur,2017,4,20,114.0,7.0,85.0,26.2
320058,Madaripur,2017,4,21,4.0,2.7,89.0,25.8
320059,Madaripur,2017,4,22,32.0,0.0,90.0,23.2
320060,Madaripur,2017,4,23,63.0,4.7,91.0,24.4
320061,Madaripur,2017,4,24,15.0,0.0,90.0,24.0
320062,Madaripur,2017,4,25,41.0,7.3,83.0,29.7
320063,Madaripur,2017,4,26,0.0,8.0,83.0,29.8
320064,Madaripur,2017,4,27,0.0,6.6,81.0,29.3
320065,Madaripur,2017,4,28,0.0,7.2,82.0,29.8
320066,Madaripur,2017,4,29,0.0,9.5,76.0,29.2
320067,Madaripur,2017,4,30,0.0,9.0,77.0,28.8
320068,Madaripur,2017,5,1,1.0,8.4,77.0,27.5
320069,Madaripur,2017,5,2,18.0,10.1,78.0,27.7
320070,Madaripur,2017,5,3,0.0,8.3,79.0,29.9
320071,Madaripur,2017,5,4,0.0,7.8,81.0,29.4
320072,Madaripur,2017,5,5,0.0,7.3,80.0,29.4
320073,Madaripur,2017,5,6,0.0,8.4,77.0,29.8
320074,Madaripur,2017,5,7,0.0,9.2,78.0,30.1
320075,Madaripur,2017,5,8,0.0,9.9,76.0,30.5
320076,Madaripur,2017,5,9,0.0,4.1,87.0,26.2
320077,Madaripur,2017,5,10,28.0,7.8,82.0,29.0
320078,Madaripur,2017,5,11,0.0,9.6,78.0,29.6
320079,Madaripur,2017,5,12,0.0,10.6,76.0,30.3
320080,Madaripur,2017,5,13,0.0,7.0,74.0,30.2
320081,Madaripur,2017,5,14,0.0,6.3,81.0,29.7
320082,Madaripur,2017,5,15,6.0,4.6,82.0,28.5
320083,Madaripur,2017,5,16,44.0,7.0,80.0,27.5
320084,Madaripur,2017,5,17,0.0,8.8,83.0,28.4
320085,Madaripur,2017,5,18,16.0,9.7,80.0,29.6
320086,Madaripur,2017,5,19,0.0,7.9,79.0,31.4
320087,Madaripur,2017,5,20,0.0,8.7,80.0,31.6
320088,Madaripur,2017,5,21,0.0,8.1,79.0,31.7
320089,Madaripur,2017,5,22,0.0,8.1,80.0,31.4
320090,Madaripur,2017,5,23,0.0,9.6,79.0,31.9
320091,Madaripur,2017,5,24,0.0,8.5,78.0,31.8
320092,Madaripur,2017,5,25,0.0,10.1,76.0,31.6
320093,Madaripur,2017,5,26,0.0,9.9,81.0,29.4
320094,Madaripur,2017,5,27,8.0,7.4,79.0,30.3
320095,Madaripur,2017,5,28,0.0,9.1,78.0,30.4
320096,Madaripur,2017,5,29,0.0,2.4,85.0,28.0
320097,Madaripur,2017,5,30,43.0,0.0,91.0,26.9
320098,Madaripur,2017,5,31,48.0,3.0,85.0,29.0
320099,Madaripur,2017,6,1,27.0,0.0,93.0,26.4
320100,Madaripur,2017,6,2,88.0,2.7,89.0,28.3
320101,Madaripur,2017,6,3,7.0,8.1,80.0,31.3
320102,Madaripur,2017,6,4,0.0,4.2,81.0,29.9
320103,Madaripur,2017,6,5,0.0,0.0,84.0,26.9
320104,Madaripur,2017,6,6,23.0,9.1,82.0,30.4
320105,Madaripur,2017,6,7,0.0,10.6,78.0,31.5
320106,Madaripur,2017,6,8,0.0,4.7,85.0,29.6
320107,Madaripur,2017,6,9,4.0,5.0,82.0,29.9
320108,Madaripur,2017,6,10,0.0,7.0,82.0,29.6
320109,Madaripur,2017,6,11,0.0,0.0,88.0,27.9
320110,Madaripur,2017,6,12,79.0,0.0,95.0,25.8
320111,Madaripur,2017,6,13,56.0,0.0,88.0,29.8
320112,Madaripur,2017,6,14,0.0,4.8,87.0,29.7
320113,Madaripur,2017,6,15,4.0,4.6,84.0,28.7
320114,Madaripur,2017,6,16,16.0,1.8,91.0,27.3
320115,Madaripur,2017,6,17,44.0,6.3,83.0,29.1
320116,Madaripur,2017,6,18,2.0,1.2,85.0,29.6
320117,Madaripur,2017,6,19,0.0,0.0,90.0,26.4
320118,Madaripur,2017,6,20,48.0,3.3,86.0,28.1
320119,Madaripur,2017,6,21,2.0,0.8,88.0,28.0
320120,Madaripur,2017,6,22,1.0,2.9,85.0,29.1
320121,Madaripur,2017,6,23,0.0,8.2,81.0,30.2
320122,Madaripur,2017,6,24,0.0,6.4,80.0,29.7
320123,Madaripur,2017,6,25,0.0,4.7,84.0,29.1
320124,Madaripur,2017,6,26,9.0,7.0,84.0,29.6
320125,Madaripur,2017,6,27,3.0,7.5,82.0,30.1
320126,Madaripur,2017,6,28,0.0,4.1,86.0,29.3
320127,Madaripur,2017,6,29,4.0,7.3,83.0,29.8
320128,Madaripur,2017,6,30,0.0,8.5,86.0,29.9
320129,Madaripur,2017,7,1,0.0,1.4,87.0,29.3
320130,Madaripur,2017,7,2,10.0,1.9,88.0,28.8
320131,Madaripur,2017,7,3,25.0,0.0,92.0,27.8
320132,Madaripur,2017,7,4,27.0,0.0,92.0,27.9
320133,Madaripur,2017,7,5,24.0,0.0,93.0,27.8
320134,Madaripur,2017,7,6,49.0,6.9,83.0,29.7
320135,Madaripur,2017,7,7,0.0,2.4,86.0,29.3
320136,Madaripur,2017,7,8,5.0,4.8,85.0,29.4
320137,Madaripur,2017,7,9,0.0,5.1,83.0,29.3
320138,Madaripur,2017,7,10,0.0,0.6,88.0,28.8
320139,Madaripur,2017,7,11,6.0,0.0,93.0,27.3
320140,Madaripur,2017,7,12,70.0,0.5,90.0,28.3
320141,Madaripur,2017,7,13,9.0,1.2,89.0,27.9
320142,Madaripur,2017,7,14,0.0,7.4,82.0,29.4
320143,Madaripur,2017,7,15,0.0,8.9,80.0,29.9
320144,Madaripur,2017,7,16,0.0,8.6,80.0,30.5
320145,Madaripur,2017,7,17,33.0,8.2,83.0,30.3
320146,Madaripur,2017,7,18,2.0,6.9,79.0,30.3
320147,Madaripur,2017,7,19,5.0,0.1,91.0,27.7
320148,Madaripur,2017,7,20,22.0,0.0,93.0,26.4
320149,Madaripur,2017,7,21,66.0,0.0,90.0,28.1
320150,Madaripur,2017,7,22,6.0,1.3,87.0,28.2
320151,Madaripur,2017,7,23,5.0,0.6,86.0,28.0
320152,Madaripur,2017,7,24,15.0,0.0,94.0,26.1
320153,Madaripur,2017,7,25,59.0,0.0,94.0,26.3
320154,Madaripur,2017,7,26,23.0,0.6,90.0,28.1
320155,Madaripur,2017,7,27,3.0,3.7,87.0,28.2
320156,Madaripur,2017,7,28,7.0,8.1,81.0,30.3
320157,Madaripur,2017,7,29,0.0,0.6,86.0,29.8
320158,Madaripur,2017,7,30,0.0,4.4,85.0,29.5
320159,Madaripur,2017,7,31,0.0,7.6,82.0,30.2
320160,Madaripur,2017,8,1,3.0,6.2,86.0,30.0
320161,Madaripur,2017,8,2,38.0,1.7,90.0,28.6
320162,Madaripur,2017,8,3,53.0,5.9,86.0,29.2
320163,Madaripur,2017,8,4,18.0,4.2,89.0,29.3
320164,Madaripur,2017,8,5,29.0,5.3,83.0,29.8
320165,Madaripur,2017,8,6,17.0,2.5,88.0,29.1
320166,Madaripur,2017,8,7,21.0,3.4,88.0,28.4
320167,Madaripur,2017,8,8,5.0,7.9,85.0,29.6
320168,Madaripur,2017,8,9,3.0,3.1,86.0,28.9
320169,Madaripur,2017,8,10,14.0,1.6,88.0,28.7
320170,Madaripur,2017,8,11,8.0,0.0,89.0,29.0
320171,Madaripur,2017,8,12,39.0,0.0,94.0,26.4
320172,Madaripur,2017,8,13,69.0,0.1,92.0,27.8
320173,Madaripur,2017,8,14,22.0,2.6,86.0,29.5
320174,Madaripur,2017,8,15,10.0,1.9,88.0,29.0
320175,Madaripur,2017,8,16,2.0,1.8,92.0,28.3
320176,Madaripur,2017,8,17,12.0,7.0,81.0,29.7
320177,Madaripur,2017,8,18,1.0,4.6,82.0,29.2
320178,Madaripur,2017,8,19,0.0,9.4,79.0,29.8
320179,Madaripur,2017,8,20,1.0,9.6,85.0,29.7
320180,Madaripur,2017,8,21,6.0,5.6,78.0,30.5
320181,Madaripur,2017,8,22,3.0,1.8,89.0,28.7
320182,Madaripur,2017,8,23,43.0,7.4,82.0,29.4
