,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
40403,Bhola,2018,8,15,3.0,6.9,80.0,29.6
40404,Bhola,2018,8,16,1.0,11.5,79.0,30.0
40405,Bhola,2018,8,17,3.0,6.0,85.0,29.9
40406,Bhola,2018,8,18,1.0,5.9,84.0,30.9
40407,Bhola,2018,8,19,14.0,1.9,87.0,28.7
40408,Bhola,2018,8,20,20.0,0.6,91.0,28.2
40409,Bhola,2018,8,21,11.0,0.9,92.0,28.3
40410,Bhola,2018,8,22,2.0,2.3,88.0,29.3
40411,Bhola,2018,8,23,2.0,3.6,86.0,29.4
40412,Bhola,2018,8,24,2.0,1.3,92.0,28.4
40413,Bhola,2018,8,25,16.0,9.1,83.0,29.5
40414,Bhola,2018,8,26,1.0,10.8,82.0,29.7
40415,Bhola,2018,8,27,0.0,6.3,84.0,29.2
40416,Bhola,2018,8,28,8.0,4.2,88.0,28.5
40417,Bhola,2018,8,29,4.0,5.2,88.0,28.6
40418,Bhola,2018,8,30,4.0,0.5,91.0,28.2
40419,Bhola,2018,8,31,4.0,0.5,91.0,28.2
40420,Bhola,2018,9,1,4.0,2.6,92.0,27.8
40421,Bhola,2018,9,2,6.0,0.8,90.0,28.4
40422,Bhola,2018,9,3,2.0,3.2,86.0,28.5
40423,Bhola,2018,9,4,6.0,5.9,86.0,29.2
40424,Bhola,2018,9,5,0.0,10.1,82.0,29.2
40425,Bhola,2018,9,6,4.0,0.0,90.0,27.3
40426,Bhola,2018,9,7,16.0,4.7,88.0,28.5
40427,Bhola,2018,9,8,6.0,9.0,82.0,29.1
40428,Bhola,2018,9,9,0.0,7.4,82.0,29.7
40429,Bhola,2018,9,10,0.0,0.0,89.0,28.4
40430,Bhola,2018,9,11,3.0,4.2,90.0,28.4
40431,Bhola,2018,9,12,0.0,1.2,94.0,27.8
40432,Bhola,2018,9,13,14.0,2.0,88.0,29.1
40433,Bhola,2018,9,14,0.0,5.0,85.0,29.9
40434,Bhola,2018,9,15,0.0,8.7,81.0,30.5
40435,Bhola,2018,9,16,0.0,9.1,80.0,30.5
40436,Bhola,2018,9,17,0.0,9.5,80.0,30.8
40437,Bhola,2018,9,18,0.0,8.9,81.0,31.2
40438,Bhola,2018,9,19,0.0,8.4,82.0,31.3
40439,Bhola,2018,9,20,1.0,9.3,74.0,29.7
40440,Bhola,2018,9,21,3.0,4.9,85.0,28.0
40441,Bhola,2018,9,22,3.0,5.8,86.0,28.9
40442,Bhola,2018,9,23,2.0,7.8,81.0,30.1
40443,Bhola,2018,9,24,0.0,0.6,90.0,28.9
40444,Bhola,2018,9,25,0.0,4.3,85.0,29.7
40445,Bhola,2018,9,26,0.0,2.1,88.0,29.3
40446,Bhola,2018,9,27,0.0,5.3,87.0,29.0
40447,Bhola,2018,9,28,54.0,6.2,85.0,30.0
40448,Bhola,2018,9,29,0.0,7.2,83.0,30.7
40449,Bhola,2018,9,30,0.0,8.8,83.0,30.9
40450,Bhola,2018,10,1,0.0,8.6,81.0,29.9
40451,Bhola,2018,10,2,0.0,9.6,78.0,29.8
40452,Bhola,2018,10,3,0.0,7.0,81.0,30.0
40453,Bhola,2018,10,4,0.0,7.6,84.0,29.5
40454,Bhola,2018,10,5,0.0,7.6,79.0,29.5
40455,Bhola,2018,10,6,0.0,7.3,82.0,29.5
40456,Bhola,2018,10,7,0.0,9.6,80.0,29.2
40457,Bhola,2018,10,8,0.0,9.2,79.0,29.1
40458,Bhola,2018,10,9,0.0,0.3,89.0,26.1
40459,Bhola,2018,10,10,9.0,0.0,94.0,25.7
40460,Bhola,2018,10,11,14.0,0.5,92.0,25.6
40461,Bhola,2018,10,12,49.0,0.1,92.0,26.1
40462,Bhola,2018,10,13,17.0,0.3,93.0,25.5
40463,Bhola,2018,10,14,15.0,5.0,88.0,25.6
40464,Bhola,2018,10,15,0.0,8.6,84.0,26.8
40465,Bhola,2018,10,16,0.0,8.4,84.0,26.6
40466,Bhola,2018,10,17,0.0,9.0,81.0,26.0
40467,Bhola,2018,10,18,0.0,7.1,82.0,26.1
40468,Bhola,2018,10,19,0.0,7.7,84.0,26.7
40469,Bhola,2018,10,20,0.0,8.1,84.0,27.4
40470,Bhola,2018,10,21,0.0,8.7,83.0,26.7
40471,Bhola,2018,10,22,0.0,7.8,84.0,26.9
40472,Bhola,2018,10,23,0.0,8.4,85.0,26.5
40473,Bhola,2018,10,24,0.0,8.7,82.0,26.6
40474,Bhola,2018,10,25,0.0,8.2,83.0,25.0
40475,Bhola,2018,10,26,0.0,9.0,82.0,24.7
40476,Bhola,2018,10,27,0.0,7.5,79.0,26.2
40477,Bhola,2018,10,28,0.0,0.0,91.0,24.1
40478,Bhola,2018,10,29,2.0,0.2,94.0,23.3
40479,Bhola,2018,10,30,8.0,0.0,91.0,24.2
40480,Bhola,2018,10,31,1.0,6.4,84.0,25.0
40481,Bhola,2018,11,1,0.0,9.2,81.0,26.2
40482,Bhola,2018,11,2,0.0,8.3,84.0,26.2
40483,Bhola,2018,11,3,0.0,9.5,82.0,26.9
40484,Bhola,2018,11,4,0.0,8.0,85.0,26.5
40485,Bhola,2018,11,5,0.0,7.3,84.0,26.6
40486,Bhola,2018,11,6,0.0,5.0,88.0,25.8
40487,Bhola,2018,11,7,0.0,6.2,84.0,24.9
40488,Bhola,2018,11,8,0.0,8.5,81.0,24.3
40489,Bhola,2018,11,9,0.0,8.7,78.0,22.9
40490,Bhola,2018,11,10,0.0,8.9,80.0,22.8
40491,Bhola,2018,11,11,0.0,8.5,81.0,23.0
40492,Bhola,2018,11,12,0.0,7.6,83.0,23.0
40493,Bhola,2018,11,13,0.0,8.2,83.0,23.4
40494,Bhola,2018,11,14,0.0,5.8,84.0,23.3
40495,Bhola,2018,11,15,0.0,7.8,83.0,24.2
40496,Bhola,2018,11,16,0.0,7.1,84.0,24.7
40497,Bhola,2018,11,17,0.0,7.9,83.0,25.0
40498,Bhola,2018,11,18,0.0,6.8,82.0,24.1
40499,Bhola,2018,11,19,0.0,8.3,79.0,22.5
40500,Bhola,2018,11,20,0.0,6.6,83.0,21.9
40501,Bhola,2018,11,21,0.0,4.9,83.0,21.7
40502,Bhola,2018,11,22,0.0,7.4,84.0,21.4
40503,Bhola,2018,11,23,0.0,6.7,87.0,21.4
40504,Bhola,2018,11,24,0.0,6.1,85.0,21.4
40505,Bhola,2018,11,25,0.0,8.9,80.0,21.7
40506,Bhola,2018,11,26,0.0,8.6,79.0,22.0
40507,Bhola,2018,11,27,0.0,9.1,79.0,22.3
40508,Bhola,2018,11,28,0.0,9.1,76.0,22.3
40509,Bhola,2018,11,29,0.0,8.3,78.0,21.5
40510,Bhola,2018,11,30,0.0,8.1,80.0,21.5
40511,Bhola,2018,12,1,0.0,6.7,81.0,21.1
40512,Bhola,2018,12,2,0.0,7.3,80.0,20.4
40513,Bhola,2018,12,3,0.0,7.3,81.0,20.2
40514,Bhola,2018,12,4,0.0,8.5,80.0,20.4
40515,Bhola,2018,12,5,0.0,7.0,84.0,19.9
40516,Bhola,2018,12,6,0.0,2.0,86.0,19.4
40517,Bhola,2018,12,7,0.0,6.6,82.0,19.5
40518,Bhola,2018,12,8,0.0,4.9,83.0,18.9
40519,Bhola,2018,12,9,0.0,7.7,81.0,19.2
40520,Bhola,2018,12,10,0.0,6.9,81.0,19.1
40521,Bhola,2018,12,11,0.0,8.0,78.0,19.6
40522,Bhola,2018,12,12,0.0,6.5,82.0,20.1
40523,Bhola,2018,12,13,0.0,6.6,81.0,20.2
40524,Bhola,2018,12,14,0.0,5.7,81.0,20.9
40525,Bhola,2018,12,15,0.0,0.1,79.0,20.7
40526,Bhola,2018,12,16,0.0,0.0,84.0,20.8
40527,Bhola,2018,12,17,1.0,0.0,84.0,20.7
40528,Bhola,2018,12,18,0.0,0.1,89.0,19.0
40529,Bhola,2018,12,19,0.0,0.0,89.0,16.5
40530,Bhola,2018,12,20,0.0,7.7,86.0,17.0
40531,Bhola,2018,12,21,0.0,6.5,88.0,17.0
40532,Bhola,2018,12,22,0.0,6.4,85.0,17.8
40533,Bhola,2018,12,23,0.0,7.6,84.0,18.1
40534,Bhola,2018,12,24,0.0,6.3,82.0,18.3
40535,Bhola,2018,12,25,0.0,5.1,84.0,17.8
40536,Bhola,2018,12,26,0.0,6.5,82.0,17.0
40537,Bhola,2018,12,27,0.0,5.9,80.0,16.1
40538,Bhola,2018,12,28,0.0,7.2,79.0,14.9
40539,Bhola,2018,12,29,0.0,7.7,73.0,14.7
40540,Bhola,2018,12,30,0.0,7.7,78.0,16.8
40541,Bhola,2018,12,31,0.0,8.0,78.0,18.1
40542,Bhola,2019,1,1,0.0,8.3,76.0,18.5
40543,Bhola,2019,1,2,0.0,8.6,76.0,18.4
40544,Bhola,2019,1,3,0.0,8.8,77.0,17.8
40545,Bhola,2019,1,4,0.0,7.2,79.0,16.2
40546,Bhola,2019,1,5,0.0,8.0,78.0,16.5
40547,Bhola,2019,1,6,0.0,9.0,75.0,17.7
40548,Bhola,2019,1,7,0.0,8.7,79.0,18.2
40549,Bhola,2019,1,8,0.0,7.5,79.0,17.6
40550,Bhola,2019,1,9,0.0,6.4,80.0,17.7
40551,Bhola,2019,1,10,0.0,7.2,79.0,16.8
40552,Bhola,2019,1,11,0.0,8.4,78.0,16.3
40553,Bhola,2019,1,12,0.0,7.5,79.0,17.3
40554,Bhola,2019,1,13,0.0,8.6,79.0,17.6
40555,Bhola,2019,1,14,0.0,5.7,80.0,18.2
40556,Bhola,2019,1,15,0.0,5.4,81.0,16.8
40557,Bhola,2019,1,16,0.0,8.6,76.0,16.8
40558,Bhola,2019,1,17,0.0,6.9,78.0,17.3
40559,Bhola,2019,1,18,0.0,6.0,81.0,17.6
40560,Bhola,2019,1,19,0.0,4.2,85.0,17.7
40561,Bhola,2019,1,20,0.0,4.7,82.0,17.9
40562,Bhola,2019,1,21,0.0,6.0,79.0,18.4
40563,Bhola,2019,1,22,0.0,8.8,76.0,19.2
40564,Bhola,2019,1,23,0.0,8.8,77.0,19.4
40565,Bhola,2019,1,24,0.0,8.7,75.0,19.7
40566,Bhola,2019,1,25,0.0,8.1,75.0,20.9
40567,Bhola,2019,1,26,0.0,8.5,76.0,21.0
40568,Bhola,2019,1,27,0.0,6.7,77.0,21.9
40569,Bhola,2019,1,28,0.0,2.4,80.0,20.5
40570,Bhola,2019,1,29,0.0,7.4,71.0,19.0
40571,Bhola,2019,1,30,0.0,8.9,73.0,16.6
40572,Bhola,2019,1,31,0.0,9.2,74.0,17.8
40573,Bhola,2019,2,1,0.0,9.1,74.0,19.5
40574,Bhola,2019,2,2,0.0,8.5,75.0,19.4
40575,Bhola,2019,2,3,0.0,7.9,73.0,18.8
40576,Bhola,2019,2,4,0.0,9.2,71.0,18.8
40577,Bhola,2019,2,5,0.0,9.1,71.0,18.2
40578,Bhola,2019,2,6,0.0,8.7,72.0,18.3
40579,Bhola,2019,2,7,0.0,6.8,76.0,19.8
40580,Bhola,2019,2,8,0.0,7.5,67.0,23.0
40581,Bhola,2019,2,9,0.0,8.4,69.0,23.0
40582,Bhola,2019,2,10,0.0,7.6,73.0,19.6
40583,Bhola,2019,2,11,0.0,9.5,77.0,18.6
40584,Bhola,2019,2,12,0.0,9.2,77.0,19.3
40585,Bhola,2019,2,13,0.0,9.2,78.0,20.3
40586,Bhola,2019,2,14,0.0,9.2,76.0,21.2
40587,Bhola,2019,2,15,0.0,8.5,76.0,22.1
40588,Bhola,2019,2,16,0.0,1.8,81.0,19.7
40589,Bhola,2019,2,17,0.0,4.6,83.0,21.3
40590,Bhola,2019,2,18,0.0,4.3,79.0,21.9
40591,Bhola,2019,2,19,0.0,7.2,78.0,23.2
40592,Bhola,2019,2,20,0.0,2.8,87.0,24.0
40593,Bhola,2019,2,21,0.0,2.7,89.0,22.9
40594,Bhola,2019,2,22,0.0,5.8,84.0,24.8
40595,Bhola,2019,2,23,0.0,5.6,83.0,26.1
40596,Bhola,2019,2,24,0.0,6.0,72.0,24.5
40597,Bhola,2019,2,25,0.0,0.0,93.0,19.5
40598,Bhola,2019,2,26,29.0,2.2,91.0,20.0
40599,Bhola,2019,2,27,25.0,4.1,85.0,21.6
40600,Bhola,2019,2,28,3.0,1.6,88.0,21.1
40601,Bhola,2019,3,1,14.0,9.2,75.0,20.4
40602,Bhola,2019,3,2,0.0,10.1,67.0,19.7
40603,Bhola,2019,3,3,0.0,9.1,68.0,21.5
40604,Bhola,2019,3,4,0.0,1.1,79.0,22.2
40605,Bhola,2019,3,5,0.0,1.1,88.0,22.4
40606,Bhola,2019,3,6,14.0,3.1,87.0,23.4
40607,Bhola,2019,3,7,0.0,6.5,82.0,24.5
40608,Bhola,2019,3,8,0.0,8.4,71.0,23.3
40609,Bhola,2019,3,9,0.0,8.4,73.0,23.4
40610,Bhola,2019,3,10,0.0,6.7,77.0,25.4
40611,Bhola,2019,3,11,0.0,2.7,88.0,25.3
40612,Bhola,2019,3,12,15.0,5.3,82.0,27.2
40613,Bhola,2019,3,13,0.0,8.1,81.0,27.5
40614,Bhola,2019,3,14,0.0,4.9,87.0,27.0
40615,Bhola,2019,3,15,0.0,6.6,69.0,28.2
40616,Bhola,2019,3,16,0.0,7.6,62.0,28.0
40617,Bhola,2019,3,17,0.0,7.0,67.0,27.2
40618,Bhola,2019,3,18,0.0,4.2,73.0,25.2
40619,Bhola,2019,3,19,0.0,5.6,77.0,26.1
40620,Bhola,2019,3,20,0.0,5.5,74.0,26.5
40621,Bhola,2019,3,21,0.0,8.0,76.0,28.2
40622,Bhola,2019,3,22,0.0,7.3,70.0,27.3
40623,Bhola,2019,3,23,1.0,7.4,79.0,27.9
40624,Bhola,2019,3,24,0.0,8.8,75.0,26.6
40625,Bhola,2019,3,25,0.0,9.5,65.0,26.6
40626,Bhola,2019,3,26,0.0,8.8,61.0,27.9
40627,Bhola,2019,3,27,0.0,7.0,69.0,25.8
40628,Bhola,2019,3,28,0.0,9.3,68.0,26.7
40629,Bhola,2019,3,29,0.0,8.7,70.0,27.9
40630,Bhola,2019,3,30,0.0,6.6,66.0,28.7
40631,Bhola,2019,3,31,0.0,6.5,80.0,26.9
40632,Bhola,2019,4,1,31.0,7.0,79.0,25.6
40633,Bhola,2019,4,2,0.0,8.8,75.0,28.3
40634,Bhola,2019,4,3,0.0,9.1,78.0,27.7
40635,Bhola,2019,4,4,7.0,7.6,78.0,28.3
40636,Bhola,2019,4,5,0.0,4.1,80.0,28.2
40637,Bhola,2019,4,6,0.0,8.0,78.0,27.4
40638,Bhola,2019,4,7,30.0,7.8,78.0,26.4
40639,Bhola,2019,4,8,0.0,5.1,82.0,25.8
40640,Bhola,2019,4,9,0.0,9.4,80.0,25.7
40641,Bhola,2019,4,10,15.0,5.6,85.0,24.9
40642,Bhola,2019,4,11,0.0,4.9,82.0,26.5
40643,Bhola,2019,4,12,1.0,7.2,80.0,28.6
40644,Bhola,2019,4,13,0.0,9.0,78.0,27.7
40645,Bhola,2019,4,14,9.0,10.5,79.0,28.3
40646,Bhola,2019,4,15,0.0,9.8,80.0,29.6
40647,Bhola,2019,4,16,0.0,7.7,82.0,29.9
40648,Bhola,2019,4,17,0.0,9.2,74.0,29.6
40649,Bhola,2019,4,18,0.0,10.7,77.0,28.5
40650,Bhola,2019,4,19,0.0,8.2,74.0,29.1
40651,Bhola,2019,4,20,0.0,10.6,71.0,28.4
40652,Bhola,2019,4,21,0.0,10.4,67.0,29.1
40653,Bhola,2019,4,22,0.0,10.7,72.0,28.3
40654,Bhola,2019,4,23,0.0,10.5,73.0,29.1
40655,Bhola,2019,4,24,0.0,10.4,72.0,30.4
40656,Bhola,2019,4,25,0.0,10.4,73.0,30.5
40657,Bhola,2019,4,26,0.0,8.6,74.0,30.3
40658,Bhola,2019,4,27,0.0,7.9,78.0,30.7
40659,Bhola,2019,4,28,0.0,7.1,77.0,30.7
40660,Bhola,2019,4,29,0.0,9.3,75.0,30.8
40661,Bhola,2019,4,30,0.0,10.0,74.0,30.8
40662,Bhola,2019,5,1,0.0,11.2,75.0,31.0
40663,Bhola,2019,5,2,0.0,4.8,77.0,30.6
40664,Bhola,2019,5,3,0.0,2.9,87.0,28.0
40665,Bhola,2019,5,4,49.0,1.0,81.0,27.3
40666,Bhola,2019,5,5,0.0,10.4,81.0,29.4
40667,Bhola,2019,5,6,0.0,9.1,80.0,30.1
40668,Bhola,2019,5,7,0.0,8.4,81.0,30.2
40669,Bhola,2019,5,8,0.0,9.2,79.0,30.8
40670,Bhola,2019,5,9,0.0,7.8,79.0,31.0
40671,Bhola,2019,5,10,0.0,7.5,80.0,31.1
40672,Bhola,2019,5,11,0.0,6.6,80.0,31.0
40673,Bhola,2019,5,12,0.0,9.2,76.0,31.1
40674,Bhola,2019,5,13,0.0,8.0,76.0,30.5
40675,Bhola,2019,5,14,23.0,9.0,82.0,28.4
40676,Bhola,2019,5,15,3.0,6.9,82.0,28.8
40677,Bhola,2019,5,16,14.0,9.9,79.0,30.7
40678,Bhola,2019,5,17,0.0,9.3,74.0,30.4
40679,Bhola,2019,5,18,0.0,6.0,81.0,31.0
40680,Bhola,2019,5,19,0.0,7.2,79.0,31.4
40681,Bhola,2019,5,20,0.0,7.0,79.0,31.4
40682,Bhola,2019,5,21,0.0,7.7,77.0,31.6
40683,Bhola,2019,5,22,0.0,6.7,79.0,30.4
40684,Bhola,2019,5,23,34.0,7.4,76.0,29.7
40685,Bhola,2019,5,24,4.0,4.7,78.0,30.0
40686,Bhola,2019,5,25,19.0,2.4,87.0,26.9
40687,Bhola,2019,5,26,0.0,7.0,81.0,31.0
40688,Bhola,2019,5,27,0.0,8.4,80.0,31.4
40689,Bhola,2019,5,28,0.0,9.9,78.0,31.5
40690,Bhola,2019,5,29,0.0,9.6,77.0,31.5
40691,Bhola,2019,5,30,0.0,10.7,77.0,31.5
40692,Bhola,2019,5,31,0.0,3.9,78.0,30.6
40693,Bhola,2019,6,1,1.0,5.5,82.0,29.5
40694,Bhola,2019,6,2,5.0,4.6,87.0,28.0
40695,Bhola,2019,6,3,10.0,4.3,82.0,29.5
40696,Bhola,2019,6,4,4.0,3.7,88.0,27.8
40697,Bhola,2019,6,5,11.0,0.7,91.0,26.5
40698,Bhola,2019,6,6,1.0,1.0,89.0,28.4
40699,Bhola,2019,6,7,8.0,0.7,88.0,28.1
40700,Bhola,2019,6,8,23.0,3.5,86.0,28.6
40701,Bhola,2019,6,9,2.0,1.6,89.0,28.6
40702,Bhola,2019,6,10,1.0,9.2,83.0,30.3
40703,Bhola,2019,6,11,0.0,8.6,83.0,30.8
40704,Bhola,2019,6,12,0.0,9.7,78.0,31.5
40705,Bhola,2019,6,13,0.0,5.6,80.0,31.5
40706,Bhola,2019,6,14,0.0,0.4,85.0,30.8
40707,Bhola,2019,6,15,0.0,1.9,90.0,28.5
40708,Bhola,2019,6,16,57.0,6.6,82.0,31.1
40709,Bhola,2019,6,17,0.0,3.0,83.0,31.0
40710,Bhola,2019,6,18,3.0,1.8,85.0,29.7
40711,Bhola,2019,6,19,0.0,5.0,78.0,31.5
40712,Bhola,2019,6,20,0.0,5.4,78.0,31.0
40713,Bhola,2019,6,21,0.0,4.7,83.0,30.0
40714,Bhola,2019,6,22,14.0,7.1,78.0,30.7
40715,Bhola,2019,6,23,0.0,9.8,76.0,31.0
40716,Bhola,2019,6,24,0.0,9.0,80.0,31.0
40717,Bhola,2019,6,25,5.0,7.8,79.0,31.3
40718,Bhola,2019,6,26,0.0,7.8,76.0,31.4
40719,Bhola,2019,6,27,0.0,3.9,78.0,31.1
40720,Bhola,2019,6,28,0.0,3.1,85.0,29.7
40721,Bhola,2019,6,29,1.0,6.6,83.0,30.6
40722,Bhola,2019,6,30,1.0,6.9,81.0,30.5
40723,Bhola,2019,7,1,5.0,2.8,90.0,28.7
40724,Bhola,2019,7,2,24.0,1.0,93.0,28.0
40725,Bhola,2019,7,3,55.0,3.4,90.0,28.9
40726,Bhola,2019,7,4,8.0,1.4,91.0,28.8
40727,Bhola,2019,7,5,4.0,2.2,92.0,28.3
40728,Bhola,2019,7,6,21.0,0.0,91.0,28.5
40729,Bhola,2019,7,7,8.0,0.0,95.0,28.0
40730,Bhola,2019,7,8,15.0,0.0,95.0,27.6
40731,Bhola,2019,7,9,36.0,0.0,96.0,27.8
40732,Bhola,2019,7,10,37.0,0.0,93.0,28.1
40733,Bhola,2019,7,11,10.0,0.0,93.0,28.2
40734,Bhola,2019,7,12,12.0,1.9,93.0,27.9
40735,Bhola,2019,7,13,18.0,0.2,90.0,27.9
40736,Bhola,2019,7,14,53.0,0.0,91.0,28.4
40737,Bhola,2019,7,15,4.0,2.2,88.0,30.2
40738,Bhola,2019,7,16,12.0,5.9,84.0,30.8
40739,Bhola,2019,7,17,0.0,9.5,80.0,31.4
40740,Bhola,2019,7,18,0.0,5.1,85.0,29.4
40741,Bhola,2019,7,19,9.0,7.4,84.0,30.0
40742,Bhola,2019,7,20,0.0,8.3,83.0,30.3
40743,Bhola,2019,7,21,0.0,9.4,85.0,30.3
40744,Bhola,2019,7,22,5.0,4.1,82.0,29.9
40745,Bhola,2019,7,23,2.0,8.3,82.0,30.3
40746,Bhola,2019,7,24,0.0,4.7,83.0,29.8
40747,Bhola,2019,7,25,0.0,4.3,85.0,29.3
40748,Bhola,2019,7,26,20.0,2.1,89.0,28.4
40749,Bhola,2019,7,27,3.0,3.5,87.0,28.4
40750,Bhola,2019,7,28,12.0,6.9,85.0,28.6
40751,Bhola,2019,7,29,2.0,2.7,88.0,28.3
40752,Bhola,2019,7,30,11.0,1.9,93.0,27.9
40753,Bhola,2019,7,31,21.0,0.8,93.0,27.8
40754,Bhola,2019,8,1,7.0,5.3,88.0,28.7
40755,Bhola,2019,8,2,6.0,7.5,85.0,29.2
40756,Bhola,2019,8,3,0.0,4.5,86.0,29.7
40757,Bhola,2019,8,4,5.0,7.2,85.0,30.4
40758,Bhola,2019,8,5,0.0,8.7,79.0,31.5
40759,Bhola,2019,8,6,8.0,9.6,81.0,30.0
40760,Bhola,2019,8,7,14.0,1.5,92.0,27.6
40761,Bhola,2019,8,8,45.0,2.8,87.0,29.0
40762,Bhola,2019,8,9,13.0,0.0,94.0,27.6
40763,Bhola,2019,8,10,4.0,0.1,89.0,29.0
40764,Bhola,2019,8,11,1.0,7.6,83.0,30.9
40765,Bhola,2019,8,12,30.0,5.0,86.0,29.0
40766,Bhola,2019,8,13,62.0,0.0,96.0,26.9
40767,Bhola,2019,8,14,87.0,0.0,92.0,28.6
40768,Bhola,2019,8,15,3.0,2.4,91.0,28.5
40769,Bhola,2019,8,16,18.0,0.1,92.0,28.1
40770,Bhola,2019,8,17,1.0,0.4,88.0,27.8
40771,Bhola,2019,8,18,4.0,5.0,85.0,29.1
40772,Bhola,2019,8,19,0.0,9.0,85.0,29.6
40773,Bhola,2019,8,20,0.0,5.0,86.0,29.6
40774,Bhola,2019,8,21,0.0,4.3,80.0,30.4
40775,Bhola,2019,8,22,0.0,4.4,83.0,29.9
40776,Bhola,2019,8,23,29.0,4.3,85.0,29.2
40777,Bhola,2019,8,24,13.0,2.0,87.0,28.3
40778,Bhola,2019,8,25,1.0,4.8,84.0,29.4
40779,Bhola,2019,8,26,3.0,7.5,81.0,29.5
40780,Bhola,2019,8,27,1.0,8.7,82.0,29.6
40781,Bhola,2019,8,28,7.0,7.1,81.0,29.8
40782,Bhola,2019,8,29,0.0,11.1,83.0,29.9
40783,Bhola,2019,8,30,0.0,5.0,80.0,30.6
40784,Bhola,2019,8,31,0.0,5.0,80.0,30.6
40785,Bhola,2019,9,1,2.0,3.8,85.0,29.9
40786,Bhola,2019,9,2,3.0,8.7,80.0,30.1
40787,Bhola,2019,9,3,8.0,4.2,83.0,29.5
40788,Bhola,2019,9,4,5.0,2.7,84.0,29.6
40789,Bhola,2019,9,5,3.0,2.2,87.0,29.1
40790,Bhola,2019,9,6,11.0,5.1,89.0,28.8
40791,Bhola,2019,9,7,6.0,0.0,91.0,28.3
40792,Bhola,2019,9,8,17.0,0.0,96.0,27.5
40793,Bhola,2019,9,9,9.0,1.2,90.0,28.9
40794,Bhola,2019,9,10,0.0,0.5,93.0,28.1
40795,Bhola,2019,9,11,33.0,2.0,88.0,28.3
40796,Bhola,2019,9,12,8.0,0.8,92.0,27.2
40797,Bhola,2019,9,13,13.0,0.6,88.0,28.9
40798,Bhola,2019,9,14,1.0,4.9,86.0,29.3
40799,Bhola,2019,9,15,0.0,5.9,88.0,29.3
40800,Bhola,2019,9,16,12.0,3.8,89.0,29.0
40801,Bhola,2019,9,17,4.0,8.3,83.0,29.7
40802,Bhola,2019,9,18,0.0,5.2,86.0,29.8
40803,Bhola,2019,9,19,2.0,9.7,80.0,30.6
40804,Bhola,2019,9,20,0.0,3.9,84.0,29.3
40805,Bhola,2019,9,21,0.0,0.8,90.0,28.4
40806,Bhola,2019,9,22,0.0,7.4,82.0,29.4
40807,Bhola,2019,9,23,0.0,4.6,78.0,29.3
40808,Bhola,2019,9,24,2.0,2.2,91.0,27.2
40809,Bhola,2019,9,25,61.0,1.3,90.0,26.9
40810,Bhola,2019,9,26,1.0,1.5,85.0,27.7
40811,Bhola,2019,9,27,1.0,2.2,82.0,28.4
40812,Bhola,2019,9,28,0.0,0.0,90.0,27.0
40813,Bhola,2019,9,29,6.0,0.4,96.0,25.2
40814,Bhola,2019,9,30,60.0,3.9,91.0,27.1
40815,Bhola,2019,10,1,7.0,0.0,91.0,26.9
40816,Bhola,2019,10,2,1.0,5.8,85.0,28.6
40817,Bhola,2019,10,3,0.0,2.1,88.0,27.7
40818,Bhola,2019,10,4,11.0,5.2,86.0,28.7
40819,Bhola,2019,10,5,0.0,9.1,82.0,29.6
40820,Bhola,2019,10,6,0.0,0.3,90.0,27.0
40821,Bhola,2019,10,7,0.0,2.6,90.0,27.5
40822,Bhola,2019,10,8,0.0,7.3,86.0,27.7
40823,Bhola,2019,10,9,0.0,1.2,91.0,26.4
40824,Bhola,2019,10,10,16.0,0.0,92.0,25.8
40825,Bhola,2019,10,11,12.0,6.1,87.0,27.1
40826,Bhola,2019,10,12,0.0,9.6,84.0,27.7
40827,Bhola,2019,10,13,0.0,9.0,83.0,27.6
40828,Bhola,2019,10,14,0.0,8.8,83.0,27.5
40829,Bhola,2019,10,15,0.0,9.2,84.0,28.5
40830,Bhola,2019,10,16,0.0,4.1,89.0,26.9
40831,Bhola,2019,10,17,2.0,10.4,82.0,28.6
40832,Bhola,2019,10,18,0.0,9.6,83.0,29.0
40833,Bhola,2019,10,19,0.0,10.2,84.0,29.3
40834,Bhola,2019,10,20,0.0,9.0,83.0,29.2
40835,Bhola,2019,10,21,0.0,8.1,86.0,28.7
40836,Bhola,2019,10,22,0.0,4.7,86.0,28.3
40837,Bhola,2019,10,23,0.0,4.9,85.0,28.1
40838,Bhola,2019,10,24,27.0,0.1,85.0,25.0
40839,Bhola,2019,10,25,0.0,0.0,94.0,24.7
40840,Bhola,2019,10,26,11.0,2.1,92.0,26.2
40841,Bhola,2019,10,27,7.0,8.1,86.0,26.5
40842,Bhola,2019,10,28,0.0,9.7,83.0,25.8
40843,Bhola,2019,10,29,0.0,9.3,85.0,25.7
40844,Bhola,2019,10,30,0.0,8.6,85.0,26.0
40845,Bhola,2019,10,31,0.0,9.5,83.0,26.0
40846,Bhola,2019,11,1,0.0,8.9,85.0,26.0
40847,Bhola,2019,11,2,0.0,9.1,85.0,25.9
40848,Bhola,2019,11,3,0.0,8.6,83.0,26.0
40849,Bhola,2019,11,4,0.0,9.3,82.0,25.8
40850,Bhola,2019,11,5,0.0,8.6,84.0,26.1
40851,Bhola,2019,11,6,0.0,2.7,87.0,25.3
40852,Bhola,2019,11,7,0.0,6.1,83.0,26.3
