,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
260729,Jessore,2008,11,12,0.0,8.9,80.0,23.1
260730,Jessore,2008,11,13,0.0,7.8,80.0,22.5
260731,Jessore,2008,11,14,0.0,7.2,80.0,22.4
260732,Jessore,2008,11,15,0.0,6.9,81.0,23.0
260733,Jessore,2008,11,16,0.0,5.5,80.0,22.6
260734,Jessore,2008,11,17,0.0,9.2,75.0,22.7
260735,Jessore,2008,11,18,0.0,8.3,80.0,21.9
260736,Jessore,2008,11,19,0.0,8.7,80.0,22.3
260737,Jessore,2008,11,20,0.0,8.5,79.0,22.8
260738,Jessore,2008,11,21,0.0,6.8,79.0,23.9
260739,Jessore,2008,11,22,0.0,6.2,80.0,22.0
260740,Jessore,2008,11,23,0.0,8.9,75.0,21.0
260741,Jessore,2008,11,24,0.0,8.2,77.0,21.0
260742,Jessore,2008,11,25,0.0,8.2,80.0,20.5
260743,Jessore,2008,11,26,0.0,8.3,82.0,20.6
260744,Jessore,2008,11,27,0.0,8.6,79.0,21.5
260745,Jessore,2008,11,28,0.0,8.2,78.0,21.9
260746,Jessore,2008,11,29,0.0,8.4,79.0,21.6
260747,Jessore,2008,11,30,0.0,7.9,80.0,21.7
260748,Jessore,2008,12,1,0.0,6.4,82.0,21.7
260749,Jessore,2008,12,2,0.0,5.1,81.0,21.4
260750,Jessore,2008,12,3,0.0,6.7,84.0,21.0
260751,Jessore,2008,12,4,0.0,6.9,84.0,21.4
260752,Jessore,2008,12,5,0.0,6.6,84.0,21.1
260753,Jessore,2008,12,6,0.0,5.9,84.0,22.1
260754,Jessore,2008,12,7,0.0,6.3,84.0,21.9
260755,Jessore,2008,12,8,0.0,5.4,84.0,21.9
260756,Jessore,2008,12,9,0.0,6.4,82.0,21.9
260757,Jessore,2008,12,10,0.0,6.8,83.0,22.4
260758,Jessore,2008,12,11,0.0,3.9,83.0,22.4
260759,Jessore,2008,12,12,0.0,5.2,85.0,21.9
260760,Jessore,2008,12,13,0.0,5.8,81.0,22.0
260761,Jessore,2008,12,14,0.0,2.4,89.0,20.6
260762,Jessore,2008,12,15,0.0,0.0,89.0,19.1
260763,Jessore,2008,12,16,0.0,1.7,93.0,17.0
260764,Jessore,2008,12,17,0.0,2.8,87.0,18.5
260765,Jessore,2008,12,18,0.0,0.0,93.0,17.4
260766,Jessore,2008,12,19,0.0,3.5,84.0,19.2
260767,Jessore,2008,12,20,0.0,3.2,83.0,18.2
260768,Jessore,2008,12,21,0.0,0.3,88.0,17.7
260769,Jessore,2008,12,22,0.0,1.4,85.0,18.4
260770,Jessore,2008,12,23,0.0,3.7,88.0,18.2
260771,Jessore,2008,12,24,0.0,4.2,83.0,17.9
260772,Jessore,2008,12,25,0.0,5.3,83.0,17.7
260773,Jessore,2008,12,26,0.0,4.7,86.0,17.6
260774,Jessore,2008,12,27,0.0,5.9,84.0,17.2
260775,Jessore,2008,12,28,0.0,5.8,83.0,18.4
260776,Jessore,2008,12,29,0.0,7.2,82.0,18.4
260777,Jessore,2008,12,30,0.0,6.0,80.0,18.1
260778,Jessore,2008,12,31,0.0,7.3,80.0,17.3
260779,Jessore,2009,1,1,0.0,6.3,81.0,17.0
260780,Jessore,2009,1,2,0.0,6.7,79.0,16.8
260781,Jessore,2009,1,3,0.0,6.2,76.0,16.4
260782,Jessore,2009,1,4,0.0,6.7,79.0,16.4
260783,Jessore,2009,1,5,0.0,0.0,78.0,16.9
260784,Jessore,2009,1,6,0.0,0.0,81.0,19.2
260785,Jessore,2009,1,7,0.0,2.8,82.0,20.9
260786,Jessore,2009,1,8,0.0,5.3,82.0,20.4
260787,Jessore,2009,1,9,0.0,6.3,80.0,20.6
260788,Jessore,2009,1,10,0.0,7.4,78.0,20.3
260789,Jessore,2009,1,11,0.0,2.8,84.0,19.8
260790,Jessore,2009,1,12,0.0,5.9,82.0,19.0
260791,Jessore,2009,1,13,0.0,6.5,83.0,17.7
260792,Jessore,2009,1,14,0.0,2.4,91.0,16.3
260793,Jessore,2009,1,15,0.0,4.6,86.0,18.1
260794,Jessore,2009,1,16,0.0,6.7,83.0,19.4
260795,Jessore,2009,1,17,0.0,6.2,82.0,19.0
260796,Jessore,2009,1,18,0.0,7.1,81.0,19.4
260797,Jessore,2009,1,19,0.0,7.1,81.0,19.7
260798,Jessore,2009,1,20,0.0,7.9,80.0,20.1
260799,Jessore,2009,1,21,0.0,8.0,77.0,18.2
260800,Jessore,2009,1,22,0.0,6.7,83.0,17.7
260801,Jessore,2009,1,23,0.0,3.7,89.0,17.3
260802,Jessore,2009,1,24,0.0,5.3,86.0,18.4
260803,Jessore,2009,1,25,0.0,4.2,87.0,20.8
260804,Jessore,2009,1,26,0.0,7.2,81.0,21.9
260805,Jessore,2009,1,27,0.0,5.4,84.0,22.8
260806,Jessore,2009,1,28,0.0,6.3,81.0,21.5
260807,Jessore,2009,1,29,0.0,8.1,76.0,21.1
260808,Jessore,2009,1,30,0.0,8.5,74.0,19.2
260809,Jessore,2009,1,31,0.0,8.3,77.0,19.0
260810,Jessore,2009,2,1,0.0,8.2,74.0,19.0
260811,Jessore,2009,2,2,0.0,7.8,74.0,19.0
260812,Jessore,2009,2,3,0.0,7.8,76.0,19.1
260813,Jessore,2009,2,4,0.0,8.4,77.0,18.7
260814,Jessore,2009,2,5,0.0,7.8,76.0,19.4
260815,Jessore,2009,2,6,0.0,7.1,79.0,20.0
260816,Jessore,2009,2,7,0.0,7.9,78.0,20.0
260817,Jessore,2009,2,8,0.0,8.3,72.0,20.8
260818,Jessore,2009,2,9,0.0,8.0,77.0,21.0
260819,Jessore,2009,2,10,0.0,8.1,77.0,20.7
260820,Jessore,2009,2,11,0.0,5.9,77.0,22.7
260821,Jessore,2009,2,12,0.0,8.2,80.0,22.0
260822,Jessore,2009,2,13,7.0,7.0,78.0,21.3
260823,Jessore,2009,2,14,0.0,7.9,76.0,21.2
260824,Jessore,2009,2,15,0.0,8.1,74.0,21.5
260825,Jessore,2009,2,16,0.0,8.4,72.0,21.8
260826,Jessore,2009,2,17,0.0,8.9,70.0,20.5
260827,Jessore,2009,2,18,0.0,8.8,72.0,20.1
260828,Jessore,2009,2,19,0.0,8.2,73.0,20.5
260829,Jessore,2009,2,20,0.0,8.0,77.0,21.4
260830,Jessore,2009,2,21,0.0,7.9,74.0,21.5
260831,Jessore,2009,2,22,0.0,8.4,68.0,22.9
260832,Jessore,2009,2,23,0.0,8.3,70.0,23.7
260833,Jessore,2009,2,24,0.0,5.6,79.0,25.0
260834,Jessore,2009,2,25,0.0,6.9,71.0,26.2
260835,Jessore,2009,2,26,0.0,7.4,69.0,26.1
260836,Jessore,2009,2,27,0.0,4.9,75.0,26.4
260837,Jessore,2009,2,28,0.0,7.7,70.0,26.3
260838,Jessore,2009,3,1,0.0,8.1,63.0,23.5
260839,Jessore,2009,3,2,0.0,7.4,67.0,23.3
260840,Jessore,2009,3,3,0.0,6.9,71.0,23.7
260841,Jessore,2009,3,4,0.0,7.2,67.0,24.2
260842,Jessore,2009,3,5,0.0,6.4,77.0,26.1
260843,Jessore,2009,3,6,0.0,6.8,72.0,26.2
260844,Jessore,2009,3,7,0.0,8.2,63.0,25.7
260845,Jessore,2009,3,8,0.0,5.8,77.0,27.1
260846,Jessore,2009,3,9,0.0,4.4,81.0,27.2
260847,Jessore,2009,3,10,0.0,2.3,67.0,27.1
260848,Jessore,2009,3,11,0.0,5.9,62.0,26.6
260849,Jessore,2009,3,12,0.0,7.7,62.0,24.8
260850,Jessore,2009,3,13,0.0,7.0,65.0,24.0
260851,Jessore,2009,3,14,0.0,8.0,66.0,23.9
260852,Jessore,2009,3,15,0.0,1.2,67.0,24.4
260853,Jessore,2009,3,16,0.0,0.0,65.0,25.8
260854,Jessore,2009,3,17,0.0,5.4,65.0,26.9
260855,Jessore,2009,3,18,0.0,1.7,68.0,26.3
260856,Jessore,2009,3,19,0.0,6.0,74.0,25.9
260857,Jessore,2009,3,20,0.0,2.8,80.0,26.3
260858,Jessore,2009,3,21,0.0,6.1,73.0,27.5
260859,Jessore,2009,3,22,0.0,3.7,72.0,25.3
260860,Jessore,2009,3,23,0.0,6.9,70.0,27.0
260861,Jessore,2009,3,24,0.0,7.3,71.0,27.6
260862,Jessore,2009,3,25,0.0,6.4,69.0,27.7
260863,Jessore,2009,3,26,0.0,4.6,68.0,26.4
260864,Jessore,2009,3,27,0.0,6.7,69.0,26.0
260865,Jessore,2009,3,28,0.0,5.4,74.0,27.4
260866,Jessore,2009,3,29,0.0,6.3,76.0,27.5
260867,Jessore,2009,3,30,31.0,7.0,80.0,26.7
260868,Jessore,2009,3,31,2.0,6.3,80.0,26.8
260869,Jessore,2009,4,1,0.0,8.6,76.0,27.2
260870,Jessore,2009,4,2,0.0,8.8,76.0,28.0
260871,Jessore,2009,4,3,0.0,7.6,80.0,28.9
260872,Jessore,2009,4,4,0.0,6.8,78.0,30.0
260873,Jessore,2009,4,5,0.0,8.2,79.0,30.2
260874,Jessore,2009,4,6,0.0,5.5,79.0,29.8
260875,Jessore,2009,4,7,0.0,8.1,72.0,29.9
260876,Jessore,2009,4,8,0.0,7.4,72.0,30.3
260877,Jessore,2009,4,9,0.0,4.5,71.0,27.7
260878,Jessore,2009,4,10,0.0,8.8,67.0,29.2
260879,Jessore,2009,4,11,0.0,8.9,66.0,29.8
260880,Jessore,2009,4,12,0.0,7.3,75.0,30.3
260881,Jessore,2009,4,13,0.0,8.9,69.0,30.3
260882,Jessore,2009,4,14,0.0,8.4,67.0,30.2
260883,Jessore,2009,4,15,0.0,9.4,74.0,29.9
260884,Jessore,2009,4,16,0.0,4.6,78.0,29.7
260885,Jessore,2009,4,17,0.0,1.5,82.0,28.1
260886,Jessore,2009,4,18,0.0,8.6,68.0,31.6
260887,Jessore,2009,4,19,0.0,9.0,67.0,32.2
260888,Jessore,2009,4,20,0.0,8.0,67.0,32.4
260889,Jessore,2009,4,21,0.0,8.0,72.0,32.6
260890,Jessore,2009,4,22,0.0,6.5,75.0,32.2
260891,Jessore,2009,4,23,0.0,7.0,65.0,32.1
260892,Jessore,2009,4,24,0.0,7.9,59.0,32.4
260893,Jessore,2009,4,25,0.0,8.6,61.0,31.3
260894,Jessore,2009,4,26,0.0,9.1,59.0,31.8
260895,Jessore,2009,4,27,0.0,9.5,57.0,32.6
260896,Jessore,2009,4,28,0.0,8.4,69.0,32.3
260897,Jessore,2009,4,29,0.0,7.6,70.0,31.7
260898,Jessore,2009,4,30,0.0,6.3,74.0,31.4
260899,Jessore,2009,5,1,0.0,6.4,70.0,31.7
260900,Jessore,2009,5,2,0.0,3.4,76.0,30.8
260901,Jessore,2009,5,3,0.0,4.6,83.0,26.7
260902,Jessore,2009,5,4,15.0,8.8,72.0,29.4
260903,Jessore,2009,5,5,0.0,8.6,75.0,31.3
260904,Jessore,2009,5,6,0.0,8.7,72.0,30.7
260905,Jessore,2009,5,7,0.0,7.7,67.0,32.2
260906,Jessore,2009,5,8,0.0,8.8,57.0,33.6
260907,Jessore,2009,5,9,0.0,8.8,59.0,34.4
260908,Jessore,2009,5,10,0.0,7.5,68.0,33.0
260909,Jessore,2009,5,11,0.0,4.0,81.0,27.9
260910,Jessore,2009,5,12,9.0,2.5,80.0,25.9
260911,Jessore,2009,5,13,3.0,6.4,76.0,29.1
260912,Jessore,2009,5,14,10.0,4.2,78.0,28.8
260913,Jessore,2009,5,15,0.0,3.3,84.0,27.0
260914,Jessore,2009,5,16,36.0,7.7,75.0,28.5
260915,Jessore,2009,5,17,0.0,4.0,78.0,29.7
260916,Jessore,2009,5,18,0.0,5.7,81.0,29.3
260917,Jessore,2009,5,19,4.0,6.6,75.0,30.5
260918,Jessore,2009,5,20,0.0,5.1,70.0,31.7
260919,Jessore,2009,5,21,0.0,9.7,73.0,31.7
260920,Jessore,2009,5,22,0.0,9.0,78.0,30.2
260921,Jessore,2009,5,23,15.0,8.7,71.0,31.8
260922,Jessore,2009,5,24,0.0,0.8,82.0,28.8
260923,Jessore,2009,5,25,34.0,0.0,94.0,26.0
260924,Jessore,2009,5,26,38.0,1.8,75.0,29.1
260925,Jessore,2009,5,27,0.0,6.1,79.0,30.6
260926,Jessore,2009,5,28,0.0,4.7,80.0,30.0
260927,Jessore,2009,5,29,0.0,3.5,83.0,29.0
260928,Jessore,2009,5,30,6.0,8.3,74.0,30.4
260929,Jessore,2009,5,31,0.0,8.4,77.0,29.6
260930,Jessore,2009,6,1,28.0,2.8,81.0,29.5
260931,Jessore,2009,6,2,0.0,8.9,72.0,31.8
260932,Jessore,2009,6,3,0.0,1.9,88.0,27.3
260933,Jessore,2009,6,4,4.0,6.9,75.0,30.6
260934,Jessore,2009,6,5,0.0,6.7,83.0,29.5
260935,Jessore,2009,6,6,5.0,7.8,78.0,29.6
260936,Jessore,2009,6,7,25.0,5.8,80.0,30.4
260937,Jessore,2009,6,8,2.0,3.6,82.0,31.8
260938,Jessore,2009,6,9,0.0,7.8,79.0,31.8
260939,Jessore,2009,6,10,0.0,7.2,79.0,30.7
260940,Jessore,2009,6,11,22.0,8.4,76.0,31.1
260941,Jessore,2009,6,12,0.0,8.2,78.0,31.7
260942,Jessore,2009,6,13,0.0,3.7,79.0,30.8
260943,Jessore,2009,6,14,0.0,7.3,78.0,30.7
260944,Jessore,2009,6,15,0.0,8.0,77.0,31.2
260945,Jessore,2009,6,16,0.0,8.0,73.0,33.2
260946,Jessore,2009,6,17,0.0,6.7,72.0,30.7
260947,Jessore,2009,6,18,0.0,8.8,70.0,32.4
260948,Jessore,2009,6,19,0.0,7.7,73.0,31.8
260949,Jessore,2009,6,20,0.0,2.0,77.0,32.2
260950,Jessore,2009,6,21,0.0,6.4,76.0,31.7
260951,Jessore,2009,6,22,16.0,5.0,77.0,32.1
260952,Jessore,2009,6,23,0.0,7.4,76.0,32.5
260953,Jessore,2009,6,24,0.0,6.6,74.0,32.1
260954,Jessore,2009,6,25,0.0,8.9,72.0,31.6
260955,Jessore,2009,6,26,0.0,4.1,84.0,29.6
260956,Jessore,2009,6,27,3.0,7.5,81.0,30.8
260957,Jessore,2009,6,28,4.0,1.4,85.0,29.4
260958,Jessore,2009,6,29,0.0,1.6,86.0,28.6
260959,Jessore,2009,6,30,60.0,0.0,93.0,27.3
260960,Jessore,2009,7,1,99.0,0.8,87.0,28.9
260961,Jessore,2009,7,2,24.0,0.3,88.0,28.7
260962,Jessore,2009,7,3,5.0,0.0,89.0,27.8
260963,Jessore,2009,7,4,1.0,4.6,85.0,28.9
260964,Jessore,2009,7,5,3.0,4.3,83.0,29.8
260965,Jessore,2009,7,6,1.0,3.2,85.0,29.6
260966,Jessore,2009,7,7,0.0,0.5,91.0,28.1
260967,Jessore,2009,7,8,10.0,3.8,84.0,29.3
260968,Jessore,2009,7,9,1.0,1.4,88.0,28.7
260969,Jessore,2009,7,10,6.0,2.1,88.0,28.3
260970,Jessore,2009,7,11,17.0,2.6,85.0,28.8
260971,Jessore,2009,7,12,1.0,6.4,83.0,30.0
260972,Jessore,2009,7,13,8.0,9.4,78.0,30.4
260973,Jessore,2009,7,14,0.0,7.1,82.0,29.7
260974,Jessore,2009,7,15,2.0,2.2,87.0,28.4
260975,Jessore,2009,7,16,11.0,0.5,86.0,28.9
260976,Jessore,2009,7,17,10.0,5.7,83.0,29.8
260977,Jessore,2009,7,18,0.0,9.5,79.0,30.8
260978,Jessore,2009,7,19,0.0,9.4,75.0,30.6
260979,Jessore,2009,7,20,0.0,3.8,78.0,29.3
260980,Jessore,2009,7,21,2.0,7.1,83.0,29.2
260981,Jessore,2009,7,22,2.0,1.7,84.0,28.9
260982,Jessore,2009,7,23,21.0,4.6,80.0,30.4
260983,Jessore,2009,7,24,0.0,6.5,81.0,31.2
260984,Jessore,2009,7,25,0.0,7.3,80.0,31.2
260985,Jessore,2009,7,26,0.0,0.8,82.0,30.2
260986,Jessore,2009,7,27,0.0,0.5,89.0,27.8
260987,Jessore,2009,7,28,54.0,0.0,92.0,28.1
260988,Jessore,2009,7,29,11.0,0.5,92.0,27.6
260989,Jessore,2009,7,30,73.0,0.1,88.0,28.4
260990,Jessore,2009,7,31,7.0,1.8,84.0,29.5
260991,Jessore,2009,8,1,16.0,2.4,87.0,29.1
260992,Jessore,2009,8,2,1.0,4.8,81.0,30.7
260993,Jessore,2009,8,3,0.0,4.0,87.0,29.1
260994,Jessore,2009,8,4,1.0,3.3,85.0,29.4
260995,Jessore,2009,8,5,45.0,0.0,86.0,28.4
260996,Jessore,2009,8,6,11.0,0.0,94.0,27.0
260997,Jessore,2009,8,7,69.0,3.2,85.0,29.8
260998,Jessore,2009,8,8,0.0,3.9,83.0,30.3
260999,Jessore,2009,8,9,12.0,6.0,85.0,29.4
261000,Jessore,2009,8,10,6.0,3.6,86.0,29.6
261001,Jessore,2009,8,11,4.0,6.7,81.0,30.5
261002,Jessore,2009,8,12,2.0,4.4,85.0,29.7
261003,Jessore,2009,8,13,6.0,3.6,86.0,29.5
261004,Jessore,2009,8,14,32.0,0.1,93.0,27.8
261005,Jessore,2009,8,15,70.0,0.0,95.0,26.9
261006,Jessore,2009,8,16,18.0,1.0,87.0,28.8
261007,Jessore,2009,8,17,0.0,4.6,82.0,30.1
261008,Jessore,2009,8,18,0.0,4.4,85.0,29.3
261009,Jessore,2009,8,19,24.0,1.3,90.0,27.8
261010,Jessore,2009,8,20,15.0,2.3,87.0,28.5
261011,Jessore,2009,8,21,1.0,0.1,87.0,28.3
261012,Jessore,2009,8,22,0.0,6.4,83.0,29.8
261013,Jessore,2009,8,23,0.0,1.5,87.0,28.6
261014,Jessore,2009,8,24,3.0,0.9,93.0,26.9
261015,Jessore,2009,8,25,12.0,4.1,87.0,28.1
261016,Jessore,2009,8,26,7.0,1.0,91.0,26.8
261017,Jessore,2009,8,27,14.0,0.0,91.0,27.2
261018,Jessore,2009,8,28,9.0,0.9,87.0,28.2
261019,Jessore,2009,8,29,7.0,6.0,81.0,30.0
261020,Jessore,2009,8,30,0.0,5.3,81.0,29.9
261021,Jessore,2009,8,31,0.0,5.3,81.0,29.9
261022,Jessore,2009,9,1,21.0,5.8,79.0,30.1
261023,Jessore,2009,9,2,0.0,7.4,78.0,30.5
261024,Jessore,2009,9,3,0.0,2.3,81.0,29.9
261025,Jessore,2009,9,4,0.0,5.3,86.0,28.8
261026,Jessore,2009,9,5,6.0,0.0,94.0,26.5
261027,Jessore,2009,9,6,127.0,0.0,94.0,27.3
261028,Jessore,2009,9,7,41.0,4.0,86.0,28.8
261029,Jessore,2009,9,8,5.0,0.8,93.0,26.6
261030,Jessore,2009,9,9,123.0,0.0,88.0,27.5
261031,Jessore,2009,9,10,10.0,2.4,87.0,28.7
261032,Jessore,2009,9,11,0.0,4.1,82.0,30.5
261033,Jessore,2009,9,12,0.0,5.8,81.0,30.0
261034,Jessore,2009,9,13,0.0,8.1,75.0,31.5
261035,Jessore,2009,9,14,10.0,3.0,83.0,29.7
261036,Jessore,2009,9,15,0.0,5.0,82.0,29.1
261037,Jessore,2009,9,16,0.0,4.9,81.0,30.4
261038,Jessore,2009,9,17,0.0,7.6,81.0,31.0
261039,Jessore,2009,9,18,0.0,5.6,80.0,30.1
261040,Jessore,2009,9,19,0.0,4.7,81.0,29.8
261041,Jessore,2009,9,20,0.0,4.6,89.0,28.1
261042,Jessore,2009,9,21,37.0,0.0,92.0,27.2
261043,Jessore,2009,9,22,45.0,1.3,83.0,29.0
261044,Jessore,2009,9,23,2.0,2.0,86.0,28.5
261045,Jessore,2009,9,24,0.0,2.6,85.0,29.0
261046,Jessore,2009,9,25,0.0,5.8,82.0,30.0
261047,Jessore,2009,9,26,2.0,5.3,82.0,30.2
261048,Jessore,2009,9,27,0.0,1.5,81.0,30.6
261049,Jessore,2009,9,28,0.0,5.4,80.0,30.4
261050,Jessore,2009,9,29,0.0,7.0,82.0,29.7
261051,Jessore,2009,9,30,9.0,8.3,79.0,30.1
261052,Jessore,2009,10,1,0.0,0.0,85.0,28.8
261053,Jessore,2009,10,2,0.0,4.1,84.0,29.5
261054,Jessore,2009,10,3,1.0,0.7,87.0,29.0
261055,Jessore,2009,10,4,12.0,4.3,87.0,28.6
261056,Jessore,2009,10,5,1.0,3.0,89.0,27.6
261057,Jessore,2009,10,6,16.0,1.9,91.0,27.4
261058,Jessore,2009,10,7,11.0,0.8,92.0,27.5
261059,Jessore,2009,10,8,15.0,3.0,94.0,27.1
261060,Jessore,2009,10,9,38.0,7.3,84.0,29.1
261061,Jessore,2009,10,10,0.0,8.3,81.0,28.3
261062,Jessore,2009,10,11,0.0,7.4,79.0,28.6
261063,Jessore,2009,10,12,0.0,7.1,81.0,28.4
261064,Jessore,2009,10,13,0.0,7.4,80.0,28.5
261065,Jessore,2009,10,14,0.0,7.3,80.0,28.2
261066,Jessore,2009,10,15,0.0,3.0,80.0,27.7
261067,Jessore,2009,10,16,0.0,6.2,81.0,28.2
261068,Jessore,2009,10,17,0.0,4.5,85.0,28.3
261069,Jessore,2009,10,18,0.0,5.6,81.0,28.6
261070,Jessore,2009,10,19,0.0,7.9,75.0,26.2
261071,Jessore,2009,10,20,0.0,7.7,75.0,25.9
261072,Jessore,2009,10,21,0.0,8.2,77.0,24.9
261073,Jessore,2009,10,22,0.0,7.4,77.0,25.4
261074,Jessore,2009,10,23,0.0,7.8,78.0,25.5
261075,Jessore,2009,10,24,0.0,7.5,78.0,25.6
261076,Jessore,2009,10,25,0.0,7.4,77.0,25.6
261077,Jessore,2009,10,26,0.0,7.5,77.0,25.4
261078,Jessore,2009,10,27,0.0,8.0,75.0,24.4
261079,Jessore,2009,10,28,0.0,8.2,76.0,24.6
261080,Jessore,2009,10,29,0.0,8.1,76.0,25.0
261081,Jessore,2009,10,30,0.0,7.8,77.0,24.8
261082,Jessore,2009,10,31,0.0,7.9,77.0,24.7
261083,Jessore,2009,11,1,0.0,6.7,78.0,25.8
261084,Jessore,2009,11,2,0.0,3.1,82.0,25.4
261085,Jessore,2009,11,3,0.0,7.5,78.0,26.3
261086,Jessore,2009,11,4,0.0,4.0,78.0,26.4
261087,Jessore,2009,11,5,0.0,2.2,83.0,25.9
261088,Jessore,2009,11,6,0.0,6.6,82.0,25.9
261089,Jessore,2009,11,7,0.0,7.7,78.0,26.4
261090,Jessore,2009,11,8,0.0,8.0,76.0,24.9
261091,Jessore,2009,11,9,0.0,8.0,74.0,24.6
261092,Jessore,2009,11,10,0.0,0.0,80.0,24.4
261093,Jessore,2009,11,11,0.0,6.0,75.0,24.8
261094,Jessore,2009,11,12,0.0,6.2,77.0,25.2
261095,Jessore,2009,11,13,0.0,4.4,79.0,26.0
261096,Jessore,2009,11,14,0.0,5.6,80.0,26.8
261097,Jessore,2009,11,15,0.0,3.5,79.0,27.7
261098,Jessore,2009,11,16,0.0,4.7,78.0,27.6
261099,Jessore,2009,11,17,0.0,2.5,80.0,25.0
261100,Jessore,2009,11,18,1.0,0.3,86.0,22.9
261101,Jessore,2009,11,19,0.0,6.0,80.0,23.4
261102,Jessore,2009,11,20,0.0,6.4,75.0,21.2
261103,Jessore,2009,11,21,0.0,7.2,71.0,19.5
261104,Jessore,2009,11,22,0.0,6.4,75.0,19.0
261105,Jessore,2009,11,23,0.0,5.7,74.0,20.2
261106,Jessore,2009,11,24,0.0,3.9,77.0,20.2
261107,Jessore,2009,11,25,0.0,6.0,75.0,19.6
261108,Jessore,2009,11,26,0.0,6.0,77.0,19.4
261109,Jessore,2009,11,27,0.0,6.6,74.0,18.5
261110,Jessore,2009,11,28,0.0,6.3,75.0,18.6
261111,Jessore,2009,11,29,0.0,6.6,77.0,20.1
261112,Jessore,2009,11,30,0.0,7.1,79.0,20.2
261113,Jessore,2009,12,1,0.0,7.5,75.0,20.4
261114,Jessore,2009,12,2,0.0,6.4,78.0,20.6
261115,Jessore,2009,12,3,0.0,6.6,77.0,20.7
261116,Jessore,2009,12,4,0.0,0.0,82.0,19.6
261117,Jessore,2009,12,5,0.0,0.0,84.0,19.8
261118,Jessore,2009,12,6,0.0,0.0,80.0,19.4
261119,Jessore,2009,12,7,0.0,2.4,79.0,18.9
261120,Jessore,2009,12,8,0.0,4.8,79.0,18.3
261121,Jessore,2009,12,9,0.0,4.6,76.0,18.6
261122,Jessore,2009,12,10,0.0,3.5,86.0,17.2
261123,Jessore,2009,12,11,0.0,0.0,90.0,17.2
261124,Jessore,2009,12,12,0.0,3.1,89.0,16.9
261125,Jessore,2009,12,13,0.0,3.8,81.0,18.7
261126,Jessore,2009,12,14,0.0,0.3,84.0,19.1
261127,Jessore,2009,12,15,0.0,0.0,82.0,19.6
261128,Jessore,2009,12,16,0.0,1.0,80.0,19.7
261129,Jessore,2009,12,17,0.0,5.5,79.0,20.0
261130,Jessore,2009,12,18,0.0,5.4,78.0,21.5
261131,Jessore,2009,12,19,1.0,2.2,80.0,21.1
261132,Jessore,2009,12,20,0.0,0.7,76.0,19.3
261133,Jessore,2009,12,21,0.0,7.0,74.0,17.3
261134,Jessore,2009,12,22,0.0,5.1,78.0,16.3
261135,Jessore,2009,12,23,0.0,2.1,76.0,16.0
261136,Jessore,2009,12,24,0.0,5.7,75.0,15.1
261137,Jessore,2009,12,25,0.0,6.7,73.0,15.5
261138,Jessore,2009,12,26,0.0,5.3,74.0,14.7
261139,Jessore,2009,12,27,0.0,5.6,74.0,14.7
261140,Jessore,2009,12,28,0.0,5.8,73.0,14.2
261141,Jessore,2009,12,29,0.0,2.1,74.0,14.5
261142,Jessore,2009,12,30,0.0,5.8,74.0,15.9
261143,Jessore,2009,12,31,0.0,0.0,79.0,15.5
261144,Jessore,2010,1,1,0.0,7.1,82.0,15.1
261145,Jessore,2010,1,2,0.0,6.2,79.0,15.9
261146,Jessore,2010,1,3,0.0,6.0,82.0,15.3
261147,Jessore,2010,1,4,0.0,1.7,90.0,12.6
261148,Jessore,2010,1,5,0.0,6.1,80.0,15.3
261149,Jessore,2010,1,6,0.0,6.7,81.0,14.8
261150,Jessore,2010,1,7,0.0,6.8,81.0,15.4
261151,Jessore,2010,1,8,0.0,6.8,78.0,16.9
261152,Jessore,2010,1,9,0.0,6.7,77.0,17.0
261153,Jessore,2010,1,10,0.0,6.5,73.0,16.9
261154,Jessore,2010,1,11,0.0,3.5,76.0,14.8
261155,Jessore,2010,1,12,0.0,6.3,80.0,13.2
261156,Jessore,2010,1,13,0.0,2.2,83.0,13.6
261157,Jessore,2010,1,14,0.0,2.5,75.0,17.5
261158,Jessore,2010,1,15,0.0,2.0,81.0,17.2
261159,Jessore,2010,1,16,0.0,5.8,79.0,16.1
261160,Jessore,2010,1,17,0.0,0.6,85.0,14.5
261161,Jessore,2010,1,18,0.0,0.0,94.0,13.0
261162,Jessore,2010,1,19,0.0,2.6,84.0,14.4
261163,Jessore,2010,1,20,0.0,5.6,82.0,15.0
261164,Jessore,2010,1,21,0.0,7.6,76.0,16.8
261165,Jessore,2010,1,22,0.0,7.9,71.0,16.8
261166,Jessore,2010,1,23,0.0,7.9,74.0,17.1
261167,Jessore,2010,1,24,0.0,7.9,75.0,16.8
261168,Jessore,2010,1,25,0.0,7.1,74.0,17.9
261169,Jessore,2010,1,26,0.0,7.4,75.0,18.3
261170,Jessore,2010,1,27,0.0,8.0,69.0,17.2
261171,Jessore,2010,1,28,0.0,7.0,74.0,17.5
261172,Jessore,2010,1,29,0.0,7.8,70.0,17.5
261173,Jessore,2010,1,30,0.0,7.2,73.0,18.0
261174,Jessore,2010,1,31,0.0,7.1,72.0,18.5
261175,Jessore,2010,2,1,0.0,7.1,67.0,18.6
261176,Jessore,2010,2,2,0.0,7.0,73.0,18.5
261177,Jessore,2010,2,3,0.0,7.6,71.0,18.5
261178,Jessore,2010,2,4,0.0,7.8,67.0,18.1
