,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
507857,Sylhet,2009,6,26,4.0,1.9,85.0,27.9
507858,Sylhet,2009,6,27,5.0,6.3,84.0,28.7
507859,Sylhet,2009,6,28,14.0,0.7,90.0,27.5
507860,Sylhet,2009,6,29,14.0,0.1,91.0,26.9
507861,Sylhet,2009,6,30,40.0,0.0,93.0,26.5
507862,Sylhet,2009,7,1,52.0,0.0,93.0,26.9
507863,Sylhet,2009,7,2,14.0,0.0,95.0,25.4
507864,Sylhet,2009,7,3,69.0,0.0,96.0,25.6
507865,Sylhet,2009,7,4,88.0,1.0,93.0,26.5
507866,Sylhet,2009,7,5,37.0,3.6,87.0,28.5
507867,Sylhet,2009,7,6,5.0,8.1,83.0,28.9
507868,Sylhet,2009,7,7,20.0,5.4,79.0,29.0
507869,Sylhet,2009,7,8,7.0,7.3,82.0,28.7
507870,Sylhet,2009,7,9,6.0,3.7,80.0,28.7
507871,Sylhet,2009,7,10,2.0,4.9,80.0,28.4
507872,Sylhet,2009,7,11,3.0,5.2,84.0,28.0
507873,Sylhet,2009,7,12,2.0,11.0,71.0,30.9
507874,Sylhet,2009,7,13,0.0,8.9,79.0,31.2
507875,Sylhet,2009,7,14,20.0,0.9,84.0,28.6
507876,Sylhet,2009,7,15,9.0,7.5,76.0,29.2
507877,Sylhet,2009,7,16,2.0,9.4,76.0,29.8
507878,Sylhet,2009,7,17,4.0,8.6,78.0,30.1
507879,Sylhet,2009,7,18,2.0,10.1,79.0,30.1
507880,Sylhet,2009,7,19,40.0,11.1,76.0,31.2
507881,Sylhet,2009,7,20,0.0,11.7,66.0,32.4
507882,Sylhet,2009,7,21,0.0,9.0,78.0,29.7
507883,Sylhet,2009,7,22,5.0,8.3,83.0,28.8
507884,Sylhet,2009,7,23,12.0,8.1,78.0,29.9
507885,Sylhet,2009,7,24,1.0,5.5,80.0,30.1
507886,Sylhet,2009,7,25,1.0,6.8,83.0,29.8
507887,Sylhet,2009,7,26,42.0,1.8,87.0,28.9
507888,Sylhet,2009,7,27,6.0,6.3,82.0,29.2
507889,Sylhet,2009,7,28,79.0,0.0,94.0,26.6
507890,Sylhet,2009,7,29,19.0,0.0,95.0,26.2
507891,Sylhet,2009,7,30,38.0,0.2,91.0,27.1
507892,Sylhet,2009,7,31,14.0,0.0,94.0,26.5
507893,Sylhet,2009,8,1,33.0,5.0,88.0,28.4
507894,Sylhet,2009,8,2,0.0,5.5,82.0,30.6
507895,Sylhet,2009,8,3,0.0,2.2,90.0,28.6
507896,Sylhet,2009,8,4,14.0,0.3,95.0,27.7
507897,Sylhet,2009,8,5,53.0,0.0,96.0,26.4
507898,Sylhet,2009,8,6,6.0,5.8,83.0,29.9
507899,Sylhet,2009,8,7,11.0,7.8,84.0,29.6
507900,Sylhet,2009,8,8,4.0,6.3,82.0,29.5
507901,Sylhet,2009,8,9,72.0,8.2,82.0,29.6
507902,Sylhet,2009,8,10,15.0,6.5,82.0,30.0
507903,Sylhet,2009,8,11,40.0,2.1,86.0,29.0
507904,Sylhet,2009,8,12,4.0,0.0,90.0,28.1
507905,Sylhet,2009,8,13,15.0,0.2,93.0,27.0
507906,Sylhet,2009,8,14,34.0,1.0,91.0,27.4
507907,Sylhet,2009,8,15,24.0,0.0,94.0,26.1
507908,Sylhet,2009,8,16,21.0,0.0,93.0,26.6
507909,Sylhet,2009,8,17,9.0,0.0,95.0,26.2
507910,Sylhet,2009,8,18,46.0,0.2,93.0,26.8
507911,Sylhet,2009,8,19,23.0,0.6,94.0,26.5
507912,Sylhet,2009,8,20,78.0,0.0,94.0,25.9
507913,Sylhet,2009,8,21,50.0,0.1,94.0,25.9
507914,Sylhet,2009,8,22,26.0,1.7,91.0,25.9
507915,Sylhet,2009,8,23,22.0,1.6,85.0,27.6
507916,Sylhet,2009,8,24,0.0,6.7,77.0,29.4
507917,Sylhet,2009,8,25,0.0,8.1,83.0,28.7
507918,Sylhet,2009,8,26,46.0,7.1,83.0,27.9
507919,Sylhet,2009,8,27,19.0,2.3,85.0,27.4
507920,Sylhet,2009,8,28,7.0,7.4,81.0,29.1
507921,Sylhet,2009,8,29,1.0,6.7,85.0,28.8
507922,Sylhet,2009,8,30,1.0,6.2,78.0,29.8
507923,Sylhet,2009,8,31,1.0,6.2,78.0,29.8
507924,Sylhet,2009,9,1,72.0,8.0,82.0,28.6
507925,Sylhet,2009,9,2,3.0,6.6,80.0,30.1
507926,Sylhet,2009,9,3,0.0,10.0,76.0,30.3
507927,Sylhet,2009,9,4,22.0,9.7,79.0,29.6
507928,Sylhet,2009,9,5,2.0,2.3,88.0,28.3
507929,Sylhet,2009,9,6,17.0,6.3,83.0,29.3
507930,Sylhet,2009,9,7,2.0,10.1,68.0,30.8
507931,Sylhet,2009,9,8,0.0,6.3,75.0,29.3
507932,Sylhet,2009,9,9,1.0,1.3,84.0,27.8
507933,Sylhet,2009,9,10,5.0,2.6,88.0,27.1
507934,Sylhet,2009,9,11,43.0,7.3,80.0,29.2
507935,Sylhet,2009,9,12,0.0,9.2,78.0,30.3
507936,Sylhet,2009,9,13,0.0,7.5,80.0,30.3
507937,Sylhet,2009,9,14,0.0,5.2,81.0,29.0
507938,Sylhet,2009,9,15,0.0,0.3,87.0,27.6
507939,Sylhet,2009,9,16,0.0,2.5,86.0,27.9
507940,Sylhet,2009,9,17,2.0,2.5,88.0,27.8
507941,Sylhet,2009,9,18,9.0,0.5,95.0,25.6
507942,Sylhet,2009,9,19,71.0,4.2,86.0,27.1
507943,Sylhet,2009,9,20,12.0,1.7,88.0,26.9
507944,Sylhet,2009,9,21,3.0,0.1,95.0,25.7
507945,Sylhet,2009,9,22,13.0,2.7,89.0,26.6
507946,Sylhet,2009,9,23,0.0,4.9,83.0,27.7
507947,Sylhet,2009,9,24,30.0,1.5,94.0,25.7
507948,Sylhet,2009,9,25,16.0,10.1,82.0,28.6
507949,Sylhet,2009,9,26,0.0,11.1,75.0,30.4
507950,Sylhet,2009,9,27,0.0,8.5,72.0,31.1
507951,Sylhet,2009,9,28,0.0,7.2,72.0,30.4
507952,Sylhet,2009,9,29,0.0,8.5,77.0,30.2
507953,Sylhet,2009,9,30,0.0,10.4,72.0,30.3
507954,Sylhet,2009,10,1,0.0,10.0,76.0,30.5
507955,Sylhet,2009,10,2,0.0,8.5,70.0,31.4
507956,Sylhet,2009,10,3,0.0,1.0,89.0,28.0
507957,Sylhet,2009,10,4,0.0,7.7,78.0,28.9
507958,Sylhet,2009,10,5,8.0,1.4,85.0,27.8
507959,Sylhet,2009,10,6,1.0,5.6,83.0,28.0
507960,Sylhet,2009,10,7,9.0,3.2,92.0,26.7
507961,Sylhet,2009,10,8,43.0,0.0,93.0,25.9
507962,Sylhet,2009,10,9,28.0,1.0,94.0,25.7
507963,Sylhet,2009,10,10,21.0,6.2,85.0,26.4
507964,Sylhet,2009,10,11,24.0,8.1,83.0,26.7
507965,Sylhet,2009,10,12,0.0,8.9,79.0,27.6
507966,Sylhet,2009,10,13,0.0,7.8,79.0,28.0
507967,Sylhet,2009,10,14,0.0,9.2,76.0,28.6
507968,Sylhet,2009,10,15,0.0,5.8,81.0,27.7
507969,Sylhet,2009,10,16,2.0,2.1,86.0,26.8
507970,Sylhet,2009,10,17,0.0,4.3,85.0,26.8
507971,Sylhet,2009,10,18,0.0,1.0,92.0,26.0
507972,Sylhet,2009,10,19,0.0,8.6,83.0,27.0
507973,Sylhet,2009,10,20,0.0,6.2,85.0,25.7
507974,Sylhet,2009,10,21,0.0,9.3,81.0,25.4
507975,Sylhet,2009,10,22,0.0,9.2,80.0,26.8
507976,Sylhet,2009,10,23,0.0,7.2,78.0,26.8
507977,Sylhet,2009,10,24,0.0,8.8,75.0,25.3
507978,Sylhet,2009,10,25,0.0,8.7,75.0,25.3
507979,Sylhet,2009,10,26,0.0,8.1,79.0,25.4
507980,Sylhet,2009,10,27,0.0,9.3,76.0,25.9
507981,Sylhet,2009,10,28,0.0,9.8,71.0,24.6
507982,Sylhet,2009,10,29,0.0,10.1,72.0,25.9
507983,Sylhet,2009,10,30,0.0,9.7,74.0,25.7
507984,Sylhet,2009,10,31,0.0,9.9,74.0,25.7
507985,Sylhet,2009,11,1,0.0,9.8,71.0,26.2
507986,Sylhet,2009,11,2,0.0,9.1,63.0,26.8
507987,Sylhet,2009,11,3,0.0,5.5,70.0,26.3
507988,Sylhet,2009,11,4,0.0,8.4,68.0,26.7
507989,Sylhet,2009,11,5,0.0,0.3,77.0,25.3
507990,Sylhet,2009,11,6,0.0,9.0,76.0,26.1
507991,Sylhet,2009,11,7,0.0,8.8,76.0,25.5
507992,Sylhet,2009,11,8,0.0,9.1,76.0,25.3
507993,Sylhet,2009,11,9,0.0,8.9,78.0,24.5
507994,Sylhet,2009,11,10,0.0,4.1,79.0,23.6
507995,Sylhet,2009,11,11,0.0,6.6,78.0,24.0
507996,Sylhet,2009,11,12,0.0,7.8,74.0,24.1
507997,Sylhet,2009,11,13,0.0,7.8,73.0,24.1
507998,Sylhet,2009,11,14,0.0,2.3,75.0,24.4
507999,Sylhet,2009,11,15,0.0,1.4,82.0,25.2
508000,Sylhet,2009,11,16,0.0,2.9,88.0,25.0
508001,Sylhet,2009,11,17,0.0,0.0,94.0,23.8
508002,Sylhet,2009,11,18,0.0,3.1,85.0,22.9
508003,Sylhet,2009,11,19,0.0,6.7,82.0,22.4
508004,Sylhet,2009,11,20,0.0,7.3,78.0,22.1
508005,Sylhet,2009,11,21,0.0,8.3,73.0,21.5
508006,Sylhet,2009,11,22,0.0,8.5,77.0,20.9
508007,Sylhet,2009,11,23,0.0,8.3,77.0,21.4
508008,Sylhet,2009,11,24,0.0,8.5,76.0,21.6
508009,Sylhet,2009,11,25,0.0,8.5,77.0,21.8
508010,Sylhet,2009,11,26,0.0,8.4,76.0,21.9
508011,Sylhet,2009,11,27,0.0,8.7,73.0,21.5
508012,Sylhet,2009,11,28,0.0,9.2,73.0,21.0
508013,Sylhet,2009,11,29,0.0,9.1,70.0,21.2
508014,Sylhet,2009,11,30,0.0,9.3,70.0,21.5
508015,Sylhet,2009,12,1,0.0,9.0,71.0,21.7
508016,Sylhet,2009,12,2,0.0,9.0,74.0,21.6
508017,Sylhet,2009,12,3,0.0,8.7,73.0,22.1
508018,Sylhet,2009,12,4,0.0,7.7,76.0,21.8
508019,Sylhet,2009,12,5,0.0,8.3,77.0,21.5
508020,Sylhet,2009,12,6,0.0,6.6,79.0,21.2
508021,Sylhet,2009,12,7,0.0,3.5,86.0,20.3
508022,Sylhet,2009,12,8,0.0,6.2,81.0,20.1
508023,Sylhet,2009,12,9,0.0,5.6,78.0,19.0
508024,Sylhet,2009,12,10,0.0,7.4,77.0,19.8
508025,Sylhet,2009,12,11,0.0,7.1,79.0,19.8
508026,Sylhet,2009,12,12,0.0,7.9,78.0,20.2
508027,Sylhet,2009,12,13,0.0,8.5,78.0,20.2
508028,Sylhet,2009,12,14,0.0,7.6,80.0,19.9
508029,Sylhet,2009,12,15,0.0,7.7,78.0,19.9
508030,Sylhet,2009,12,16,0.0,7.4,78.0,20.1
508031,Sylhet,2009,12,17,0.0,4.5,82.0,19.7
508032,Sylhet,2009,12,18,0.0,8.3,75.0,20.5
508033,Sylhet,2009,12,19,0.0,6.4,75.0,20.4
508034,Sylhet,2009,12,20,0.0,8.0,66.0,19.8
508035,Sylhet,2009,12,21,0.0,7.7,75.0,19.0
508036,Sylhet,2009,12,22,0.0,8.5,71.0,18.8
508037,Sylhet,2009,12,23,0.0,8.8,71.0,18.7
508038,Sylhet,2009,12,24,0.0,7.9,77.0,17.9
508039,Sylhet,2009,12,25,0.0,2.4,85.0,16.1
508040,Sylhet,2009,12,26,0.0,3.1,84.0,16.2
508041,Sylhet,2009,12,27,0.0,7.6,74.0,17.3
508042,Sylhet,2009,12,28,0.0,7.3,77.0,17.0
508043,Sylhet,2009,12,29,0.0,6.8,75.0,17.4
508044,Sylhet,2009,12,30,0.0,8.1,72.0,18.8
508045,Sylhet,2009,12,31,0.0,2.9,82.0,16.6
508046,Sylhet,2010,1,1,0.0,6.2,80.0,17.2
508047,Sylhet,2010,1,2,0.0,8.8,73.0,18.3
508048,Sylhet,2010,1,3,0.0,9.0,76.0,18.5
508049,Sylhet,2010,1,4,0.0,7.5,87.0,17.5
508050,Sylhet,2010,1,5,0.0,3.7,91.0,15.8
508051,Sylhet,2010,1,6,0.0,4.4,89.0,16.2
508052,Sylhet,2010,1,7,0.0,7.6,80.0,18.5
508053,Sylhet,2010,1,8,0.0,7.6,74.0,19.0
508054,Sylhet,2010,1,9,0.0,8.9,69.0,17.6
508055,Sylhet,2010,1,10,0.0,8.7,68.0,18.0
508056,Sylhet,2010,1,11,0.0,7.1,78.0,16.9
508057,Sylhet,2010,1,12,0.0,2.8,91.0,14.7
508058,Sylhet,2010,1,13,0.0,4.8,83.0,16.2
508059,Sylhet,2010,1,14,0.0,7.0,81.0,17.9
508060,Sylhet,2010,1,15,0.0,7.7,72.0,18.1
508061,Sylhet,2010,1,16,0.0,8.0,81.0,18.7
508062,Sylhet,2010,1,17,0.0,5.7,86.0,18.3
508063,Sylhet,2010,1,18,0.0,5.7,85.0,18.8
508064,Sylhet,2010,1,19,0.0,0.2,92.0,17.0
508065,Sylhet,2010,1,20,0.0,4.6,83.0,19.6
508066,Sylhet,2010,1,21,0.0,6.0,78.0,20.0
508067,Sylhet,2010,1,22,0.0,8.8,65.0,20.2
508068,Sylhet,2010,1,23,0.0,9.2,60.0,20.6
508069,Sylhet,2010,1,24,0.0,9.0,59.0,20.5
508070,Sylhet,2010,1,25,0.0,8.6,50.0,21.2
508071,Sylhet,2010,1,26,0.0,8.1,62.0,19.7
508072,Sylhet,2010,1,27,0.0,8.4,59.0,20.0
508073,Sylhet,2010,1,28,0.0,7.1,61.0,20.2
508074,Sylhet,2010,1,29,0.0,8.9,56.0,20.1
508075,Sylhet,2010,1,30,0.0,8.5,59.0,19.3
508076,Sylhet,2010,1,31,0.0,8.5,60.0,19.5
508077,Sylhet,2010,2,1,0.0,8.6,61.0,18.9
508078,Sylhet,2010,2,2,0.0,8.6,59.0,18.9
508079,Sylhet,2010,2,3,0.0,8.7,58.0,18.5
508080,Sylhet,2010,2,4,0.0,8.7,56.0,18.3
508081,Sylhet,2010,2,5,0.0,8.2,57.0,18.2
508082,Sylhet,2010,2,6,0.0,9.2,55.0,19.0
508083,Sylhet,2010,2,7,0.0,8.6,58.0,20.4
508084,Sylhet,2010,2,8,0.0,9.0,60.0,20.2
508085,Sylhet,2010,2,9,0.0,4.9,63.0,20.8
508086,Sylhet,2010,2,10,0.0,8.3,65.0,21.6
508087,Sylhet,2010,2,11,0.0,7.1,57.0,22.0
508088,Sylhet,2010,2,12,0.0,8.8,61.0,21.9
508089,Sylhet,2010,2,13,0.0,1.0,68.0,20.8
508090,Sylhet,2010,2,14,0.0,7.6,59.0,21.4
508091,Sylhet,2010,2,15,0.0,8.4,52.0,21.7
508092,Sylhet,2010,2,16,0.0,4.9,58.0,21.8
508093,Sylhet,2010,2,17,0.0,0.0,64.0,23.0
508094,Sylhet,2010,2,18,0.0,8.0,50.0,21.1
508095,Sylhet,2010,2,19,0.0,7.9,51.0,20.0
508096,Sylhet,2010,2,20,0.0,8.6,54.0,21.0
508097,Sylhet,2010,2,21,0.0,8.2,61.0,21.0
508098,Sylhet,2010,2,22,0.0,6.8,61.0,21.9
508099,Sylhet,2010,2,23,0.0,3.7,66.0,21.2
508100,Sylhet,2010,2,24,0.0,1.0,65.0,22.1
508101,Sylhet,2010,2,25,0.0,1.8,74.0,22.6
508102,Sylhet,2010,2,26,1.0,7.7,65.0,23.1
508103,Sylhet,2010,2,27,0.0,8.7,58.0,23.5
508104,Sylhet,2010,2,28,0.0,4.2,58.0,24.2
508105,Sylhet,2010,3,1,0.0,7.5,59.0,25.3
508106,Sylhet,2010,3,2,0.0,5.1,69.0,25.4
508107,Sylhet,2010,3,3,0.0,8.0,65.0,26.9
508108,Sylhet,2010,3,4,0.0,7.5,70.0,26.9
508109,Sylhet,2010,3,5,0.0,4.6,79.0,24.9
508110,Sylhet,2010,3,6,5.0,7.0,68.0,26.6
508111,Sylhet,2010,3,7,0.0,7.1,64.0,26.8
508112,Sylhet,2010,3,8,0.0,7.4,56.0,26.5
508113,Sylhet,2010,3,9,0.0,9.7,51.0,25.3
508114,Sylhet,2010,3,10,0.0,10.2,47.0,24.5
508115,Sylhet,2010,3,11,0.0,10.3,47.0,24.3
508116,Sylhet,2010,3,12,0.0,9.9,45.0,24.9
508117,Sylhet,2010,3,13,0.0,5.6,49.0,24.0
508118,Sylhet,2010,3,14,0.0,9.4,51.0,25.7
508119,Sylhet,2010,3,15,0.0,5.7,57.0,24.5
508120,Sylhet,2010,3,16,11.0,9.7,47.0,26.3
508121,Sylhet,2010,3,17,0.0,7.9,47.0,27.7
508122,Sylhet,2010,3,18,0.0,6.0,49.0,27.1
508123,Sylhet,2010,3,19,0.0,8.7,52.0,27.1
508124,Sylhet,2010,3,20,0.0,8.5,53.0,27.9
508125,Sylhet,2010,3,21,0.0,9.4,55.0,28.5
508126,Sylhet,2010,3,22,0.0,6.6,55.0,28.5
508127,Sylhet,2010,3,23,0.0,4.1,74.0,27.6
508128,Sylhet,2010,3,24,9.0,5.1,70.0,28.5
508129,Sylhet,2010,3,25,0.0,6.8,66.0,29.1
508130,Sylhet,2010,3,26,0.0,2.4,72.0,28.4
508131,Sylhet,2010,3,27,0.0,4.7,67.0,25.8
508132,Sylhet,2010,3,28,2.0,4.4,76.0,23.0
508133,Sylhet,2010,3,29,35.0,5.8,76.0,23.4
508134,Sylhet,2010,3,30,13.0,0.6,91.0,20.7
508135,Sylhet,2010,3,31,72.0,0.6,87.0,21.4
508136,Sylhet,2010,4,1,74.0,4.1,81.0,23.6
508137,Sylhet,2010,4,2,51.0,2.4,86.0,23.6
508138,Sylhet,2010,4,3,20.0,4.6,82.0,25.7
508139,Sylhet,2010,4,4,0.0,6.6,78.0,27.1
508140,Sylhet,2010,4,5,9.0,6.0,80.0,26.7
508141,Sylhet,2010,4,6,2.0,5.2,79.0,26.7
508142,Sylhet,2010,4,7,13.0,8.2,72.0,28.0
508143,Sylhet,2010,4,8,0.0,9.6,67.0,28.9
508144,Sylhet,2010,4,9,0.0,3.3,79.0,28.4
508145,Sylhet,2010,4,10,0.0,8.7,75.0,27.7
508146,Sylhet,2010,4,11,37.0,6.9,76.0,28.8
508147,Sylhet,2010,4,12,0.0,8.4,74.0,29.3
508148,Sylhet,2010,4,13,1.0,5.6,73.0,28.5
508149,Sylhet,2010,4,14,28.0,7.3,74.0,26.8
508150,Sylhet,2010,4,15,0.0,8.3,67.0,29.5
508151,Sylhet,2010,4,16,0.0,9.7,65.0,28.1
508152,Sylhet,2010,4,17,0.0,2.1,84.0,25.2
508153,Sylhet,2010,4,18,161.0,2.8,84.0,24.0
508154,Sylhet,2010,4,19,62.0,0.3,94.0,22.1
508155,Sylhet,2010,4,20,24.0,2.7,89.0,23.4
508156,Sylhet,2010,4,21,11.0,3.0,89.0,23.8
508157,Sylhet,2010,4,22,51.0,5.0,80.0,25.2
508158,Sylhet,2010,4,23,53.0,6.5,84.0,25.2
508159,Sylhet,2010,4,24,33.0,7.5,79.0,24.7
508160,Sylhet,2010,4,25,56.0,4.1,83.0,23.5
508161,Sylhet,2010,4,26,36.0,7.3,87.0,22.3
508162,Sylhet,2010,4,27,57.0,3.1,79.0,23.0
508163,Sylhet,2010,4,28,0.0,9.3,76.0,26.3
508164,Sylhet,2010,4,29,0.0,2.2,83.0,24.8
508165,Sylhet,2010,4,30,25.0,3.0,89.0,23.8
508166,Sylhet,2010,5,1,4.0,8.4,75.0,27.5
508167,Sylhet,2010,5,2,5.0,4.0,89.0,24.9
508168,Sylhet,2010,5,3,29.0,10.1,77.0,28.8
508169,Sylhet,2010,5,4,0.0,8.8,75.0,28.2
508170,Sylhet,2010,5,5,0.0,9.7,74.0,28.2
508171,Sylhet,2010,5,6,17.0,8.4,72.0,29.0
508172,Sylhet,2010,5,7,0.0,3.3,84.0,26.7
508173,Sylhet,2010,5,8,52.0,6.5,75.0,28.0
508174,Sylhet,2010,5,9,3.0,6.1,85.0,25.7
508175,Sylhet,2010,5,10,18.0,0.5,90.0,25.7
508176,Sylhet,2010,5,11,11.0,3.6,90.0,26.3
508177,Sylhet,2010,5,12,36.0,4.8,88.0,26.3
508178,Sylhet,2010,5,13,31.0,7.4,83.0,26.3
508179,Sylhet,2010,5,14,38.0,4.9,81.0,26.3
508180,Sylhet,2010,5,15,20.0,8.5,68.0,28.4
508181,Sylhet,2010,5,16,18.0,9.1,78.0,27.1
508182,Sylhet,2010,5,17,6.0,8.8,73.0,28.4
508183,Sylhet,2010,5,18,3.0,5.9,82.0,27.4
508184,Sylhet,2010,5,19,66.0,1.6,89.0,27.1
508185,Sylhet,2010,5,20,27.0,0.2,96.0,23.7
508186,Sylhet,2010,5,21,206.0,0.0,93.0,23.2
508187,Sylhet,2010,5,22,38.0,6.4,80.0,27.7
508188,Sylhet,2010,5,23,0.0,6.0,82.0,27.9
508189,Sylhet,2010,5,24,11.0,5.4,84.0,26.7
508190,Sylhet,2010,5,25,5.0,5.2,84.0,27.5
508191,Sylhet,2010,5,26,49.0,4.5,87.0,26.0
508192,Sylhet,2010,5,27,25.0,4.4,79.0,26.6
508193,Sylhet,2010,5,28,4.0,0.5,86.0,26.4
508194,Sylhet,2010,5,29,5.0,4.5,86.0,26.8
508195,Sylhet,2010,5,30,0.0,4.9,84.0,27.2
508196,Sylhet,2010,5,31,1.0,0.8,84.0,25.9
508197,Sylhet,2010,6,1,25.0,0.3,90.0,25.4
508198,Sylhet,2010,6,2,71.0,1.0,90.0,25.2
508199,Sylhet,2010,6,3,53.0,0.4,91.0,23.6
508200,Sylhet,2010,6,4,33.0,0.0,94.0,23.0
508201,Sylhet,2010,6,5,90.0,0.4,92.0,24.3
508202,Sylhet,2010,6,6,7.0,1.2,86.0,26.5
508203,Sylhet,2010,6,7,60.0,0.5,93.0,24.7
508204,Sylhet,2010,6,8,61.0,0.4,91.0,25.5
508205,Sylhet,2010,6,9,3.0,5.5,89.0,28.3
508206,Sylhet,2010,6,10,43.0,4.5,86.0,27.1
508207,Sylhet,2010,6,11,9.0,7.6,82.0,28.2
508208,Sylhet,2010,6,12,49.0,1.7,88.0,27.2
508209,Sylhet,2010,6,13,9.0,1.2,88.0,27.3
508210,Sylhet,2010,6,14,1.0,0.5,93.0,26.4
508211,Sylhet,2010,6,15,27.0,3.7,87.0,28.2
508212,Sylhet,2010,6,16,2.0,0.0,95.0,26.3
508213,Sylhet,2010,6,17,80.0,1.8,90.0,27.7
508214,Sylhet,2010,6,18,7.0,2.6,87.0,28.1
508215,Sylhet,2010,6,19,8.0,3.3,88.0,27.7
508216,Sylhet,2010,6,20,23.0,0.9,91.0,27.2
508217,Sylhet,2010,6,21,2.0,1.8,90.0,27.7
508218,Sylhet,2010,6,22,29.0,1.8,91.0,27.5
508219,Sylhet,2010,6,23,2.0,8.9,79.0,30.1
508220,Sylhet,2010,6,24,0.0,5.3,84.0,29.0
508221,Sylhet,2010,6,25,15.0,4.3,83.0,28.8
508222,Sylhet,2010,6,26,5.0,0.0,94.0,27.0
508223,Sylhet,2010,6,27,17.0,2.0,91.0,27.1
508224,Sylhet,2010,6,28,68.0,0.2,91.0,27.0
508225,Sylhet,2010,6,29,108.0,0.0,96.0,25.8
508226,Sylhet,2010,6,30,39.0,4.1,89.0,28.0
508227,Sylhet,2010,7,1,2.0,4.2,83.0,29.1
508228,Sylhet,2010,7,2,3.0,2.1,86.0,28.7
508229,Sylhet,2010,7,3,5.0,7.4,79.0,29.6
508230,Sylhet,2010,7,4,33.0,4.3,83.0,28.8
508231,Sylhet,2010,7,5,0.0,4.8,82.0,29.0
508232,Sylhet,2010,7,6,8.0,4.3,79.0,29.4
508233,Sylhet,2010,7,7,0.0,1.1,88.0,28.2
508234,Sylhet,2010,7,8,32.0,4.3,84.0,28.9
508235,Sylhet,2010,7,9,4.0,5.1,81.0,29.4
508236,Sylhet,2010,7,10,3.0,4.1,83.0,28.7
508237,Sylhet,2010,7,11,1.0,2.6,88.0,27.8
508238,Sylhet,2010,7,12,10.0,0.5,90.0,26.9
508239,Sylhet,2010,7,13,28.0,2.3,89.0,27.9
508240,Sylhet,2010,7,14,12.0,6.1,80.0,29.8
508241,Sylhet,2010,7,15,5.0,2.0,86.0,28.7
508242,Sylhet,2010,7,16,6.0,5.5,84.0,29.2
508243,Sylhet,2010,7,17,3.0,1.9,88.0,27.9
508244,Sylhet,2010,7,18,13.0,0.3,88.0,28.6
508245,Sylhet,2010,7,19,21.0,0.0,96.0,26.4
508246,Sylhet,2010,7,20,63.0,0.3,95.0,27.0
508247,Sylhet,2010,7,21,39.0,0.5,90.0,27.5
508248,Sylhet,2010,7,22,19.0,2.4,91.0,27.8
508249,Sylhet,2010,7,23,17.0,6.6,84.0,29.0
508250,Sylhet,2010,7,24,2.0,4.7,77.0,29.8
508251,Sylhet,2010,7,25,0.0,6.6,76.0,30.5
508252,Sylhet,2010,7,26,7.0,5.8,79.0,29.2
508253,Sylhet,2010,7,27,63.0,8.6,78.0,30.0
508254,Sylhet,2010,7,28,20.0,6.5,82.0,29.5
508255,Sylhet,2010,7,29,74.0,0.3,88.0,27.1
508256,Sylhet,2010,7,30,18.0,3.5,88.0,27.4
508257,Sylhet,2010,7,31,17.0,0.4,93.0,26.5
508258,Sylhet,2010,8,1,33.0,7.7,86.0,28.1
508259,Sylhet,2010,8,2,32.0,8.1,82.0,29.3
508260,Sylhet,2010,8,3,50.0,3.2,86.0,28.5
508261,Sylhet,2010,8,4,0.0,2.6,86.0,28.5
508262,Sylhet,2010,8,5,8.0,8.6,82.0,29.4
508263,Sylhet,2010,8,6,11.0,4.3,81.0,29.4
508264,Sylhet,2010,8,7,5.0,7.0,83.0,29.2
508265,Sylhet,2010,8,8,51.0,8.4,79.0,30.5
508266,Sylhet,2010,8,9,0.0,6.6,83.0,30.3
508267,Sylhet,2010,8,10,29.0,7.9,80.0,31.2
508268,Sylhet,2010,8,11,4.0,2.8,89.0,28.9
508269,Sylhet,2010,8,12,42.0,6.1,85.0,29.1
508270,Sylhet,2010,8,13,1.0,0.3,92.0,27.6
508271,Sylhet,2010,8,14,138.0,4.8,88.0,28.0
508272,Sylhet,2010,8,15,83.0,0.7,88.0,27.8
508273,Sylhet,2010,8,16,9.0,0.0,95.0,26.9
508274,Sylhet,2010,8,17,26.0,0.2,92.0,27.0
508275,Sylhet,2010,8,18,7.0,2.6,88.0,27.9
508276,Sylhet,2010,8,19,25.0,1.3,88.0,27.9
508277,Sylhet,2010,8,20,8.0,0.2,90.0,27.2
508278,Sylhet,2010,8,21,3.0,1.9,90.0,27.5
508279,Sylhet,2010,8,22,10.0,0.2,92.0,26.9
508280,Sylhet,2010,8,23,37.0,4.5,88.0,28.1
508281,Sylhet,2010,8,24,1.0,5.5,86.0,29.1
508282,Sylhet,2010,8,25,23.0,4.2,88.0,28.3
508283,Sylhet,2010,8,26,1.0,1.1,92.0,26.8
508284,Sylhet,2010,8,27,25.0,1.5,91.0,27.2
508285,Sylhet,2010,8,28,35.0,1.7,85.0,28.1
508286,Sylhet,2010,8,29,39.0,6.4,87.0,28.2
508287,Sylhet,2010,8,30,30.0,6.2,84.0,29.0
508288,Sylhet,2010,8,31,30.0,6.2,84.0,29.0
508289,Sylhet,2010,9,1,0.0,6.2,79.0,29.2
508290,Sylhet,2010,9,2,0.0,5.6,80.0,29.7
508291,Sylhet,2010,9,3,0.0,2.2,84.0,29.0
508292,Sylhet,2010,9,4,77.0,5.7,87.0,27.6
