,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
433152,Sandwip,2016,12,12,0.0,7.9,82.0,21.6
433153,Sandwip,2016,12,13,0.0,7.7,83.0,20.9
433154,Sandwip,2016,12,14,0.0,7.3,84.0,20.5
433155,Sandwip,2016,12,15,0.0,7.1,86.0,20.6
433156,Sandwip,2016,12,16,0.0,8.3,84.0,20.8
433157,Sandwip,2016,12,17,0.0,7.5,84.0,20.4
433158,Sandwip,2016,12,18,0.0,7.9,83.0,20.4
433159,Sandwip,2016,12,19,0.0,2.5,86.0,20.3
433160,Sandwip,2016,12,20,0.0,4.3,87.0,20.5
433161,Sandwip,2016,12,21,0.0,0.0,86.0,20.1
433162,Sandwip,2016,12,22,0.0,4.1,85.0,20.6
433163,Sandwip,2016,12,23,0.0,5.2,84.0,21.6
433164,Sandwip,2016,12,24,0.0,3.4,85.0,21.9
433165,Sandwip,2016,12,25,0.0,4.2,88.0,21.4
433166,Sandwip,2016,12,26,0.0,5.7,87.0,21.5
433167,Sandwip,2016,12,27,0.0,4.3,87.0,20.6
433168,Sandwip,2016,12,28,0.0,7.8,86.0,20.2
433169,Sandwip,2016,12,29,0.0,7.6,86.0,20.8
433170,Sandwip,2016,12,30,0.0,6.2,84.0,20.5
433171,Sandwip,2016,12,31,0.0,7.6,88.0,19.9
433172,Sandwip,2017,1,1,0.0,7.5,80.0,19.9
433173,Sandwip,2017,1,2,0.0,7.4,83.0,20.4
433174,Sandwip,2017,1,3,0.0,9.0,81.0,20.6
433175,Sandwip,2017,1,4,0.0,7.1,83.0,20.1
433176,Sandwip,2017,1,5,0.0,7.8,80.0,20.8
433177,Sandwip,2017,1,6,0.0,8.0,84.0,19.0
433178,Sandwip,2017,1,7,0.0,7.6,83.0,18.5
433179,Sandwip,2017,1,8,0.0,8.4,77.0,19.5
433180,Sandwip,2017,1,9,0.0,8.4,78.0,19.7
433181,Sandwip,2017,1,10,0.0,7.7,74.0,20.7
433182,Sandwip,2017,1,11,0.0,8.2,75.0,19.4
433183,Sandwip,2017,1,12,0.0,8.3,76.0,17.8
433184,Sandwip,2017,1,13,0.0,8.2,73.0,16.5
433185,Sandwip,2017,1,14,0.0,9.2,70.0,16.7
433186,Sandwip,2017,1,15,0.0,9.0,76.0,16.9
433187,Sandwip,2017,1,16,0.0,8.8,76.0,17.8
433188,Sandwip,2017,1,17,0.0,8.8,75.0,18.1
433189,Sandwip,2017,1,18,0.0,8.8,72.0,18.5
433190,Sandwip,2017,1,19,0.0,9.3,75.0,19.8
433191,Sandwip,2017,1,20,0.0,8.2,75.0,19.8
433192,Sandwip,2017,1,21,0.0,8.6,75.0,18.7
433193,Sandwip,2017,1,22,0.0,8.3,80.0,19.7
433194,Sandwip,2017,1,23,0.0,8.1,81.0,19.7
433195,Sandwip,2017,1,24,0.0,8.1,81.0,19.9
433196,Sandwip,2017,1,25,0.0,9.7,79.0,21.0
433197,Sandwip,2017,1,26,0.0,9.8,82.0,21.4
433198,Sandwip,2017,1,27,0.0,8.8,78.0,21.9
433199,Sandwip,2017,1,28,0.0,6.3,85.0,21.7
433200,Sandwip,2017,1,29,0.0,6.9,84.0,20.7
433201,Sandwip,2017,1,30,0.0,7.9,81.0,20.1
433202,Sandwip,2017,1,31,0.0,7.3,82.0,19.7
433203,Sandwip,2017,2,1,0.0,8.2,79.0,20.0
433204,Sandwip,2017,2,2,0.0,8.7,78.0,20.2
433205,Sandwip,2017,2,3,0.0,7.8,76.0,19.7
433206,Sandwip,2017,2,4,0.0,9.3,77.0,20.9
433207,Sandwip,2017,2,5,0.0,9.7,74.0,22.2
433208,Sandwip,2017,2,6,0.0,9.0,81.0,22.0
433209,Sandwip,2017,2,7,0.0,6.2,84.0,20.9
433210,Sandwip,2017,2,8,0.0,8.3,79.0,21.4
433211,Sandwip,2017,2,9,0.0,9.3,70.0,21.1
433212,Sandwip,2017,2,10,0.0,8.8,75.0,21.7
433213,Sandwip,2017,2,11,0.0,7.1,75.0,22.8
433214,Sandwip,2017,2,12,0.0,7.7,74.0,23.1
433215,Sandwip,2017,2,13,0.0,7.2,70.0,22.9
433216,Sandwip,2017,2,14,0.0,8.7,66.0,23.4
433217,Sandwip,2017,2,15,0.0,7.5,69.0,22.3
433218,Sandwip,2017,2,16,0.0,8.4,74.0,22.5
433219,Sandwip,2017,2,17,0.0,8.6,75.0,22.5
433220,Sandwip,2017,2,18,0.0,8.2,77.0,23.3
433221,Sandwip,2017,2,19,0.0,0.1,80.0,23.7
433222,Sandwip,2017,2,20,0.0,3.1,83.0,24.9
433223,Sandwip,2017,2,21,0.0,5.9,86.0,25.6
433224,Sandwip,2017,2,22,0.0,5.6,84.0,25.6
433225,Sandwip,2017,2,23,0.0,2.5,86.0,25.7
433226,Sandwip,2017,2,24,0.0,8.3,66.0,24.9
433227,Sandwip,2017,2,25,0.0,9.3,67.0,22.7
433228,Sandwip,2017,2,26,0.0,9.1,67.0,23.1
433229,Sandwip,2017,2,27,0.0,7.3,77.0,23.4
433230,Sandwip,2017,2,28,0.0,8.5,69.0,23.5
433231,Sandwip,2017,3,1,0.0,8.7,69.0,23.7
433232,Sandwip,2017,3,2,0.0,9.1,73.0,25.0
433233,Sandwip,2017,3,3,0.0,7.9,83.0,25.7
433234,Sandwip,2017,3,4,0.0,5.1,85.0,24.8
433235,Sandwip,2017,3,5,0.0,6.8,83.0,24.4
433236,Sandwip,2017,3,6,36.0,5.0,86.0,24.0
433237,Sandwip,2017,3,7,18.0,5.6,83.0,25.5
433238,Sandwip,2017,3,8,0.0,0.6,88.0,23.5
433239,Sandwip,2017,3,9,11.0,5.8,76.0,23.8
433240,Sandwip,2017,3,10,0.0,6.5,83.0,24.5
433241,Sandwip,2017,3,11,21.0,0.5,92.0,22.7
433242,Sandwip,2017,3,12,43.0,4.0,91.0,22.9
433243,Sandwip,2017,3,13,5.0,8.6,73.0,22.8
433244,Sandwip,2017,3,14,0.0,10.2,66.0,22.5
433245,Sandwip,2017,3,15,0.0,10.0,68.0,22.7
433246,Sandwip,2017,3,16,0.0,9.9,71.0,22.6
433247,Sandwip,2017,3,17,0.0,9.1,77.0,24.0
433248,Sandwip,2017,3,18,0.0,1.7,89.0,23.3
433249,Sandwip,2017,3,19,45.0,8.7,86.0,25.2
433250,Sandwip,2017,3,20,0.0,1.5,93.0,21.8
433251,Sandwip,2017,3,21,11.0,8.2,87.0,22.9
433252,Sandwip,2017,3,22,0.0,8.9,82.0,24.3
433253,Sandwip,2017,3,23,0.0,8.4,79.0,25.7
433254,Sandwip,2017,3,24,0.0,8.0,82.0,26.4
433255,Sandwip,2017,3,25,0.0,3.2,87.0,24.5
433256,Sandwip,2017,3,26,0.0,7.5,85.0,26.2
433257,Sandwip,2017,3,27,0.0,7.9,87.0,26.8
433258,Sandwip,2017,3,28,0.0,5.5,86.0,27.1
433259,Sandwip,2017,3,29,0.0,0.1,88.0,27.3
433260,Sandwip,2017,3,30,0.0,8.1,84.0,28.3
433261,Sandwip,2017,3,31,0.0,6.3,88.0,28.0
433262,Sandwip,2017,4,1,0.0,9.1,85.0,28.4
433263,Sandwip,2017,4,2,1.0,4.0,88.0,28.4
433264,Sandwip,2017,4,3,0.0,3.0,89.0,27.4
433265,Sandwip,2017,4,4,41.0,3.0,91.0,24.6
433266,Sandwip,2017,4,5,35.0,4.3,91.0,25.4
433267,Sandwip,2017,4,6,76.0,8.3,86.0,26.9
433268,Sandwip,2017,4,7,0.0,7.6,86.0,28.3
433269,Sandwip,2017,4,8,0.0,6.6,86.0,28.8
433270,Sandwip,2017,4,9,0.0,2.8,86.0,28.6
433271,Sandwip,2017,4,10,0.0,5.8,84.0,29.3
433272,Sandwip,2017,4,11,0.0,7.4,84.0,29.0
433273,Sandwip,2017,4,12,0.0,8.0,85.0,28.0
433274,Sandwip,2017,4,13,0.0,9.4,78.0,29.0
433275,Sandwip,2017,4,14,0.0,9.4,80.0,29.2
433276,Sandwip,2017,4,15,0.0,4.6,85.0,28.6
433277,Sandwip,2017,4,16,0.0,7.7,83.0,26.9
433278,Sandwip,2017,4,17,0.0,9.6,74.0,28.6
433279,Sandwip,2017,4,18,0.0,8.2,81.0,28.9
433280,Sandwip,2017,4,19,0.0,4.9,83.0,28.0
433281,Sandwip,2017,4,20,49.0,5.3,82.0,26.8
433282,Sandwip,2017,4,21,4.0,0.0,94.0,23.5
433283,Sandwip,2017,4,22,50.0,0.1,95.0,22.7
433284,Sandwip,2017,4,23,86.0,1.8,85.0,25.6
433285,Sandwip,2017,4,24,4.0,0.6,90.0,24.7
433286,Sandwip,2017,4,25,22.0,4.7,90.0,28.4
433287,Sandwip,2017,4,26,0.0,7.3,89.0,29.1
433288,Sandwip,2017,4,27,0.0,7.8,90.0,29.6
433289,Sandwip,2017,4,28,0.0,7.8,86.0,29.7
433290,Sandwip,2017,4,29,0.0,9.7,84.0,29.6
433291,Sandwip,2017,4,30,0.0,9.2,83.0,29.3
433292,Sandwip,2017,5,1,0.0,10.0,79.0,28.9
433293,Sandwip,2017,5,2,1.0,10.4,74.0,29.0
433294,Sandwip,2017,5,3,0.0,8.3,81.0,29.4
433295,Sandwip,2017,5,4,0.0,7.6,84.0,29.5
433296,Sandwip,2017,5,5,0.0,8.0,83.0,28.9
433297,Sandwip,2017,5,6,0.0,6.4,81.0,29.6
433298,Sandwip,2017,5,7,0.0,9.2,83.0,29.6
433299,Sandwip,2017,5,8,0.0,10.5,81.0,29.6
433300,Sandwip,2017,5,9,0.0,6.4,83.0,28.1
433301,Sandwip,2017,5,10,5.0,9.1,80.0,29.2
433302,Sandwip,2017,5,11,0.0,7.9,82.0,30.2
433303,Sandwip,2017,5,12,0.0,9.8,79.0,31.2
433304,Sandwip,2017,5,13,0.0,5.8,77.0,31.2
433305,Sandwip,2017,5,14,0.0,8.2,80.0,30.1
433306,Sandwip,2017,5,15,13.0,4.6,84.0,26.8
433307,Sandwip,2017,5,16,41.0,7.3,83.0,27.8
433308,Sandwip,2017,5,17,68.0,4.0,88.0,28.0
433309,Sandwip,2017,5,18,17.0,9.8,78.0,29.5
433310,Sandwip,2017,5,19,0.0,7.8,83.0,31.4
433311,Sandwip,2017,5,20,0.0,9.0,81.0,31.4
433312,Sandwip,2017,5,21,0.0,7.9,83.0,31.5
433313,Sandwip,2017,5,22,2.0,8.9,82.0,31.3
433314,Sandwip,2017,5,23,0.0,9.1,84.0,31.6
433315,Sandwip,2017,5,24,0.0,8.9,81.0,31.7
433316,Sandwip,2017,5,25,0.0,9.4,82.0,31.3
433317,Sandwip,2017,5,26,0.0,9.9,81.0,31.3
433318,Sandwip,2017,5,27,0.0,9.4,74.0,31.3
433319,Sandwip,2017,5,28,0.0,9.6,74.0,31.1
433320,Sandwip,2017,5,29,0.0,0.0,87.0,28.8
433321,Sandwip,2017,5,30,11.0,0.0,96.0,26.0
433322,Sandwip,2017,5,31,173.0,0.0,90.0,29.1
433323,Sandwip,2017,6,1,22.0,0.0,95.0,27.4
433324,Sandwip,2017,6,2,106.0,0.0,94.0,28.3
433325,Sandwip,2017,6,3,30.0,0.3,94.0,29.8
433326,Sandwip,2017,6,4,11.0,1.2,91.0,26.5
433327,Sandwip,2017,6,5,64.0,2.8,89.0,28.2
433328,Sandwip,2017,6,6,0.0,9.5,87.0,30.6
433329,Sandwip,2017,6,7,0.0,9.9,84.0,31.0
433330,Sandwip,2017,6,8,0.0,8.4,82.0,29.7
433331,Sandwip,2017,6,9,43.0,5.3,83.0,30.0
433332,Sandwip,2017,6,10,0.0,7.8,84.0,30.0
433333,Sandwip,2017,6,11,37.0,0.1,91.0,27.7
433334,Sandwip,2017,6,12,75.0,0.0,96.0,26.9
433335,Sandwip,2017,6,13,67.0,0.0,93.0,27.5
433336,Sandwip,2017,6,14,23.0,0.0,91.0,27.5
433337,Sandwip,2017,6,15,3.0,0.6,92.0,27.6
433338,Sandwip,2017,6,16,45.0,0.2,95.0,27.4
433339,Sandwip,2017,6,17,52.0,8.5,87.0,29.8
433340,Sandwip,2017,6,18,9.0,0.0,92.0,28.8
433341,Sandwip,2017,6,19,48.0,0.0,97.0,25.8
433342,Sandwip,2017,6,20,159.0,0.0,89.0,27.8
433343,Sandwip,2017,6,21,0.0,0.7,88.0,28.4
433344,Sandwip,2017,6,22,11.0,2.9,89.0,28.3
433345,Sandwip,2017,6,23,59.0,7.8,83.0,29.5
433346,Sandwip,2017,6,24,0.0,9.7,80.0,30.0
433347,Sandwip,2017,6,25,4.0,8.5,79.0,30.1
433348,Sandwip,2017,6,26,0.0,10.6,81.0,29.8
433349,Sandwip,2017,6,27,0.0,10.7,81.0,30.0
433350,Sandwip,2017,6,28,0.0,9.1,80.0,29.8
433351,Sandwip,2017,6,29,0.0,6.8,80.0,29.9
433352,Sandwip,2017,6,30,3.0,0.2,90.0,28.8
433353,Sandwip,2017,7,1,28.0,1.0,89.0,28.8
433354,Sandwip,2017,7,2,27.0,0.0,95.0,27.4
433355,Sandwip,2017,7,3,104.0,0.0,98.0,26.9
433356,Sandwip,2017,7,4,113.0,0.0,97.0,27.2
433357,Sandwip,2017,7,5,34.0,0.0,97.0,26.9
433358,Sandwip,2017,7,6,10.0,2.9,92.0,27.7
433359,Sandwip,2017,7,7,5.0,7.9,88.0,28.4
433360,Sandwip,2017,7,8,2.0,4.3,90.0,28.4
433361,Sandwip,2017,7,9,2.0,3.1,88.0,28.7
433362,Sandwip,2017,7,10,3.0,0.4,92.0,27.7
433363,Sandwip,2017,7,11,31.0,0.5,91.0,27.6
433364,Sandwip,2017,7,12,32.0,4.8,88.0,28.7
433365,Sandwip,2017,7,13,1.0,8.4,85.0,29.0
433366,Sandwip,2017,7,14,7.0,7.3,84.0,29.3
433367,Sandwip,2017,7,15,5.0,8.1,81.0,29.7
433368,Sandwip,2017,7,16,1.0,10.9,81.0,30.0
433369,Sandwip,2017,7,17,4.0,10.0,81.0,30.8
433370,Sandwip,2017,7,18,2.0,2.1,85.0,29.6
433371,Sandwip,2017,7,19,88.0,0.0,97.0,26.5
433372,Sandwip,2017,7,20,154.0,0.0,97.0,26.4
433373,Sandwip,2017,7,21,248.0,0.0,94.0,27.1
433374,Sandwip,2017,7,22,37.0,2.0,91.0,28.0
433375,Sandwip,2017,7,23,1.0,0.0,97.0,26.4
433376,Sandwip,2017,7,24,65.0,0.0,98.0,25.5
433377,Sandwip,2017,7,25,178.0,0.0,97.0,26.1
433378,Sandwip,2017,7,26,14.0,0.8,92.0,28.0
433379,Sandwip,2017,7,27,0.0,4.6,87.0,29.2
433380,Sandwip,2017,7,28,0.0,5.9,87.0,29.8
433381,Sandwip,2017,7,29,0.0,0.3,91.0,29.1
433382,Sandwip,2017,7,30,13.0,4.1,87.0,29.2
433383,Sandwip,2017,7,31,0.0,6.3,84.0,29.8
433384,Sandwip,2017,8,1,23.0,2.7,94.0,28.3
433385,Sandwip,2017,8,2,92.0,7.0,88.0,29.2
433386,Sandwip,2017,8,3,41.0,8.6,86.0,29.6
433387,Sandwip,2017,8,4,1.0,9.8,83.0,29.9
433388,Sandwip,2017,8,5,0.0,7.1,85.0,29.6
433389,Sandwip,2017,8,6,4.0,1.0,89.0,29.0
433390,Sandwip,2017,8,7,5.0,0.3,87.0,28.4
433391,Sandwip,2017,8,8,11.0,0.3,91.0,28.6
433392,Sandwip,2017,8,9,2.0,0.0,92.0,27.5
433393,Sandwip,2017,8,10,16.0,0.0,96.0,27.4
433394,Sandwip,2017,8,11,168.0,0.0,97.0,27.5
433395,Sandwip,2017,8,12,51.0,0.0,96.0,27.0
433396,Sandwip,2017,8,13,36.0,0.0,96.0,27.0
433397,Sandwip,2017,8,14,44.0,0.0,95.0,27.5
433398,Sandwip,2017,8,15,45.0,0.0,97.0,27.1
433399,Sandwip,2017,8,16,89.0,0.0,94.0,27.3
433400,Sandwip,2017,8,17,12.0,9.6,87.0,28.9
433401,Sandwip,2017,8,18,0.0,7.3,81.0,29.3
433402,Sandwip,2017,8,19,1.0,8.6,81.0,29.4
433403,Sandwip,2017,8,20,0.0,10.4,83.0,29.5
433404,Sandwip,2017,8,21,1.0,9.3,80.0,30.0
433405,Sandwip,2017,8,22,3.0,5.2,88.0,29.0
433406,Sandwip,2017,8,23,0.0,9.7,83.0,29.3
433407,Sandwip,2017,8,24,14.0,5.2,86.0,28.9
433408,Sandwip,2017,8,25,13.0,6.2,85.0,29.3
433409,Sandwip,2017,8,26,0.0,0.0,84.0,28.7
433410,Sandwip,2017,8,27,0.0,10.9,77.0,29.7
433411,Sandwip,2017,8,28,0.0,5.2,78.0,30.0
433412,Sandwip,2017,8,29,0.0,10.8,80.0,30.2
433413,Sandwip,2017,8,30,0.0,0.6,92.0,28.0
433414,Sandwip,2017,8,31,0.0,0.6,92.0,28.0
433415,Sandwip,2017,9,1,87.0,2.1,95.0,26.9
433416,Sandwip,2017,9,2,124.0,0.0,92.0,28.0
433417,Sandwip,2017,9,3,4.0,0.7,91.0,28.6
433418,Sandwip,2017,9,4,71.0,8.2,87.0,28.8
433419,Sandwip,2017,9,5,1.0,5.2,88.0,29.6
433420,Sandwip,2017,9,6,2.0,5.4,88.0,29.5
433421,Sandwip,2017,9,7,0.0,4.6,88.0,29.2
433422,Sandwip,2017,9,8,10.0,0.3,89.0,28.0
433423,Sandwip,2017,9,9,12.0,0.0,95.0,26.7
433424,Sandwip,2017,9,10,58.0,0.0,93.0,27.5
433425,Sandwip,2017,9,11,4.0,0.0,99.0,25.8
433426,Sandwip,2017,9,12,117.0,3.3,93.0,27.4
433427,Sandwip,2017,9,13,61.0,6.3,90.0,28.0
433428,Sandwip,2017,9,14,11.0,7.8,90.0,28.1
433429,Sandwip,2017,9,15,13.0,8.5,87.0,29.5
433430,Sandwip,2017,9,16,0.0,8.1,86.0,30.6
433431,Sandwip,2017,9,17,69.0,0.0,95.0,26.8
433432,Sandwip,2017,9,18,14.0,4.2,90.0,28.1
433433,Sandwip,2017,9,19,58.0,0.0,93.0,27.6
433434,Sandwip,2017,9,20,39.0,0.3,91.0,27.7
433435,Sandwip,2017,9,21,1.0,7.8,87.0,29.1
433436,Sandwip,2017,9,22,1.0,9.5,83.0,30.2
433437,Sandwip,2017,9,23,0.0,7.8,83.0,30.7
433438,Sandwip,2017,9,24,2.0,7.6,86.0,30.6
433439,Sandwip,2017,9,25,2.0,5.4,91.0,29.0
433440,Sandwip,2017,9,26,19.0,4.7,89.0,29.0
433441,Sandwip,2017,9,27,9.0,1.5,88.0,28.4
433442,Sandwip,2017,9,28,13.0,3.3,87.0,28.5
433443,Sandwip,2017,9,29,37.0,0.0,97.0,26.6
433444,Sandwip,2017,9,30,155.0,3.6,91.0,28.7
433445,Sandwip,2017,10,1,21.0,9.1,88.0,29.1
433446,Sandwip,2017,10,2,1.0,10.2,86.0,30.0
433447,Sandwip,2017,10,3,7.0,4.3,88.0,29.3
433448,Sandwip,2017,10,4,6.0,9.2,82.0,31.0
433449,Sandwip,2017,10,5,1.0,1.9,87.0,28.7
433450,Sandwip,2017,10,6,0.0,5.6,85.0,29.3
433451,Sandwip,2017,10,7,0.0,2.8,86.0,28.1
433452,Sandwip,2017,10,8,4.0,1.4,91.0,26.8
433453,Sandwip,2017,10,9,10.0,1.9,92.0,27.5
433454,Sandwip,2017,10,10,34.0,10.4,84.0,29.5
433455,Sandwip,2017,10,11,0.0,9.8,83.0,30.2
433456,Sandwip,2017,10,12,0.0,0.9,88.0,28.8
433457,Sandwip,2017,10,13,0.0,7.2,85.0,29.0
433458,Sandwip,2017,10,14,13.0,9.4,85.0,29.4
433459,Sandwip,2017,10,15,0.0,8.7,84.0,29.6
433460,Sandwip,2017,10,16,0.0,9.8,85.0,29.9
433461,Sandwip,2017,10,17,0.0,8.9,81.0,30.0
433462,Sandwip,2017,10,18,16.0,3.3,88.0,28.8
433463,Sandwip,2017,10,19,1.0,6.7,85.0,28.8
433464,Sandwip,2017,10,20,2.0,0.0,92.0,26.2
433465,Sandwip,2017,10,21,66.0,0.0,94.0,26.3
433466,Sandwip,2017,10,22,127.0,1.8,88.0,25.4
433467,Sandwip,2017,10,23,0.0,8.7,87.0,26.8
433468,Sandwip,2017,10,24,0.0,6.2,90.0,27.0
433469,Sandwip,2017,10,25,0.0,9.0,86.0,27.6
433470,Sandwip,2017,10,26,0.0,8.7,83.0,26.6
433471,Sandwip,2017,10,27,0.0,9.4,82.0,25.2
433472,Sandwip,2017,10,28,0.0,8.9,87.0,25.6
433473,Sandwip,2017,10,29,1.0,0.0,91.0,22.5
433474,Sandwip,2017,10,30,45.0,0.0,88.0,21.8
433475,Sandwip,2017,10,31,2.0,8.6,86.0,24.3
433476,Sandwip,2017,11,1,0.0,2.6,89.0,25.2
433477,Sandwip,2017,11,2,0.0,9.6,84.0,26.3
433478,Sandwip,2017,11,3,0.0,9.9,82.0,26.8
433479,Sandwip,2017,11,4,0.0,8.1,81.0,27.9
433480,Sandwip,2017,11,5,0.0,8.3,82.0,27.5
433481,Sandwip,2017,11,6,0.0,10.0,83.0,26.2
433482,Sandwip,2017,11,7,0.0,10.1,82.0,25.9
433483,Sandwip,2017,11,8,0.0,10.0,81.0,25.5
433484,Sandwip,2017,11,9,0.0,9.7,80.0,25.1
433485,Sandwip,2017,11,10,0.0,9.9,80.0,25.4
433486,Sandwip,2017,11,11,0.0,10.2,80.0,25.9
433487,Sandwip,2017,11,12,0.0,9.8,80.0,26.6
433488,Sandwip,2017,11,13,0.0,10.0,82.0,26.9
433489,Sandwip,2017,11,14,0.0,9.0,81.0,27.9
433490,Sandwip,2017,11,15,0.0,0.1,87.0,25.9
433491,Sandwip,2017,11,16,1.0,0.1,89.0,25.2
433492,Sandwip,2017,11,17,0.0,0.9,89.0,26.1
433493,Sandwip,2017,11,18,0.0,9.2,82.0,27.8
433494,Sandwip,2017,11,19,0.0,9.4,81.0,27.4
433495,Sandwip,2017,11,20,0.0,9.6,78.0,25.7
433496,Sandwip,2017,11,21,0.0,8.5,77.0,24.8
433497,Sandwip,2017,11,22,0.0,7.2,75.0,22.7
433498,Sandwip,2017,11,23,0.0,8.0,77.0,22.2
433499,Sandwip,2017,11,24,0.0,8.4,79.0,22.9
433500,Sandwip,2017,11,25,0.0,8.0,83.0,22.8
433501,Sandwip,2017,11,26,0.0,8.5,84.0,22.2
433502,Sandwip,2017,11,27,0.0,7.8,83.0,21.8
433503,Sandwip,2017,11,28,0.0,6.0,86.0,21.3
433504,Sandwip,2017,11,29,0.0,7.4,86.0,21.3
433505,Sandwip,2017,11,30,0.0,9.2,83.0,21.5
433506,Sandwip,2017,12,1,0.0,9.2,82.0,21.6
433507,Sandwip,2017,12,2,0.0,10.1,85.0,21.4
433508,Sandwip,2017,12,3,0.0,9.9,78.0,21.1
433509,Sandwip,2017,12,4,0.0,9.6,76.0,20.4
433510,Sandwip,2017,12,5,0.0,10.0,79.0,20.0
433511,Sandwip,2017,12,6,0.0,5.9,83.0,19.7
433512,Sandwip,2017,12,7,0.0,6.2,78.0,21.7
433513,Sandwip,2017,12,8,1.0,0.0,88.0,21.5
433514,Sandwip,2017,12,9,12.0,0.0,96.0,24.0
433515,Sandwip,2017,12,10,9.0,0.3,95.0,25.4
433516,Sandwip,2017,12,11,12.0,0.0,94.0,21.8
433517,Sandwip,2017,12,12,3.0,4.9,90.0,22.9
433518,Sandwip,2017,12,13,0.0,8.3,85.0,22.8
433519,Sandwip,2017,12,14,0.0,5.9,88.0,22.1
433520,Sandwip,2017,12,15,0.0,8.4,80.0,20.9
433521,Sandwip,2017,12,16,0.0,9.1,83.0,19.9
433522,Sandwip,2017,12,17,0.0,9.0,81.0,20.4
433523,Sandwip,2017,12,18,0.0,7.3,88.0,20.2
433524,Sandwip,2017,12,19,0.0,3.7,91.0,19.9
433525,Sandwip,2017,12,20,0.0,3.8,92.0,20.1
433526,Sandwip,2017,12,21,0.0,6.3,88.0,20.7
433527,Sandwip,2017,12,22,0.0,4.4,88.0,20.5
433528,Sandwip,2017,12,23,0.0,8.2,84.0,20.8
433529,Sandwip,2017,12,24,0.0,7.7,82.0,21.1
433530,Sandwip,2017,12,25,0.0,8.7,82.0,20.6
433531,Sandwip,2017,12,26,0.0,7.8,88.0,20.3
433532,Sandwip,2017,12,27,0.0,8.1,84.0,20.8
433533,Sandwip,2017,12,28,0.0,6.9,87.0,19.8
433534,Sandwip,2017,12,29,0.0,7.7,82.0,21.1
433535,Sandwip,2017,12,30,0.0,9.5,79.0,23.0
433536,Sandwip,2017,12,31,0.0,8.6,81.0,22.9
433537,Sandwip,2018,1,1,0.0,0.0,85.0,21.7
433538,Sandwip,2018,1,2,1.0,0.2,89.0,22.1
433539,Sandwip,2018,1,3,0.0,5.4,84.0,19.6
433540,Sandwip,2018,1,4,0.0,8.6,77.0,17.8
433541,Sandwip,2018,1,5,0.0,8.4,81.0,18.3
433542,Sandwip,2018,1,6,0.0,8.4,82.0,18.0
433543,Sandwip,2018,1,7,0.0,8.8,84.0,16.4
433544,Sandwip,2018,1,8,0.0,9.6,73.0,15.5
433545,Sandwip,2018,1,9,0.0,8.4,79.0,15.6
433546,Sandwip,2018,1,10,0.0,8.2,82.0,16.0
433547,Sandwip,2018,1,11,0.0,7.7,80.0,15.5
433548,Sandwip,2018,1,12,0.0,2.7,86.0,15.5
433549,Sandwip,2018,1,13,0.0,1.2,87.0,17.1
433550,Sandwip,2018,1,14,0.0,0.0,90.0,16.1
433551,Sandwip,2018,1,15,0.0,3.3,86.0,17.4
433552,Sandwip,2018,1,16,0.0,6.8,85.0,17.6
433553,Sandwip,2018,1,17,0.0,7.6,79.0,18.2
433554,Sandwip,2018,1,18,0.0,8.4,82.0,18.5
433555,Sandwip,2018,1,19,0.0,8.4,85.0,18.7
433556,Sandwip,2018,1,20,0.0,8.8,78.0,18.6
433557,Sandwip,2018,1,21,0.0,9.0,81.0,18.5
433558,Sandwip,2018,1,22,0.0,7.7,78.0,18.3
433559,Sandwip,2018,1,23,0.0,7.1,80.0,19.6
433560,Sandwip,2018,1,24,0.0,7.0,87.0,18.5
433561,Sandwip,2018,1,25,0.0,5.7,77.0,19.8
433562,Sandwip,2018,1,26,0.0,8.6,73.0,19.2
433563,Sandwip,2018,1,27,0.0,7.2,77.0,18.4
433564,Sandwip,2018,1,28,0.0,9.3,76.0,16.6
433565,Sandwip,2018,1,29,0.0,7.9,76.0,17.4
433566,Sandwip,2018,1,30,0.0,7.8,77.0,18.5
433567,Sandwip,2018,1,31,0.0,7.8,84.0,20.3
433568,Sandwip,2018,2,1,0.0,6.0,86.0,21.2
433569,Sandwip,2018,2,2,0.0,4.1,84.0,20.4
433570,Sandwip,2018,2,3,0.0,5.6,83.0,21.1
433571,Sandwip,2018,2,4,0.0,4.2,88.0,21.7
433572,Sandwip,2018,2,5,0.0,6.3,86.0,22.6
433573,Sandwip,2018,2,6,0.0,4.1,88.0,22.3
433574,Sandwip,2018,2,7,0.0,5.1,88.0,22.4
433575,Sandwip,2018,2,8,0.0,0.0,89.0,22.5
433576,Sandwip,2018,2,9,0.0,2.4,84.0,22.7
433577,Sandwip,2018,2,10,0.0,2.1,88.0,22.7
433578,Sandwip,2018,2,11,0.0,0.8,72.0,21.2
433579,Sandwip,2018,2,12,0.0,10.0,65.0,22.3
433580,Sandwip,2018,2,13,0.0,6.6,74.0,22.7
433581,Sandwip,2018,2,14,0.0,8.8,71.0,22.5
433582,Sandwip,2018,2,15,0.0,9.1,70.0,21.7
433583,Sandwip,2018,2,16,0.0,10.0,70.0,21.4
433584,Sandwip,2018,2,17,0.0,9.0,70.0,22.0
433585,Sandwip,2018,2,18,0.0,8.3,72.0,22.3
433586,Sandwip,2018,2,19,0.0,7.8,70.0,22.6
433587,Sandwip,2018,2,20,0.0,8.8,68.0,23.4
