,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
272908,Khepupara,2006,3,18,0.0,9.5,59.0,25.3
272909,Khepupara,2006,3,19,0.0,10.0,51.0,24.5
272910,Khepupara,2006,3,20,0.0,9.8,60.0,25.7
272911,Khepupara,2006,3,21,0.0,9.6,74.0,27.1
272912,Khepupara,2006,3,22,0.0,3.9,81.0,27.9
272913,Khepupara,2006,3,23,0.0,8.5,74.0,28.2
272914,Khepupara,2006,3,24,0.0,8.2,76.0,27.7
272915,Khepupara,2006,3,25,0.0,9.5,75.0,28.4
272916,Khepupara,2006,3,26,0.0,9.5,81.0,29.0
272917,Khepupara,2006,3,27,0.0,8.9,79.0,29.8
272918,Khepupara,2006,3,28,0.0,6.6,73.0,28.8
272919,Khepupara,2006,3,29,0.0,6.0,63.0,28.5
272920,Khepupara,2006,3,30,0.0,9.0,67.0,28.9
272921,Khepupara,2006,3,31,0.0,7.4,78.0,28.3
272922,Khepupara,2006,4,1,0.0,9.5,77.0,28.5
272923,Khepupara,2006,4,2,0.0,9.7,74.0,28.8
272924,Khepupara,2006,4,3,0.0,8.6,73.0,29.2
272925,Khepupara,2006,4,4,0.0,5.4,75.0,29.2
272926,Khepupara,2006,4,5,0.0,9.0,77.0,29.3
272927,Khepupara,2006,4,6,0.0,9.5,77.0,28.9
272928,Khepupara,2006,4,7,0.0,4.9,77.0,29.0
272929,Khepupara,2006,4,8,0.0,9.0,75.0,29.2
272930,Khepupara,2006,4,9,0.0,9.3,74.0,29.5
272931,Khepupara,2006,4,10,0.0,9.6,71.0,29.7
272932,Khepupara,2006,4,11,0.0,4.4,76.0,29.7
272933,Khepupara,2006,4,12,0.0,4.3,79.0,29.6
272934,Khepupara,2006,4,13,0.0,6.5,77.0,28.6
272935,Khepupara,2006,4,14,11.0,6.4,77.0,29.5
272936,Khepupara,2006,4,15,0.0,9.5,80.0,29.8
272937,Khepupara,2006,4,16,0.0,4.9,82.0,29.6
272938,Khepupara,2006,4,17,0.0,2.4,79.0,28.3
272939,Khepupara,2006,4,18,3.0,0.8,86.0,25.5
272940,Khepupara,2006,4,19,11.0,10.0,75.0,28.3
272941,Khepupara,2006,4,20,40.0,10.5,67.0,28.6
272942,Khepupara,2006,4,21,0.0,10.2,70.0,28.7
272943,Khepupara,2006,4,22,0.0,10.3,73.0,29.3
272944,Khepupara,2006,4,23,0.0,9.5,67.0,29.7
272945,Khepupara,2006,4,24,0.0,10.0,77.0,29.5
272946,Khepupara,2006,4,25,0.0,9.7,75.0,29.9
272947,Khepupara,2006,4,26,0.0,9.2,76.0,30.0
272948,Khepupara,2006,4,27,0.0,9.1,76.0,30.0
272949,Khepupara,2006,4,28,0.0,5.7,71.0,29.4
272950,Khepupara,2006,4,29,0.0,9.8,67.0,31.6
272951,Khepupara,2006,4,30,0.0,10.2,67.0,31.5
272952,Khepupara,2006,5,1,0.0,9.7,75.0,30.4
272953,Khepupara,2006,5,2,0.0,10.2,72.0,30.5
272954,Khepupara,2006,5,3,0.0,10.4,72.0,30.6
272955,Khepupara,2006,5,4,0.0,10.4,72.0,31.0
272956,Khepupara,2006,5,5,0.0,10.4,70.0,31.2
272957,Khepupara,2006,5,6,0.0,10.2,71.0,31.2
272958,Khepupara,2006,5,7,32.0,2.8,92.0,24.0
272959,Khepupara,2006,5,8,42.0,7.9,76.0,29.5
272960,Khepupara,2006,5,9,0.0,3.1,87.0,27.1
272961,Khepupara,2006,5,10,11.0,10.3,80.0,29.0
272962,Khepupara,2006,5,11,0.0,8.3,81.0,30.3
272963,Khepupara,2006,5,12,0.0,3.1,92.0,26.6
272964,Khepupara,2006,5,13,98.0,4.1,78.0,28.9
272965,Khepupara,2006,5,14,0.0,9.0,80.0,28.7
272966,Khepupara,2006,5,15,12.0,0.0,87.0,28.0
272967,Khepupara,2006,5,16,0.0,10.6,84.0,28.8
272968,Khepupara,2006,5,17,0.0,10.6,76.0,29.9
272969,Khepupara,2006,5,18,0.0,11.2,76.0,30.6
272970,Khepupara,2006,5,19,0.0,11.1,75.0,31.0
272971,Khepupara,2006,5,20,0.0,8.3,79.0,29.6
272972,Khepupara,2006,5,21,1.0,6.5,81.0,29.7
272973,Khepupara,2006,5,22,4.0,6.9,85.0,29.4
272974,Khepupara,2006,5,23,34.0,11.5,76.0,30.8
272975,Khepupara,2006,5,24,0.0,6.3,78.0,30.2
272976,Khepupara,2006,5,25,0.0,2.0,86.0,28.5
272977,Khepupara,2006,5,26,0.0,0.0,93.0,27.2
272978,Khepupara,2006,5,27,118.0,0.0,90.0,28.2
272979,Khepupara,2006,5,28,48.0,0.0,93.0,27.5
272980,Khepupara,2006,5,29,17.0,0.0,93.0,27.5
272981,Khepupara,2006,5,30,35.0,4.3,84.0,30.4
272982,Khepupara,2006,5,31,0.0,7.0,81.0,30.8
272983,Khepupara,2006,6,1,0.0,5.1,85.0,29.4
272984,Khepupara,2006,6,2,8.0,3.2,86.0,29.7
272985,Khepupara,2006,6,3,6.0,4.3,88.0,28.7
272986,Khepupara,2006,6,4,47.0,0.0,88.0,28.0
272987,Khepupara,2006,6,5,4.0,7.6,84.0,28.8
272988,Khepupara,2006,6,6,14.0,6.8,84.0,29.0
272989,Khepupara,2006,6,7,15.0,3.0,88.0,28.7
272990,Khepupara,2006,6,8,13.0,0.0,93.0,28.0
272991,Khepupara,2006,6,9,8.0,0.1,92.0,27.7
272992,Khepupara,2006,6,10,111.0,0.0,97.0,26.6
272993,Khepupara,2006,6,11,74.0,3.0,89.0,30.4
272994,Khepupara,2006,6,12,0.0,2.3,86.0,30.6
272995,Khepupara,2006,6,13,0.0,1.9,86.0,30.6
272996,Khepupara,2006,6,14,0.0,5.8,85.0,30.2
272997,Khepupara,2006,6,15,0.0,3.7,85.0,30.4
272998,Khepupara,2006,6,16,0.0,6.5,83.0,30.9
272999,Khepupara,2006,6,17,0.0,1.0,88.0,30.3
273000,Khepupara,2006,6,18,0.0,7.4,84.0,31.3
273001,Khepupara,2006,6,19,0.0,4.4,83.0,31.4
273002,Khepupara,2006,6,20,0.0,6.5,84.0,29.6
273003,Khepupara,2006,6,21,21.0,7.7,87.0,28.7
273004,Khepupara,2006,6,22,9.0,7.1,83.0,29.2
273005,Khepupara,2006,6,23,7.0,5.6,84.0,29.3
273006,Khepupara,2006,6,24,10.0,0.7,88.0,29.0
273007,Khepupara,2006,6,25,2.0,0.5,90.0,28.5
273008,Khepupara,2006,6,26,12.0,0.6,93.0,27.7
273009,Khepupara,2006,6,27,23.0,3.8,86.0,28.8
273010,Khepupara,2006,6,28,2.0,3.7,84.0,29.7
273011,Khepupara,2006,6,29,1.0,9.3,84.0,29.9
273012,Khepupara,2006,6,30,2.0,3.2,84.0,29.7
273013,Khepupara,2006,7,1,7.0,1.8,86.0,28.8
273014,Khepupara,2006,7,2,13.0,3.6,85.0,28.7
273015,Khepupara,2006,7,3,21.0,1.1,88.0,28.7
273016,Khepupara,2006,7,4,13.0,0.8,86.0,29.5
273017,Khepupara,2006,7,5,0.0,6.0,85.0,29.9
273018,Khepupara,2006,7,6,8.0,1.8,88.0,30.3
273019,Khepupara,2006,7,7,1.0,1.4,90.0,30.0
273020,Khepupara,2006,7,8,38.0,0.0,93.0,28.8
273021,Khepupara,2006,7,9,40.0,0.0,98.0,27.6
273022,Khepupara,2006,7,10,48.0,0.0,93.0,27.7
273023,Khepupara,2006,7,11,29.0,0.0,96.0,27.2
273024,Khepupara,2006,7,12,98.0,0.0,93.0,27.8
273025,Khepupara,2006,7,13,36.0,1.5,91.0,28.7
273026,Khepupara,2006,7,14,8.0,3.6,85.0,29.0
273027,Khepupara,2006,7,15,1.0,2.5,89.0,28.5
273028,Khepupara,2006,7,16,6.0,9.3,83.0,29.5
273029,Khepupara,2006,7,17,3.0,5.3,89.0,28.4
273030,Khepupara,2006,7,18,16.0,0.4,93.0,27.5
273031,Khepupara,2006,7,19,52.0,0.0,94.0,26.7
273032,Khepupara,2006,7,20,35.0,2.5,88.0,27.4
273033,Khepupara,2006,7,21,5.0,2.9,86.0,27.6
273034,Khepupara,2006,7,22,3.0,5.9,86.0,28.1
273035,Khepupara,2006,7,23,0.0,7.9,87.0,28.6
273036,Khepupara,2006,7,24,8.0,6.1,87.0,29.2
273037,Khepupara,2006,7,25,4.0,10.4,83.0,30.0
273038,Khepupara,2006,7,26,0.0,0.2,86.0,28.9
273039,Khepupara,2006,7,27,0.0,4.7,87.0,28.4
273040,Khepupara,2006,7,28,18.0,0.0,95.0,26.8
273041,Khepupara,2006,7,29,69.0,0.1,94.0,26.9
273042,Khepupara,2006,7,30,20.0,5.4,87.0,28.3
273043,Khepupara,2006,7,31,11.0,8.0,87.0,28.9
273044,Khepupara,2006,8,1,0.0,7.8,82.0,28.8
273045,Khepupara,2006,8,2,8.0,7.9,85.0,28.4
273046,Khepupara,2006,8,3,2.0,3.2,84.0,28.5
273047,Khepupara,2006,8,4,10.0,0.2,87.0,27.5
273048,Khepupara,2006,8,5,0.0,3.0,86.0,28.3
273049,Khepupara,2006,8,6,3.0,1.3,90.0,27.4
273050,Khepupara,2006,8,7,12.0,5.5,88.0,29.2
273051,Khepupara,2006,8,8,3.0,1.8,93.0,28.1
273052,Khepupara,2006,8,9,4.0,6.6,82.0,30.6
273053,Khepupara,2006,8,10,11.0,8.6,85.0,29.1
273054,Khepupara,2006,8,11,1.0,6.9,83.0,29.0
273055,Khepupara,2006,8,12,6.0,3.5,88.0,28.1
273056,Khepupara,2006,8,13,20.0,1.8,90.0,27.7
273057,Khepupara,2006,8,14,33.0,1.2,93.0,27.1
273058,Khepupara,2006,8,15,5.0,0.9,88.0,27.7
273059,Khepupara,2006,8,16,19.0,0.1,86.0,27.9
273060,Khepupara,2006,8,17,18.0,0.0,91.0,27.9
273061,Khepupara,2006,8,18,26.0,0.5,92.0,28.1
273062,Khepupara,2006,8,19,13.0,2.7,91.0,28.3
273063,Khepupara,2006,8,20,7.0,6.9,86.0,29.0
273064,Khepupara,2006,8,21,2.0,2.3,87.0,28.0
273065,Khepupara,2006,8,22,50.0,3.5,89.0,27.8
273066,Khepupara,2006,8,23,34.0,4.8,91.0,27.7
273067,Khepupara,2006,8,24,47.0,8.2,87.0,29.3
273068,Khepupara,2006,8,25,1.0,7.8,85.0,29.5
273069,Khepupara,2006,8,26,13.0,6.6,87.0,28.9
273070,Khepupara,2006,8,27,11.0,10.1,84.0,29.6
273071,Khepupara,2006,8,28,0.0,3.6,85.0,28.4
273072,Khepupara,2006,8,29,16.0,1.8,89.0,27.7
273073,Khepupara,2006,8,30,16.0,0.0,89.0,27.7
273074,Khepupara,2006,8,31,16.0,0.0,89.0,27.7
273075,Khepupara,2006,9,1,1.0,8.8,83.0,29.8
273076,Khepupara,2006,9,2,0.0,0.0,97.0,25.6
273077,Khepupara,2006,9,3,68.0,4.0,86.0,27.1
273078,Khepupara,2006,9,4,2.0,6.2,83.0,28.5
273079,Khepupara,2006,9,5,0.0,10.3,85.0,28.4
273080,Khepupara,2006,9,6,0.0,10.2,82.0,29.0
273081,Khepupara,2006,9,7,0.0,9.4,83.0,29.5
273082,Khepupara,2006,9,8,0.0,8.8,84.0,30.0
273083,Khepupara,2006,9,9,0.0,7.8,82.0,30.2
273084,Khepupara,2006,9,10,0.0,5.0,84.0,29.3
273085,Khepupara,2006,9,11,0.0,0.3,88.0,28.5
273086,Khepupara,2006,9,12,15.0,1.3,88.0,28.0
273087,Khepupara,2006,9,13,5.0,6.7,87.0,28.8
273088,Khepupara,2006,9,14,0.0,9.7,83.0,29.5
273089,Khepupara,2006,9,15,1.0,4.0,89.0,27.9
273090,Khepupara,2006,9,16,0.0,8.8,84.0,29.3
273091,Khepupara,2006,9,17,2.0,9.9,84.0,29.5
273092,Khepupara,2006,9,18,0.0,8.8,85.0,29.0
273093,Khepupara,2006,9,19,103.0,3.7,94.0,26.6
273094,Khepupara,2006,9,20,63.0,0.0,97.0,25.6
273095,Khepupara,2006,9,21,116.0,0.0,99.0,25.5
273096,Khepupara,2006,9,22,225.0,0.0,96.0,26.2
273097,Khepupara,2006,9,23,82.0,0.0,92.0,27.2
273098,Khepupara,2006,9,24,3.0,7.2,90.0,28.4
273099,Khepupara,2006,9,25,0.0,3.4,90.0,28.4
273100,Khepupara,2006,9,26,0.0,6.6,87.0,28.9
273101,Khepupara,2006,9,27,1.0,6.9,86.0,29.7
273102,Khepupara,2006,9,28,0.0,0.0,89.0,28.7
273103,Khepupara,2006,9,29,9.0,6.1,86.0,28.5
273104,Khepupara,2006,9,30,3.0,7.5,88.0,28.1
273105,Khepupara,2006,10,1,5.0,9.0,86.0,28.9
273106,Khepupara,2006,10,2,0.0,9.6,83.0,29.6
273107,Khepupara,2006,10,3,0.0,7.9,82.0,29.8
273108,Khepupara,2006,10,4,0.0,8.5,84.0,29.5
273109,Khepupara,2006,10,5,0.0,6.4,86.0,29.5
273110,Khepupara,2006,10,6,0.0,7.1,85.0,28.9
273111,Khepupara,2006,10,7,5.0,5.5,87.0,28.9
273112,Khepupara,2006,10,8,0.0,8.4,83.0,29.2
273113,Khepupara,2006,10,9,0.0,5.7,86.0,29.2
273114,Khepupara,2006,10,10,0.0,7.8,84.0,29.1
273115,Khepupara,2006,10,11,0.0,5.6,87.0,28.7
273116,Khepupara,2006,10,12,10.0,7.9,86.0,29.0
273117,Khepupara,2006,10,13,0.0,1.2,88.0,27.7
273118,Khepupara,2006,10,14,0.0,1.8,88.0,28.1
273119,Khepupara,2006,10,15,3.0,6.6,86.0,27.6
273120,Khepupara,2006,10,16,0.0,6.3,90.0,27.7
273121,Khepupara,2006,10,17,0.0,9.1,83.0,28.2
273122,Khepupara,2006,10,18,0.0,0.2,88.0,26.7
273123,Khepupara,2006,10,19,0.0,0.2,91.0,27.0
273124,Khepupara,2006,10,20,0.0,5.8,86.0,26.8
273125,Khepupara,2006,10,21,0.0,9.1,83.0,27.4
273126,Khepupara,2006,10,22,0.0,9.6,84.0,27.0
273127,Khepupara,2006,10,23,0.0,9.6,84.0,26.5
273128,Khepupara,2006,10,24,0.0,9.7,82.0,26.1
273129,Khepupara,2006,10,25,0.0,3.7,86.0,26.3
273130,Khepupara,2006,10,26,0.0,9.0,82.0,27.5
273131,Khepupara,2006,10,27,0.0,0.2,89.0,27.5
273132,Khepupara,2006,10,28,0.0,0.0,90.0,26.8
273133,Khepupara,2006,10,29,0.0,7.0,83.0,27.1
273134,Khepupara,2006,10,30,0.0,0.9,82.0,26.3
273135,Khepupara,2006,10,31,0.0,2.7,84.0,26.2
273136,Khepupara,2006,11,1,0.0,1.8,86.0,25.8
273137,Khepupara,2006,11,2,0.0,9.2,82.0,26.6
273138,Khepupara,2006,11,3,0.0,9.0,82.0,26.9
273139,Khepupara,2006,11,4,0.0,9.1,81.0,26.0
273140,Khepupara,2006,11,5,0.0,9.0,81.0,26.3
273141,Khepupara,2006,11,6,0.0,6.5,82.0,26.3
273142,Khepupara,2006,11,7,0.0,1.4,82.0,26.0
273143,Khepupara,2006,11,8,0.0,1.2,88.0,25.0
273144,Khepupara,2006,11,9,2.0,0.0,93.0,24.2
273145,Khepupara,2006,11,10,4.0,0.0,90.0,24.8
273146,Khepupara,2006,11,11,2.0,0.2,90.0,23.9
273147,Khepupara,2006,11,12,3.0,6.5,86.0,24.4
273148,Khepupara,2006,11,13,0.0,7.9,85.0,24.3
273149,Khepupara,2006,11,14,0.0,8.3,84.0,24.6
273150,Khepupara,2006,11,15,0.0,7.5,83.0,24.4
273151,Khepupara,2006,11,16,0.0,2.5,84.0,23.9
273152,Khepupara,2006,11,17,0.0,9.0,81.0,23.9
273153,Khepupara,2006,11,18,0.0,8.8,79.0,23.5
273154,Khepupara,2006,11,19,0.0,8.2,79.0,23.0
273155,Khepupara,2006,11,20,0.0,8.2,80.0,24.5
273156,Khepupara,2006,11,21,0.0,8.3,81.0,24.0
273157,Khepupara,2006,11,22,0.0,8.8,74.0,23.1
273158,Khepupara,2006,11,23,0.0,5.8,83.0,23.7
273159,Khepupara,2006,11,24,0.0,6.8,79.0,24.2
273160,Khepupara,2006,11,25,0.0,6.4,80.0,24.3
273161,Khepupara,2006,11,26,0.0,6.5,85.0,24.5
273162,Khepupara,2006,11,27,0.0,3.0,86.0,23.0
273163,Khepupara,2006,11,28,0.0,7.2,80.0,21.7
273164,Khepupara,2006,11,29,0.0,7.2,76.0,20.3
273165,Khepupara,2006,11,30,0.0,8.5,78.0,20.2
273166,Khepupara,2006,12,1,0.0,8.1,79.0,20.2
273167,Khepupara,2006,12,2,0.0,6.9,73.0,19.7
273168,Khepupara,2006,12,3,0.0,9.0,68.0,18.7
273169,Khepupara,2006,12,4,0.0,7.9,78.0,19.3
273170,Khepupara,2006,12,5,0.0,6.3,80.0,20.4
273171,Khepupara,2006,12,6,0.0,6.7,81.0,21.2
273172,Khepupara,2006,12,7,0.0,7.0,80.0,21.4
273173,Khepupara,2006,12,8,0.0,7.9,80.0,21.7
273174,Khepupara,2006,12,9,0.0,7.9,81.0,22.0
273175,Khepupara,2006,12,10,0.0,6.6,80.0,22.1
273176,Khepupara,2006,12,11,0.0,6.3,81.0,22.0
273177,Khepupara,2006,12,12,0.0,7.5,85.0,23.3
273178,Khepupara,2006,12,13,0.0,7.4,76.0,19.1
273179,Khepupara,2006,12,14,0.0,8.3,72.0,18.0
273180,Khepupara,2006,12,15,0.0,7.9,78.0,18.7
273181,Khepupara,2006,12,16,0.0,7.4,81.0,19.5
273182,Khepupara,2006,12,17,0.0,8.0,83.0,20.3
273183,Khepupara,2006,12,18,0.0,7.8,82.0,21.6
273184,Khepupara,2006,12,19,0.0,5.7,79.0,21.5
273185,Khepupara,2006,12,20,0.0,7.4,79.0,22.0
273186,Khepupara,2006,12,21,0.0,6.3,79.0,22.1
273187,Khepupara,2006,12,22,0.0,6.2,80.0,22.2
273188,Khepupara,2006,12,23,0.0,7.4,78.0,22.1
273189,Khepupara,2006,12,24,0.0,8.2,75.0,20.4
273190,Khepupara,2006,12,25,0.0,8.3,75.0,18.8
273191,Khepupara,2006,12,26,0.0,7.4,76.0,18.4
273192,Khepupara,2006,12,27,0.0,7.0,84.0,19.0
273193,Khepupara,2006,12,28,0.0,5.7,78.0,19.7
273194,Khepupara,2006,12,29,0.0,7.6,75.0,18.8
273195,Khepupara,2006,12,30,0.0,4.9,84.0,18.2
273196,Khepupara,2006,12,31,0.0,6.5,81.0,18.0
273197,Khepupara,2007,1,1,0.0,8.3,72.0,18.1
273198,Khepupara,2007,1,2,0.0,7.7,74.0,18.3
273199,Khepupara,2007,1,3,0.0,7.7,74.0,16.8
273200,Khepupara,2007,1,4,0.0,7.8,75.0,16.0
273201,Khepupara,2007,1,5,0.0,6.2,84.0,15.3
273202,Khepupara,2007,1,6,0.0,5.6,86.0,16.3
273203,Khepupara,2007,1,7,0.0,6.1,86.0,16.2
273204,Khepupara,2007,1,8,0.0,6.3,78.0,16.2
273205,Khepupara,2007,1,9,0.0,8.4,72.0,16.8
273206,Khepupara,2007,1,10,0.0,8.5,74.0,16.7
273207,Khepupara,2007,1,11,0.0,8.5,73.0,17.0
273208,Khepupara,2007,1,12,0.0,9.5,75.0,17.2
273209,Khepupara,2007,1,13,0.0,8.1,73.0,18.8
273210,Khepupara,2007,1,14,0.0,3.4,74.0,18.3
273211,Khepupara,2007,1,15,0.0,6.1,72.0,17.6
273212,Khepupara,2007,1,16,0.0,6.2,68.0,18.9
273213,Khepupara,2007,1,17,8.0,1.0,82.0,17.0
273214,Khepupara,2007,1,18,2.0,8.9,75.0,16.8
273215,Khepupara,2007,1,19,0.0,8.4,74.0,17.3
273216,Khepupara,2007,1,20,0.0,8.5,74.0,18.1
273217,Khepupara,2007,1,21,0.0,8.8,72.0,19.1
273218,Khepupara,2007,1,22,0.0,8.3,84.0,19.1
273219,Khepupara,2007,1,23,0.0,8.7,72.0,18.4
273220,Khepupara,2007,1,24,0.0,8.7,76.0,18.0
273221,Khepupara,2007,1,25,0.0,7.7,77.0,19.0
273222,Khepupara,2007,1,26,0.0,7.7,76.0,19.8
273223,Khepupara,2007,1,27,0.0,7.7,76.0,20.1
273224,Khepupara,2007,1,28,0.0,7.4,78.0,21.0
273225,Khepupara,2007,1,29,0.0,7.4,81.0,21.7
273226,Khepupara,2007,1,30,0.0,6.9,85.0,23.1
273227,Khepupara,2007,1,31,0.0,6.8,87.0,23.4
273228,Khepupara,2007,2,1,0.0,3.6,91.0,22.4
273229,Khepupara,2007,2,2,0.0,7.2,86.0,22.8
273230,Khepupara,2007,2,3,0.0,3.0,90.0,22.4
273231,Khepupara,2007,2,4,0.0,4.5,84.0,23.7
273232,Khepupara,2007,2,5,0.0,7.7,86.0,24.6
273233,Khepupara,2007,2,6,0.0,3.1,84.0,23.0
273234,Khepupara,2007,2,7,6.0,6.2,77.0,22.8
273235,Khepupara,2007,2,8,1.0,6.2,81.0,22.0
273236,Khepupara,2007,2,9,2.0,8.6,78.0,22.4
273237,Khepupara,2007,2,10,0.0,9.2,77.0,23.1
273238,Khepupara,2007,2,11,0.0,8.9,72.0,23.2
273239,Khepupara,2007,2,12,0.0,8.4,75.0,22.8
273240,Khepupara,2007,2,13,0.0,4.3,77.0,21.5
273241,Khepupara,2007,2,14,12.0,6.4,91.0,19.9
273242,Khepupara,2007,2,15,14.0,9.0,70.0,20.0
273243,Khepupara,2007,2,16,0.0,9.4,68.0,20.4
273244,Khepupara,2007,2,17,0.0,6.5,78.0,20.7
273245,Khepupara,2007,2,18,2.0,9.4,74.0,21.3
273246,Khepupara,2007,2,19,0.0,8.2,69.0,20.9
273247,Khepupara,2007,2,20,0.0,9.6,68.0,20.3
273248,Khepupara,2007,2,21,0.0,9.5,66.0,21.0
273249,Khepupara,2007,2,22,0.0,9.7,68.0,21.7
273250,Khepupara,2007,2,23,0.0,9.1,72.0,22.5
273251,Khepupara,2007,2,24,0.0,8.8,75.0,23.3
273252,Khepupara,2007,2,25,0.0,8.5,73.0,23.8
273253,Khepupara,2007,2,26,0.0,8.5,72.0,23.2
273254,Khepupara,2007,2,27,0.0,8.9,81.0,23.5
273255,Khepupara,2007,2,28,0.0,8.9,72.0,24.0
273256,Khepupara,2007,3,1,0.0,9.7,72.0,25.2
273257,Khepupara,2007,3,2,0.0,4.8,75.0,22.7
273258,Khepupara,2007,3,3,0.0,8.3,76.0,23.0
273259,Khepupara,2007,3,4,0.0,10.0,64.0,21.9
273260,Khepupara,2007,3,5,0.0,9.7,63.0,22.4
273261,Khepupara,2007,3,6,0.0,9.8,61.0,22.3
273262,Khepupara,2007,3,7,0.0,9.9,62.0,22.4
273263,Khepupara,2007,3,8,0.0,9.6,71.0,23.1
273264,Khepupara,2007,3,9,0.0,9.1,69.0,24.0
273265,Khepupara,2007,3,10,0.0,8.8,64.0,25.1
273266,Khepupara,2007,3,11,0.0,9.0,76.0,26.0
273267,Khepupara,2007,3,12,0.0,9.1,73.0,27.2
273268,Khepupara,2007,3,13,0.0,9.6,64.0,27.4
273269,Khepupara,2007,3,14,0.0,9.0,68.0,25.3
273270,Khepupara,2007,3,15,0.0,9.1,70.0,25.9
273271,Khepupara,2007,3,16,0.0,10.0,52.0,23.0
273272,Khepupara,2007,3,17,0.0,10.0,59.0,23.8
273273,Khepupara,2007,3,18,0.0,9.8,61.0,24.8
273274,Khepupara,2007,3,19,0.0,8.9,74.0,25.9
273275,Khepupara,2007,3,20,0.0,8.1,78.0,26.6
273276,Khepupara,2007,3,21,0.0,7.1,80.0,27.1
273277,Khepupara,2007,3,22,0.0,9.0,79.0,27.7
273278,Khepupara,2007,3,23,0.0,5.5,80.0,28.0
273279,Khepupara,2007,3,24,0.0,5.4,82.0,28.0
273280,Khepupara,2007,3,25,0.0,7.2,79.0,28.0
273281,Khepupara,2007,3,26,0.0,8.7,75.0,28.3
273282,Khepupara,2007,3,27,0.0,8.7,73.0,28.2
273283,Khepupara,2007,3,28,0.0,9.7,65.0,27.9
273284,Khepupara,2007,3,29,0.0,9.3,70.0,28.4
273285,Khepupara,2007,3,30,0.0,9.6,71.0,28.7
273286,Khepupara,2007,3,31,0.0,9.8,73.0,28.4
273287,Khepupara,2007,4,1,0.0,9.7,77.0,28.4
273288,Khepupara,2007,4,2,0.0,9.2,79.0,29.0
273289,Khepupara,2007,4,3,0.0,9.1,79.0,28.9
273290,Khepupara,2007,4,4,0.0,6.2,79.0,28.5
273291,Khepupara,2007,4,5,0.0,8.8,76.0,28.3
273292,Khepupara,2007,4,6,0.0,9.7,75.0,28.6
273293,Khepupara,2007,4,7,0.0,7.9,76.0,28.6
273294,Khepupara,2007,4,8,0.0,9.0,76.0,29.1
273295,Khepupara,2007,4,9,0.0,4.6,73.0,29.1
273296,Khepupara,2007,4,10,5.0,4.3,83.0,27.0
273297,Khepupara,2007,4,11,3.0,6.2,83.0,26.2
273298,Khepupara,2007,4,12,25.0,5.6,85.0,24.1
273299,Khepupara,2007,4,13,39.0,10.1,75.0,26.4
273300,Khepupara,2007,4,14,0.0,6.7,80.0,27.9
273301,Khepupara,2007,4,15,0.0,8.7,80.0,28.5
273302,Khepupara,2007,4,16,0.0,7.2,79.0,28.3
273303,Khepupara,2007,4,17,0.0,10.4,78.0,28.5
273304,Khepupara,2007,4,18,0.0,10.0,76.0,28.9
273305,Khepupara,2007,4,19,0.0,9.9,79.0,28.7
273306,Khepupara,2007,4,20,0.0,10.1,75.0,29.4
273307,Khepupara,2007,4,21,0.0,9.6,77.0,29.8
273308,Khepupara,2007,4,22,0.0,9.5,80.0,30.1
273309,Khepupara,2007,4,23,0.0,8.9,80.0,30.1
273310,Khepupara,2007,4,24,0.0,8.6,79.0,29.4
273311,Khepupara,2007,4,25,0.0,6.9,79.0,29.9
273312,Khepupara,2007,4,26,0.0,9.1,73.0,30.4
273313,Khepupara,2007,4,27,0.0,3.1,76.0,28.7
273314,Khepupara,2007,4,28,7.0,4.2,85.0,26.1
273315,Khepupara,2007,4,29,1.0,7.9,79.0,28.7
273316,Khepupara,2007,4,30,0.0,10.1,74.0,30.4
273317,Khepupara,2007,5,1,0.0,10.0,74.0,31.2
273318,Khepupara,2007,5,2,0.0,8.4,67.0,31.2
273319,Khepupara,2007,5,3,0.0,10.3,65.0,30.5
273320,Khepupara,2007,5,4,0.0,4.2,80.0,29.1
273321,Khepupara,2007,5,5,1.0,9.7,73.0,31.1
273322,Khepupara,2007,5,6,0.0,7.0,77.0,30.0
273323,Khepupara,2007,5,7,0.0,5.0,86.0,27.3
273324,Khepupara,2007,5,8,38.0,7.7,79.0,28.9
273325,Khepupara,2007,5,9,0.0,5.8,84.0,27.6
273326,Khepupara,2007,5,10,54.0,8.3,83.0,29.2
273327,Khepupara,2007,5,11,4.0,11.1,78.0,30.2
273328,Khepupara,2007,5,12,0.0,7.3,82.0,29.0
273329,Khepupara,2007,5,13,43.0,10.7,75.0,30.6
273330,Khepupara,2007,5,14,1.0,0.0,91.0,24.4
273331,Khepupara,2007,5,15,15.0,4.7,82.0,27.6
273332,Khepupara,2007,5,16,0.0,8.0,84.0,29.1
273333,Khepupara,2007,5,17,27.0,8.4,82.0,29.2
273334,Khepupara,2007,5,18,0.0,9.3,81.0,29.3
273335,Khepupara,2007,5,19,0.0,8.0,80.0,29.6
273336,Khepupara,2007,5,20,1.0,1.5,90.0,27.6
273337,Khepupara,2007,5,21,41.0,3.6,83.0,28.6
273338,Khepupara,2007,5,22,2.0,8.5,80.0,30.7
273339,Khepupara,2007,5,23,0.0,0.8,81.0,30.5
273340,Khepupara,2007,5,24,0.0,1.4,85.0,30.1
273341,Khepupara,2007,5,25,0.0,5.5,84.0,30.4
273342,Khepupara,2007,5,26,0.0,9.7,81.0,31.0
273343,Khepupara,2007,5,27,0.0,9.4,80.0,31.1
