,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
187023,Dinajpur,2018,1,22,0.0,6.2,82.0,15.8
187024,Dinajpur,2018,1,23,0.0,5.4,83.0,14.9
187025,Dinajpur,2018,1,24,0.0,5.0,74.0,16.8
187026,Dinajpur,2018,1,25,0.0,8.5,70.0,16.6
187027,Dinajpur,2018,1,26,0.0,6.7,82.0,15.2
187028,Dinajpur,2018,1,27,0.0,2.3,79.0,14.6
187029,Dinajpur,2018,1,28,0.0,2.8,82.0,13.4
187030,Dinajpur,2018,1,29,0.0,5.2,76.0,14.5
187031,Dinajpur,2018,1,30,0.0,0.0,80.0,14.4
187032,Dinajpur,2018,1,31,0.0,2.7,80.0,15.8
187033,Dinajpur,2018,2,1,0.0,0.0,80.0,16.6
187034,Dinajpur,2018,2,2,0.0,0.0,84.0,17.0
187035,Dinajpur,2018,2,3,0.0,0.0,85.0,17.2
187036,Dinajpur,2018,2,4,0.0,0.0,84.0,17.9
187037,Dinajpur,2018,2,5,0.0,7.3,77.0,18.6
187038,Dinajpur,2018,2,6,0.0,4.9,75.0,18.1
187039,Dinajpur,2018,2,7,0.0,3.5,71.0,19.0
187040,Dinajpur,2018,2,8,0.0,7.3,61.0,19.1
187041,Dinajpur,2018,2,9,0.0,7.4,56.0,19.0
187042,Dinajpur,2018,2,10,0.0,1.5,66.0,17.0
187043,Dinajpur,2018,2,11,0.0,1.1,70.0,17.7
187044,Dinajpur,2018,2,12,0.0,7.5,67.0,20.6
187045,Dinajpur,2018,2,13,0.0,2.2,69.0,20.7
187046,Dinajpur,2018,2,14,0.0,4.9,70.0,21.4
187047,Dinajpur,2018,2,15,0.0,7.8,69.0,19.3
187048,Dinajpur,2018,2,16,0.0,7.0,71.0,20.1
187049,Dinajpur,2018,2,17,0.0,5.8,73.0,19.4
187050,Dinajpur,2018,2,18,0.0,4.6,72.0,19.9
187051,Dinajpur,2018,2,19,0.0,6.6,71.0,20.4
187052,Dinajpur,2018,2,20,0.0,4.6,74.0,20.6
187053,Dinajpur,2018,2,21,0.0,8.2,67.0,20.6
187054,Dinajpur,2018,2,22,0.0,6.5,68.0,20.7
187055,Dinajpur,2018,2,23,0.0,5.8,72.0,22.0
187056,Dinajpur,2018,2,24,0.0,7.6,77.0,22.3
187057,Dinajpur,2018,2,25,0.0,6.2,79.0,23.2
187058,Dinajpur,2018,2,26,0.0,5.4,75.0,22.7
187059,Dinajpur,2018,2,27,0.0,7.8,80.0,21.3
187060,Dinajpur,2018,2,28,0.0,9.3,74.0,22.3
187061,Dinajpur,2018,3,1,0.0,4.5,79.0,23.4
187062,Dinajpur,2018,3,2,0.0,9.3,68.0,25.0
187063,Dinajpur,2018,3,3,0.0,8.0,71.0,23.8
187064,Dinajpur,2018,3,4,0.0,9.6,69.0,24.9
187065,Dinajpur,2018,3,5,0.0,3.7,72.0,23.6
187066,Dinajpur,2018,3,6,0.0,9.9,52.0,24.2
187067,Dinajpur,2018,3,7,0.0,10.3,63.0,22.6
187068,Dinajpur,2018,3,8,0.0,9.7,67.0,23.7
187069,Dinajpur,2018,3,9,0.0,8.7,66.0,23.7
187070,Dinajpur,2018,3,10,0.0,9.9,60.0,23.6
187071,Dinajpur,2018,3,11,0.0,9.9,63.0,24.5
187072,Dinajpur,2018,3,12,0.0,9.6,67.0,24.1
187073,Dinajpur,2018,3,13,0.0,9.2,69.0,23.3
187074,Dinajpur,2018,3,14,0.0,8.0,75.0,24.0
187075,Dinajpur,2018,3,15,0.0,7.2,77.0,25.6
187076,Dinajpur,2018,3,16,0.0,8.0,62.0,25.9
187077,Dinajpur,2018,3,17,0.0,4.9,57.0,22.7
187078,Dinajpur,2018,3,18,0.0,10.4,52.0,24.4
187079,Dinajpur,2018,3,19,0.0,9.7,64.0,23.9
187080,Dinajpur,2018,3,20,0.0,9.4,68.0,24.6
187081,Dinajpur,2018,3,21,0.0,8.4,71.0,25.0
187082,Dinajpur,2018,3,22,0.0,8.3,76.0,26.5
187083,Dinajpur,2018,3,23,0.0,9.3,73.0,27.1
187084,Dinajpur,2018,3,24,0.0,8.1,69.0,26.5
187085,Dinajpur,2018,3,25,0.0,8.3,68.0,26.5
187086,Dinajpur,2018,3,26,0.0,8.8,69.0,26.8
187087,Dinajpur,2018,3,27,0.0,5.9,74.0,25.3
187088,Dinajpur,2018,3,28,0.0,7.8,76.0,26.0
187089,Dinajpur,2018,3,29,0.0,3.7,77.0,25.5
187090,Dinajpur,2018,3,30,0.0,4.2,81.0,21.0
187091,Dinajpur,2018,3,31,29.0,8.5,74.0,23.4
187092,Dinajpur,2018,4,1,0.0,9.5,71.0,25.9
187093,Dinajpur,2018,4,2,0.0,6.1,69.0,26.0
187094,Dinajpur,2018,4,3,0.0,10.1,70.0,26.7
187095,Dinajpur,2018,4,4,0.0,9.2,71.0,27.2
187096,Dinajpur,2018,4,5,0.0,4.6,78.0,25.2
187097,Dinajpur,2018,4,6,0.0,9.8,74.0,25.2
187098,Dinajpur,2018,4,7,0.0,9.3,72.0,27.0
187099,Dinajpur,2018,4,8,0.0,4.3,80.0,25.7
187100,Dinajpur,2018,4,9,4.0,9.2,73.0,27.0
187101,Dinajpur,2018,4,10,0.0,9.8,75.0,27.1
187102,Dinajpur,2018,4,11,0.0,8.0,80.0,25.4
187103,Dinajpur,2018,4,12,18.0,9.5,72.0,27.1
187104,Dinajpur,2018,4,13,2.0,10.1,74.0,26.8
187105,Dinajpur,2018,4,14,0.0,9.6,69.0,28.7
187106,Dinajpur,2018,4,15,0.0,8.0,75.0,27.3
187107,Dinajpur,2018,4,16,0.0,9.2,75.0,28.0
187108,Dinajpur,2018,4,17,0.0,6.6,76.0,25.3
187109,Dinajpur,2018,4,18,10.0,9.7,73.0,26.8
187110,Dinajpur,2018,4,19,11.0,3.5,83.0,25.4
187111,Dinajpur,2018,4,20,2.0,0.1,86.0,25.6
187112,Dinajpur,2018,4,21,0.0,3.2,83.0,27.6
187113,Dinajpur,2018,4,22,4.0,5.4,85.0,27.5
187114,Dinajpur,2018,4,23,0.0,8.3,79.0,28.3
187115,Dinajpur,2018,4,24,0.0,9.2,75.0,28.8
187116,Dinajpur,2018,4,25,0.0,8.0,70.0,26.4
187117,Dinajpur,2018,4,26,0.0,0.0,88.0,21.5
187118,Dinajpur,2018,4,27,4.0,2.7,81.0,24.3
187119,Dinajpur,2018,4,28,2.0,7.0,77.0,26.5
187120,Dinajpur,2018,4,29,1.0,4.2,86.0,23.3
187121,Dinajpur,2018,4,30,12.0,3.7,87.0,22.5
187122,Dinajpur,2018,5,1,11.0,6.0,80.0,25.4
187123,Dinajpur,2018,5,2,2.0,3.2,78.0,24.9
187124,Dinajpur,2018,5,3,0.0,11.1,73.0,27.3
187125,Dinajpur,2018,5,4,51.0,6.2,84.0,23.9
187126,Dinajpur,2018,5,5,11.0,3.6,81.0,26.7
187127,Dinajpur,2018,5,6,0.0,0.5,83.0,27.0
187128,Dinajpur,2018,5,7,1.0,0.0,86.0,25.9
187129,Dinajpur,2018,5,8,0.0,0.6,87.0,26.8
187130,Dinajpur,2018,5,9,0.0,9.2,78.0,26.9
187131,Dinajpur,2018,5,10,2.0,6.5,77.0,25.5
187132,Dinajpur,2018,5,11,7.0,4.8,74.0,25.9
187133,Dinajpur,2018,5,12,0.0,10.7,72.0,28.1
187134,Dinajpur,2018,5,13,0.0,10.2,71.0,28.7
187135,Dinajpur,2018,5,14,0.0,6.8,77.0,26.2
187136,Dinajpur,2018,5,15,0.0,2.4,84.0,24.2
187137,Dinajpur,2018,5,16,11.0,4.5,85.0,24.3
187138,Dinajpur,2018,5,17,3.0,10.4,73.0,27.3
187139,Dinajpur,2018,5,18,0.0,10.2,72.0,29.0
187140,Dinajpur,2018,5,19,0.0,9.5,75.0,28.8
187141,Dinajpur,2018,5,20,0.0,10.2,73.0,30.3
187142,Dinajpur,2018,5,21,0.0,9.4,73.0,30.1
187143,Dinajpur,2018,5,22,0.0,5.4,82.0,29.2
187144,Dinajpur,2018,5,23,0.0,3.8,83.0,29.2
187145,Dinajpur,2018,5,24,13.0,4.8,83.0,29.2
187146,Dinajpur,2018,5,25,2.0,1.8,86.0,28.7
187147,Dinajpur,2018,5,26,11.0,2.7,85.0,28.7
187148,Dinajpur,2018,5,27,0.0,3.2,84.0,28.5
187149,Dinajpur,2018,5,28,24.0,4.2,83.0,27.2
187150,Dinajpur,2018,5,29,4.0,9.9,73.0,28.6
187151,Dinajpur,2018,5,30,2.0,8.1,74.0,30.1
187152,Dinajpur,2018,5,31,0.0,2.3,81.0,28.4
187153,Dinajpur,2018,6,1,0.0,3.5,86.0,26.8
187154,Dinajpur,2018,6,2,15.0,9.6,78.0,29.3
187155,Dinajpur,2018,6,3,7.0,4.6,82.0,29.4
187156,Dinajpur,2018,6,4,2.0,5.8,78.0,30.4
187157,Dinajpur,2018,6,5,0.0,7.0,77.0,31.2
187158,Dinajpur,2018,6,6,0.0,9.5,76.0,30.8
187159,Dinajpur,2018,6,7,0.0,4.4,83.0,29.8
187160,Dinajpur,2018,6,8,0.0,3.6,88.0,28.3
187161,Dinajpur,2018,6,9,7.0,11.4,75.0,32.0
187162,Dinajpur,2018,6,10,6.0,5.3,76.0,31.1
187163,Dinajpur,2018,6,11,1.0,6.7,78.0,30.6
187164,Dinajpur,2018,6,12,0.0,5.8,78.0,30.6
187165,Dinajpur,2018,6,13,10.0,2.5,81.0,30.1
187166,Dinajpur,2018,6,14,15.0,4.3,78.0,30.7
187167,Dinajpur,2018,6,15,0.0,7.1,76.0,30.8
187168,Dinajpur,2018,6,16,0.0,0.0,82.0,28.0
187169,Dinajpur,2018,6,17,1.0,1.3,83.0,28.1
187170,Dinajpur,2018,6,18,17.0,4.7,83.0,28.6
187171,Dinajpur,2018,6,19,8.0,5.2,80.0,28.6
187172,Dinajpur,2018,6,20,2.0,2.8,82.0,29.9
187173,Dinajpur,2018,6,21,0.0,10.5,73.0,31.9
187174,Dinajpur,2018,6,22,0.0,5.2,77.0,31.2
187175,Dinajpur,2018,6,23,0.0,4.1,77.0,31.3
187176,Dinajpur,2018,6,24,0.0,0.0,86.0,28.8
187177,Dinajpur,2018,6,25,0.0,5.1,77.0,30.3
187178,Dinajpur,2018,6,26,0.0,1.5,86.0,28.8
187179,Dinajpur,2018,6,27,29.0,8.3,77.0,29.8
187180,Dinajpur,2018,6,28,2.0,8.2,80.0,29.4
187181,Dinajpur,2018,6,29,0.0,7.4,77.0,30.1
187182,Dinajpur,2018,6,30,2.0,6.3,74.0,31.5
187183,Dinajpur,2018,7,1,0.0,0.0,92.0,26.9
187184,Dinajpur,2018,7,2,23.0,0.1,91.0,27.5
187185,Dinajpur,2018,7,3,25.0,0.6,87.0,28.5
187186,Dinajpur,2018,7,4,9.0,0.0,82.0,29.6
187187,Dinajpur,2018,7,5,0.0,1.7,84.0,29.5
187188,Dinajpur,2018,7,6,0.0,3.5,82.0,30.8
187189,Dinajpur,2018,7,7,0.0,8.6,79.0,31.3
187190,Dinajpur,2018,7,8,0.0,10.1,74.0,30.9
187191,Dinajpur,2018,7,9,2.0,7.1,78.0,30.4
187192,Dinajpur,2018,7,10,0.0,9.4,76.0,30.8
187193,Dinajpur,2018,7,11,2.0,7.5,75.0,31.4
187194,Dinajpur,2018,7,12,0.0,6.9,75.0,31.3
187195,Dinajpur,2018,7,13,0.0,4.5,77.0,30.8
187196,Dinajpur,2018,7,14,0.0,11.0,72.0,31.8
187197,Dinajpur,2018,7,15,0.0,5.4,73.0,31.4
187198,Dinajpur,2018,7,16,0.0,6.7,72.0,30.6
187199,Dinajpur,2018,7,17,0.0,1.8,80.0,30.0
187200,Dinajpur,2018,7,18,10.0,8.5,78.0,30.9
187201,Dinajpur,2018,7,19,0.0,8.5,75.0,33.0
187202,Dinajpur,2018,7,20,0.0,10.0,73.0,32.3
187203,Dinajpur,2018,7,21,2.0,5.7,80.0,29.8
187204,Dinajpur,2018,7,22,1.0,3.8,82.0,29.0
187205,Dinajpur,2018,7,23,9.0,4.3,85.0,28.8
187206,Dinajpur,2018,7,24,2.0,0.2,89.0,27.8
187207,Dinajpur,2018,7,25,1.0,1.7,90.0,28.3
187208,Dinajpur,2018,7,26,19.0,7.0,81.0,29.5
187209,Dinajpur,2018,7,27,0.0,1.7,89.0,28.2
187210,Dinajpur,2018,7,28,7.0,1.7,90.0,28.0
187211,Dinajpur,2018,7,29,47.0,1.6,88.0,28.6
187212,Dinajpur,2018,7,30,6.0,0.1,86.0,28.9
187213,Dinajpur,2018,7,31,0.0,3.8,84.0,29.3
187214,Dinajpur,2018,8,1,5.0,4.5,85.0,28.8
187215,Dinajpur,2018,8,2,17.0,0.2,91.0,27.6
187216,Dinajpur,2018,8,3,4.0,5.3,84.0,29.0
187217,Dinajpur,2018,8,4,0.0,1.8,85.0,29.4
187218,Dinajpur,2018,8,5,0.0,4.8,79.0,30.6
187219,Dinajpur,2018,8,6,4.0,8.5,78.0,30.7
187220,Dinajpur,2018,8,7,9.0,6.6,77.0,30.2
187221,Dinajpur,2018,8,8,0.0,8.0,74.0,30.5
187222,Dinajpur,2018,8,9,0.0,10.4,77.0,30.4
187223,Dinajpur,2018,8,10,0.0,6.2,80.0,30.6
187224,Dinajpur,2018,8,11,0.0,0.3,84.0,30.0
187225,Dinajpur,2018,8,12,0.0,0.4,89.0,29.1
187226,Dinajpur,2018,8,13,0.0,0.7,90.0,29.1
187227,Dinajpur,2018,8,14,10.0,7.9,82.0,30.7
187228,Dinajpur,2018,8,15,0.0,10.2,76.0,31.5
187229,Dinajpur,2018,8,16,0.0,3.0,81.0,30.0
187230,Dinajpur,2018,8,17,0.0,8.1,80.0,30.6
187231,Dinajpur,2018,8,18,0.0,7.9,79.0,31.9
187232,Dinajpur,2018,8,19,0.0,8.6,77.0,32.1
187233,Dinajpur,2018,8,20,8.0,2.9,82.0,29.9
187234,Dinajpur,2018,8,21,7.0,5.9,83.0,30.0
187235,Dinajpur,2018,8,22,19.0,5.6,82.0,29.9
187236,Dinajpur,2018,8,23,15.0,4.9,87.0,29.9
187237,Dinajpur,2018,8,24,45.0,4.2,87.0,28.7
187238,Dinajpur,2018,8,25,10.0,7.6,80.0,30.5
187239,Dinajpur,2018,8,26,3.0,7.7,80.0,30.4
187240,Dinajpur,2018,8,27,0.0,7.3,79.0,30.3
187241,Dinajpur,2018,8,28,0.0,2.8,83.0,29.6
187242,Dinajpur,2018,8,29,6.0,9.0,78.0,30.7
187243,Dinajpur,2018,8,30,0.0,6.3,82.0,30.0
187244,Dinajpur,2018,8,31,0.0,6.3,82.0,30.0
187245,Dinajpur,2018,9,1,2.0,7.7,79.0,30.1
187246,Dinajpur,2018,9,2,1.0,5.8,84.0,28.8
187247,Dinajpur,2018,9,3,8.0,0.0,90.0,28.3
187248,Dinajpur,2018,9,4,5.0,4.4,84.0,29.9
187249,Dinajpur,2018,9,5,0.0,6.9,80.0,30.5
187250,Dinajpur,2018,9,6,0.0,8.1,75.0,30.1
187251,Dinajpur,2018,9,7,0.0,9.1,79.0,29.5
187252,Dinajpur,2018,9,8,0.0,8.3,80.0,30.2
187253,Dinajpur,2018,9,9,0.0,2.4,81.0,30.0
187254,Dinajpur,2018,9,10,0.0,0.0,95.0,25.9
187255,Dinajpur,2018,9,11,72.0,2.2,88.0,28.2
187256,Dinajpur,2018,9,12,10.0,0.7,87.0,28.1
187257,Dinajpur,2018,9,13,26.0,0.1,88.0,28.0
187258,Dinajpur,2018,9,14,29.0,6.7,84.0,28.9
187259,Dinajpur,2018,9,15,38.0,5.9,86.0,28.2
187260,Dinajpur,2018,9,16,0.0,9.9,81.0,29.8
187261,Dinajpur,2018,9,17,0.0,9.8,79.0,30.4
187262,Dinajpur,2018,9,18,0.0,10.2,78.0,30.3
187263,Dinajpur,2018,9,19,0.0,9.6,81.0,30.7
187264,Dinajpur,2018,9,20,0.0,1.2,89.0,27.5
187265,Dinajpur,2018,9,21,3.0,9.4,78.0,29.2
187266,Dinajpur,2018,9,22,0.0,6.8,82.0,28.7
187267,Dinajpur,2018,9,23,0.0,10.2,77.0,29.6
187268,Dinajpur,2018,9,24,0.0,8.1,76.0,30.4
187269,Dinajpur,2018,9,25,0.0,1.6,80.0,29.8
187270,Dinajpur,2018,9,26,0.0,4.0,80.0,29.7
187271,Dinajpur,2018,9,27,0.0,7.7,79.0,30.1
187272,Dinajpur,2018,9,28,0.0,8.5,80.0,29.9
187273,Dinajpur,2018,9,29,1.0,8.7,78.0,30.2
187274,Dinajpur,2018,9,30,0.0,9.3,74.0,30.0
187275,Dinajpur,2018,10,1,0.0,9.5,72.0,29.2
187276,Dinajpur,2018,10,2,0.0,9.1,74.0,28.8
187277,Dinajpur,2018,10,3,0.0,4.5,83.0,28.2
187278,Dinajpur,2018,10,4,0.0,9.1,79.0,28.1
187279,Dinajpur,2018,10,5,0.0,8.3,81.0,27.9
187280,Dinajpur,2018,10,6,0.0,5.8,82.0,27.5
187281,Dinajpur,2018,10,7,0.0,5.3,81.0,27.2
187282,Dinajpur,2018,10,8,0.0,8.3,79.0,27.2
187283,Dinajpur,2018,10,9,0.0,7.6,79.0,27.1
187284,Dinajpur,2018,10,10,0.0,1.0,83.0,26.5
187285,Dinajpur,2018,10,11,0.0,0.0,92.0,24.1
187286,Dinajpur,2018,10,12,8.0,0.0,90.0,24.1
187287,Dinajpur,2018,10,13,0.0,5.4,83.0,25.1
187288,Dinajpur,2018,10,14,0.0,8.0,80.0,26.0
187289,Dinajpur,2018,10,15,0.0,9.7,71.0,25.4
187290,Dinajpur,2018,10,16,0.0,6.7,75.0,25.0
187291,Dinajpur,2018,10,17,0.0,7.0,80.0,25.1
187292,Dinajpur,2018,10,18,0.0,7.7,80.0,26.4
187293,Dinajpur,2018,10,19,0.0,5.1,85.0,25.6
187294,Dinajpur,2018,10,20,0.0,3.6,87.0,26.0
187295,Dinajpur,2018,10,21,0.0,4.5,82.0,26.0
187296,Dinajpur,2018,10,22,0.0,4.7,82.0,25.5
187297,Dinajpur,2018,10,23,0.0,7.5,81.0,25.8
187298,Dinajpur,2018,10,24,0.0,5.6,82.0,23.5
187299,Dinajpur,2018,10,25,0.0,8.9,74.0,23.5
187300,Dinajpur,2018,10,26,0.0,8.1,77.0,24.3
187301,Dinajpur,2018,10,27,0.0,9.1,78.0,25.0
187302,Dinajpur,2018,10,28,0.0,5.9,83.0,23.8
187303,Dinajpur,2018,10,29,0.0,8.6,80.0,24.6
187304,Dinajpur,2018,10,30,0.0,9.5,77.0,25.6
187305,Dinajpur,2018,10,31,0.0,9.8,77.0,25.4
187306,Dinajpur,2018,11,1,0.0,10.0,77.0,24.7
187307,Dinajpur,2018,11,2,0.0,9.8,77.0,24.8
187308,Dinajpur,2018,11,3,0.0,8.3,78.0,25.3
187309,Dinajpur,2018,11,4,0.0,6.7,78.0,25.1
187310,Dinajpur,2018,11,5,0.0,4.4,79.0,24.9
187311,Dinajpur,2018,11,6,0.0,6.8,75.0,22.9
187312,Dinajpur,2018,11,7,0.0,7.6,78.0,21.5
187313,Dinajpur,2018,11,8,0.0,7.5,79.0,21.6
187314,Dinajpur,2018,11,9,0.0,8.6,79.0,22.3
187315,Dinajpur,2018,11,10,0.0,8.6,76.0,22.2
187316,Dinajpur,2018,11,11,0.0,8.7,76.0,22.1
187317,Dinajpur,2018,11,12,0.0,9.2,76.0,21.9
187318,Dinajpur,2018,11,13,0.0,8.5,75.0,21.8
187319,Dinajpur,2018,11,14,0.0,6.6,79.0,22.3
187320,Dinajpur,2018,11,15,0.0,4.1,79.0,22.6
187321,Dinajpur,2018,11,16,0.0,7.9,74.0,22.1
187322,Dinajpur,2018,11,17,0.0,8.7,66.0,20.6
187323,Dinajpur,2018,11,18,0.0,8.3,74.0,19.4
187324,Dinajpur,2018,11,19,0.0,8.3,80.0,19.5
187325,Dinajpur,2018,11,20,0.0,6.7,76.0,20.3
187326,Dinajpur,2018,11,21,0.0,5.9,83.0,19.8
187327,Dinajpur,2018,11,22,0.0,7.7,78.0,20.2
187328,Dinajpur,2018,11,23,0.0,7.6,80.0,20.8
187329,Dinajpur,2018,11,24,0.0,6.9,77.0,20.7
187330,Dinajpur,2018,11,25,0.0,8.4,77.0,20.5
187331,Dinajpur,2018,11,26,0.0,9.1,76.0,20.6
187332,Dinajpur,2018,11,27,0.0,8.8,76.0,21.0
187333,Dinajpur,2018,11,28,0.0,7.5,75.0,20.7
187334,Dinajpur,2018,11,29,0.0,8.5,72.0,21.0
187335,Dinajpur,2018,11,30,0.0,8.3,74.0,19.6
187336,Dinajpur,2018,12,1,0.0,8.0,74.0,19.2
187337,Dinajpur,2018,12,2,0.0,6.9,77.0,19.5
187338,Dinajpur,2018,12,3,0.0,4.8,76.0,18.8
187339,Dinajpur,2018,12,4,0.0,8.0,76.0,19.5
187340,Dinajpur,2018,12,5,0.0,3.2,79.0,19.1
187341,Dinajpur,2018,12,6,0.0,7.5,80.0,18.1
187342,Dinajpur,2018,12,7,0.0,5.9,78.0,17.8
187343,Dinajpur,2018,12,8,0.0,7.5,78.0,17.9
187344,Dinajpur,2018,12,9,0.0,7.8,76.0,17.8
187345,Dinajpur,2018,12,10,0.0,9.2,75.0,17.9
187346,Dinajpur,2018,12,11,0.0,9.4,73.0,18.8
187347,Dinajpur,2018,12,12,0.0,8.3,75.0,18.5
187348,Dinajpur,2018,12,13,0.0,8.6,71.0,18.9
187349,Dinajpur,2018,12,14,0.0,8.3,71.0,19.4
187350,Dinajpur,2018,12,15,0.0,7.7,72.0,18.4
187351,Dinajpur,2018,12,16,0.0,3.3,76.0,17.8
187352,Dinajpur,2018,12,17,0.0,0.0,77.0,18.8
187353,Dinajpur,2018,12,18,3.0,0.0,93.0,15.6
187354,Dinajpur,2018,12,19,7.0,0.0,93.0,13.6
187355,Dinajpur,2018,12,20,0.0,6.5,84.0,17.4
187356,Dinajpur,2018,12,21,0.0,5.5,85.0,16.8
187357,Dinajpur,2018,12,22,0.0,8.2,80.0,17.4
187358,Dinajpur,2018,12,23,0.0,8.9,77.0,18.6
187359,Dinajpur,2018,12,24,0.0,8.7,75.0,17.8
187360,Dinajpur,2018,12,25,0.0,7.7,71.0,16.4
187361,Dinajpur,2018,12,26,0.0,6.8,77.0,15.1
187362,Dinajpur,2018,12,27,0.0,7.0,69.0,15.4
187363,Dinajpur,2018,12,28,0.0,8.5,67.0,13.7
187364,Dinajpur,2018,12,29,0.0,8.4,74.0,13.4
187365,Dinajpur,2018,12,30,0.0,8.9,77.0,14.5
187366,Dinajpur,2018,12,31,0.0,8.9,77.0,15.2
187367,Dinajpur,2019,1,1,0.0,8.8,74.0,15.8
187368,Dinajpur,2019,1,2,0.0,8.8,73.0,15.9
187369,Dinajpur,2019,1,3,0.0,7.9,71.0,15.9
187370,Dinajpur,2019,1,4,0.0,7.1,81.0,14.5
187371,Dinajpur,2019,1,5,0.0,8.3,74.0,15.8
187372,Dinajpur,2019,1,6,0.0,9.3,70.0,16.4
187373,Dinajpur,2019,1,7,0.0,9.5,70.0,16.8
187374,Dinajpur,2019,1,8,0.0,8.7,69.0,17.1
187375,Dinajpur,2019,1,9,0.0,6.5,72.0,16.4
187376,Dinajpur,2019,1,10,0.0,6.6,76.0,15.2
187377,Dinajpur,2019,1,11,0.0,8.3,76.0,16.2
187378,Dinajpur,2019,1,12,0.0,8.1,77.0,16.2
187379,Dinajpur,2019,1,13,0.0,9.2,69.0,17.2
187380,Dinajpur,2019,1,14,0.0,6.2,73.0,16.6
187381,Dinajpur,2019,1,15,0.0,8.8,61.0,16.4
187382,Dinajpur,2019,1,16,0.0,7.4,71.0,16.5
187383,Dinajpur,2019,1,17,0.0,8.4,75.0,17.3
187384,Dinajpur,2019,1,18,0.0,6.8,79.0,17.2
187385,Dinajpur,2019,1,19,0.0,7.2,77.0,16.7
187386,Dinajpur,2019,1,20,0.0,7.6,75.0,17.0
187387,Dinajpur,2019,1,21,0.0,7.5,77.0,17.1
187388,Dinajpur,2019,1,22,0.0,9.0,72.0,17.9
187389,Dinajpur,2019,1,23,0.0,8.8,70.0,18.7
187390,Dinajpur,2019,1,24,0.0,5.4,74.0,18.4
187391,Dinajpur,2019,1,25,0.0,2.3,77.0,19.0
187392,Dinajpur,2019,1,26,0.0,3.0,67.0,21.0
187393,Dinajpur,2019,1,27,0.0,7.6,69.0,20.5
187394,Dinajpur,2019,1,28,0.0,6.3,71.0,19.3
187395,Dinajpur,2019,1,29,0.0,8.6,59.0,17.1
187396,Dinajpur,2019,1,30,0.0,8.7,72.0,15.5
187397,Dinajpur,2019,1,31,0.0,9.1,74.0,16.9
187398,Dinajpur,2019,2,1,0.0,5.4,74.0,17.8
187399,Dinajpur,2019,2,2,0.0,8.5,70.0,18.4
187400,Dinajpur,2019,2,3,0.0,8.6,66.0,18.1
187401,Dinajpur,2019,2,4,0.0,8.7,65.0,17.7
187402,Dinajpur,2019,2,5,0.0,8.8,65.0,18.3
187403,Dinajpur,2019,2,6,0.0,8.9,67.0,18.2
187404,Dinajpur,2019,2,7,0.0,7.9,70.0,19.6
187405,Dinajpur,2019,2,8,0.0,0.0,79.0,19.9
187406,Dinajpur,2019,2,9,5.0,0.2,95.0,16.6
187407,Dinajpur,2019,2,10,14.0,7.9,77.0,17.1
187408,Dinajpur,2019,2,11,0.0,9.0,79.0,17.8
187409,Dinajpur,2019,2,12,0.0,8.8,74.0,19.1
187410,Dinajpur,2019,2,13,0.0,8.9,73.0,20.3
187411,Dinajpur,2019,2,14,0.0,8.1,75.0,20.9
187412,Dinajpur,2019,2,15,0.0,8.0,75.0,21.3
187413,Dinajpur,2019,2,16,0.0,6.2,72.0,21.3
187414,Dinajpur,2019,2,17,0.0,4.1,79.0,19.0
187415,Dinajpur,2019,2,18,0.0,8.8,73.0,18.3
187416,Dinajpur,2019,2,19,0.0,9.3,72.0,19.6
187417,Dinajpur,2019,2,20,0.0,8.4,73.0,20.6
187418,Dinajpur,2019,2,21,0.0,6.6,79.0,20.7
187419,Dinajpur,2019,2,22,0.0,9.1,72.0,22.1
187420,Dinajpur,2019,2,23,0.0,7.7,63.0,23.2
187421,Dinajpur,2019,2,24,0.0,9.9,63.0,20.7
187422,Dinajpur,2019,2,25,0.0,9.6,65.0,21.9
187423,Dinajpur,2019,2,26,0.0,9.6,68.0,23.0
187424,Dinajpur,2019,2,27,0.0,3.2,85.0,19.2
187425,Dinajpur,2019,2,28,8.0,2.3,82.0,18.2
187426,Dinajpur,2019,3,1,0.0,10.3,65.0,17.7
187427,Dinajpur,2019,3,2,0.0,9.6,68.0,18.6
187428,Dinajpur,2019,3,3,0.0,8.8,66.0,20.6
187429,Dinajpur,2019,3,4,0.0,7.3,66.0,21.8
187430,Dinajpur,2019,3,5,0.0,6.9,75.0,22.0
187431,Dinajpur,2019,3,6,0.0,9.3,64.0,21.6
187432,Dinajpur,2019,3,7,0.0,9.9,61.0,20.0
187433,Dinajpur,2019,3,8,0.0,10.3,58.0,20.1
187434,Dinajpur,2019,3,9,0.0,9.8,62.0,21.0
187435,Dinajpur,2019,3,10,0.0,9.4,68.0,23.1
187436,Dinajpur,2019,3,11,0.0,8.1,69.0,23.1
187437,Dinajpur,2019,3,12,0.0,9.8,56.0,23.8
187438,Dinajpur,2019,3,13,0.0,10.0,63.0,23.8
187439,Dinajpur,2019,3,14,0.0,9.5,58.0,25.4
187440,Dinajpur,2019,3,15,0.0,9.1,52.0,26.8
187441,Dinajpur,2019,3,16,0.0,9.5,51.0,26.5
187442,Dinajpur,2019,3,17,0.0,9.0,50.0,24.5
187443,Dinajpur,2019,3,18,0.0,7.3,63.0,25.1
187444,Dinajpur,2019,3,19,0.0,9.2,63.0,23.7
187445,Dinajpur,2019,3,20,0.0,9.6,62.0,23.4
