,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
200746,Faridpur,2016,8,19,7.0,10.0,81.0,30.1
200747,Faridpur,2016,8,20,0.0,4.3,84.0,30.8
200748,Faridpur,2016,8,21,2.0,0.0,91.0,26.9
200749,Faridpur,2016,8,22,113.0,4.3,85.0,27.4
200750,Faridpur,2016,8,23,2.0,9.6,82.0,29.7
200751,Faridpur,2016,8,24,0.0,8.2,79.0,31.2
200752,Faridpur,2016,8,25,0.0,9.2,81.0,30.8
200753,Faridpur,2016,8,26,26.0,4.4,83.0,30.4
200754,Faridpur,2016,8,27,0.0,8.9,80.0,31.4
200755,Faridpur,2016,8,28,0.0,2.2,87.0,28.5
200756,Faridpur,2016,8,29,5.0,9.1,78.0,31.1
200757,Faridpur,2016,8,30,0.0,10.2,79.0,30.9
200758,Faridpur,2016,8,31,0.0,10.2,79.0,30.9
200759,Faridpur,2016,9,1,0.0,3.7,88.0,29.0
200760,Faridpur,2016,9,2,1.0,2.5,86.0,29.6
200761,Faridpur,2016,9,3,5.0,5.3,87.0,29.1
200762,Faridpur,2016,9,4,2.0,3.0,88.0,28.7
200763,Faridpur,2016,9,5,6.0,3.7,90.0,28.4
200764,Faridpur,2016,9,6,25.0,0.7,92.0,28.2
200765,Faridpur,2016,9,7,8.0,2.5,90.0,28.2
200766,Faridpur,2016,9,8,5.0,8.6,81.0,29.3
200767,Faridpur,2016,9,9,0.0,9.4,77.0,30.5
200768,Faridpur,2016,9,10,0.0,5.2,83.0,29.6
200769,Faridpur,2016,9,11,0.0,3.9,85.0,29.1
200770,Faridpur,2016,9,12,8.0,3.5,83.0,29.3
200771,Faridpur,2016,9,13,0.0,0.0,93.0,27.4
200772,Faridpur,2016,9,14,4.0,8.3,81.0,29.6
200773,Faridpur,2016,9,15,0.0,11.1,79.0,30.2
200774,Faridpur,2016,9,16,0.0,10.2,78.0,30.6
200775,Faridpur,2016,9,17,0.0,7.3,81.0,30.2
200776,Faridpur,2016,9,18,0.0,9.4,80.0,30.6
200777,Faridpur,2016,9,19,0.0,2.9,85.0,29.4
200778,Faridpur,2016,9,20,12.0,2.1,89.0,27.8
200779,Faridpur,2016,9,21,0.0,0.4,94.0,27.4
200780,Faridpur,2016,9,22,11.0,5.1,86.0,29.0
200781,Faridpur,2016,9,23,0.0,8.5,85.0,28.4
200782,Faridpur,2016,9,24,9.0,3.7,89.0,27.9
200783,Faridpur,2016,9,25,2.0,8.1,84.0,29.0
200784,Faridpur,2016,9,26,0.0,5.4,89.0,28.2
200785,Faridpur,2016,9,27,22.0,8.2,83.0,29.9
200786,Faridpur,2016,9,28,5.0,0.0,92.0,27.3
200787,Faridpur,2016,9,29,0.0,8.3,85.0,29.6
200788,Faridpur,2016,9,30,0.0,9.8,82.0,30.1
200789,Faridpur,2016,10,1,0.0,5.1,85.0,30.0
200790,Faridpur,2016,10,2,0.0,6.8,83.0,29.9
200791,Faridpur,2016,10,3,0.0,9.1,82.0,30.3
200792,Faridpur,2016,10,4,0.0,7.8,81.0,30.5
200793,Faridpur,2016,10,5,0.0,2.2,87.0,29.0
200794,Faridpur,2016,10,6,0.0,0.5,90.0,27.7
200795,Faridpur,2016,10,7,1.0,6.7,86.0,28.5
200796,Faridpur,2016,10,8,1.0,5.5,88.0,28.5
200797,Faridpur,2016,10,9,6.0,7.5,85.0,28.9
200798,Faridpur,2016,10,10,1.0,4.3,88.0,28.0
200799,Faridpur,2016,10,11,1.0,1.4,90.0,26.6
200800,Faridpur,2016,10,12,12.0,4.9,89.0,27.4
200801,Faridpur,2016,10,13,5.0,8.9,81.0,27.7
200802,Faridpur,2016,10,14,0.0,9.2,80.0,27.5
200803,Faridpur,2016,10,15,0.0,9.8,76.0,28.0
200804,Faridpur,2016,10,16,0.0,10.1,76.0,28.0
200805,Faridpur,2016,10,17,0.0,10.3,78.0,28.9
200806,Faridpur,2016,10,18,0.0,8.9,80.0,29.0
200807,Faridpur,2016,10,19,0.0,10.2,80.0,28.7
200808,Faridpur,2016,10,20,0.0,10.5,77.0,28.2
200809,Faridpur,2016,10,21,0.0,9.6,78.0,27.7
200810,Faridpur,2016,10,22,0.0,9.0,77.0,26.7
200811,Faridpur,2016,10,23,0.0,9.8,75.0,26.6
200812,Faridpur,2016,10,24,0.0,9.1,79.0,27.0
200813,Faridpur,2016,10,25,0.0,9.0,79.0,27.2
200814,Faridpur,2016,10,26,0.0,5.2,82.0,27.6
200815,Faridpur,2016,10,27,4.0,2.5,91.0,26.1
200816,Faridpur,2016,10,28,37.0,3.2,88.0,26.3
200817,Faridpur,2016,10,29,3.0,4.5,85.0,26.9
200818,Faridpur,2016,10,30,18.0,7.5,83.0,27.2
200819,Faridpur,2016,10,31,0.0,6.4,83.0,28.3
200820,Faridpur,2016,11,1,0.0,8.5,80.0,28.4
200821,Faridpur,2016,11,2,0.0,9.3,79.0,28.7
200822,Faridpur,2016,11,3,0.0,6.3,80.0,28.9
200823,Faridpur,2016,11,4,0.0,0.0,92.0,24.8
200824,Faridpur,2016,11,5,17.0,0.0,95.0,23.2
200825,Faridpur,2016,11,6,11.0,2.9,86.0,23.5
200826,Faridpur,2016,11,7,0.0,6.5,86.0,23.8
200827,Faridpur,2016,11,8,0.0,7.7,80.0,24.6
200828,Faridpur,2016,11,9,0.0,4.7,83.0,24.0
200829,Faridpur,2016,11,10,0.0,7.3,80.0,23.4
200830,Faridpur,2016,11,11,0.0,7.4,81.0,23.6
200831,Faridpur,2016,11,12,0.0,8.3,81.0,23.7
200832,Faridpur,2016,11,13,0.0,8.8,81.0,24.3
200833,Faridpur,2016,11,14,0.0,8.6,78.0,23.8
200834,Faridpur,2016,11,15,0.0,8.4,78.0,22.8
200835,Faridpur,2016,11,16,0.0,9.3,71.0,22.9
200836,Faridpur,2016,11,17,0.0,9.7,73.0,22.5
200837,Faridpur,2016,11,18,0.0,9.5,76.0,22.3
200838,Faridpur,2016,11,19,0.0,9.3,78.0,22.0
200839,Faridpur,2016,11,20,0.0,7.9,80.0,22.3
200840,Faridpur,2016,11,21,0.0,8.8,79.0,22.0
200841,Faridpur,2016,11,22,0.0,9.2,78.0,21.6
200842,Faridpur,2016,11,23,0.0,8.3,80.0,22.0
200843,Faridpur,2016,11,24,0.0,8.7,76.0,21.7
200844,Faridpur,2016,11,25,0.0,6.7,82.0,21.9
200845,Faridpur,2016,11,26,0.0,5.7,82.0,21.8
200846,Faridpur,2016,11,27,0.0,6.9,83.0,21.8
200847,Faridpur,2016,11,28,0.0,9.0,79.0,22.6
200848,Faridpur,2016,11,29,0.0,8.1,81.0,22.8
200849,Faridpur,2016,11,30,0.0,8.6,81.0,22.4
200850,Faridpur,2016,12,1,0.0,8.1,82.0,22.6
200851,Faridpur,2016,12,2,0.0,7.3,82.0,22.7
200852,Faridpur,2016,12,3,0.0,9.0,78.0,22.6
200853,Faridpur,2016,12,4,0.0,8.8,78.0,22.8
200854,Faridpur,2016,12,5,0.0,7.0,86.0,21.4
200855,Faridpur,2016,12,6,0.0,5.4,88.0,20.1
200856,Faridpur,2016,12,7,0.0,7.8,81.0,20.6
200857,Faridpur,2016,12,8,0.0,9.0,79.0,21.1
200858,Faridpur,2016,12,9,0.0,8.4,84.0,19.2
200859,Faridpur,2016,12,10,0.0,7.9,80.0,19.2
200860,Faridpur,2016,12,11,0.0,7.9,80.0,19.5
200861,Faridpur,2016,12,12,0.0,8.1,80.0,18.7
200862,Faridpur,2016,12,13,0.0,7.9,79.0,18.3
200863,Faridpur,2016,12,14,0.0,6.7,83.0,17.8
200864,Faridpur,2016,12,15,0.0,7.1,82.0,18.8
200865,Faridpur,2016,12,16,0.0,6.7,82.0,18.8
200866,Faridpur,2016,12,17,0.0,5.3,82.0,19.2
200867,Faridpur,2016,12,18,0.0,5.6,80.0,19.8
200868,Faridpur,2016,12,19,0.0,6.6,80.0,19.9
200869,Faridpur,2016,12,20,0.0,5.8,80.0,19.6
200870,Faridpur,2016,12,21,0.0,3.6,78.0,18.7
200871,Faridpur,2016,12,22,0.0,1.7,83.0,19.9
200872,Faridpur,2016,12,23,0.0,4.3,82.0,20.3
200873,Faridpur,2016,12,24,0.0,2.3,82.0,20.8
200874,Faridpur,2016,12,25,0.0,2.7,84.0,21.4
200875,Faridpur,2016,12,26,0.0,0.3,84.0,21.0
200876,Faridpur,2016,12,27,0.0,6.1,83.0,20.0
200877,Faridpur,2016,12,28,0.0,3.2,89.0,18.3
200878,Faridpur,2016,12,29,0.0,5.0,90.0,18.4
200879,Faridpur,2016,12,30,0.0,6.2,85.0,18.1
200880,Faridpur,2016,12,31,0.0,5.6,82.0,19.3
200881,Faridpur,2017,1,1,0.0,4.4,87.0,18.6
200882,Faridpur,2017,1,2,0.0,5.2,83.0,18.8
200883,Faridpur,2017,1,3,0.0,4.3,79.0,19.4
200884,Faridpur,2017,1,4,0.0,7.2,79.0,18.7
200885,Faridpur,2017,1,5,0.0,5.0,89.0,17.8
200886,Faridpur,2017,1,6,0.0,4.3,90.0,15.9
200887,Faridpur,2017,1,7,0.0,7.9,82.0,17.6
200888,Faridpur,2017,1,8,0.0,8.6,77.0,17.8
200889,Faridpur,2017,1,9,0.0,7.8,77.0,18.8
200890,Faridpur,2017,1,10,0.0,2.4,75.0,17.9
200891,Faridpur,2017,1,11,0.0,7.5,81.0,17.6
200892,Faridpur,2017,1,12,0.0,7.8,65.0,17.5
200893,Faridpur,2017,1,13,0.0,8.4,66.0,14.9
200894,Faridpur,2017,1,14,0.0,9.4,62.0,14.9
200895,Faridpur,2017,1,15,0.0,8.3,72.0,16.2
200896,Faridpur,2017,1,16,0.0,8.2,75.0,15.8
200897,Faridpur,2017,1,17,0.0,7.3,74.0,16.9
200898,Faridpur,2017,1,18,0.0,7.8,76.0,17.8
200899,Faridpur,2017,1,19,0.0,8.7,73.0,18.7
200900,Faridpur,2017,1,20,0.0,8.8,71.0,17.6
200901,Faridpur,2017,1,21,0.0,8.2,72.0,18.5
200902,Faridpur,2017,1,22,0.0,8.5,74.0,19.4
200903,Faridpur,2017,1,23,0.0,7.6,77.0,18.5
200904,Faridpur,2017,1,24,0.0,7.8,75.0,19.8
200905,Faridpur,2017,1,25,0.0,8.2,75.0,20.2
200906,Faridpur,2017,1,26,0.0,7.9,74.0,20.9
200907,Faridpur,2017,1,27,0.0,0.9,78.0,20.8
200908,Faridpur,2017,1,28,0.0,1.8,80.0,20.5
200909,Faridpur,2017,1,29,0.0,9.0,75.0,18.6
200910,Faridpur,2017,1,30,0.0,8.4,74.0,18.5
200911,Faridpur,2017,1,31,0.0,7.1,75.0,19.2
200912,Faridpur,2017,2,1,0.0,7.4,74.0,20.0
200913,Faridpur,2017,2,2,0.0,7.8,77.0,18.1
200914,Faridpur,2017,2,3,0.0,3.6,86.0,17.2
200915,Faridpur,2017,2,4,0.0,8.0,79.0,20.0
200916,Faridpur,2017,2,5,0.0,9.5,68.0,22.3
200917,Faridpur,2017,2,6,0.0,8.7,69.0,22.3
200918,Faridpur,2017,2,7,0.0,7.6,69.0,21.8
200919,Faridpur,2017,2,8,0.0,9.4,69.0,19.6
200920,Faridpur,2017,2,9,0.0,9.4,68.0,19.4
200921,Faridpur,2017,2,10,0.0,7.9,70.0,20.9
200922,Faridpur,2017,2,11,0.0,4.2,74.0,21.8
200923,Faridpur,2017,2,12,0.0,7.2,68.0,21.8
200924,Faridpur,2017,2,13,0.0,4.5,69.0,22.1
200925,Faridpur,2017,2,14,0.0,0.0,76.0,22.0
200926,Faridpur,2017,2,15,0.0,6.7,72.0,21.4
200927,Faridpur,2017,2,16,0.0,6.7,70.0,21.4
200928,Faridpur,2017,2,17,0.0,8.2,69.0,21.8
200929,Faridpur,2017,2,18,0.0,5.4,73.0,22.8
200930,Faridpur,2017,2,19,0.0,0.0,74.0,23.3
200931,Faridpur,2017,2,20,0.0,0.0,87.0,24.1
200932,Faridpur,2017,2,21,0.0,7.3,76.0,26.5
200933,Faridpur,2017,2,22,0.0,5.6,79.0,26.2
200934,Faridpur,2017,2,23,0.0,6.2,63.0,23.7
200935,Faridpur,2017,2,24,0.0,9.3,55.0,21.9
200936,Faridpur,2017,2,25,0.0,9.7,57.0,21.1
200937,Faridpur,2017,2,26,0.0,9.2,62.0,21.3
200938,Faridpur,2017,2,27,0.0,9.2,61.0,22.7
200939,Faridpur,2017,2,28,0.0,8.8,59.0,23.0
200940,Faridpur,2017,3,1,0.0,8.7,62.0,23.0
200941,Faridpur,2017,3,2,0.0,8.9,58.0,25.8
200942,Faridpur,2017,3,3,0.0,7.4,69.0,26.4
200943,Faridpur,2017,3,4,0.0,5.4,68.0,24.9
200944,Faridpur,2017,3,5,0.0,5.2,75.0,26.5
200945,Faridpur,2017,3,6,11.0,7.5,73.0,24.8
200946,Faridpur,2017,3,7,0.0,5.4,77.0,25.0
200947,Faridpur,2017,3,8,0.0,0.2,85.0,22.7
200948,Faridpur,2017,3,9,15.0,4.6,79.0,23.6
200949,Faridpur,2017,3,10,0.0,4.4,81.0,24.6
200950,Faridpur,2017,3,11,23.0,1.7,90.0,22.7
200951,Faridpur,2017,3,12,13.0,6.7,72.0,23.3
200952,Faridpur,2017,3,13,0.0,9.5,59.0,22.3
200953,Faridpur,2017,3,14,0.0,9.5,62.0,22.5
200954,Faridpur,2017,3,15,0.0,9.3,62.0,22.1
200955,Faridpur,2017,3,16,0.0,9.5,64.0,22.4
200956,Faridpur,2017,3,17,0.0,9.3,60.0,25.0
200957,Faridpur,2017,3,18,0.0,7.0,73.0,24.0
200958,Faridpur,2017,3,19,0.0,7.1,65.0,25.5
200959,Faridpur,2017,3,20,0.0,2.4,79.0,20.2
200960,Faridpur,2017,3,21,3.0,8.9,68.0,23.2
200961,Faridpur,2017,3,22,0.0,6.7,71.0,24.9
200962,Faridpur,2017,3,23,0.0,7.4,73.0,26.8
200963,Faridpur,2017,3,24,0.0,7.1,75.0,27.6
200964,Faridpur,2017,3,25,0.0,3.1,73.0,25.6
200965,Faridpur,2017,3,26,0.0,2.0,76.0,27.0
200966,Faridpur,2017,3,27,0.0,4.2,77.0,28.2
200967,Faridpur,2017,3,28,0.0,4.0,75.0,28.3
200968,Faridpur,2017,3,29,0.0,4.0,82.0,26.9
200969,Faridpur,2017,3,30,18.0,8.6,75.0,29.4
200970,Faridpur,2017,3,31,0.0,7.2,77.0,29.4
200971,Faridpur,2017,4,1,0.0,8.8,74.0,29.3
200972,Faridpur,2017,4,2,0.0,6.6,78.0,29.2
200973,Faridpur,2017,4,3,0.0,7.3,74.0,28.4
200974,Faridpur,2017,4,4,6.0,7.7,77.0,28.7
200975,Faridpur,2017,4,5,0.0,3.5,82.0,26.4
200976,Faridpur,2017,4,6,0.0,3.0,85.0,27.0
200977,Faridpur,2017,4,7,0.0,7.2,76.0,29.8
200978,Faridpur,2017,4,8,0.0,6.0,78.0,29.8
200979,Faridpur,2017,4,9,0.0,5.2,76.0,30.3
200980,Faridpur,2017,4,10,0.0,8.9,66.0,30.4
200981,Faridpur,2017,4,11,0.0,9.4,56.0,29.2
200982,Faridpur,2017,4,12,0.0,8.9,69.0,29.3
200983,Faridpur,2017,4,13,0.0,9.6,66.0,28.7
200984,Faridpur,2017,4,14,0.0,9.4,62.0,28.8
200985,Faridpur,2017,4,15,0.0,8.3,70.0,28.4
200986,Faridpur,2017,4,16,0.0,7.3,67.0,26.7
200987,Faridpur,2017,4,17,0.0,10.2,68.0,28.6
200988,Faridpur,2017,4,18,0.0,9.4,67.0,30.0
200989,Faridpur,2017,4,19,0.0,5.7,78.0,27.8
200990,Faridpur,2017,4,20,20.0,6.0,79.0,26.9
200991,Faridpur,2017,4,21,0.0,2.1,85.0,26.5
200992,Faridpur,2017,4,22,17.0,0.0,91.0,22.7
200993,Faridpur,2017,4,23,82.0,0.4,85.0,25.2
200994,Faridpur,2017,4,24,9.0,0.3,89.0,23.7
200995,Faridpur,2017,4,25,16.0,6.8,79.0,30.2
200996,Faridpur,2017,4,26,0.0,7.2,81.0,30.3
200997,Faridpur,2017,4,27,0.0,5.3,75.0,29.1
200998,Faridpur,2017,4,28,0.0,6.2,80.0,30.2
200999,Faridpur,2017,4,29,0.0,7.2,75.0,28.6
201000,Faridpur,2017,4,30,2.0,7.7,77.0,28.4
201001,Faridpur,2017,5,1,8.0,7.6,80.0,26.6
201002,Faridpur,2017,5,2,37.0,9.0,78.0,27.6
201003,Faridpur,2017,5,3,0.0,9.1,79.0,30.1
201004,Faridpur,2017,5,4,0.0,8.0,79.0,29.2
201005,Faridpur,2017,5,5,0.0,8.7,72.0,30.6
201006,Faridpur,2017,5,6,0.0,7.7,75.0,30.4
201007,Faridpur,2017,5,7,0.0,6.0,76.0,30.4
201008,Faridpur,2017,5,8,0.0,9.1,76.0,30.8
201009,Faridpur,2017,5,9,0.0,0.5,89.0,25.5
201010,Faridpur,2017,5,10,27.0,6.2,80.0,29.2
201011,Faridpur,2017,5,11,0.0,9.4,76.0,29.9
201012,Faridpur,2017,5,12,1.0,9.1,72.0,30.4
201013,Faridpur,2017,5,13,0.0,7.1,76.0,29.7
201014,Faridpur,2017,5,14,0.0,4.0,79.0,29.8
201015,Faridpur,2017,5,15,0.0,4.7,82.0,28.6
201016,Faridpur,2017,5,16,57.0,8.3,79.0,27.7
201017,Faridpur,2017,5,17,1.0,2.5,82.0,28.0
201018,Faridpur,2017,5,18,27.0,9.2,79.0,29.9
201019,Faridpur,2017,5,19,0.0,9.5,77.0,31.4
201020,Faridpur,2017,5,20,0.0,8.2,76.0,32.0
201021,Faridpur,2017,5,21,0.0,8.7,76.0,31.9
201022,Faridpur,2017,5,22,0.0,8.5,78.0,32.1
201023,Faridpur,2017,5,23,0.0,6.9,79.0,32.1
201024,Faridpur,2017,5,24,0.0,6.4,76.0,32.1
201025,Faridpur,2017,5,25,0.0,9.8,74.0,32.3
201026,Faridpur,2017,5,26,0.0,7.3,78.0,29.4
201027,Faridpur,2017,5,27,1.0,8.1,78.0,30.6
201028,Faridpur,2017,5,28,0.0,5.6,78.0,29.9
201029,Faridpur,2017,5,29,0.0,2.1,83.0,29.5
201030,Faridpur,2017,5,30,9.0,0.0,88.0,27.9
201031,Faridpur,2017,5,31,27.0,3.9,84.0,29.2
201032,Faridpur,2017,6,1,16.0,0.0,93.0,26.5
201033,Faridpur,2017,6,2,30.0,2.0,87.0,28.0
201034,Faridpur,2017,6,3,27.0,7.9,81.0,31.5
201035,Faridpur,2017,6,4,0.0,4.5,83.0,30.3
201036,Faridpur,2017,6,5,0.0,1.2,81.0,27.7
201037,Faridpur,2017,6,6,10.0,10.5,79.0,30.6
201038,Faridpur,2017,6,7,0.0,10.7,77.0,31.8
201039,Faridpur,2017,6,8,0.0,5.2,80.0,29.9
201040,Faridpur,2017,6,9,2.0,2.4,88.0,29.1
201041,Faridpur,2017,6,10,8.0,10.7,76.0,30.9
201042,Faridpur,2017,6,11,7.0,1.3,88.0,28.2
201043,Faridpur,2017,6,12,33.0,0.0,96.0,26.0
201044,Faridpur,2017,6,13,27.0,0.3,86.0,29.9
201045,Faridpur,2017,6,14,0.0,5.0,84.0,30.0
201046,Faridpur,2017,6,15,0.0,6.3,83.0,29.2
201047,Faridpur,2017,6,16,37.0,0.2,94.0,27.0
201048,Faridpur,2017,6,17,23.0,4.1,87.0,28.9
201049,Faridpur,2017,6,18,5.0,4.7,86.0,29.2
201050,Faridpur,2017,6,19,6.0,0.0,92.0,26.1
201051,Faridpur,2017,6,20,63.0,3.6,85.0,28.0
201052,Faridpur,2017,6,21,0.0,0.0,88.0,28.3
201053,Faridpur,2017,6,22,0.0,5.5,85.0,28.9
201054,Faridpur,2017,6,23,3.0,7.8,79.0,30.2
201055,Faridpur,2017,6,24,0.0,7.9,79.0,29.9
201056,Faridpur,2017,6,25,1.0,7.3,81.0,29.8
201057,Faridpur,2017,6,26,2.0,6.0,81.0,29.8
201058,Faridpur,2017,6,27,0.0,6.3,81.0,30.0
201059,Faridpur,2017,6,28,1.0,5.3,85.0,29.4
201060,Faridpur,2017,6,29,2.0,5.9,86.0,29.3
201061,Faridpur,2017,6,30,10.0,7.6,82.0,30.4
201062,Faridpur,2017,7,1,29.0,1.7,86.0,29.5
201063,Faridpur,2017,7,2,9.0,2.6,84.0,29.2
201064,Faridpur,2017,7,3,5.0,0.0,90.0,28.5
201065,Faridpur,2017,7,4,12.0,0.0,91.0,28.1
201066,Faridpur,2017,7,5,7.0,0.0,93.0,27.9
201067,Faridpur,2017,7,6,47.0,1.8,85.0,29.2
201068,Faridpur,2017,7,7,0.0,3.4,84.0,29.6
201069,Faridpur,2017,7,8,2.0,4.1,85.0,29.6
201070,Faridpur,2017,7,9,2.0,1.8,84.0,29.3
201071,Faridpur,2017,7,10,1.0,0.9,91.0,28.0
201072,Faridpur,2017,7,11,23.0,0.0,92.0,27.2
201073,Faridpur,2017,7,12,10.0,0.3,91.0,27.6
201074,Faridpur,2017,7,13,7.0,6.7,84.0,29.0
201075,Faridpur,2017,7,14,0.0,8.3,80.0,29.8
201076,Faridpur,2017,7,15,0.0,1.0,71.0,30.4
201077,Faridpur,2017,7,16,0.0,0.9,78.0,31.0
201078,Faridpur,2017,7,17,1.0,0.8,79.0,31.4
201079,Faridpur,2017,7,18,2.0,0.9,77.0,30.7
201080,Faridpur,2017,7,19,1.0,0.2,89.0,27.8
201081,Faridpur,2017,7,20,12.0,0.0,96.0,26.3
201082,Faridpur,2017,7,21,34.0,0.1,93.0,27.6
201083,Faridpur,2017,7,22,20.0,3.0,85.0,28.6
201084,Faridpur,2017,7,23,1.0,0.1,88.0,27.8
201085,Faridpur,2017,7,24,44.0,0.0,96.0,26.2
201086,Faridpur,2017,7,25,175.0,0.0,93.0,26.6
201087,Faridpur,2017,7,26,10.0,0.4,95.0,26.2
201088,Faridpur,2017,7,27,46.0,3.9,86.0,28.7
201089,Faridpur,2017,7,28,0.0,9.8,80.0,30.6
201090,Faridpur,2017,7,29,0.0,0.1,84.0,30.2
201091,Faridpur,2017,7,30,0.0,4.1,89.0,28.9
201092,Faridpur,2017,7,31,0.0,8.7,79.0,31.1
201093,Faridpur,2017,8,1,0.0,6.3,81.0,30.4
201094,Faridpur,2017,8,2,4.0,0.7,90.0,28.8
201095,Faridpur,2017,8,3,60.0,2.5,92.0,28.4
201096,Faridpur,2017,8,4,76.0,2.1,87.0,29.8
201097,Faridpur,2017,8,5,0.0,4.0,83.0,30.1
201098,Faridpur,2017,8,6,0.0,6.2,84.0,30.0
201099,Faridpur,2017,8,7,7.0,5.0,84.0,29.0
201100,Faridpur,2017,8,8,5.0,9.7,78.0,30.7
201101,Faridpur,2017,8,9,0.0,9.3,78.0,30.1
201102,Faridpur,2017,8,10,0.0,2.6,84.0,29.4
201103,Faridpur,2017,8,11,32.0,0.0,89.0,29.0
201104,Faridpur,2017,8,12,21.0,0.0,94.0,27.4
201105,Faridpur,2017,8,13,7.0,1.2,87.0,28.7
201106,Faridpur,2017,8,14,8.0,1.0,89.0,28.8
201107,Faridpur,2017,8,15,3.0,3.7,84.0,29.7
201108,Faridpur,2017,8,16,1.0,2.2,88.0,29.3
201109,Faridpur,2017,8,17,1.0,6.5,84.0,29.7
201110,Faridpur,2017,8,18,0.0,3.7,82.0,29.2
201111,Faridpur,2017,8,19,0.0,8.4,80.0,29.9
201112,Faridpur,2017,8,20,0.0,10.3,81.0,30.2
201113,Faridpur,2017,8,21,0.0,6.5,82.0,30.5
201114,Faridpur,2017,8,22,0.0,1.7,89.0,28.8
201115,Faridpur,2017,8,23,59.0,7.5,83.0,29.6
201116,Faridpur,2017,8,24,2.0,7.1,81.0,30.0
201117,Faridpur,2017,8,25,0.0,8.1,80.0,30.5
201118,Faridpur,2017,8,26,1.0,3.8,81.0,30.0
201119,Faridpur,2017,8,27,1.0,4.7,81.0,29.2
201120,Faridpur,2017,8,28,1.0,5.4,84.0,29.1
201121,Faridpur,2017,8,29,7.0,6.2,83.0,29.7
201122,Faridpur,2017,8,30,0.0,4.9,85.0,29.6
201123,Faridpur,2017,8,31,0.0,4.9,85.0,29.6
201124,Faridpur,2017,9,1,8.0,3.1,90.0,28.4
201125,Faridpur,2017,9,2,38.0,3.1,89.0,28.4
201126,Faridpur,2017,9,3,20.0,3.3,86.0,28.7
201127,Faridpur,2017,9,4,7.0,7.2,81.0,30.2
201128,Faridpur,2017,9,5,0.0,4.4,86.0,29.4
201129,Faridpur,2017,9,6,28.0,7.9,81.0,31.2
201130,Faridpur,2017,9,7,0.0,8.1,79.0,31.2
201131,Faridpur,2017,9,8,0.0,8.5,81.0,30.5
201132,Faridpur,2017,9,9,0.0,4.4,84.0,30.1
201133,Faridpur,2017,9,10,12.0,0.4,88.0,28.9
201134,Faridpur,2017,9,11,19.0,0.0,95.0,26.4
201135,Faridpur,2017,9,12,27.0,5.6,85.0,29.0
201136,Faridpur,2017,9,13,1.0,6.1,85.0,29.8
201137,Faridpur,2017,9,14,1.0,8.3,82.0,29.9
201138,Faridpur,2017,9,15,0.0,5.2,83.0,30.2
201139,Faridpur,2017,9,16,0.0,9.8,79.0,31.7
201140,Faridpur,2017,9,17,0.0,0.0,90.0,28.1
201141,Faridpur,2017,9,18,18.0,7.4,82.0,29.4
201142,Faridpur,2017,9,19,3.0,0.7,92.0,27.4
201143,Faridpur,2017,9,20,13.0,3.5,87.0,28.9
201144,Faridpur,2017,9,21,0.0,3.9,89.0,29.0
201145,Faridpur,2017,9,22,7.0,9.0,82.0,30.2
201146,Faridpur,2017,9,23,0.0,10.1,80.0,31.1
201147,Faridpur,2017,9,24,0.0,7.7,80.0,31.1
201148,Faridpur,2017,9,25,0.0,2.1,84.0,30.6
201149,Faridpur,2017,9,26,0.0,0.9,89.0,29.3
201150,Faridpur,2017,9,27,1.0,0.0,92.0,28.8
201151,Faridpur,2017,9,28,2.0,2.2,85.0,28.7
201152,Faridpur,2017,9,29,8.0,0.0,93.0,26.8
201153,Faridpur,2017,9,30,6.0,7.3,87.0,28.6
201154,Faridpur,2017,10,1,14.0,1.5,90.0,27.9
201155,Faridpur,2017,10,2,7.0,3.8,88.0,28.4
201156,Faridpur,2017,10,3,4.0,8.2,82.0,29.7
201157,Faridpur,2017,10,4,0.0,7.8,79.0,30.4
201158,Faridpur,2017,10,5,0.0,5.4,81.0,30.6
201159,Faridpur,2017,10,6,0.0,8.2,80.0,30.6
201160,Faridpur,2017,10,7,0.0,0.3,86.0,28.0
201161,Faridpur,2017,10,8,0.0,4.9,83.0,28.2
201162,Faridpur,2017,10,9,3.0,0.0,94.0,26.2
201163,Faridpur,2017,10,10,53.0,8.4,86.0,28.5
201164,Faridpur,2017,10,11,2.0,10.5,78.0,29.9
201165,Faridpur,2017,10,12,0.0,3.0,85.0,29.3
201166,Faridpur,2017,10,13,0.0,9.6,81.0,29.8
201167,Faridpur,2017,10,14,0.0,4.7,86.0,29.2
201168,Faridpur,2017,10,15,0.0,4.9,86.0,29.1
201169,Faridpur,2017,10,16,0.0,9.5,81.0,29.1
201170,Faridpur,2017,10,17,0.0,6.7,80.0,30.2
201171,Faridpur,2017,10,18,0.0,3.4,87.0,28.9
201172,Faridpur,2017,10,19,6.0,3.0,86.0,27.4
201173,Faridpur,2017,10,20,3.0,0.0,95.0,25.3
201174,Faridpur,2017,10,21,149.0,0.0,94.0,24.1
201175,Faridpur,2017,10,22,50.0,6.5,84.0,25.4
201176,Faridpur,2017,10,23,0.0,9.2,81.0,27.9
201177,Faridpur,2017,10,24,0.0,5.6,84.0,27.4
201178,Faridpur,2017,10,25,0.0,1.2,88.0,26.9
201179,Faridpur,2017,10,26,0.0,7.4,84.0,26.5
201180,Faridpur,2017,10,27,0.0,7.2,82.0,25.8
201181,Faridpur,2017,10,28,0.0,7.3,81.0,25.8
