,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
22184,Barisal,2011,9,27,5.0,7.7,83.0,29.3
22185,Barisal,2011,9,28,0.0,9.2,84.0,29.4
22186,Barisal,2011,9,29,0.0,8.8,82.0,30.0
22187,Barisal,2011,9,30,0.0,5.0,87.0,29.7
22188,Barisal,2011,10,1,0.0,4.3,86.0,29.2
22189,Barisal,2011,10,2,0.0,0.4,92.0,28.5
22190,Barisal,2011,10,3,18.0,8.6,84.0,29.3
22191,Barisal,2011,10,4,0.0,8.4,86.0,29.1
22192,Barisal,2011,10,5,0.0,7.7,83.0,29.5
22193,Barisal,2011,10,6,1.0,9.0,83.0,29.4
22194,Barisal,2011,10,7,0.0,6.5,87.0,27.9
22195,Barisal,2011,10,8,9.0,8.7,81.0,28.7
22196,Barisal,2011,10,9,0.0,6.1,87.0,29.0
22197,Barisal,2011,10,10,0.0,6.6,85.0,29.8
22198,Barisal,2011,10,11,0.0,7.6,86.0,30.2
22199,Barisal,2011,10,12,0.0,8.0,83.0,29.4
22200,Barisal,2011,10,13,0.0,8.8,82.0,28.8
22201,Barisal,2011,10,14,0.0,2.5,84.0,28.6
22202,Barisal,2011,10,15,0.0,5.4,86.0,28.3
22203,Barisal,2011,10,16,0.0,7.3,83.0,28.6
22204,Barisal,2011,10,17,0.0,6.7,85.0,28.1
22205,Barisal,2011,10,18,1.0,2.2,87.0,27.1
22206,Barisal,2011,10,19,1.0,5.9,85.0,26.9
22207,Barisal,2011,10,20,0.0,9.1,82.0,28.7
22208,Barisal,2011,10,21,0.0,5.2,88.0,26.3
22209,Barisal,2011,10,22,0.0,2.2,92.0,25.2
22210,Barisal,2011,10,23,26.0,10.0,86.0,26.9
22211,Barisal,2011,10,24,0.0,9.3,86.0,27.2
22212,Barisal,2011,10,25,0.0,9.4,83.0,27.0
22213,Barisal,2011,10,26,0.0,5.5,86.0,26.6
22214,Barisal,2011,10,27,0.0,8.2,85.0,26.6
22215,Barisal,2011,10,28,0.0,8.1,83.0,26.5
22216,Barisal,2011,10,29,0.0,7.7,84.0,25.8
22217,Barisal,2011,10,30,0.0,9.1,79.0,25.0
22218,Barisal,2011,10,31,0.0,7.9,84.0,24.7
22219,Barisal,2011,11,1,0.0,8.9,80.0,24.2
22220,Barisal,2011,11,2,0.0,8.0,82.0,24.1
22221,Barisal,2011,11,3,0.0,6.1,84.0,24.3
22222,Barisal,2011,11,4,0.0,4.6,87.0,24.2
22223,Barisal,2011,11,5,0.0,6.6,85.0,24.5
22224,Barisal,2011,11,6,0.0,7.2,86.0,24.2
22225,Barisal,2011,11,7,0.0,4.9,86.0,23.7
22226,Barisal,2011,11,8,1.0,9.0,82.0,23.6
22227,Barisal,2011,11,9,0.0,10.0,81.0,23.8
22228,Barisal,2011,11,10,0.0,9.8,79.0,23.8
22229,Barisal,2011,11,11,0.0,9.3,80.0,24.1
22230,Barisal,2011,11,12,0.0,9.1,83.0,24.6
22231,Barisal,2011,11,13,0.0,7.5,84.0,24.3
22232,Barisal,2011,11,14,0.0,7.4,85.0,24.6
22233,Barisal,2011,11,15,0.0,6.8,86.0,24.6
22234,Barisal,2011,11,16,0.0,4.0,84.0,24.2
22235,Barisal,2011,11,17,0.0,6.7,85.0,23.1
22236,Barisal,2011,11,18,0.0,7.0,87.0,22.7
22237,Barisal,2011,11,19,0.0,5.9,87.0,22.2
22238,Barisal,2011,11,20,0.0,7.2,84.0,22.4
22239,Barisal,2011,11,21,0.0,7.4,83.0,22.8
22240,Barisal,2011,11,22,0.0,8.9,81.0,22.9
22241,Barisal,2011,11,23,0.0,9.5,79.0,22.9
22242,Barisal,2011,11,24,0.0,9.6,79.0,22.8
22243,Barisal,2011,11,25,0.0,9.6,79.0,23.1
22244,Barisal,2011,11,26,0.0,9.3,79.0,22.0
22245,Barisal,2011,11,27,0.0,8.5,82.0,22.0
22246,Barisal,2011,11,28,0.0,8.6,82.0,21.3
22247,Barisal,2011,11,29,0.0,7.7,81.0,20.7
22248,Barisal,2011,11,30,0.0,7.2,83.0,20.4
22249,Barisal,2011,12,1,0.0,4.3,85.0,20.3
22250,Barisal,2011,12,2,0.0,7.1,82.0,21.9
22251,Barisal,2011,12,3,0.0,7.1,81.0,22.1
22252,Barisal,2011,12,4,0.0,7.6,82.0,22.4
22253,Barisal,2011,12,5,0.0,5.4,88.0,21.7
22254,Barisal,2011,12,6,0.0,7.4,84.0,21.6
22255,Barisal,2011,12,7,0.0,7.3,84.0,21.8
22256,Barisal,2011,12,8,0.0,7.6,84.0,21.4
22257,Barisal,2011,12,9,0.0,8.1,83.0,21.4
22258,Barisal,2011,12,10,0.0,6.2,86.0,20.1
22259,Barisal,2011,12,11,0.0,3.4,89.0,20.4
22260,Barisal,2011,12,12,0.0,6.8,78.0,20.7
22261,Barisal,2011,12,13,0.0,5.4,83.0,19.2
22262,Barisal,2011,12,14,0.0,7.3,80.0,17.6
22263,Barisal,2011,12,15,0.0,5.3,88.0,15.0
22264,Barisal,2011,12,16,0.0,6.5,84.0,16.2
22265,Barisal,2011,12,17,0.0,3.9,89.0,14.6
22266,Barisal,2011,12,18,0.0,3.7,90.0,15.3
22267,Barisal,2011,12,19,0.0,5.9,86.0,16.4
22268,Barisal,2011,12,20,0.0,7.0,84.0,16.7
22269,Barisal,2011,12,21,0.0,5.3,87.0,15.6
22270,Barisal,2011,12,22,0.0,5.0,87.0,15.3
22271,Barisal,2011,12,23,0.0,1.9,90.0,13.8
22272,Barisal,2011,12,24,0.0,0.0,96.0,13.4
22273,Barisal,2011,12,25,0.0,5.7,89.0,15.0
22274,Barisal,2011,12,26,0.0,8.1,82.0,18.0
22275,Barisal,2011,12,27,0.0,6.8,77.0,21.5
22276,Barisal,2011,12,28,0.0,2.6,78.0,21.8
22277,Barisal,2011,12,29,0.0,1.0,82.0,21.6
22278,Barisal,2011,12,30,0.0,8.4,76.0,21.6
22279,Barisal,2011,12,31,0.0,5.2,76.0,20.2
22280,Barisal,2012,1,1,0.0,8.0,71.0,21.7
22281,Barisal,2012,1,2,0.0,1.4,87.0,19.7
22282,Barisal,2012,1,3,0.0,5.0,87.0,19.7
22283,Barisal,2012,1,4,0.0,3.6,86.0,19.9
22284,Barisal,2012,1,5,0.0,0.0,85.0,19.1
22285,Barisal,2012,1,6,0.0,1.0,87.0,19.0
22286,Barisal,2012,1,7,0.0,0.0,93.0,18.4
22287,Barisal,2012,1,8,14.0,0.1,96.0,18.9
22288,Barisal,2012,1,9,3.0,0.0,95.0,18.3
22289,Barisal,2012,1,10,13.0,0.3,94.0,18.6
22290,Barisal,2012,1,11,1.0,3.8,87.0,19.1
22291,Barisal,2012,1,12,0.0,7.5,79.0,15.5
22292,Barisal,2012,1,13,0.0,4.9,84.0,14.1
22293,Barisal,2012,1,14,0.0,4.6,85.0,14.7
22294,Barisal,2012,1,15,0.0,8.7,77.0,15.2
22295,Barisal,2012,1,16,0.0,7.5,78.0,15.6
22296,Barisal,2012,1,17,0.0,7.8,75.0,18.2
22297,Barisal,2012,1,18,0.0,4.9,88.0,19.9
22298,Barisal,2012,1,19,0.0,1.7,93.0,19.2
22299,Barisal,2012,1,20,0.0,9.6,90.0,19.4
22300,Barisal,2012,1,21,0.0,5.2,85.0,18.2
22301,Barisal,2012,1,22,0.0,8.2,77.0,15.8
22302,Barisal,2012,1,23,0.0,8.7,76.0,15.8
22303,Barisal,2012,1,24,0.0,8.2,78.0,16.0
22304,Barisal,2012,1,25,0.0,7.9,78.0,16.6
22305,Barisal,2012,1,26,0.0,6.6,79.0,17.6
22306,Barisal,2012,1,27,0.0,8.0,77.0,17.8
22307,Barisal,2012,1,28,0.0,8.0,75.0,17.8
22308,Barisal,2012,1,29,0.0,7.8,74.0,17.8
22309,Barisal,2012,1,30,0.0,8.7,67.0,18.0
22310,Barisal,2012,1,31,0.0,9.2,69.0,17.7
22311,Barisal,2012,2,1,0.0,8.5,69.0,18.0
22312,Barisal,2012,2,2,0.0,8.4,70.0,16.8
22313,Barisal,2012,2,3,0.0,8.9,74.0,17.0
22314,Barisal,2012,2,4,0.0,8.6,75.0,18.4
22315,Barisal,2012,2,5,0.0,8.9,73.0,18.8
22316,Barisal,2012,2,6,0.0,8.4,76.0,20.5
22317,Barisal,2012,2,7,0.0,8.7,73.0,21.3
22318,Barisal,2012,2,8,0.0,5.8,75.0,21.8
22319,Barisal,2012,2,9,0.0,6.7,80.0,22.3
22320,Barisal,2012,2,10,0.0,8.8,67.0,18.1
22321,Barisal,2012,2,11,0.0,9.4,69.0,18.1
22322,Barisal,2012,2,12,0.0,9.0,72.0,17.7
22323,Barisal,2012,2,13,0.0,8.7,72.0,18.6
22324,Barisal,2012,2,14,0.0,8.2,74.0,20.8
22325,Barisal,2012,2,15,0.0,7.0,74.0,22.8
22326,Barisal,2012,2,16,2.0,2.3,83.0,21.7
22327,Barisal,2012,2,17,0.0,8.6,78.0,22.4
22328,Barisal,2012,2,18,0.0,9.3,79.0,22.0
22329,Barisal,2012,2,19,0.0,8.7,74.0,20.8
22330,Barisal,2012,2,20,0.0,9.5,67.0,20.5
22331,Barisal,2012,2,21,0.0,8.9,73.0,22.3
22332,Barisal,2012,2,22,0.0,9.3,69.0,23.3
22333,Barisal,2012,2,23,0.0,7.3,77.0,23.7
22334,Barisal,2012,2,24,0.0,9.3,69.0,24.7
22335,Barisal,2012,2,25,0.0,10.0,67.0,24.0
22336,Barisal,2012,2,26,0.0,9.0,70.0,23.8
22337,Barisal,2012,2,27,0.0,9.6,63.0,22.4
22338,Barisal,2012,2,28,0.0,8.5,67.0,24.3
22339,Barisal,2012,2,29,0.0,6.1,80.0,24.9
22340,Barisal,2012,3,1,0.0,6.9,76.0,25.7
22341,Barisal,2012,3,2,0.0,4.1,86.0,24.1
22342,Barisal,2012,3,3,3.0,7.7,78.0,24.9
22343,Barisal,2012,3,4,0.0,8.7,67.0,25.4
22344,Barisal,2012,3,5,0.0,8.0,78.0,26.3
22345,Barisal,2012,3,6,0.0,8.5,75.0,27.9
22346,Barisal,2012,3,7,0.0,8.3,77.0,27.8
22347,Barisal,2012,3,8,0.0,7.8,80.0,27.3
22348,Barisal,2012,3,9,0.0,7.7,77.0,27.0
22349,Barisal,2012,3,10,0.0,7.4,77.0,26.3
22350,Barisal,2012,3,11,0.0,8.4,69.0,25.2
22351,Barisal,2012,3,12,0.0,9.0,68.0,23.8
22352,Barisal,2012,3,13,0.0,4.6,61.0,26.0
22353,Barisal,2012,3,14,0.0,8.8,71.0,24.8
22354,Barisal,2012,3,15,0.0,8.2,70.0,23.9
22355,Barisal,2012,3,16,0.0,9.0,68.0,24.4
22356,Barisal,2012,3,17,0.0,8.1,75.0,24.7
22357,Barisal,2012,3,18,2.0,5.9,80.0,26.1
22358,Barisal,2012,3,19,6.0,3.4,85.0,26.6
22359,Barisal,2012,3,20,0.0,4.7,83.0,27.7
22360,Barisal,2012,3,21,0.0,8.0,77.0,28.6
22361,Barisal,2012,3,22,0.0,7.8,79.0,28.7
22362,Barisal,2012,3,23,0.0,5.1,73.0,27.0
22363,Barisal,2012,3,24,0.0,8.8,70.0,26.4
22364,Barisal,2012,3,25,0.0,7.7,73.0,27.6
22365,Barisal,2012,3,26,0.0,8.2,77.0,28.1
22366,Barisal,2012,3,27,0.0,9.1,74.0,28.6
22367,Barisal,2012,3,28,0.0,8.9,75.0,28.9
22368,Barisal,2012,3,29,0.0,8.9,73.0,28.9
22369,Barisal,2012,3,30,0.0,7.3,78.0,28.0
22370,Barisal,2012,3,31,0.0,8.7,74.0,28.1
22371,Barisal,2012,4,1,0.0,7.8,72.0,27.5
22372,Barisal,2012,4,2,0.0,9.2,71.0,28.5
22373,Barisal,2012,4,3,0.0,7.5,75.0,29.3
22374,Barisal,2012,4,4,0.0,5.8,72.0,28.9
22375,Barisal,2012,4,5,0.0,2.5,72.0,28.3
22376,Barisal,2012,4,6,0.0,0.7,89.0,23.4
22377,Barisal,2012,4,7,28.0,3.2,84.0,23.4
22378,Barisal,2012,4,8,0.0,8.3,78.0,26.9
22379,Barisal,2012,4,9,37.0,1.9,87.0,23.4
22380,Barisal,2012,4,10,92.0,5.9,83.0,25.5
22381,Barisal,2012,4,11,1.0,8.8,81.0,26.5
22382,Barisal,2012,4,12,0.0,5.6,84.0,27.3
22383,Barisal,2012,4,13,4.0,4.5,82.0,26.0
22384,Barisal,2012,4,14,23.0,10.9,73.0,28.1
22385,Barisal,2012,4,15,0.0,9.2,78.0,29.3
22386,Barisal,2012,4,16,0.0,9.2,82.0,29.2
22387,Barisal,2012,4,17,0.0,7.9,80.0,29.4
22388,Barisal,2012,4,18,0.0,7.8,80.0,29.9
22389,Barisal,2012,4,19,0.0,9.8,81.0,29.8
22390,Barisal,2012,4,20,0.0,7.8,81.0,29.6
22391,Barisal,2012,4,21,0.0,10.1,80.0,28.8
22392,Barisal,2012,4,22,0.0,9.8,75.0,31.0
22393,Barisal,2012,4,23,0.0,6.3,80.0,29.6
22394,Barisal,2012,4,24,1.0,10.7,66.0,30.5
22395,Barisal,2012,4,25,0.0,11.4,75.0,28.4
22396,Barisal,2012,4,26,8.0,9.6,80.0,29.6
22397,Barisal,2012,4,27,0.0,6.2,79.0,30.3
22398,Barisal,2012,4,28,0.0,5.8,85.0,28.3
22399,Barisal,2012,4,29,27.0,8.4,82.0,29.4
22400,Barisal,2012,4,30,2.0,6.8,84.0,30.1
22401,Barisal,2012,5,1,0.0,6.2,89.0,25.0
22402,Barisal,2012,5,2,56.0,8.5,84.0,26.0
22403,Barisal,2012,5,3,17.0,9.2,76.0,27.5
22404,Barisal,2012,5,4,10.0,0.3,90.0,23.3
22405,Barisal,2012,5,5,22.0,10.0,77.0,27.5
22406,Barisal,2012,5,6,0.0,10.0,77.0,29.2
22407,Barisal,2012,5,7,0.0,10.9,77.0,30.1
22408,Barisal,2012,5,8,0.0,9.4,78.0,30.1
22409,Barisal,2012,5,9,0.0,9.8,77.0,30.2
22410,Barisal,2012,5,10,0.0,9.7,78.0,30.3
22411,Barisal,2012,5,11,0.0,7.7,78.0,30.4
22412,Barisal,2012,5,12,0.0,7.6,80.0,30.4
22413,Barisal,2012,5,13,0.0,7.0,80.0,30.0
22414,Barisal,2012,5,14,0.0,8.3,81.0,31.1
22415,Barisal,2012,5,15,0.0,6.6,80.0,31.1
22416,Barisal,2012,5,16,0.0,5.5,83.0,29.7
22417,Barisal,2012,5,17,0.0,7.9,76.0,30.1
22418,Barisal,2012,5,18,0.0,9.4,78.0,31.3
22419,Barisal,2012,5,19,0.0,4.9,79.0,30.8
22420,Barisal,2012,5,20,0.0,4.1,78.0,29.8
22421,Barisal,2012,5,21,0.0,10.5,74.0,30.9
22422,Barisal,2012,5,22,0.0,10.0,77.0,31.3
22423,Barisal,2012,5,23,0.0,7.9,77.0,31.7
22424,Barisal,2012,5,24,0.0,4.4,80.0,31.4
22425,Barisal,2012,5,25,0.0,5.8,81.0,31.4
22426,Barisal,2012,5,26,0.0,6.6,78.0,31.6
22427,Barisal,2012,5,27,0.0,5.8,79.0,31.3
22428,Barisal,2012,5,28,0.0,0.0,85.0,29.5
22429,Barisal,2012,5,29,0.0,7.7,76.0,31.2
22430,Barisal,2012,5,30,0.0,1.7,84.0,29.4
22431,Barisal,2012,5,31,0.0,0.7,85.0,29.5
22432,Barisal,2012,6,1,1.0,0.0,97.0,26.5
22433,Barisal,2012,6,2,38.0,2.1,85.0,30.4
22434,Barisal,2012,6,3,0.0,3.5,82.0,31.5
22435,Barisal,2012,6,4,0.0,6.5,80.0,31.8
22436,Barisal,2012,6,5,0.0,0.0,85.0,29.9
22437,Barisal,2012,6,6,0.0,0.8,85.0,29.5
22438,Barisal,2012,6,7,0.0,3.1,84.0,31.4
22439,Barisal,2012,6,8,0.0,10.7,79.0,31.5
22440,Barisal,2012,6,9,0.0,5.6,82.0,31.8
22441,Barisal,2012,6,10,0.0,5.2,81.0,31.2
22442,Barisal,2012,6,11,0.0,8.2,78.0,31.1
22443,Barisal,2012,6,12,0.0,9.3,79.0,31.1
22444,Barisal,2012,6,13,0.0,10.8,80.0,31.4
22445,Barisal,2012,6,14,0.0,6.9,80.0,31.4
22446,Barisal,2012,6,15,0.0,0.0,84.0,30.8
22447,Barisal,2012,6,16,0.0,0.0,91.0,27.1
22448,Barisal,2012,6,17,0.0,2.8,90.0,28.7
22449,Barisal,2012,6,18,1.0,3.5,86.0,29.3
22450,Barisal,2012,6,19,0.0,1.8,87.0,29.1
22451,Barisal,2012,6,20,1.0,1.8,87.0,28.7
22452,Barisal,2012,6,21,13.0,2.5,85.0,29.5
22453,Barisal,2012,6,22,7.0,0.3,90.0,28.5
22454,Barisal,2012,6,23,13.0,0.0,95.0,27.1
22455,Barisal,2012,6,24,50.0,0.0,97.0,26.5
22456,Barisal,2012,6,25,20.0,0.0,96.0,26.7
22457,Barisal,2012,6,26,32.0,4.6,85.0,30.2
22458,Barisal,2012,6,27,0.0,4.3,87.0,29.1
22459,Barisal,2012,6,28,0.0,6.9,87.0,28.8
22460,Barisal,2012,6,29,1.0,6.3,91.0,29.3
22461,Barisal,2012,6,30,28.0,6.4,85.0,29.9
22462,Barisal,2012,7,1,1.0,11.9,76.0,30.0
22463,Barisal,2012,7,2,1.0,3.1,87.0,28.0
22464,Barisal,2012,7,3,1.0,4.8,90.0,28.1
22465,Barisal,2012,7,4,17.0,3.5,83.0,29.7
22466,Barisal,2012,7,5,9.0,6.5,85.0,29.5
22467,Barisal,2012,7,6,1.0,0.7,90.0,28.8
22468,Barisal,2012,7,7,8.0,6.9,85.0,28.9
22469,Barisal,2012,7,8,11.0,4.9,87.0,28.4
22470,Barisal,2012,7,9,1.0,5.8,90.0,28.3
22471,Barisal,2012,7,10,21.0,1.6,87.0,29.0
22472,Barisal,2012,7,11,0.0,4.2,89.0,28.9
22473,Barisal,2012,7,12,0.0,2.2,90.0,28.6
22474,Barisal,2012,7,13,2.0,5.9,85.0,29.5
22475,Barisal,2012,7,14,2.0,0.0,93.0,28.5
22476,Barisal,2012,7,15,3.0,2.4,93.0,28.8
22477,Barisal,2012,7,16,28.0,0.3,94.0,27.4
22478,Barisal,2012,7,17,27.0,1.3,93.0,28.3
22479,Barisal,2012,7,18,27.0,1.7,91.0,28.2
22480,Barisal,2012,7,19,15.0,1.0,88.0,28.0
22481,Barisal,2012,7,20,0.0,10.4,83.0,29.2
22482,Barisal,2012,7,21,0.0,2.4,92.0,27.8
22483,Barisal,2012,7,22,17.0,6.5,86.0,29.1
22484,Barisal,2012,7,23,8.0,1.5,89.0,28.9
22485,Barisal,2012,7,24,10.0,4.6,89.0,28.7
22486,Barisal,2012,7,25,2.0,5.5,87.0,28.8
22487,Barisal,2012,7,26,1.0,1.9,89.0,28.6
22488,Barisal,2012,7,27,11.0,0.4,97.0,26.7
22489,Barisal,2012,7,28,39.0,2.4,90.0,28.1
22490,Barisal,2012,7,29,1.0,0.5,92.0,27.6
22491,Barisal,2012,7,30,5.0,7.0,89.0,28.0
22492,Barisal,2012,7,31,6.0,3.8,89.0,27.9
22493,Barisal,2012,8,1,7.0,5.1,87.0,28.8
22494,Barisal,2012,8,2,0.0,0.7,89.0,28.8
22495,Barisal,2012,8,3,2.0,11.0,83.0,29.1
22496,Barisal,2012,8,4,1.0,3.6,89.0,28.0
22497,Barisal,2012,8,5,11.0,2.7,90.0,27.9
22498,Barisal,2012,8,6,21.0,5.3,89.0,28.3
22499,Barisal,2012,8,7,9.0,3.5,92.0,27.8
22500,Barisal,2012,8,8,15.0,3.6,90.0,28.5
22501,Barisal,2012,8,9,25.0,8.7,86.0,28.9
22502,Barisal,2012,8,10,0.0,4.9,87.0,28.5
22503,Barisal,2012,8,11,14.0,1.5,93.0,27.4
22504,Barisal,2012,8,12,27.0,0.0,92.0,27.1
22505,Barisal,2012,8,13,13.0,0.0,96.0,26.1
22506,Barisal,2012,8,14,42.0,4.3,88.0,28.5
22507,Barisal,2012,8,15,12.0,5.5,85.0,29.4
22508,Barisal,2012,8,16,0.0,9.5,80.0,30.0
22509,Barisal,2012,8,17,0.0,11.2,81.0,29.0
22510,Barisal,2012,8,18,1.0,10.1,83.0,29.1
22511,Barisal,2012,8,19,1.0,7.3,83.0,29.6
22512,Barisal,2012,8,20,2.0,0.0,93.0,27.8
22513,Barisal,2012,8,21,4.0,5.6,87.0,28.5
22514,Barisal,2012,8,22,9.0,5.0,92.0,27.4
22515,Barisal,2012,8,23,38.0,3.5,91.0,28.0
22516,Barisal,2012,8,24,1.0,8.1,86.0,29.5
22517,Barisal,2012,8,25,2.0,3.6,87.0,28.7
22518,Barisal,2012,8,26,2.0,6.3,85.0,28.9
22519,Barisal,2012,8,27,2.0,3.6,88.0,28.6
22520,Barisal,2012,8,28,1.0,7.0,85.0,29.6
22521,Barisal,2012,8,29,1.0,9.1,84.0,29.7
22522,Barisal,2012,8,30,1.0,4.9,85.0,28.8
22523,Barisal,2012,8,31,1.0,4.9,85.0,28.8
22524,Barisal,2012,9,1,1.0,4.7,88.0,28.9
22525,Barisal,2012,9,2,33.0,6.1,86.0,28.9
22526,Barisal,2012,9,3,9.0,5.3,88.0,28.1
22527,Barisal,2012,9,4,3.0,0.0,95.0,26.0
22528,Barisal,2012,9,5,42.0,0.0,97.0,25.7
22529,Barisal,2012,9,6,47.0,0.0,93.0,26.6
22530,Barisal,2012,9,7,2.0,9.6,84.0,29.8
22531,Barisal,2012,9,8,0.0,2.3,90.0,28.8
22532,Barisal,2012,9,9,0.0,2.2,94.0,27.2
22533,Barisal,2012,9,10,37.0,5.8,88.0,28.3
22534,Barisal,2012,9,11,3.0,4.0,88.0,28.0
22535,Barisal,2012,9,12,2.0,1.4,94.0,27.4
22536,Barisal,2012,9,13,20.0,0.0,94.0,27.0
22537,Barisal,2012,9,14,40.0,0.0,98.0,26.3
22538,Barisal,2012,9,15,37.0,2.5,93.0,27.6
22539,Barisal,2012,9,16,18.0,0.3,95.0,27.1
22540,Barisal,2012,9,17,14.0,2.1,92.0,27.6
22541,Barisal,2012,9,18,40.0,9.1,86.0,28.8
22542,Barisal,2012,9,19,0.0,10.2,84.0,29.2
22543,Barisal,2012,9,20,0.0,6.2,87.0,29.1
22544,Barisal,2012,9,21,0.0,8.4,83.0,29.3
22545,Barisal,2012,9,22,0.0,8.3,87.0,28.7
22546,Barisal,2012,9,23,4.0,3.0,90.0,28.4
22547,Barisal,2012,9,24,15.0,1.6,92.0,28.2
22548,Barisal,2012,9,25,12.0,3.9,91.0,28.7
22549,Barisal,2012,9,26,2.0,2.7,89.0,28.8
22550,Barisal,2012,9,27,0.0,6.8,87.0,29.2
22551,Barisal,2012,9,28,0.0,8.5,84.0,30.5
22552,Barisal,2012,9,29,0.0,1.2,92.0,28.9
22553,Barisal,2012,9,30,0.0,7.7,86.0,29.1
22554,Barisal,2012,10,1,0.0,7.9,84.0,29.3
22555,Barisal,2012,10,2,0.0,5.8,92.0,27.7
22556,Barisal,2012,10,3,20.0,0.0,93.0,26.9
22557,Barisal,2012,10,4,2.0,0.0,93.0,27.2
22558,Barisal,2012,10,5,7.0,0.0,95.0,26.6
22559,Barisal,2012,10,6,8.0,6.1,88.0,27.6
22560,Barisal,2012,10,7,0.0,8.7,86.0,28.5
22561,Barisal,2012,10,8,0.0,4.1,90.0,27.9
22562,Barisal,2012,10,9,0.0,9.7,84.0,28.4
22563,Barisal,2012,10,10,7.0,0.9,93.0,25.9
22564,Barisal,2012,10,11,16.0,5.1,87.0,27.3
22565,Barisal,2012,10,12,0.0,6.4,90.0,27.0
22566,Barisal,2012,10,13,0.0,6.2,90.0,26.8
22567,Barisal,2012,10,14,10.0,3.9,86.0,26.8
22568,Barisal,2012,10,15,0.0,4.5,87.0,27.5
22569,Barisal,2012,10,16,0.0,9.0,85.0,27.9
22570,Barisal,2012,10,17,0.0,7.7,84.0,27.9
22571,Barisal,2012,10,18,0.0,7.7,87.0,27.9
22572,Barisal,2012,10,19,0.0,6.4,87.0,27.9
22573,Barisal,2012,10,20,0.0,9.6,82.0,27.5
22574,Barisal,2012,10,21,0.0,9.8,81.0,26.5
22575,Barisal,2012,10,22,0.0,10.0,83.0,26.3
22576,Barisal,2012,10,23,0.0,9.9,83.0,26.1
22577,Barisal,2012,10,24,0.0,10.0,77.0,24.9
22578,Barisal,2012,10,25,0.0,9.5,80.0,24.7
22579,Barisal,2012,10,26,0.0,9.3,84.0,24.7
22580,Barisal,2012,10,27,0.0,9.2,83.0,24.7
22581,Barisal,2012,10,28,0.0,9.5,83.0,25.2
22582,Barisal,2012,10,29,0.0,9.8,82.0,25.2
22583,Barisal,2012,10,30,0.0,8.1,86.0,25.9
22584,Barisal,2012,10,31,0.0,8.7,84.0,26.8
22585,Barisal,2012,11,1,0.0,5.6,87.0,27.0
22586,Barisal,2012,11,2,0.0,1.2,86.0,26.7
22587,Barisal,2012,11,3,0.0,0.0,89.0,24.1
22588,Barisal,2012,11,4,1.0,0.3,91.0,23.7
22589,Barisal,2012,11,5,0.0,4.9,88.0,25.5
22590,Barisal,2012,11,6,37.0,1.3,93.0,25.3
22591,Barisal,2012,11,7,6.0,3.3,91.0,24.8
22592,Barisal,2012,11,8,0.0,3.4,89.0,24.7
22593,Barisal,2012,11,9,0.0,7.4,84.0,22.9
22594,Barisal,2012,11,10,0.0,7.2,82.0,21.8
22595,Barisal,2012,11,11,0.0,8.5,83.0,22.0
22596,Barisal,2012,11,12,0.0,8.3,80.0,22.4
22597,Barisal,2012,11,13,0.0,8.9,82.0,22.5
22598,Barisal,2012,11,14,0.0,8.4,84.0,22.1
22599,Barisal,2012,11,15,0.0,8.6,83.0,22.2
22600,Barisal,2012,11,16,0.0,9.3,82.0,23.8
22601,Barisal,2012,11,17,0.0,3.1,82.0,25.0
22602,Barisal,2012,11,18,0.0,9.0,79.0,25.7
22603,Barisal,2012,11,19,0.0,6.0,79.0,26.3
22604,Barisal,2012,11,20,0.0,3.2,79.0,25.5
22605,Barisal,2012,11,21,0.0,5.4,77.0,24.1
22606,Barisal,2012,11,22,0.0,8.3,76.0,22.3
22607,Barisal,2012,11,23,0.0,6.9,81.0,20.6
22608,Barisal,2012,11,24,0.0,7.4,81.0,20.3
22609,Barisal,2012,11,25,0.0,7.6,78.0,19.6
22610,Barisal,2012,11,26,0.0,7.9,78.0,19.5
22611,Barisal,2012,11,27,0.0,7.6,77.0,19.2
22612,Barisal,2012,11,28,0.0,8.4,78.0,19.0
22613,Barisal,2012,11,29,0.0,7.3,83.0,19.0
22614,Barisal,2012,11,30,0.0,7.5,84.0,19.8
22615,Barisal,2012,12,1,0.0,6.7,83.0,19.8
22616,Barisal,2012,12,2,0.0,6.7,82.0,19.6
22617,Barisal,2012,12,3,0.0,8.6,79.0,19.5
22618,Barisal,2012,12,4,0.0,8.3,83.0,19.2
22619,Barisal,2012,12,5,0.0,7.4,79.0,18.9
22620,Barisal,2012,12,6,0.0,7.4,80.0,18.7
22621,Barisal,2012,12,7,0.0,6.8,80.0,19.0
22622,Barisal,2012,12,8,0.0,6.8,81.0,18.4
22623,Barisal,2012,12,9,0.0,7.3,80.0,18.9
22624,Barisal,2012,12,10,0.0,7.2,81.0,19.2
22625,Barisal,2012,12,11,0.0,2.4,88.0,20.3
22626,Barisal,2012,12,12,0.0,4.3,89.0,20.2
22627,Barisal,2012,12,13,0.0,7.5,85.0,21.3
22628,Barisal,2012,12,14,0.0,4.4,87.0,21.4
22629,Barisal,2012,12,15,0.0,5.1,88.0,20.4
22630,Barisal,2012,12,16,0.0,7.9,82.0,19.1
22631,Barisal,2012,12,17,0.0,7.1,82.0,19.0
22632,Barisal,2012,12,18,0.0,4.8,90.0,18.0
22633,Barisal,2012,12,19,0.0,4.1,90.0,17.7
