,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
463294,Sitakunda,2012,6,22,18.0,1.9,91.0,27.5
463295,Sitakunda,2012,6,23,22.0,0.0,95.0,26.6
463296,Sitakunda,2012,6,24,206.0,0.0,97.0,26.0
463297,Sitakunda,2012,6,25,59.0,0.0,91.0,26.4
463298,Sitakunda,2012,6,26,25.0,0.0,96.0,25.5
463299,Sitakunda,2012,6,27,90.0,2.8,89.0,25.8
463300,Sitakunda,2012,6,28,19.0,6.1,87.0,29.7
463301,Sitakunda,2012,6,29,0.0,9.1,86.0,30.0
463302,Sitakunda,2012,6,30,1.0,7.6,88.0,28.9
463303,Sitakunda,2012,7,1,3.0,10.8,77.0,29.6
463304,Sitakunda,2012,7,2,0.0,7.1,87.0,28.5
463305,Sitakunda,2012,7,3,1.0,4.6,91.0,27.8
463306,Sitakunda,2012,7,4,27.0,6.4,87.0,28.2
463307,Sitakunda,2012,7,5,6.0,6.8,88.0,28.6
463308,Sitakunda,2012,7,6,6.0,7.9,84.0,28.7
463309,Sitakunda,2012,7,7,0.0,10.8,82.0,29.0
463310,Sitakunda,2012,7,8,0.0,7.0,88.0,27.7
463311,Sitakunda,2012,7,9,17.0,9.0,80.0,28.5
463312,Sitakunda,2012,7,10,64.0,1.4,87.0,27.5
463313,Sitakunda,2012,7,11,8.0,0.8,91.0,27.2
463314,Sitakunda,2012,7,12,2.0,0.8,94.0,27.2
463315,Sitakunda,2012,7,13,80.0,3.1,91.0,27.8
463316,Sitakunda,2012,7,14,111.0,0.0,98.0,26.6
463317,Sitakunda,2012,7,15,202.0,1.9,93.0,27.3
463318,Sitakunda,2012,7,16,133.0,1.1,92.0,27.0
463319,Sitakunda,2012,7,17,137.0,0.1,93.0,26.9
463320,Sitakunda,2012,7,18,64.0,0.0,98.0,26.8
463321,Sitakunda,2012,7,19,49.0,3.8,89.0,27.9
463322,Sitakunda,2012,7,20,0.0,10.3,81.0,29.1
463323,Sitakunda,2012,7,21,0.0,5.9,83.0,27.9
463324,Sitakunda,2012,7,22,16.0,2.1,91.0,27.2
463325,Sitakunda,2012,7,23,47.0,0.0,93.0,27.3
463326,Sitakunda,2012,7,24,197.0,1.4,93.0,26.7
463327,Sitakunda,2012,7,25,20.0,5.3,85.0,27.8
463328,Sitakunda,2012,7,26,0.0,4.7,86.0,27.6
463329,Sitakunda,2012,7,27,4.0,1.5,93.0,26.6
463330,Sitakunda,2012,7,28,28.0,0.1,94.0,26.3
463331,Sitakunda,2012,7,29,45.0,0.7,92.0,26.1
463332,Sitakunda,2012,7,30,5.0,2.0,89.0,26.4
463333,Sitakunda,2012,7,31,2.0,0.9,91.0,26.6
463334,Sitakunda,2012,8,1,6.0,3.4,91.0,27.2
463335,Sitakunda,2012,8,2,1.0,3.4,88.0,28.1
463336,Sitakunda,2012,8,3,1.0,7.8,86.0,28.6
463337,Sitakunda,2012,8,4,1.0,8.2,81.0,28.5
463338,Sitakunda,2012,8,5,1.0,2.5,84.0,27.5
463339,Sitakunda,2012,8,6,0.0,3.9,88.0,27.5
463340,Sitakunda,2012,8,7,2.0,3.6,88.0,27.7
463341,Sitakunda,2012,8,8,19.0,4.9,88.0,27.7
463342,Sitakunda,2012,8,9,0.0,8.1,84.0,28.5
463343,Sitakunda,2012,8,10,0.0,8.1,81.0,28.7
463344,Sitakunda,2012,8,11,2.0,6.2,84.0,28.4
463345,Sitakunda,2012,8,12,50.0,0.0,96.0,25.6
463346,Sitakunda,2012,8,13,79.0,5.2,87.0,27.5
463347,Sitakunda,2012,8,14,4.0,7.2,86.0,28.4
463348,Sitakunda,2012,8,15,13.0,6.6,86.0,28.9
463349,Sitakunda,2012,8,16,0.0,7.9,84.0,29.4
463350,Sitakunda,2012,8,17,0.0,10.1,84.0,29.0
463351,Sitakunda,2012,8,18,0.0,10.6,79.0,29.5
463352,Sitakunda,2012,8,19,0.0,7.0,84.0,28.8
463353,Sitakunda,2012,8,20,49.0,0.0,99.0,25.6
463354,Sitakunda,2012,8,21,269.0,6.1,88.0,28.2
463355,Sitakunda,2012,8,22,7.0,6.4,85.0,28.7
463356,Sitakunda,2012,8,23,5.0,7.9,85.0,28.9
463357,Sitakunda,2012,8,24,1.0,8.7,83.0,29.9
463358,Sitakunda,2012,8,25,16.0,5.4,85.0,29.1
463359,Sitakunda,2012,8,26,6.0,6.1,84.0,28.7
463360,Sitakunda,2012,8,27,3.0,3.5,83.0,29.2
463361,Sitakunda,2012,8,28,0.0,10.4,89.0,28.4
463362,Sitakunda,2012,8,29,24.0,8.1,85.0,29.5
463363,Sitakunda,2012,8,30,8.0,10.2,79.0,29.5
463364,Sitakunda,2012,8,31,8.0,10.2,79.0,29.5
463365,Sitakunda,2012,9,1,0.0,7.3,82.0,29.4
463366,Sitakunda,2012,9,2,0.0,10.8,83.0,28.9
463367,Sitakunda,2012,9,3,16.0,5.5,83.0,28.1
463368,Sitakunda,2012,9,4,0.0,0.2,88.0,26.6
463369,Sitakunda,2012,9,5,15.0,0.0,87.0,27.4
463370,Sitakunda,2012,9,6,0.0,3.7,87.0,27.4
463371,Sitakunda,2012,9,7,0.0,10.6,83.0,30.3
463372,Sitakunda,2012,9,8,0.0,2.8,83.0,28.7
463373,Sitakunda,2012,9,9,3.0,1.7,83.0,28.1
463374,Sitakunda,2012,9,10,0.0,6.5,82.0,28.3
463375,Sitakunda,2012,9,11,5.0,1.2,90.0,26.9
463376,Sitakunda,2012,9,12,17.0,3.9,91.0,27.2
463377,Sitakunda,2012,9,13,22.0,0.8,92.0,26.4
463378,Sitakunda,2012,9,14,26.0,7.7,86.0,28.3
463379,Sitakunda,2012,9,15,0.0,6.5,83.0,28.3
463380,Sitakunda,2012,9,16,37.0,1.7,88.0,28.0
463381,Sitakunda,2012,9,17,0.0,4.0,88.0,27.8
463382,Sitakunda,2012,9,18,1.0,8.4,84.0,28.7
463383,Sitakunda,2012,9,19,0.0,6.9,84.0,28.8
463384,Sitakunda,2012,9,20,2.0,7.6,86.0,28.8
463385,Sitakunda,2012,9,21,0.0,8.2,83.0,29.0
463386,Sitakunda,2012,9,22,3.0,8.7,83.0,29.0
463387,Sitakunda,2012,9,23,2.0,5.1,88.0,28.1
463388,Sitakunda,2012,9,24,22.0,4.4,86.0,28.2
463389,Sitakunda,2012,9,25,20.0,6.6,89.0,28.6
463390,Sitakunda,2012,9,26,3.0,9.8,82.0,29.9
463391,Sitakunda,2012,9,27,0.0,10.0,81.0,30.1
463392,Sitakunda,2012,9,28,0.0,5.8,89.0,29.6
463393,Sitakunda,2012,9,29,6.0,6.3,88.0,27.9
463394,Sitakunda,2012,9,30,34.0,3.0,92.0,27.4
463395,Sitakunda,2012,10,1,1.0,9.9,84.0,29.1
463396,Sitakunda,2012,10,2,12.0,4.9,88.0,27.6
463397,Sitakunda,2012,10,3,9.0,0.0,96.0,25.7
463398,Sitakunda,2012,10,4,36.0,3.4,93.0,26.2
463399,Sitakunda,2012,10,5,52.0,0.0,97.0,25.2
463400,Sitakunda,2012,10,6,27.0,9.1,83.0,27.8
463401,Sitakunda,2012,10,7,0.0,8.7,86.0,28.3
463402,Sitakunda,2012,10,8,1.0,8.6,83.0,28.2
463403,Sitakunda,2012,10,9,0.0,8.0,82.0,28.5
463404,Sitakunda,2012,10,10,2.0,0.2,92.0,26.6
463405,Sitakunda,2012,10,11,62.0,0.1,97.0,24.7
463406,Sitakunda,2012,10,12,48.0,4.1,91.0,26.8
463407,Sitakunda,2012,10,13,6.0,5.1,89.0,26.4
463408,Sitakunda,2012,10,14,0.0,5.9,86.0,27.4
463409,Sitakunda,2012,10,15,0.0,6.8,88.0,27.3
463410,Sitakunda,2012,10,16,0.0,8.3,84.0,27.9
463411,Sitakunda,2012,10,17,0.0,9.1,81.0,28.9
463412,Sitakunda,2012,10,18,0.0,9.4,84.0,28.1
463413,Sitakunda,2012,10,19,0.0,8.8,79.0,28.3
463414,Sitakunda,2012,10,20,0.0,8.0,83.0,27.8
463415,Sitakunda,2012,10,21,0.0,9.6,82.0,28.1
463416,Sitakunda,2012,10,22,0.0,10.3,80.0,27.4
463417,Sitakunda,2012,10,23,0.0,9.7,81.0,26.8
463418,Sitakunda,2012,10,24,0.0,9.7,83.0,25.7
463419,Sitakunda,2012,10,25,0.0,10.0,82.0,24.7
463420,Sitakunda,2012,10,26,0.0,10.1,75.0,24.8
463421,Sitakunda,2012,10,27,0.0,9.9,79.0,25.7
463422,Sitakunda,2012,10,28,0.0,9.9,82.0,24.9
463423,Sitakunda,2012,10,29,0.0,10.2,82.0,26.9
463424,Sitakunda,2012,10,30,0.0,9.6,83.0,27.8
463425,Sitakunda,2012,10,31,0.0,9.0,82.0,27.9
463426,Sitakunda,2012,11,1,0.0,7.3,83.0,27.3
463427,Sitakunda,2012,11,2,0.0,4.0,85.0,27.0
463428,Sitakunda,2012,11,3,0.0,0.0,87.0,24.8
463429,Sitakunda,2012,11,4,0.0,0.0,86.0,23.6
463430,Sitakunda,2012,11,5,1.0,7.0,82.0,26.5
463431,Sitakunda,2012,11,6,2.0,2.1,90.0,25.7
463432,Sitakunda,2012,11,7,14.0,3.8,91.0,25.6
463433,Sitakunda,2012,11,8,1.0,2.6,89.0,24.7
463434,Sitakunda,2012,11,9,0.0,8.4,80.0,24.1
463435,Sitakunda,2012,11,10,0.0,8.3,79.0,21.7
463436,Sitakunda,2012,11,11,0.0,8.9,84.0,21.7
463437,Sitakunda,2012,11,12,0.0,9.1,83.0,21.6
463438,Sitakunda,2012,11,13,0.0,7.2,84.0,21.3
463439,Sitakunda,2012,11,14,0.0,9.6,82.0,21.9
463440,Sitakunda,2012,11,15,0.0,9.5,78.0,23.1
463441,Sitakunda,2012,11,16,0.0,3.5,86.0,24.4
463442,Sitakunda,2012,11,17,0.0,5.3,85.0,26.1
463443,Sitakunda,2012,11,18,0.0,8.6,83.0,26.6
463444,Sitakunda,2012,11,19,0.0,7.1,79.0,27.0
463445,Sitakunda,2012,11,20,0.0,3.0,89.0,25.6
463446,Sitakunda,2012,11,21,1.0,6.1,85.0,25.7
463447,Sitakunda,2012,11,22,0.0,9.3,74.0,22.0
463448,Sitakunda,2012,11,23,0.0,8.1,75.0,20.0
463449,Sitakunda,2012,11,24,0.0,8.2,79.0,19.9
463450,Sitakunda,2012,11,25,0.0,7.4,79.0,19.3
463451,Sitakunda,2012,11,26,0.0,7.7,79.0,18.9
463452,Sitakunda,2012,11,27,0.0,8.2,80.0,18.3
463453,Sitakunda,2012,11,28,0.0,8.1,77.0,18.8
463454,Sitakunda,2012,11,29,0.0,7.1,79.0,19.4
463455,Sitakunda,2012,11,30,0.0,7.8,83.0,20.0
463456,Sitakunda,2012,12,1,0.0,7.6,80.0,20.6
463457,Sitakunda,2012,12,2,0.0,8.8,77.0,20.0
463458,Sitakunda,2012,12,3,0.0,9.3,79.0,20.1
463459,Sitakunda,2012,12,4,0.0,8.7,79.0,20.8
463460,Sitakunda,2012,12,5,0.0,8.2,81.0,19.2
463461,Sitakunda,2012,12,6,0.0,6.3,81.0,18.4
463462,Sitakunda,2012,12,7,0.0,6.4,82.0,18.5
463463,Sitakunda,2012,12,8,0.0,6.2,82.0,18.8
463464,Sitakunda,2012,12,9,0.0,5.4,86.0,19.3
463465,Sitakunda,2012,12,10,0.0,6.9,84.0,18.4
463466,Sitakunda,2012,12,11,0.0,7.1,80.0,19.6
463467,Sitakunda,2012,12,12,0.0,3.0,86.0,19.1
463468,Sitakunda,2012,12,13,1.0,9.0,84.0,20.2
463469,Sitakunda,2012,12,14,0.0,8.4,81.0,21.0
463470,Sitakunda,2012,12,15,0.0,9.1,78.0,20.7
463471,Sitakunda,2012,12,16,0.0,8.9,77.0,19.5
463472,Sitakunda,2012,12,17,0.0,8.8,79.0,19.2
463473,Sitakunda,2012,12,18,0.0,6.3,83.0,18.4
463474,Sitakunda,2012,12,19,0.0,5.0,90.0,16.9
463475,Sitakunda,2012,12,20,0.0,5.5,82.0,17.7
463476,Sitakunda,2012,12,21,0.0,9.3,73.0,16.6
463477,Sitakunda,2012,12,22,0.0,8.1,78.0,16.2
463478,Sitakunda,2012,12,23,0.0,7.5,80.0,16.6
463479,Sitakunda,2012,12,24,0.0,6.5,86.0,17.4
463480,Sitakunda,2012,12,25,0.0,1.9,93.0,13.6
463481,Sitakunda,2012,12,26,0.0,6.4,84.0,13.7
463482,Sitakunda,2012,12,27,0.0,6.7,86.0,14.4
463483,Sitakunda,2012,12,28,0.0,3.8,91.0,12.1
463484,Sitakunda,2012,12,29,0.0,5.5,86.0,12.7
463485,Sitakunda,2012,12,30,0.0,8.8,76.0,14.5
463486,Sitakunda,2012,12,31,0.0,7.5,77.0,15.9
463487,Sitakunda,2013,1,1,0.0,7.6,77.0,16.5
463488,Sitakunda,2013,1,2,0.0,7.9,77.0,17.3
463489,Sitakunda,2013,1,3,0.0,1.1,83.0,17.7
463490,Sitakunda,2013,1,4,0.0,8.0,79.0,18.2
463491,Sitakunda,2013,1,5,0.0,7.3,77.0,17.8
463492,Sitakunda,2013,1,6,0.0,8.5,72.0,18.0
463493,Sitakunda,2013,1,7,0.0,4.2,73.0,18.4
463494,Sitakunda,2013,1,8,0.0,5.7,75.0,15.0
463495,Sitakunda,2013,1,9,0.0,7.1,76.0,12.0
463496,Sitakunda,2013,1,10,0.0,6.5,79.0,12.6
463497,Sitakunda,2013,1,11,0.0,5.6,77.0,13.4
463498,Sitakunda,2013,1,12,0.0,6.5,81.0,13.6
463499,Sitakunda,2013,1,13,0.0,7.1,75.0,15.5
463500,Sitakunda,2013,1,14,0.0,6.9,80.0,17.7
463501,Sitakunda,2013,1,15,0.0,8.3,72.0,17.5
463502,Sitakunda,2013,1,16,0.0,8.7,74.0,18.2
463503,Sitakunda,2013,1,17,0.0,8.6,75.0,18.7
463504,Sitakunda,2013,1,18,0.0,8.8,74.0,19.7
463505,Sitakunda,2013,1,19,0.0,9.0,75.0,19.5
463506,Sitakunda,2013,1,20,0.0,7.0,77.0,20.8
463507,Sitakunda,2013,1,21,0.0,7.2,72.0,20.1
463508,Sitakunda,2013,1,22,0.0,9.3,71.0,18.8
463509,Sitakunda,2013,1,23,0.0,9.1,73.0,18.2
463510,Sitakunda,2013,1,24,0.0,9.1,74.0,17.2
463511,Sitakunda,2013,1,25,0.0,8.8,72.0,16.7
463512,Sitakunda,2013,1,26,0.0,8.7,70.0,15.1
463513,Sitakunda,2013,1,27,0.0,8.5,76.0,15.1
463514,Sitakunda,2013,1,28,0.0,6.1,76.0,17.0
463515,Sitakunda,2013,1,29,0.0,7.8,76.0,17.9
463516,Sitakunda,2013,1,30,0.0,6.3,76.0,17.2
463517,Sitakunda,2013,1,31,0.0,7.6,78.0,17.9
463518,Sitakunda,2013,2,1,0.0,3.5,79.0,18.9
463519,Sitakunda,2013,2,2,0.0,7.2,74.0,20.6
463520,Sitakunda,2013,2,3,0.0,5.6,80.0,18.8
463521,Sitakunda,2013,2,4,0.0,8.8,74.0,20.0
463522,Sitakunda,2013,2,5,0.0,9.6,73.0,21.0
463523,Sitakunda,2013,2,6,0.0,9.2,72.0,22.1
463524,Sitakunda,2013,2,7,0.0,8.9,71.0,22.8
463525,Sitakunda,2013,2,8,0.0,8.2,72.0,23.4
463526,Sitakunda,2013,2,9,0.0,9.9,66.0,21.7
463527,Sitakunda,2013,2,10,0.0,10.2,67.0,19.5
463528,Sitakunda,2013,2,11,0.0,9.4,72.0,20.3
463529,Sitakunda,2013,2,12,0.0,6.6,68.0,22.9
463530,Sitakunda,2013,2,13,0.0,9.6,85.0,20.5
463531,Sitakunda,2013,2,14,0.0,8.7,65.0,21.9
463532,Sitakunda,2013,2,15,0.0,10.2,57.0,22.0
463533,Sitakunda,2013,2,16,0.0,8.9,59.0,25.4
463534,Sitakunda,2013,2,17,0.0,0.6,76.0,20.8
463535,Sitakunda,2013,2,18,0.0,8.9,81.0,20.2
463536,Sitakunda,2013,2,19,0.0,9.6,72.0,19.9
463537,Sitakunda,2013,2,20,0.0,9.9,72.0,20.4
463538,Sitakunda,2013,2,21,0.0,9.8,71.0,21.6
463539,Sitakunda,2013,2,22,0.0,9.8,74.0,21.9
463540,Sitakunda,2013,2,23,0.0,10.1,70.0,22.3
463541,Sitakunda,2013,2,24,0.0,9.9,68.0,23.1
463542,Sitakunda,2013,2,25,0.0,9.9,69.0,24.7
463543,Sitakunda,2013,2,26,0.0,10.1,55.0,25.4
463544,Sitakunda,2013,2,27,0.0,10.0,71.0,23.4
463545,Sitakunda,2013,2,28,0.0,0.0,67.0,24.2
463546,Sitakunda,2013,3,1,0.0,9.7,67.0,23.8
463547,Sitakunda,2013,3,2,0.0,10.2,64.0,22.9
463548,Sitakunda,2013,3,3,0.0,9.7,68.0,22.8
463549,Sitakunda,2013,3,4,0.0,9.6,67.0,23.1
463550,Sitakunda,2013,3,5,0.0,9.5,64.0,23.1
463551,Sitakunda,2013,3,6,0.0,9.8,64.0,23.6
463552,Sitakunda,2013,3,7,0.0,9.5,65.0,23.7
463553,Sitakunda,2013,3,8,0.0,8.8,64.0,23.4
463554,Sitakunda,2013,3,9,0.0,7.9,70.0,23.8
463555,Sitakunda,2013,3,10,0.0,8.6,71.0,24.6
463556,Sitakunda,2013,3,11,0.0,8.6,80.0,24.8
463557,Sitakunda,2013,3,12,0.0,6.8,85.0,24.9
463558,Sitakunda,2013,3,13,0.0,6.9,85.0,25.6
463559,Sitakunda,2013,3,14,0.0,8.3,76.0,25.9
463560,Sitakunda,2013,3,15,0.0,2.5,77.0,26.4
463561,Sitakunda,2013,3,16,0.0,7.8,76.0,27.2
463562,Sitakunda,2013,3,17,0.0,6.5,76.0,25.8
463563,Sitakunda,2013,3,18,0.0,9.7,70.0,24.4
463564,Sitakunda,2013,3,19,0.0,8.8,76.0,25.1
463565,Sitakunda,2013,3,20,0.0,8.7,79.0,26.0
463566,Sitakunda,2013,3,21,0.0,9.2,85.0,26.2
463567,Sitakunda,2013,3,22,0.0,7.5,83.0,25.8
463568,Sitakunda,2013,3,23,13.0,8.9,85.0,26.4
463569,Sitakunda,2013,3,24,0.0,9.1,83.0,27.3
463570,Sitakunda,2013,3,25,0.0,8.5,85.0,27.2
463571,Sitakunda,2013,3,26,0.0,7.9,84.0,27.8
463572,Sitakunda,2013,3,27,0.0,7.5,84.0,27.2
463573,Sitakunda,2013,3,28,0.0,9.3,85.0,27.6
463574,Sitakunda,2013,3,29,0.0,7.7,80.0,27.5
463575,Sitakunda,2013,3,30,0.0,1.5,86.0,25.1
463576,Sitakunda,2013,3,31,0.0,8.5,84.0,27.2
463577,Sitakunda,2013,4,1,0.0,7.7,81.0,28.2
463578,Sitakunda,2013,4,2,0.0,9.7,82.0,28.5
463579,Sitakunda,2013,4,3,0.0,6.5,82.0,28.5
463580,Sitakunda,2013,4,4,0.0,7.5,83.0,29.1
463581,Sitakunda,2013,4,5,0.0,9.4,80.0,28.4
463582,Sitakunda,2013,4,6,0.0,9.3,80.0,28.1
463583,Sitakunda,2013,4,7,0.0,9.2,81.0,28.2
463584,Sitakunda,2013,4,8,0.0,9.6,81.0,28.4
463585,Sitakunda,2013,4,9,0.0,9.5,81.0,28.7
463586,Sitakunda,2013,4,10,0.0,9.4,81.0,28.7
463587,Sitakunda,2013,4,11,0.0,9.8,76.0,29.3
463588,Sitakunda,2013,4,12,0.0,10.4,78.0,29.3
463589,Sitakunda,2013,4,13,0.0,8.1,80.0,29.0
463590,Sitakunda,2013,4,14,0.0,7.1,80.0,29.1
463591,Sitakunda,2013,4,15,0.0,7.0,78.0,28.3
463592,Sitakunda,2013,4,16,0.0,4.5,88.0,23.5
463593,Sitakunda,2013,4,17,36.0,7.5,83.0,25.0
463594,Sitakunda,2013,4,18,20.0,1.3,81.0,25.6
463595,Sitakunda,2013,4,19,0.0,10.3,74.0,27.9
463596,Sitakunda,2013,4,20,0.0,8.6,68.0,28.2
463597,Sitakunda,2013,4,21,0.0,6.5,75.0,27.3
463598,Sitakunda,2013,4,22,0.0,0.6,77.0,25.4
463599,Sitakunda,2013,4,23,0.0,10.8,74.0,27.2
463600,Sitakunda,2013,4,24,0.0,10.5,69.0,28.7
463601,Sitakunda,2013,4,25,0.0,10.4,73.0,29.2
463602,Sitakunda,2013,4,26,0.0,10.5,78.0,29.6
463603,Sitakunda,2013,4,27,0.0,9.5,78.0,29.4
463604,Sitakunda,2013,4,28,1.0,9.3,77.0,28.3
463605,Sitakunda,2013,4,29,0.0,8.2,81.0,29.2
463606,Sitakunda,2013,4,30,0.0,9.6,77.0,29.9
463607,Sitakunda,2013,5,1,0.0,7.5,80.0,29.6
463608,Sitakunda,2013,5,2,2.0,7.5,77.0,29.9
463609,Sitakunda,2013,5,3,0.0,8.2,79.0,29.9
463610,Sitakunda,2013,5,4,5.0,0.0,93.0,23.4
463611,Sitakunda,2013,5,5,130.0,3.1,85.0,23.1
463612,Sitakunda,2013,5,6,31.0,2.3,89.0,23.1
463613,Sitakunda,2013,5,7,6.0,3.8,85.0,25.3
463614,Sitakunda,2013,5,8,42.0,2.8,84.0,26.4
463615,Sitakunda,2013,5,9,14.0,5.3,84.0,26.9
463616,Sitakunda,2013,5,10,23.0,6.5,89.0,28.8
463617,Sitakunda,2013,5,11,0.0,8.8,87.0,28.4
463618,Sitakunda,2013,5,12,8.0,9.3,87.0,29.1
463619,Sitakunda,2013,5,13,0.0,3.3,79.0,28.9
463620,Sitakunda,2013,5,14,0.0,2.2,82.0,27.6
463621,Sitakunda,2013,5,15,0.0,0.0,91.0,26.6
463622,Sitakunda,2013,5,16,33.0,0.0,94.0,24.6
463623,Sitakunda,2013,5,17,18.0,4.4,88.0,28.1
463624,Sitakunda,2013,5,18,11.0,5.1,87.0,29.4
463625,Sitakunda,2013,5,19,0.0,8.6,84.0,29.6
463626,Sitakunda,2013,5,20,0.0,5.6,86.0,28.7
463627,Sitakunda,2013,5,21,25.0,0.0,95.0,24.9
463628,Sitakunda,2013,5,22,53.0,0.0,96.0,24.9
463629,Sitakunda,2013,5,23,29.0,0.0,89.0,26.7
463630,Sitakunda,2013,5,24,4.0,0.0,91.0,25.5
463631,Sitakunda,2013,5,25,9.0,0.0,93.0,25.3
463632,Sitakunda,2013,5,26,1.0,6.8,84.0,28.4
463633,Sitakunda,2013,5,27,0.0,1.5,83.0,28.5
463634,Sitakunda,2013,5,28,0.0,1.4,80.0,28.5
463635,Sitakunda,2013,5,29,0.0,1.5,83.0,27.7
463636,Sitakunda,2013,5,30,6.0,2.7,80.0,27.4
463637,Sitakunda,2013,5,31,20.0,1.3,85.0,27.0
463638,Sitakunda,2013,6,1,15.0,10.2,85.0,29.2
463639,Sitakunda,2013,6,2,0.0,9.2,83.0,30.0
463640,Sitakunda,2013,6,3,0.0,4.8,88.0,28.4
463641,Sitakunda,2013,6,4,2.0,9.9,80.0,30.3
463642,Sitakunda,2013,6,5,0.0,7.7,82.0,29.6
463643,Sitakunda,2013,6,6,0.0,5.8,87.0,28.2
463644,Sitakunda,2013,6,7,16.0,2.6,90.0,27.8
463645,Sitakunda,2013,6,8,10.0,8.8,84.0,29.2
463646,Sitakunda,2013,6,9,6.0,1.1,90.0,27.8
463647,Sitakunda,2013,6,10,1.0,7.8,84.0,29.6
463648,Sitakunda,2013,6,11,1.0,6.6,84.0,29.3
463649,Sitakunda,2013,6,12,2.0,5.5,88.0,28.7
463650,Sitakunda,2013,6,13,3.0,8.1,85.0,28.8
463651,Sitakunda,2013,6,14,4.0,8.7,81.0,29.2
463652,Sitakunda,2013,6,15,0.0,10.8,77.0,30.4
463653,Sitakunda,2013,6,16,1.0,9.6,81.0,30.4
463654,Sitakunda,2013,6,17,0.0,8.6,79.0,30.9
463655,Sitakunda,2013,6,18,0.0,8.8,83.0,30.3
463656,Sitakunda,2013,6,19,0.0,9.9,82.0,30.6
463657,Sitakunda,2013,6,20,0.0,6.0,86.0,29.6
463658,Sitakunda,2013,6,21,32.0,6.7,83.0,30.3
463659,Sitakunda,2013,6,22,10.0,10.1,83.0,29.5
463660,Sitakunda,2013,6,23,0.0,10.5,81.0,30.3
463661,Sitakunda,2013,6,24,2.0,6.3,76.0,29.5
463662,Sitakunda,2013,6,25,10.0,0.0,92.0,26.9
463663,Sitakunda,2013,6,26,90.0,1.0,94.0,27.6
463664,Sitakunda,2013,6,27,45.0,0.0,98.0,26.2
463665,Sitakunda,2013,6,28,227.0,0.0,95.0,26.5
463666,Sitakunda,2013,6,29,59.0,0.0,97.0,26.3
463667,Sitakunda,2013,6,30,33.0,0.0,95.0,26.7
463668,Sitakunda,2013,7,1,17.0,4.0,88.0,28.2
463669,Sitakunda,2013,7,2,0.0,7.5,86.0,28.7
463670,Sitakunda,2013,7,3,0.0,3.9,87.0,28.5
463671,Sitakunda,2013,7,4,3.0,0.3,89.0,27.3
463672,Sitakunda,2013,7,5,3.0,6.5,82.0,28.9
463673,Sitakunda,2013,7,6,0.0,1.5,86.0,28.5
463674,Sitakunda,2013,7,7,1.0,6.5,85.0,28.8
463675,Sitakunda,2013,7,8,0.0,5.3,81.0,29.3
463676,Sitakunda,2013,7,9,0.0,8.7,82.0,28.9
463677,Sitakunda,2013,7,10,0.0,5.5,77.0,29.5
463678,Sitakunda,2013,7,11,0.0,6.7,82.0,28.4
463679,Sitakunda,2013,7,12,4.0,4.4,85.0,28.0
463680,Sitakunda,2013,7,13,7.0,2.8,89.0,26.7
463681,Sitakunda,2013,7,14,47.0,4.5,86.0,28.1
463682,Sitakunda,2013,7,15,0.0,9.3,82.0,29.7
463683,Sitakunda,2013,7,16,2.0,8.0,84.0,28.7
463684,Sitakunda,2013,7,17,10.0,8.3,84.0,28.2
463685,Sitakunda,2013,7,18,20.0,5.9,82.0,27.8
463686,Sitakunda,2013,7,19,1.0,6.4,84.0,28.1
463687,Sitakunda,2013,7,20,5.0,5.4,82.0,28.8
463688,Sitakunda,2013,7,21,0.0,6.7,84.0,28.9
463689,Sitakunda,2013,7,22,0.0,9.3,83.0,29.8
463690,Sitakunda,2013,7,23,0.0,8.5,82.0,29.1
463691,Sitakunda,2013,7,24,2.0,8.6,83.0,29.0
463692,Sitakunda,2013,7,25,1.0,5.2,86.0,28.1
463693,Sitakunda,2013,7,26,11.0,1.6,94.0,27.1
463694,Sitakunda,2013,7,27,49.0,0.0,98.0,26.0
463695,Sitakunda,2013,7,28,107.0,0.0,98.0,25.4
463696,Sitakunda,2013,7,29,41.0,4.0,88.0,27.0
463697,Sitakunda,2013,7,30,2.0,7.7,82.0,28.4
463698,Sitakunda,2013,7,31,0.0,4.9,87.0,27.5
463699,Sitakunda,2013,8,1,4.0,4.0,87.0,28.0
463700,Sitakunda,2013,8,2,4.0,6.4,85.0,28.7
463701,Sitakunda,2013,8,3,0.0,9.1,84.0,29.5
463702,Sitakunda,2013,8,4,0.0,2.0,84.0,29.0
463703,Sitakunda,2013,8,5,0.0,4.2,83.0,28.2
463704,Sitakunda,2013,8,6,1.0,3.6,84.0,28.1
463705,Sitakunda,2013,8,7,2.0,6.3,86.0,28.7
463706,Sitakunda,2013,8,8,2.0,8.4,85.0,28.6
463707,Sitakunda,2013,8,9,0.0,7.1,88.0,28.1
463708,Sitakunda,2013,8,10,18.0,3.1,89.0,27.6
463709,Sitakunda,2013,8,11,11.0,2.7,88.0,27.5
463710,Sitakunda,2013,8,12,2.0,3.7,89.0,27.9
463711,Sitakunda,2013,8,13,11.0,0.9,95.0,26.5
463712,Sitakunda,2013,8,14,25.0,4.3,87.0,28.5
463713,Sitakunda,2013,8,15,2.0,5.1,88.0,28.1
463714,Sitakunda,2013,8,16,24.0,5.6,88.0,27.8
463715,Sitakunda,2013,8,17,0.0,0.0,94.0,25.9
463716,Sitakunda,2013,8,18,4.0,0.0,92.0,26.0
