,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
122875,Comilla,2003,6,5,0.0,0.0,96.0,24.8
122876,Comilla,2003,6,6,54.0,3.4,83.0,27.7
122877,Comilla,2003,6,7,0.0,0.0,90.0,25.3
122878,Comilla,2003,6,8,56.0,4.9,86.0,27.3
122879,Comilla,2003,6,9,0.0,1.5,89.0,27.2
122880,Comilla,2003,6,10,63.0,0.0,96.0,23.3
122881,Comilla,2003,6,11,97.0,0.0,89.0,24.9
122882,Comilla,2003,6,12,9.0,0.0,85.0,26.1
122883,Comilla,2003,6,13,1.0,2.9,87.0,26.9
122884,Comilla,2003,6,14,5.0,7.2,83.0,28.6
122885,Comilla,2003,6,15,0.0,2.9,85.0,27.9
122886,Comilla,2003,6,16,1.0,0.0,88.0,26.7
122887,Comilla,2003,6,17,2.0,6.1,83.0,28.5
122888,Comilla,2003,6,18,1.0,5.1,82.0,28.2
122889,Comilla,2003,6,19,2.0,9.2,81.0,28.9
122890,Comilla,2003,6,20,5.0,1.2,90.0,26.1
122891,Comilla,2003,6,21,24.0,0.0,95.0,26.2
122892,Comilla,2003,6,22,110.0,0.0,97.0,25.6
122893,Comilla,2003,6,23,85.0,4.9,87.0,27.9
122894,Comilla,2003,6,24,0.0,11.9,80.0,29.4
122895,Comilla,2003,6,25,0.0,6.0,88.0,28.4
122896,Comilla,2003,6,26,9.0,0.0,95.0,26.6
122897,Comilla,2003,6,27,22.0,0.3,90.0,27.6
122898,Comilla,2003,6,28,8.0,0.0,92.0,27.2
122899,Comilla,2003,6,29,24.0,0.0,95.0,26.5
122900,Comilla,2003,6,30,70.0,1.6,90.0,27.6
122901,Comilla,2003,7,1,21.0,2.4,88.0,27.4
122902,Comilla,2003,7,2,8.0,6.1,83.0,28.5
122903,Comilla,2003,7,3,0.0,10.1,83.0,29.1
122904,Comilla,2003,7,4,0.0,5.2,84.0,28.9
122905,Comilla,2003,7,5,0.0,8.2,81.0,29.1
122906,Comilla,2003,7,6,2.0,5.2,81.0,29.5
122907,Comilla,2003,7,7,0.0,4.8,83.0,29.3
122908,Comilla,2003,7,8,4.0,4.2,88.0,28.8
122909,Comilla,2003,7,9,9.0,9.4,83.0,29.4
122910,Comilla,2003,7,10,0.0,6.0,86.0,28.1
122911,Comilla,2003,7,11,9.0,2.4,88.0,28.1
122912,Comilla,2003,7,12,1.0,2.6,92.0,27.4
122913,Comilla,2003,7,13,36.0,5.4,87.0,28.5
122914,Comilla,2003,7,14,21.0,10.1,84.0,29.0
122915,Comilla,2003,7,15,0.0,12.2,77.0,29.8
122916,Comilla,2003,7,16,2.0,4.2,81.0,29.0
122917,Comilla,2003,7,17,4.0,10.9,78.0,30.4
122918,Comilla,2003,7,18,0.0,7.9,82.0,29.2
122919,Comilla,2003,7,19,0.0,6.4,84.0,28.7
122920,Comilla,2003,7,20,0.0,7.5,87.0,28.2
122921,Comilla,2003,7,21,9.0,5.8,86.0,28.4
122922,Comilla,2003,7,22,18.0,7.9,84.0,28.9
122923,Comilla,2003,7,23,0.0,11.9,75.0,30.6
122924,Comilla,2003,7,24,0.0,8.9,80.0,30.1
122925,Comilla,2003,7,25,4.0,7.4,80.0,29.3
122926,Comilla,2003,7,26,15.0,7.6,73.0,29.8
122927,Comilla,2003,7,27,0.0,10.5,76.0,29.3
122928,Comilla,2003,7,28,0.0,5.7,86.0,28.0
122929,Comilla,2003,7,29,9.0,0.0,96.0,26.6
122930,Comilla,2003,7,30,113.0,0.0,92.0,27.0
122931,Comilla,2003,7,31,5.0,9.3,84.0,28.0
122932,Comilla,2003,8,1,2.0,2.7,85.0,27.9
122933,Comilla,2003,8,2,1.0,8.6,82.0,28.2
122934,Comilla,2003,8,3,2.0,11.8,79.0,29.4
122935,Comilla,2003,8,4,0.0,6.1,83.0,29.0
122936,Comilla,2003,8,5,17.0,10.9,79.0,30.5
122937,Comilla,2003,8,6,0.0,11.4,76.0,30.9
122938,Comilla,2003,8,7,0.0,10.5,74.0,30.8
122939,Comilla,2003,8,8,0.0,8.2,83.0,29.6
122940,Comilla,2003,8,9,8.0,3.7,87.0,28.4
122941,Comilla,2003,8,10,1.0,0.7,90.0,27.4
122942,Comilla,2003,8,11,33.0,0.0,92.0,27.1
122943,Comilla,2003,8,12,4.0,11.1,85.0,28.9
122944,Comilla,2003,8,13,10.0,8.4,83.0,29.1
122945,Comilla,2003,8,14,0.0,6.4,87.0,28.3
122946,Comilla,2003,8,15,24.0,5.5,87.0,28.3
122947,Comilla,2003,8,16,0.0,9.8,84.0,29.2
122948,Comilla,2003,8,17,5.0,9.9,81.0,30.2
122949,Comilla,2003,8,18,0.0,4.5,83.0,29.8
122950,Comilla,2003,8,19,0.0,4.1,84.0,28.7
122951,Comilla,2003,8,20,2.0,5.2,82.0,29.1
122952,Comilla,2003,8,21,0.0,6.7,75.0,30.7
122953,Comilla,2003,8,22,0.0,4.8,79.0,28.8
122954,Comilla,2003,8,23,3.0,3.8,85.0,27.7
122955,Comilla,2003,8,24,1.0,8.8,80.0,28.9
122956,Comilla,2003,8,25,1.0,10.8,74.0,30.5
122957,Comilla,2003,8,26,4.0,12.2,77.0,29.9
122958,Comilla,2003,8,27,0.0,11.2,74.0,29.2
122959,Comilla,2003,8,28,0.0,6.4,83.0,27.6
122960,Comilla,2003,8,29,0.0,3.9,83.0,28.0
122961,Comilla,2003,8,30,1.0,4.0,87.0,27.2
122962,Comilla,2003,8,31,1.0,4.0,87.0,27.2
122963,Comilla,2003,9,1,2.0,7.2,83.0,28.1
122964,Comilla,2003,9,2,4.0,2.0,91.0,26.5
122965,Comilla,2003,9,3,18.0,7.8,85.0,28.0
122966,Comilla,2003,9,4,0.0,11.0,81.0,29.2
122967,Comilla,2003,9,5,0.0,8.3,81.0,29.3
122968,Comilla,2003,9,6,0.0,7.4,81.0,29.0
122969,Comilla,2003,9,7,4.0,3.1,86.0,27.4
122970,Comilla,2003,9,8,1.0,3.0,89.0,27.3
122971,Comilla,2003,9,9,3.0,8.2,82.0,29.6
122972,Comilla,2003,9,10,0.0,1.0,81.0,29.5
122973,Comilla,2003,9,11,0.0,5.0,88.0,27.9
122974,Comilla,2003,9,12,21.0,5.1,85.0,28.8
122975,Comilla,2003,9,13,4.0,7.3,80.0,29.5
122976,Comilla,2003,9,14,2.0,4.1,83.0,29.0
122977,Comilla,2003,9,15,2.0,6.1,85.0,29.1
122978,Comilla,2003,9,16,6.0,3.8,87.0,28.0
122979,Comilla,2003,9,17,0.0,5.3,85.0,28.5
122980,Comilla,2003,9,18,1.0,4.3,86.0,28.4
122981,Comilla,2003,9,19,2.0,7.3,86.0,28.9
122982,Comilla,2003,9,20,1.0,2.3,89.0,27.7
122983,Comilla,2003,9,21,0.0,3.1,88.0,28.3
122984,Comilla,2003,9,22,0.0,6.4,87.0,28.8
122985,Comilla,2003,9,23,0.0,6.0,87.0,27.9
122986,Comilla,2003,9,24,8.0,0.0,92.0,27.0
122987,Comilla,2003,9,25,1.0,6.9,84.0,27.9
122988,Comilla,2003,9,26,0.0,8.5,83.0,28.2
122989,Comilla,2003,9,27,9.0,9.1,85.0,28.6
122990,Comilla,2003,9,28,7.0,2.5,88.0,28.0
122991,Comilla,2003,9,29,1.0,6.4,86.0,28.3
122992,Comilla,2003,9,30,0.0,8.8,82.0,29.4
122993,Comilla,2003,10,1,6.0,9.6,80.0,30.0
122994,Comilla,2003,10,2,0.0,5.8,84.0,27.7
122995,Comilla,2003,10,3,2.0,9.4,82.0,28.3
122996,Comilla,2003,10,4,0.0,4.1,85.0,28.6
122997,Comilla,2003,10,5,0.0,8.5,79.0,29.0
122998,Comilla,2003,10,6,0.0,1.9,85.0,28.0
122999,Comilla,2003,10,7,8.0,0.0,92.0,25.3
123000,Comilla,2003,10,8,11.0,0.0,98.0,24.4
123001,Comilla,2003,10,9,75.0,1.9,91.0,26.4
123002,Comilla,2003,10,10,5.0,0.0,92.0,26.4
123003,Comilla,2003,10,11,6.0,6.9,88.0,26.9
123004,Comilla,2003,10,12,0.0,8.1,85.0,27.5
123005,Comilla,2003,10,13,0.0,7.3,83.0,27.6
123006,Comilla,2003,10,14,0.0,8.1,84.0,27.9
123007,Comilla,2003,10,15,0.0,7.9,80.0,28.4
123008,Comilla,2003,10,16,0.0,8.2,81.0,28.6
123009,Comilla,2003,10,17,0.0,7.9,82.0,29.0
123010,Comilla,2003,10,18,0.0,5.1,88.0,26.8
123011,Comilla,2003,10,19,8.0,6.3,89.0,27.7
123012,Comilla,2003,10,20,0.0,6.9,84.0,27.7
123013,Comilla,2003,10,21,0.0,3.3,88.0,27.1
123014,Comilla,2003,10,22,2.0,6.3,85.0,27.7
123015,Comilla,2003,10,23,4.0,8.5,85.0,27.9
123016,Comilla,2003,10,24,0.0,7.8,86.0,27.2
123017,Comilla,2003,10,25,1.0,5.5,87.0,26.9
123018,Comilla,2003,10,26,0.0,6.8,87.0,27.4
123019,Comilla,2003,10,27,1.0,5.8,88.0,26.7
123020,Comilla,2003,10,28,0.0,7.4,87.0,26.7
123021,Comilla,2003,10,29,0.0,9.4,84.0,27.4
123022,Comilla,2003,10,30,0.0,9.9,87.0,26.7
123023,Comilla,2003,10,31,0.0,9.7,81.0,26.4
123024,Comilla,2003,11,1,0.0,8.0,82.0,26.2
123025,Comilla,2003,11,2,0.0,9.2,78.0,25.6
123026,Comilla,2003,11,3,0.0,8.7,82.0,25.5
123027,Comilla,2003,11,4,0.0,9.3,83.0,24.7
123028,Comilla,2003,11,5,0.0,2.4,82.0,24.2
123029,Comilla,2003,11,6,0.0,4.5,88.0,23.4
123030,Comilla,2003,11,7,3.0,7.1,87.0,23.8
123031,Comilla,2003,11,8,0.0,8.0,81.0,23.9
123032,Comilla,2003,11,9,0.0,8.6,81.0,24.0
123033,Comilla,2003,11,10,0.0,8.5,81.0,23.6
123034,Comilla,2003,11,11,0.0,8.4,80.0,23.4
123035,Comilla,2003,11,12,0.0,9.9,75.0,23.7
123036,Comilla,2003,11,13,0.0,9.0,79.0,24.1
123037,Comilla,2003,11,14,0.0,9.7,75.0,23.2
123038,Comilla,2003,11,15,0.0,9.4,78.0,22.5
123039,Comilla,2003,11,16,0.0,9.0,77.0,21.9
123040,Comilla,2003,11,17,0.0,9.2,76.0,21.3
123041,Comilla,2003,11,18,0.0,9.5,78.0,21.4
123042,Comilla,2003,11,19,0.0,8.4,80.0,21.8
123043,Comilla,2003,11,20,0.0,8.5,79.0,21.5
123044,Comilla,2003,11,21,0.0,8.5,82.0,21.0
123045,Comilla,2003,11,22,0.0,8.5,77.0,19.9
123046,Comilla,2003,11,23,0.0,9.0,75.0,20.8
123047,Comilla,2003,11,24,0.0,8.6,76.0,21.2
123048,Comilla,2003,11,25,0.0,9.0,77.0,21.1
123049,Comilla,2003,11,26,0.0,9.4,76.0,21.1
123050,Comilla,2003,11,27,0.0,9.4,75.0,20.8
123051,Comilla,2003,11,28,0.0,7.8,75.0,20.6
123052,Comilla,2003,11,29,0.0,8.9,73.0,20.5
123053,Comilla,2003,11,30,0.0,7.9,80.0,19.3
123054,Comilla,2003,12,1,0.0,9.3,77.0,20.2
123055,Comilla,2003,12,2,0.0,9.3,77.0,19.8
123056,Comilla,2003,12,3,0.0,9.2,78.0,19.9
123057,Comilla,2003,12,4,0.0,8.8,76.0,20.6
123058,Comilla,2003,12,5,0.0,8.9,78.0,20.6
123059,Comilla,2003,12,6,0.0,7.2,82.0,19.5
123060,Comilla,2003,12,7,0.0,4.7,81.0,19.4
123061,Comilla,2003,12,8,0.0,9.0,78.0,20.5
123062,Comilla,2003,12,9,0.0,9.0,78.0,20.3
123063,Comilla,2003,12,10,0.0,8.4,79.0,20.0
123064,Comilla,2003,12,11,0.0,7.9,77.0,21.4
123065,Comilla,2003,12,12,0.0,9.5,78.0,20.3
123066,Comilla,2003,12,13,0.0,10.4,76.0,20.5
123067,Comilla,2003,12,14,0.0,10.1,76.0,20.9
123068,Comilla,2003,12,15,0.0,9.2,75.0,21.1
123069,Comilla,2003,12,16,0.0,1.5,80.0,21.2
123070,Comilla,2003,12,17,1.0,0.0,94.0,19.4
123071,Comilla,2003,12,18,6.0,0.0,95.0,20.6
123072,Comilla,2003,12,19,30.0,4.0,93.0,21.7
123073,Comilla,2003,12,20,9.0,6.4,87.0,22.5
123074,Comilla,2003,12,21,0.0,6.4,88.0,21.0
123075,Comilla,2003,12,22,0.0,6.7,83.0,20.0
123076,Comilla,2003,12,23,0.0,8.0,79.0,19.9
123077,Comilla,2003,12,24,0.0,9.9,76.0,18.7
123078,Comilla,2003,12,25,0.0,8.5,74.0,18.2
123079,Comilla,2003,12,26,0.0,8.8,79.0,18.3
123080,Comilla,2003,12,27,0.0,4.9,81.0,18.4
123081,Comilla,2003,12,28,0.0,0.0,95.0,16.7
123082,Comilla,2003,12,29,3.0,0.0,90.0,15.5
123083,Comilla,2003,12,30,0.0,6.6,87.0,16.3
123084,Comilla,2003,12,31,0.0,2.8,94.0,15.7
123085,Comilla,2004,1,1,0.0,0.0,94.0,15.3
123086,Comilla,2004,1,2,0.0,0.0,92.0,15.2
123087,Comilla,2004,1,3,0.0,5.9,83.0,15.5
123088,Comilla,2004,1,4,0.0,2.7,91.0,14.2
123089,Comilla,2004,1,5,0.0,7.0,83.0,17.1
123090,Comilla,2004,1,6,0.0,6.2,88.0,17.0
123091,Comilla,2004,1,7,0.0,7.1,83.0,19.3
123092,Comilla,2004,1,8,0.0,7.0,80.0,18.8
123093,Comilla,2004,1,9,0.0,7.3,86.0,15.7
123094,Comilla,2004,1,10,0.0,2.5,94.0,14.5
123095,Comilla,2004,1,11,0.0,7.0,81.0,17.4
123096,Comilla,2004,1,12,0.0,7.2,82.0,18.0
123097,Comilla,2004,1,13,0.0,6.5,81.0,17.7
123098,Comilla,2004,1,14,0.0,5.4,84.0,19.1
123099,Comilla,2004,1,15,0.0,5.0,86.0,20.3
123100,Comilla,2004,1,16,0.0,4.2,88.0,21.3
123101,Comilla,2004,1,17,0.0,2.0,90.0,19.9
123102,Comilla,2004,1,18,0.0,1.6,93.0,18.5
123103,Comilla,2004,1,19,0.0,3.7,88.0,20.5
123104,Comilla,2004,1,20,0.0,6.8,82.0,21.3
123105,Comilla,2004,1,21,0.0,8.9,75.0,19.3
123106,Comilla,2004,1,22,0.0,5.8,79.0,19.4
123107,Comilla,2004,1,23,0.0,2.8,75.0,21.0
123108,Comilla,2004,1,24,0.0,3.2,77.0,20.6
123109,Comilla,2004,1,25,0.0,4.2,78.0,18.4
123110,Comilla,2004,1,26,0.0,0.2,80.0,16.4
123111,Comilla,2004,1,27,0.0,8.0,74.0,15.8
123112,Comilla,2004,1,28,0.0,9.2,77.0,15.6
123113,Comilla,2004,1,29,0.0,9.2,73.0,16.9
123114,Comilla,2004,1,30,0.0,9.2,71.0,17.9
123115,Comilla,2004,1,31,0.0,8.8,70.0,19.8
123116,Comilla,2004,2,1,0.0,5.3,67.0,21.5
123117,Comilla,2004,2,2,0.0,7.8,66.0,21.1
123118,Comilla,2004,2,3,0.0,7.0,70.0,17.0
123119,Comilla,2004,2,4,0.0,9.0,69.0,16.3
123120,Comilla,2004,2,5,0.0,9.1,73.0,16.5
123121,Comilla,2004,2,6,0.0,5.7,74.0,17.0
123122,Comilla,2004,2,7,0.0,8.5,63.0,18.6
123123,Comilla,2004,2,8,0.0,7.9,68.0,18.5
123124,Comilla,2004,2,9,0.0,9.3,73.0,19.0
123125,Comilla,2004,2,10,0.0,8.9,76.0,19.9
123126,Comilla,2004,2,11,0.0,9.4,72.0,20.9
123127,Comilla,2004,2,12,0.0,9.2,74.0,20.7
123128,Comilla,2004,2,13,0.0,9.6,65.0,21.4
123129,Comilla,2004,2,14,0.0,9.7,70.0,21.1
123130,Comilla,2004,2,15,0.0,8.9,74.0,21.7
123131,Comilla,2004,2,16,0.0,7.8,71.0,21.8
123132,Comilla,2004,2,17,0.0,9.2,74.0,21.4
123133,Comilla,2004,2,18,0.0,8.9,74.0,21.8
123134,Comilla,2004,2,19,0.0,9.5,75.0,22.0
123135,Comilla,2004,2,20,0.0,4.8,85.0,22.3
123136,Comilla,2004,2,21,4.0,6.3,85.0,22.6
123137,Comilla,2004,2,22,0.0,5.9,83.0,22.1
123138,Comilla,2004,2,23,0.0,6.7,84.0,22.1
123139,Comilla,2004,2,24,0.0,8.3,76.0,22.6
123140,Comilla,2004,2,25,0.0,9.4,78.0,23.2
123141,Comilla,2004,2,26,0.0,8.5,75.0,24.4
123142,Comilla,2004,2,27,0.0,7.8,83.0,24.2
123143,Comilla,2004,2,28,0.0,8.1,78.0,24.7
123144,Comilla,2004,2,29,0.0,9.2,84.0,25.6
123145,Comilla,2004,3,1,0.0,9.0,78.0,26.0
123146,Comilla,2004,3,2,0.0,9.2,70.0,24.3
123147,Comilla,2004,3,3,0.0,9.1,70.0,22.8
123148,Comilla,2004,3,4,0.0,9.8,69.0,23.0
123149,Comilla,2004,3,5,0.0,8.3,76.0,23.4
123150,Comilla,2004,3,6,0.0,8.3,79.0,24.3
123151,Comilla,2004,3,7,0.0,0.0,76.0,21.1
123152,Comilla,2004,3,8,0.0,6.7,70.0,23.4
123153,Comilla,2004,3,9,0.0,6.1,73.0,24.7
123154,Comilla,2004,3,10,0.0,1.1,90.0,19.4
123155,Comilla,2004,3,11,6.0,9.6,78.0,21.7
123156,Comilla,2004,3,12,0.0,10.0,73.0,24.1
123157,Comilla,2004,3,13,0.0,9.4,73.0,25.5
123158,Comilla,2004,3,14,0.0,9.2,75.0,26.6
123159,Comilla,2004,3,15,0.0,8.8,73.0,26.7
123160,Comilla,2004,3,16,0.0,8.7,80.0,26.8
123161,Comilla,2004,3,17,0.0,8.3,83.0,26.5
123162,Comilla,2004,3,18,0.0,8.5,82.0,26.5
123163,Comilla,2004,3,19,0.0,7.2,84.0,27.1
123164,Comilla,2004,3,20,0.0,7.7,84.0,27.0
123165,Comilla,2004,3,21,0.0,8.3,85.0,26.9
123166,Comilla,2004,3,22,0.0,7.6,85.0,27.2
123167,Comilla,2004,3,23,0.0,7.9,85.0,27.2
123168,Comilla,2004,3,24,0.0,7.3,86.0,27.0
123169,Comilla,2004,3,25,0.0,8.0,84.0,26.9
123170,Comilla,2004,3,26,0.0,9.2,83.0,27.2
123171,Comilla,2004,3,27,0.0,8.7,82.0,27.4
123172,Comilla,2004,3,28,0.0,7.9,83.0,27.5
123173,Comilla,2004,3,29,0.0,8.4,84.0,27.7
123174,Comilla,2004,3,30,0.0,1.0,86.0,27.1
123175,Comilla,2004,3,31,0.0,5.8,82.0,28.1
123176,Comilla,2004,4,1,0.0,6.1,77.0,24.4
123177,Comilla,2004,4,2,0.0,8.2,79.0,26.8
123178,Comilla,2004,4,3,0.0,7.9,82.0,26.8
123179,Comilla,2004,4,4,2.0,4.4,89.0,24.5
123180,Comilla,2004,4,5,9.0,7.8,83.0,27.4
123181,Comilla,2004,4,6,0.0,6.1,83.0,24.5
123182,Comilla,2004,4,7,16.0,0.5,90.0,22.5
123183,Comilla,2004,4,8,0.0,5.7,84.0,25.3
123184,Comilla,2004,4,9,0.0,8.8,82.0,26.4
123185,Comilla,2004,4,10,27.0,5.2,85.0,23.2
123186,Comilla,2004,4,11,20.0,4.1,88.0,27.1
123187,Comilla,2004,4,12,2.0,3.4,88.0,26.6
123188,Comilla,2004,4,13,6.0,5.6,85.0,27.8
123189,Comilla,2004,4,14,0.0,7.9,84.0,28.4
123190,Comilla,2004,4,15,0.0,8.0,83.0,28.9
123191,Comilla,2004,4,16,0.0,8.5,85.0,28.7
123192,Comilla,2004,4,17,0.0,8.3,85.0,28.7
123193,Comilla,2004,4,18,0.0,9.0,87.0,27.3
123194,Comilla,2004,4,19,40.0,3.0,86.0,23.3
123195,Comilla,2004,4,20,11.0,4.0,91.0,23.8
123196,Comilla,2004,4,21,32.0,7.8,86.0,27.5
123197,Comilla,2004,4,22,0.0,7.9,83.0,28.0
123198,Comilla,2004,4,23,0.0,3.5,87.0,24.7
123199,Comilla,2004,4,24,3.0,6.8,81.0,26.6
123200,Comilla,2004,4,25,0.0,9.1,77.0,27.7
123201,Comilla,2004,4,26,0.0,10.4,72.0,28.6
123202,Comilla,2004,4,27,0.0,7.7,80.0,26.2
123203,Comilla,2004,4,28,7.0,11.7,78.0,28.0
123204,Comilla,2004,4,29,0.0,10.1,78.0,28.2
123205,Comilla,2004,4,30,0.0,10.5,77.0,29.3
123206,Comilla,2004,5,1,0.0,11.3,76.0,30.1
123207,Comilla,2004,5,2,0.0,11.4,78.0,30.0
123208,Comilla,2004,5,3,0.0,10.5,70.0,29.7
123209,Comilla,2004,5,4,0.0,11.3,64.0,29.9
123210,Comilla,2004,5,5,0.0,1.9,75.0,30.0
123211,Comilla,2004,5,6,0.0,10.7,72.0,30.2
123212,Comilla,2004,5,7,0.0,10.2,76.0,30.2
123213,Comilla,2004,5,8,0.0,10.7,73.0,30.0
123214,Comilla,2004,5,9,0.0,9.9,77.0,30.0
123215,Comilla,2004,5,10,0.0,11.3,76.0,30.6
123216,Comilla,2004,5,11,0.0,8.5,78.0,30.4
123217,Comilla,2004,5,12,0.0,9.3,76.0,30.7
123218,Comilla,2004,5,13,0.0,7.4,78.0,31.0
123219,Comilla,2004,5,14,0.0,4.1,80.0,30.9
123220,Comilla,2004,5,15,1.0,5.1,80.0,30.3
123221,Comilla,2004,5,16,0.0,9.1,75.0,31.6
123222,Comilla,2004,5,17,0.0,4.0,80.0,29.2
123223,Comilla,2004,5,18,0.0,8.4,75.0,30.4
123224,Comilla,2004,5,19,0.0,6.0,72.0,30.2
123225,Comilla,2004,5,20,0.0,6.2,76.0,26.9
123226,Comilla,2004,5,21,36.0,3.9,81.0,25.3
123227,Comilla,2004,5,22,42.0,6.3,82.0,27.6
123228,Comilla,2004,5,23,40.0,0.0,94.0,22.5
123229,Comilla,2004,5,24,13.0,6.2,85.0,26.2
123230,Comilla,2004,5,25,5.0,8.7,83.0,28.3
123231,Comilla,2004,5,26,0.0,10.1,81.0,28.7
123232,Comilla,2004,5,27,0.0,9.2,81.0,29.0
123233,Comilla,2004,5,28,0.0,10.3,80.0,29.5
123234,Comilla,2004,5,29,0.0,6.1,90.0,26.7
123235,Comilla,2004,5,30,49.0,10.0,79.0,28.8
123236,Comilla,2004,5,31,0.0,8.9,76.0,30.2
123237,Comilla,2004,6,1,0.0,4.0,81.0,28.9
123238,Comilla,2004,6,2,0.0,3.8,82.0,28.4
123239,Comilla,2004,6,3,75.0,1.0,91.0,25.1
123240,Comilla,2004,6,4,3.0,3.1,85.0,27.9
123241,Comilla,2004,6,5,0.0,9.5,81.0,29.5
123242,Comilla,2004,6,6,0.0,8.4,83.0,28.1
123243,Comilla,2004,6,7,20.0,10.3,76.0,29.7
123244,Comilla,2004,6,8,0.0,10.2,80.0,29.5
123245,Comilla,2004,6,9,7.0,9.5,78.0,29.9
123246,Comilla,2004,6,10,0.0,9.7,80.0,30.1
123247,Comilla,2004,6,11,15.0,2.3,86.0,28.3
123248,Comilla,2004,6,12,108.0,6.4,81.0,29.2
123249,Comilla,2004,6,13,2.0,7.0,81.0,28.1
123250,Comilla,2004,6,14,36.0,5.0,91.0,26.6
123251,Comilla,2004,6,15,11.0,7.5,85.0,28.4
123252,Comilla,2004,6,16,0.0,10.3,82.0,29.3
123253,Comilla,2004,6,17,0.0,5.1,84.0,29.6
123254,Comilla,2004,6,18,0.0,0.3,90.0,27.3
123255,Comilla,2004,6,19,27.0,3.1,88.0,28.1
123256,Comilla,2004,6,20,23.0,0.0,95.0,26.7
123257,Comilla,2004,6,21,44.0,0.0,95.0,25.7
123258,Comilla,2004,6,22,111.0,0.0,93.0,26.0
123259,Comilla,2004,6,23,10.0,0.0,88.0,28.4
123260,Comilla,2004,6,24,95.0,0.0,94.0,25.2
123261,Comilla,2004,6,25,34.0,0.4,91.0,26.2
123262,Comilla,2004,6,26,10.0,1.7,86.0,26.7
123263,Comilla,2004,6,27,8.0,8.4,85.0,28.6
123264,Comilla,2004,6,28,15.0,9.0,83.0,29.3
123265,Comilla,2004,6,29,0.0,4.4,84.0,29.0
123266,Comilla,2004,6,30,0.0,6.7,81.0,30.0
123267,Comilla,2004,7,1,0.0,9.2,81.0,30.6
123268,Comilla,2004,7,2,0.0,6.5,80.0,30.3
123269,Comilla,2004,7,3,0.0,5.4,77.0,30.0
123270,Comilla,2004,7,4,2.0,3.5,90.0,27.9
123271,Comilla,2004,7,5,28.0,0.1,90.0,28.3
123272,Comilla,2004,7,6,2.0,3.4,89.0,28.2
123273,Comilla,2004,7,7,3.0,0.0,93.0,26.1
123274,Comilla,2004,7,8,74.0,0.0,91.0,26.8
123275,Comilla,2004,7,9,21.0,0.0,94.0,26.6
123276,Comilla,2004,7,10,24.0,0.0,88.0,28.6
123277,Comilla,2004,7,11,0.0,1.2,87.0,28.0
123278,Comilla,2004,7,12,0.0,6.1,84.0,28.4
123279,Comilla,2004,7,13,0.0,6.5,83.0,28.9
123280,Comilla,2004,7,14,0.0,6.9,83.0,28.6
123281,Comilla,2004,7,15,8.0,4.0,81.0,28.3
123282,Comilla,2004,7,16,7.0,3.2,91.0,27.5
123283,Comilla,2004,7,17,14.0,8.3,87.0,28.5
123284,Comilla,2004,7,18,12.0,0.0,91.0,27.5
123285,Comilla,2004,7,19,18.0,0.0,94.0,26.1
123286,Comilla,2004,7,20,73.0,0.0,92.0,25.2
123287,Comilla,2004,7,21,2.0,3.4,85.0,27.9
123288,Comilla,2004,7,22,0.0,4.0,89.0,27.9
123289,Comilla,2004,7,23,1.0,6.5,82.0,28.6
123290,Comilla,2004,7,24,8.0,4.9,83.0,28.3
123291,Comilla,2004,7,25,0.0,11.2,79.0,29.2
123292,Comilla,2004,7,26,9.0,7.9,83.0,28.6
123293,Comilla,2004,7,27,2.0,10.3,80.0,29.1
123294,Comilla,2004,7,28,2.0,8.5,80.0,28.7
123295,Comilla,2004,7,29,1.0,9.8,78.0,29.1
123296,Comilla,2004,7,30,0.0,10.2,82.0,28.6
123297,Comilla,2004,7,31,0.0,8.6,83.0,29.0
123298,Comilla,2004,8,1,0.0,9.3,78.0,29.7
123299,Comilla,2004,8,2,3.0,7.0,84.0,29.1
123300,Comilla,2004,8,3,31.0,10.9,78.0,30.3
123301,Comilla,2004,8,4,0.0,7.3,81.0,28.3
123302,Comilla,2004,8,5,1.0,2.8,85.0,27.4
123303,Comilla,2004,8,6,6.0,7.2,83.0,28.0
123304,Comilla,2004,8,7,0.0,2.7,85.0,27.9
123305,Comilla,2004,8,8,2.0,9.4,80.0,29.0
123306,Comilla,2004,8,9,0.0,7.8,84.0,28.1
123307,Comilla,2004,8,10,0.0,6.8,81.0,28.5
123308,Comilla,2004,8,11,0.0,8.1,83.0,28.6
123309,Comilla,2004,8,12,7.0,4.0,83.0,27.8
123310,Comilla,2004,8,13,4.0,0.0,94.0,26.4
123311,Comilla,2004,8,14,37.0,5.8,87.0,27.9
123312,Comilla,2004,8,15,3.0,7.2,83.0,28.6
123313,Comilla,2004,8,16,0.0,8.2,80.0,29.5
123314,Comilla,2004,8,17,5.0,7.8,85.0,28.7
123315,Comilla,2004,8,18,4.0,8.7,80.0,29.6
123316,Comilla,2004,8,19,0.0,8.4,80.0,29.6
123317,Comilla,2004,8,20,0.0,9.2,77.0,29.8
123318,Comilla,2004,8,21,1.0,10.7,78.0,29.7
123319,Comilla,2004,8,22,0.0,10.5,79.0,29.7
123320,Comilla,2004,8,23,0.0,7.5,83.0,28.7
123321,Comilla,2004,8,24,1.0,7.1,82.0,29.3
123322,Comilla,2004,8,25,0.0,1.8,89.0,28.4
123323,Comilla,2004,8,26,23.0,0.0,94.0,26.0
123324,Comilla,2004,8,27,19.0,6.4,87.0,28.1
