,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
418273,Rangpur,2013,3,18,0.0,9.9,59.0,23.2
418274,Rangpur,2013,3,19,0.0,9.1,57.0,25.5
418275,Rangpur,2013,3,20,0.0,8.2,67.0,24.5
418276,Rangpur,2013,3,21,0.0,6.5,69.0,23.9
418277,Rangpur,2013,3,22,4.0,9.5,69.0,22.9
418278,Rangpur,2013,3,23,0.0,8.4,69.0,23.1
418279,Rangpur,2013,3,24,0.0,9.2,65.0,25.4
418280,Rangpur,2013,3,25,0.0,9.2,56.0,27.1
418281,Rangpur,2013,3,26,0.0,10.2,58.0,25.1
418282,Rangpur,2013,3,27,0.0,10.2,60.0,25.6
418283,Rangpur,2013,3,28,0.0,9.0,64.0,26.7
418284,Rangpur,2013,3,29,0.0,8.7,61.0,26.2
418285,Rangpur,2013,3,30,0.0,10.2,60.0,27.5
418286,Rangpur,2013,3,31,0.0,10.9,54.0,27.3
418287,Rangpur,2013,4,1,0.0,10.4,59.0,27.0
418288,Rangpur,2013,4,2,0.0,9.7,70.0,27.1
418289,Rangpur,2013,4,3,0.0,9.8,62.0,27.7
418290,Rangpur,2013,4,4,0.0,9.9,44.0,28.5
418291,Rangpur,2013,4,5,0.0,10.2,38.0,26.8
418292,Rangpur,2013,4,6,0.0,10.3,48.0,26.6
418293,Rangpur,2013,4,7,0.0,9.8,54.0,26.6
418294,Rangpur,2013,4,8,0.0,8.2,65.0,27.1
418295,Rangpur,2013,4,9,0.0,5.4,72.0,27.9
418296,Rangpur,2013,4,10,0.0,3.4,71.0,27.9
418297,Rangpur,2013,4,11,10.0,3.0,79.0,26.2
418298,Rangpur,2013,4,12,0.0,10.0,62.0,27.8
418299,Rangpur,2013,4,13,0.0,9.3,71.0,29.6
418300,Rangpur,2013,4,14,0.0,0.4,72.0,27.4
418301,Rangpur,2013,4,15,0.0,2.5,71.0,25.4
418302,Rangpur,2013,4,16,7.0,8.2,75.0,23.1
418303,Rangpur,2013,4,17,11.0,4.4,81.0,22.7
418304,Rangpur,2013,4,18,2.0,4.4,76.0,25.1
418305,Rangpur,2013,4,19,0.0,7.8,77.0,25.3
418306,Rangpur,2013,4,20,39.0,6.6,72.0,25.1
418307,Rangpur,2013,4,21,1.0,1.2,82.0,23.6
418308,Rangpur,2013,4,22,2.0,4.7,75.0,24.4
418309,Rangpur,2013,4,23,0.0,6.2,80.0,24.1
418310,Rangpur,2013,4,24,0.0,10.1,70.0,26.9
418311,Rangpur,2013,4,25,0.0,8.0,72.0,28.1
418312,Rangpur,2013,4,26,0.0,2.7,73.0,28.7
418313,Rangpur,2013,4,27,0.0,2.5,81.0,25.5
418314,Rangpur,2013,4,28,43.0,0.0,85.0,25.2
418315,Rangpur,2013,4,29,0.0,0.2,87.0,26.8
418316,Rangpur,2013,4,30,0.0,1.0,88.0,26.9
418317,Rangpur,2013,5,1,11.0,6.5,79.0,29.0
418318,Rangpur,2013,5,2,0.0,8.5,74.0,30.6
418319,Rangpur,2013,5,3,0.0,8.4,78.0,29.5
418320,Rangpur,2013,5,4,0.0,1.0,80.0,25.6
418321,Rangpur,2013,5,5,30.0,0.8,86.0,23.2
418322,Rangpur,2013,5,6,10.0,0.2,82.0,23.6
418323,Rangpur,2013,5,7,0.0,0.2,85.0,24.5
418324,Rangpur,2013,5,8,0.0,1.3,83.0,26.1
418325,Rangpur,2013,5,9,0.0,0.5,87.0,25.9
418326,Rangpur,2013,5,10,4.0,0.0,87.0,25.7
418327,Rangpur,2013,5,11,4.0,0.0,89.0,25.4
418328,Rangpur,2013,5,12,0.0,5.1,81.0,25.1
418329,Rangpur,2013,5,13,65.0,6.9,79.0,26.8
418330,Rangpur,2013,5,14,17.0,8.7,77.0,27.4
418331,Rangpur,2013,5,15,0.0,6.3,82.0,27.0
418332,Rangpur,2013,5,16,17.0,4.5,78.0,27.2
418333,Rangpur,2013,5,17,1.0,3.6,85.0,26.2
418334,Rangpur,2013,5,18,63.0,2.0,85.0,26.4
418335,Rangpur,2013,5,19,0.0,4.9,83.0,26.7
418336,Rangpur,2013,5,20,61.0,5.9,85.0,27.5
418337,Rangpur,2013,5,21,0.0,8.4,80.0,29.1
418338,Rangpur,2013,5,22,0.0,10.0,76.0,29.5
418339,Rangpur,2013,5,23,0.0,3.0,87.0,27.4
418340,Rangpur,2013,5,24,50.0,6.3,82.0,28.4
418341,Rangpur,2013,5,25,0.0,8.7,78.0,29.6
418342,Rangpur,2013,5,26,0.0,6.9,79.0,30.7
418343,Rangpur,2013,5,27,0.0,8.1,78.0,30.3
418344,Rangpur,2013,5,28,8.0,3.2,81.0,28.3
418345,Rangpur,2013,5,29,1.0,0.2,88.0,27.6
418346,Rangpur,2013,5,30,20.0,0.6,87.0,26.7
418347,Rangpur,2013,5,31,21.0,0.4,87.0,25.5
418348,Rangpur,2013,6,1,54.0,3.6,89.0,26.1
418349,Rangpur,2013,6,2,29.0,4.6,81.0,29.1
418350,Rangpur,2013,6,3,0.0,6.4,83.0,29.6
418351,Rangpur,2013,6,4,11.0,2.7,83.0,28.8
418352,Rangpur,2013,6,5,0.0,2.5,85.0,28.7
418353,Rangpur,2013,6,6,17.0,4.2,87.0,26.8
418354,Rangpur,2013,6,7,33.0,0.6,86.0,27.2
418355,Rangpur,2013,6,8,26.0,7.9,78.0,29.9
418356,Rangpur,2013,6,9,0.0,1.3,88.0,28.4
418357,Rangpur,2013,6,10,0.0,6.7,80.0,30.9
418358,Rangpur,2013,6,11,0.0,7.6,73.0,32.4
418359,Rangpur,2013,6,12,0.0,11.2,64.0,30.9
418360,Rangpur,2013,6,13,0.0,7.0,76.0,31.1
418361,Rangpur,2013,6,14,0.0,5.7,77.0,29.5
418362,Rangpur,2013,6,15,15.0,8.4,78.0,30.5
418363,Rangpur,2013,6,16,2.0,10.4,73.0,31.6
418364,Rangpur,2013,6,17,0.0,11.6,71.0,32.2
418365,Rangpur,2013,6,18,0.0,4.5,77.0,29.1
418366,Rangpur,2013,6,19,1.0,0.5,88.0,27.5
418367,Rangpur,2013,6,20,14.0,6.8,77.0,30.5
418368,Rangpur,2013,6,21,0.0,2.6,83.0,30.3
418369,Rangpur,2013,6,22,0.0,6.3,78.0,31.0
418370,Rangpur,2013,6,23,0.0,5.5,76.0,31.3
418371,Rangpur,2013,6,24,0.0,4.3,80.0,30.0
418372,Rangpur,2013,6,25,22.0,6.5,82.0,29.3
418373,Rangpur,2013,6,26,4.0,0.0,93.0,27.9
418374,Rangpur,2013,6,27,31.0,3.0,88.0,28.7
418375,Rangpur,2013,6,28,54.0,0.0,93.0,27.6
418376,Rangpur,2013,6,29,14.0,3.9,82.0,29.2
418377,Rangpur,2013,6,30,0.0,2.4,90.0,28.1
418378,Rangpur,2013,7,1,41.0,3.4,83.0,29.3
418379,Rangpur,2013,7,2,1.0,2.1,83.0,29.9
418380,Rangpur,2013,7,3,0.0,3.1,81.0,30.0
418381,Rangpur,2013,7,4,9.0,4.0,81.0,29.9
418382,Rangpur,2013,7,5,0.0,4.1,85.0,29.5
418383,Rangpur,2013,7,6,140.0,0.2,87.0,28.9
418384,Rangpur,2013,7,7,18.0,5.0,83.0,29.8
418385,Rangpur,2013,7,8,4.0,0.0,88.0,28.2
418386,Rangpur,2013,7,9,20.0,2.5,86.0,29.0
418387,Rangpur,2013,7,10,2.0,4.0,87.0,28.4
418388,Rangpur,2013,7,11,24.0,6.1,78.0,29.8
418389,Rangpur,2013,7,12,0.0,3.9,83.0,29.1
418390,Rangpur,2013,7,13,0.0,8.9,78.0,29.8
418391,Rangpur,2013,7,14,0.0,8.9,78.0,30.0
418392,Rangpur,2013,7,15,0.0,8.2,78.0,30.8
418393,Rangpur,2013,7,16,0.0,6.7,74.0,31.0
418394,Rangpur,2013,7,17,0.0,2.6,82.0,29.7
418395,Rangpur,2013,7,18,6.0,1.2,83.0,28.9
418396,Rangpur,2013,7,19,0.0,5.7,77.0,29.8
418397,Rangpur,2013,7,20,1.0,4.8,82.0,29.6
418398,Rangpur,2013,7,21,0.0,4.9,78.0,30.4
418399,Rangpur,2013,7,22,0.0,5.3,77.0,31.1
418400,Rangpur,2013,7,23,0.0,2.3,81.0,30.5
418401,Rangpur,2013,7,24,1.0,2.3,84.0,29.3
418402,Rangpur,2013,7,25,8.0,10.3,70.0,31.2
418403,Rangpur,2013,7,26,0.0,4.4,81.0,29.1
418404,Rangpur,2013,7,27,7.0,0.5,88.0,27.9
418405,Rangpur,2013,7,28,13.0,3.0,86.0,28.3
418406,Rangpur,2013,7,29,1.0,8.1,76.0,30.2
418407,Rangpur,2013,7,30,0.0,4.6,77.0,30.4
418408,Rangpur,2013,7,31,0.0,7.1,78.0,29.6
418409,Rangpur,2013,8,1,4.0,7.7,77.0,29.9
418410,Rangpur,2013,8,2,0.0,8.4,77.0,30.3
418411,Rangpur,2013,8,3,0.0,3.6,82.0,29.8
418412,Rangpur,2013,8,4,0.0,8.9,76.0,31.5
418413,Rangpur,2013,8,5,8.0,2.5,85.0,28.5
418414,Rangpur,2013,8,6,9.0,4.6,84.0,28.2
418415,Rangpur,2013,8,7,2.0,0.0,96.0,26.3
418416,Rangpur,2013,8,8,57.0,0.0,92.0,27.2
418417,Rangpur,2013,8,9,37.0,6.4,83.0,28.8
418418,Rangpur,2013,8,10,6.0,2.2,86.0,28.5
418419,Rangpur,2013,8,11,23.0,1.9,87.0,28.4
418420,Rangpur,2013,8,12,2.0,2.2,87.0,28.2
418421,Rangpur,2013,8,13,5.0,5.6,85.0,28.9
418422,Rangpur,2013,8,14,15.0,1.5,89.0,28.3
418423,Rangpur,2013,8,15,0.0,2.1,91.0,27.5
418424,Rangpur,2013,8,16,12.0,2.5,87.0,28.2
418425,Rangpur,2013,8,17,13.0,8.7,79.0,29.7
418426,Rangpur,2013,8,18,4.0,4.9,84.0,28.7
418427,Rangpur,2013,8,19,10.0,6.7,77.0,29.4
418428,Rangpur,2013,8,20,0.0,7.4,73.0,29.7
418429,Rangpur,2013,8,21,0.0,0.0,92.0,26.8
418430,Rangpur,2013,8,22,23.0,10.4,78.0,30.0
418431,Rangpur,2013,8,23,0.0,10.0,77.0,30.4
418432,Rangpur,2013,8,24,0.0,9.6,79.0,31.0
418433,Rangpur,2013,8,25,0.0,7.8,78.0,31.1
418434,Rangpur,2013,8,26,0.0,4.8,85.0,29.0
418435,Rangpur,2013,8,27,13.0,0.9,93.0,26.7
418436,Rangpur,2013,8,28,10.0,2.7,89.0,27.1
418437,Rangpur,2013,8,29,10.0,7.5,84.0,28.7
418438,Rangpur,2013,8,30,0.0,4.9,85.0,29.0
418439,Rangpur,2013,8,31,0.0,4.9,85.0,29.0
418440,Rangpur,2013,9,1,2.0,1.0,88.0,29.1
418441,Rangpur,2013,9,2,33.0,0.5,89.0,27.9
418442,Rangpur,2013,9,3,60.0,3.9,90.0,27.7
418443,Rangpur,2013,9,4,4.0,0.6,93.0,27.4
418444,Rangpur,2013,9,5,9.0,2.7,85.0,29.3
418445,Rangpur,2013,9,6,2.0,2.6,81.0,29.6
418446,Rangpur,2013,9,7,0.0,5.5,85.0,29.0
418447,Rangpur,2013,9,8,1.0,6.3,82.0,28.6
418448,Rangpur,2013,9,9,0.0,7.0,81.0,29.3
418449,Rangpur,2013,9,10,0.0,5.1,86.0,28.8
418450,Rangpur,2013,9,11,6.0,7.1,80.0,29.5
418451,Rangpur,2013,9,12,4.0,9.6,79.0,30.6
418452,Rangpur,2013,9,13,0.0,10.3,76.0,31.2
418453,Rangpur,2013,9,14,0.0,7.2,80.0,29.1
418454,Rangpur,2013,9,15,1.0,9.5,80.0,28.9
418455,Rangpur,2013,9,16,12.0,10.5,79.0,30.1
418456,Rangpur,2013,9,17,0.0,9.5,76.0,30.4
418457,Rangpur,2013,9,18,1.0,4.4,83.0,29.9
418458,Rangpur,2013,9,19,4.0,7.4,80.0,30.2
418459,Rangpur,2013,9,20,0.0,9.4,80.0,29.9
418460,Rangpur,2013,9,21,0.0,8.9,81.0,30.1
418461,Rangpur,2013,9,22,0.0,10.4,75.0,31.1
418462,Rangpur,2013,9,23,0.0,10.2,77.0,31.2
418463,Rangpur,2013,9,24,0.0,10.1,76.0,31.3
418464,Rangpur,2013,9,25,0.0,0.4,91.0,26.6
418465,Rangpur,2013,9,26,37.0,7.9,82.0,29.4
418466,Rangpur,2013,9,27,0.0,3.8,85.0,28.0
418467,Rangpur,2013,9,28,0.0,6.7,82.0,29.1
418468,Rangpur,2013,9,29,46.0,0.0,89.0,25.5
418469,Rangpur,2013,9,30,7.0,3.3,75.0,26.4
418470,Rangpur,2013,10,1,0.0,0.7,86.0,26.6
418471,Rangpur,2013,10,2,0.0,4.7,80.0,29.1
418472,Rangpur,2013,10,3,0.0,5.3,86.0,27.9
418473,Rangpur,2013,10,4,6.0,3.3,89.0,26.8
418474,Rangpur,2013,10,5,7.0,3.0,89.0,26.8
418475,Rangpur,2013,10,6,16.0,5.7,83.0,26.3
418476,Rangpur,2013,10,7,0.0,9.4,82.0,26.8
418477,Rangpur,2013,10,8,0.0,10.2,76.0,27.1
418478,Rangpur,2013,10,9,0.0,10.3,75.0,27.7
418479,Rangpur,2013,10,10,0.0,9.8,73.0,28.5
418480,Rangpur,2013,10,11,0.0,9.8,78.0,27.9
418481,Rangpur,2013,10,12,0.0,8.5,76.0,28.5
418482,Rangpur,2013,10,13,0.0,0.3,87.0,26.4
418483,Rangpur,2013,10,14,2.0,0.0,91.0,25.6
418484,Rangpur,2013,10,15,160.0,0.0,96.0,21.9
418485,Rangpur,2013,10,16,85.0,3.0,86.0,26.1
418486,Rangpur,2013,10,17,2.0,3.1,85.0,27.0
418487,Rangpur,2013,10,18,0.0,9.6,80.0,28.3
418488,Rangpur,2013,10,19,0.0,8.9,81.0,27.9
418489,Rangpur,2013,10,20,0.0,4.2,85.0,26.1
418490,Rangpur,2013,10,21,0.0,8.1,81.0,26.9
418491,Rangpur,2013,10,22,0.0,7.7,85.0,25.9
418492,Rangpur,2013,10,23,0.0,8.1,83.0,26.0
418493,Rangpur,2013,10,24,0.0,9.5,82.0,26.2
418494,Rangpur,2013,10,25,0.0,0.5,90.0,24.6
418495,Rangpur,2013,10,26,2.0,3.5,86.0,23.8
418496,Rangpur,2013,10,27,0.0,8.5,81.0,25.1
418497,Rangpur,2013,10,28,0.0,9.1,83.0,25.0
418498,Rangpur,2013,10,29,0.0,7.2,83.0,24.8
418499,Rangpur,2013,10,30,0.0,2.9,88.0,23.3
418500,Rangpur,2013,10,31,0.0,4.5,88.0,23.9
418501,Rangpur,2013,11,1,0.0,0.1,90.0,22.8
418502,Rangpur,2013,11,2,0.0,0.0,89.0,23.7
418503,Rangpur,2013,11,3,0.0,2.4,87.0,23.5
418504,Rangpur,2013,11,4,0.0,8.5,83.0,23.4
418505,Rangpur,2013,11,5,0.0,9.0,78.0,23.2
418506,Rangpur,2013,11,6,0.0,9.7,81.0,23.7
418507,Rangpur,2013,11,7,0.0,9.6,81.0,23.4
418508,Rangpur,2013,11,8,0.0,9.9,77.0,23.3
418509,Rangpur,2013,11,9,0.0,9.9,76.0,22.8
418510,Rangpur,2013,11,10,0.0,10.0,71.0,22.6
418511,Rangpur,2013,11,11,0.0,9.7,75.0,21.4
418512,Rangpur,2013,11,12,0.0,9.6,77.0,21.5
418513,Rangpur,2013,11,13,0.0,9.6,80.0,21.4
418514,Rangpur,2013,11,14,0.0,9.8,74.0,22.0
418515,Rangpur,2013,11,15,0.0,9.9,69.0,21.5
418516,Rangpur,2013,11,16,0.0,9.9,66.0,21.2
418517,Rangpur,2013,11,17,0.0,9.8,72.0,21.9
418518,Rangpur,2013,11,18,0.0,9.7,75.0,21.5
418519,Rangpur,2013,11,19,0.0,9.3,73.0,21.1
418520,Rangpur,2013,11,20,0.0,9.1,74.0,21.2
418521,Rangpur,2013,11,21,0.0,8.9,76.0,21.3
418522,Rangpur,2013,11,22,0.0,9.4,77.0,21.3
418523,Rangpur,2013,11,23,0.0,8.8,75.0,21.4
418524,Rangpur,2013,11,24,0.0,8.7,75.0,21.8
418525,Rangpur,2013,11,25,0.0,8.6,75.0,21.7
418526,Rangpur,2013,11,26,0.0,9.3,76.0,21.3
418527,Rangpur,2013,11,27,0.0,9.3,77.0,21.9
418528,Rangpur,2013,11,28,0.0,9.2,80.0,22.1
418529,Rangpur,2013,11,29,0.0,8.9,76.0,22.5
418530,Rangpur,2013,11,30,0.0,7.3,78.0,21.7
418531,Rangpur,2013,12,1,0.0,7.7,77.0,21.3
418532,Rangpur,2013,12,2,0.0,7.7,79.0,21.6
418533,Rangpur,2013,12,3,0.0,8.3,79.0,22.1
418534,Rangpur,2013,12,4,0.0,9.0,78.0,22.3
418535,Rangpur,2013,12,5,0.0,8.2,78.0,21.2
418536,Rangpur,2013,12,6,0.0,7.8,76.0,21.3
418537,Rangpur,2013,12,7,0.0,8.5,78.0,21.4
418538,Rangpur,2013,12,8,0.0,8.6,77.0,21.2
418539,Rangpur,2013,12,9,0.0,8.4,76.0,21.0
418540,Rangpur,2013,12,10,0.0,8.6,76.0,20.9
418541,Rangpur,2013,12,11,0.0,5.7,80.0,19.0
418542,Rangpur,2013,12,12,0.0,5.6,79.0,18.3
418543,Rangpur,2013,12,13,0.0,2.7,85.0,17.9
418544,Rangpur,2013,12,14,0.0,3.2,85.0,17.6
418545,Rangpur,2013,12,15,0.0,7.3,79.0,18.1
418546,Rangpur,2013,12,16,0.0,5.9,82.0,17.7
418547,Rangpur,2013,12,17,0.0,4.9,78.0,16.9
418548,Rangpur,2013,12,18,0.0,7.8,75.0,16.9
418549,Rangpur,2013,12,19,0.0,5.8,78.0,16.9
418550,Rangpur,2013,12,20,0.0,6.8,79.0,17.2
418551,Rangpur,2013,12,21,0.0,6.8,78.0,16.5
418552,Rangpur,2013,12,22,0.0,7.1,81.0,17.4
418553,Rangpur,2013,12,23,0.0,0.6,83.0,17.6
418554,Rangpur,2013,12,24,0.0,5.2,80.0,18.2
418555,Rangpur,2013,12,25,0.0,0.0,83.0,17.2
418556,Rangpur,2013,12,26,0.0,0.1,83.0,16.4
418557,Rangpur,2013,12,27,0.0,0.0,94.0,14.5
418558,Rangpur,2013,12,28,0.0,0.0,92.0,13.9
418559,Rangpur,2013,12,29,0.0,0.0,87.0,14.3
418560,Rangpur,2013,12,30,0.0,0.9,87.0,15.9
418561,Rangpur,2013,12,31,0.0,6.9,81.0,16.7
418562,Rangpur,2014,1,1,0.0,6.4,80.0,17.4
418563,Rangpur,2014,1,2,0.0,3.0,86.0,16.1
418564,Rangpur,2014,1,3,0.0,0.0,88.0,14.4
418565,Rangpur,2014,1,4,0.0,0.3,89.0,14.4
418566,Rangpur,2014,1,5,0.0,3.4,86.0,15.4
418567,Rangpur,2014,1,6,0.0,0.0,88.0,15.5
418568,Rangpur,2014,1,7,0.0,3.0,86.0,14.2
418569,Rangpur,2014,1,8,0.0,0.0,95.0,11.3
418570,Rangpur,2014,1,9,0.0,3.6,90.0,13.4
418571,Rangpur,2014,1,10,0.0,6.8,84.0,15.4
418572,Rangpur,2014,1,11,0.0,0.6,77.0,15.9
418573,Rangpur,2014,1,12,0.0,8.0,78.0,17.4
418574,Rangpur,2014,1,13,0.0,8.1,78.0,18.0
418575,Rangpur,2014,1,14,0.0,6.1,81.0,17.2
418576,Rangpur,2014,1,15,0.0,3.0,88.0,15.4
418577,Rangpur,2014,1,16,0.0,0.0,93.0,14.3
418578,Rangpur,2014,1,17,0.0,6.6,77.0,18.0
418579,Rangpur,2014,1,18,0.0,6.2,66.0,20.9
418580,Rangpur,2014,1,19,0.0,8.8,66.0,21.1
418581,Rangpur,2014,1,20,0.0,5.1,82.0,17.3
418582,Rangpur,2014,1,21,0.0,4.3,88.0,17.1
418583,Rangpur,2014,1,22,0.0,8.8,77.0,19.3
418584,Rangpur,2014,1,23,0.0,7.5,73.0,20.2
418585,Rangpur,2014,1,24,0.0,3.0,90.0,17.0
418586,Rangpur,2014,1,25,0.0,0.0,93.0,15.1
418587,Rangpur,2014,1,26,0.0,5.4,92.0,14.6
418588,Rangpur,2014,1,27,0.0,0.0,92.0,14.2
418589,Rangpur,2014,1,28,0.0,0.8,87.0,14.6
418590,Rangpur,2014,1,29,0.0,6.3,86.0,16.2
418591,Rangpur,2014,1,30,0.0,5.7,85.0,17.8
418592,Rangpur,2014,1,31,0.0,4.9,88.0,16.6
418593,Rangpur,2014,2,1,0.0,6.7,85.0,16.5
418594,Rangpur,2014,2,2,0.0,4.2,87.0,14.3
418595,Rangpur,2014,2,3,0.0,4.1,86.0,13.1
418596,Rangpur,2014,2,4,0.0,3.7,84.0,14.3
418597,Rangpur,2014,2,5,0.0,3.7,86.0,15.7
418598,Rangpur,2014,2,6,0.0,5.3,83.0,18.5
418599,Rangpur,2014,2,7,0.0,6.8,75.0,19.7
418600,Rangpur,2014,2,8,0.0,7.7,73.0,20.4
418601,Rangpur,2014,2,9,0.0,8.7,61.0,20.6
418602,Rangpur,2014,2,10,0.0,7.4,70.0,18.6
418603,Rangpur,2014,2,11,0.0,5.3,74.0,17.4
418604,Rangpur,2014,2,12,0.0,8.9,70.0,17.5
418605,Rangpur,2014,2,13,0.0,9.1,63.0,16.7
418606,Rangpur,2014,2,14,0.0,0.5,80.0,15.1
418607,Rangpur,2014,2,15,9.0,0.0,95.0,15.3
418608,Rangpur,2014,2,16,14.0,1.5,88.0,18.2
418609,Rangpur,2014,2,17,2.0,9.0,73.0,17.8
418610,Rangpur,2014,2,18,0.0,8.4,75.0,16.6
418611,Rangpur,2014,2,19,0.0,9.4,75.0,18.4
418612,Rangpur,2014,2,20,0.0,9.0,76.0,19.8
418613,Rangpur,2014,2,21,0.0,8.9,74.0,19.2
418614,Rangpur,2014,2,22,0.0,8.4,69.0,20.7
418615,Rangpur,2014,2,23,1.0,4.1,74.0,21.5
418616,Rangpur,2014,2,24,0.0,7.9,75.0,21.6
418617,Rangpur,2014,2,25,0.0,8.7,69.0,21.5
418618,Rangpur,2014,2,26,0.0,5.0,73.0,21.3
418619,Rangpur,2014,2,27,0.0,7.4,66.0,21.9
418620,Rangpur,2014,2,28,0.0,1.7,75.0,20.7
418621,Rangpur,2014,3,1,0.0,0.2,87.0,19.7
418622,Rangpur,2014,3,2,1.0,3.2,81.0,20.8
418623,Rangpur,2014,3,3,0.0,9.2,74.0,21.5
418624,Rangpur,2014,3,4,0.0,6.2,65.0,22.1
418625,Rangpur,2014,3,5,0.0,9.3,63.0,21.0
418626,Rangpur,2014,3,6,0.0,9.1,69.0,20.6
418627,Rangpur,2014,3,7,0.0,9.3,65.0,21.2
418628,Rangpur,2014,3,8,0.0,9.7,60.0,20.9
418629,Rangpur,2014,3,9,0.0,8.5,63.0,21.0
418630,Rangpur,2014,3,10,0.0,8.0,69.0,21.6
418631,Rangpur,2014,3,11,0.0,9.4,63.0,22.5
418632,Rangpur,2014,3,12,0.0,9.8,64.0,23.7
418633,Rangpur,2014,3,13,0.0,7.9,66.0,24.5
418634,Rangpur,2014,3,14,0.0,10.2,60.0,24.4
418635,Rangpur,2014,3,15,0.0,8.8,64.0,24.6
418636,Rangpur,2014,3,16,0.0,9.3,65.0,24.1
418637,Rangpur,2014,3,17,0.0,9.1,66.0,25.2
418638,Rangpur,2014,3,18,0.0,8.9,67.0,25.6
418639,Rangpur,2014,3,19,0.0,8.9,58.0,26.1
418640,Rangpur,2014,3,20,0.0,9.2,61.0,23.3
418641,Rangpur,2014,3,21,0.0,9.6,63.0,23.2
418642,Rangpur,2014,3,22,0.0,8.2,58.0,24.7
418643,Rangpur,2014,3,23,0.0,4.2,70.0,22.6
418644,Rangpur,2014,3,24,0.0,8.5,66.0,23.7
418645,Rangpur,2014,3,25,0.0,8.2,68.0,25.6
418646,Rangpur,2014,3,26,0.0,8.3,74.0,26.3
418647,Rangpur,2014,3,27,0.0,7.6,69.0,27.4
418648,Rangpur,2014,3,28,0.0,9.1,67.0,27.0
418649,Rangpur,2014,3,29,0.0,9.4,51.0,28.3
418650,Rangpur,2014,3,30,0.0,9.9,45.0,28.2
418651,Rangpur,2014,3,31,0.0,9.6,46.0,26.3
418652,Rangpur,2014,4,1,0.0,10.4,54.0,25.1
418653,Rangpur,2014,4,2,0.0,10.6,58.0,26.2
418654,Rangpur,2014,4,3,0.0,9.5,58.0,26.2
418655,Rangpur,2014,4,4,2.0,9.4,68.0,25.1
418656,Rangpur,2014,4,5,0.0,8.3,67.0,24.4
418657,Rangpur,2014,4,6,0.0,6.8,66.0,27.0
418658,Rangpur,2014,4,7,0.0,3.3,74.0,27.3
418659,Rangpur,2014,4,8,0.0,2.0,78.0,27.1
418660,Rangpur,2014,4,9,1.0,5.7,68.0,27.3
418661,Rangpur,2014,4,10,0.0,9.3,63.0,27.4
418662,Rangpur,2014,4,11,0.0,9.7,65.0,26.7
418663,Rangpur,2014,4,12,0.0,10.8,63.0,28.0
418664,Rangpur,2014,4,13,0.0,10.7,57.0,27.4
418665,Rangpur,2014,4,14,0.0,10.4,59.0,27.7
418666,Rangpur,2014,4,15,0.0,10.6,59.0,29.0
418667,Rangpur,2014,4,16,0.0,9.6,64.0,28.6
418668,Rangpur,2014,4,17,0.0,9.7,68.0,29.1
418669,Rangpur,2014,4,18,0.0,8.1,67.0,28.6
418670,Rangpur,2014,4,19,0.0,7.8,69.0,28.9
418671,Rangpur,2014,4,20,0.0,10.3,56.0,29.0
418672,Rangpur,2014,4,21,0.0,10.7,55.0,28.4
418673,Rangpur,2014,4,22,0.0,10.9,53.0,28.9
418674,Rangpur,2014,4,23,0.0,10.7,50.0,29.1
418675,Rangpur,2014,4,24,0.0,10.5,49.0,29.6
418676,Rangpur,2014,4,25,0.0,10.8,52.0,30.5
418677,Rangpur,2014,4,26,0.0,10.1,66.0,29.6
418678,Rangpur,2014,4,27,0.0,8.1,68.0,28.3
418679,Rangpur,2014,4,28,12.0,5.7,78.0,26.6
418680,Rangpur,2014,4,29,0.0,6.6,73.0,27.4
418681,Rangpur,2014,4,30,0.0,9.3,71.0,28.6
418682,Rangpur,2014,5,1,0.0,3.7,75.0,26.7
418683,Rangpur,2014,5,2,2.0,7.0,73.0,27.1
418684,Rangpur,2014,5,3,0.0,6.9,76.0,24.9
418685,Rangpur,2014,5,4,0.0,8.5,76.0,24.5
418686,Rangpur,2014,5,5,16.0,4.6,81.0,25.1
418687,Rangpur,2014,5,6,0.0,8.0,77.0,27.5
418688,Rangpur,2014,5,7,2.0,9.9,75.0,28.0
418689,Rangpur,2014,5,8,3.0,6.1,83.0,27.2
418690,Rangpur,2014,5,9,0.0,9.1,71.0,30.4
418691,Rangpur,2014,5,10,0.0,9.4,64.0,31.3
418692,Rangpur,2014,5,11,0.0,10.5,68.0,29.6
418693,Rangpur,2014,5,12,0.0,7.9,77.0,28.3
418694,Rangpur,2014,5,13,0.0,8.6,77.0,30.3
418695,Rangpur,2014,5,14,0.0,10.2,60.0,31.1
418696,Rangpur,2014,5,15,0.0,9.7,61.0,30.1
418697,Rangpur,2014,5,16,0.0,10.5,65.0,30.6
418698,Rangpur,2014,5,17,0.0,9.6,68.0,30.5
418699,Rangpur,2014,5,18,0.0,7.8,71.0,29.2
418700,Rangpur,2014,5,19,0.0,6.0,73.0,28.9
418701,Rangpur,2014,5,20,0.0,8.2,77.0,28.8
418702,Rangpur,2014,5,21,0.0,8.3,74.0,29.2
418703,Rangpur,2014,5,22,19.0,7.5,70.0,29.5
418704,Rangpur,2014,5,23,0.0,7.1,72.0,28.9
418705,Rangpur,2014,5,24,9.0,6.7,81.0,27.4
418706,Rangpur,2014,5,25,34.0,5.4,72.0,29.6
418707,Rangpur,2014,5,26,0.0,2.8,81.0,27.7
418708,Rangpur,2014,5,27,5.0,0.4,89.0,26.6
