,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
304058,Kutubdia,2012,6,30,0.0,5.9,87.0,29.1
304059,Kutubdia,2012,7,1,0.0,8.7,86.0,28.7
304060,Kutubdia,2012,7,2,0.0,4.6,90.0,27.8
304061,Kutubdia,2012,7,3,3.0,3.2,93.0,28.2
304062,Kutubdia,2012,7,4,6.0,2.1,96.0,27.6
304063,Kutubdia,2012,7,5,20.0,3.0,93.0,28.4
304064,Kutubdia,2012,7,6,25.0,3.4,92.0,28.7
304065,Kutubdia,2012,7,7,30.0,6.3,88.0,28.9
304066,Kutubdia,2012,7,8,28.0,4.9,92.0,27.5
304067,Kutubdia,2012,7,9,11.0,4.0,91.0,27.8
304068,Kutubdia,2012,7,10,6.0,4.6,91.0,27.6
304069,Kutubdia,2012,7,11,24.0,0.9,96.0,26.6
304070,Kutubdia,2012,7,12,33.0,4.2,93.0,27.8
304071,Kutubdia,2012,7,13,130.0,0.0,99.0,26.1
304072,Kutubdia,2012,7,14,193.0,1.5,92.0,27.9
304073,Kutubdia,2012,7,15,59.0,1.5,91.0,27.7
304074,Kutubdia,2012,7,16,18.0,0.0,95.0,26.8
304075,Kutubdia,2012,7,17,58.0,0.0,97.0,26.4
304076,Kutubdia,2012,7,18,140.0,0.0,98.0,26.1
304077,Kutubdia,2012,7,19,147.0,4.0,90.0,27.9
304078,Kutubdia,2012,7,20,0.0,11.3,84.0,29.3
304079,Kutubdia,2012,7,21,0.0,4.8,90.0,27.7
304080,Kutubdia,2012,7,22,24.0,2.9,94.0,27.0
304081,Kutubdia,2012,7,23,34.0,2.4,93.0,28.6
304082,Kutubdia,2012,7,24,42.0,0.0,93.0,26.8
304083,Kutubdia,2012,7,25,145.0,5.1,87.0,27.6
304084,Kutubdia,2012,7,26,14.0,0.0,95.0,26.9
304085,Kutubdia,2012,7,27,144.0,0.0,96.0,26.2
304086,Kutubdia,2012,7,28,72.0,0.0,97.0,25.8
304087,Kutubdia,2012,7,29,142.0,0.0,97.0,25.8
304088,Kutubdia,2012,7,30,79.0,0.0,97.0,25.5
304089,Kutubdia,2012,7,31,61.0,0.0,96.0,25.7
304090,Kutubdia,2012,8,1,39.0,1.6,92.0,27.2
304091,Kutubdia,2012,8,2,14.0,3.7,90.0,27.8
304092,Kutubdia,2012,8,3,2.0,8.6,86.0,29.3
304093,Kutubdia,2012,8,4,2.0,2.2,89.0,27.9
304094,Kutubdia,2012,8,5,4.0,2.1,94.0,26.8
304095,Kutubdia,2012,8,6,13.0,3.9,90.0,27.3
304096,Kutubdia,2012,8,7,20.0,0.5,96.0,26.3
304097,Kutubdia,2012,8,8,132.0,0.9,94.0,26.9
304098,Kutubdia,2012,8,9,5.0,7.2,90.0,28.2
304099,Kutubdia,2012,8,10,0.0,4.6,90.0,27.6
304100,Kutubdia,2012,8,11,39.0,6.1,89.0,27.9
304101,Kutubdia,2012,8,12,40.0,0.0,98.0,25.7
304102,Kutubdia,2012,8,13,138.0,0.3,95.0,26.6
304103,Kutubdia,2012,8,14,5.0,5.6,90.0,28.1
304104,Kutubdia,2012,8,15,0.0,8.8,89.0,28.3
304105,Kutubdia,2012,8,16,14.0,6.7,90.0,28.0
304106,Kutubdia,2012,8,17,8.0,10.2,88.0,28.1
304107,Kutubdia,2012,8,18,0.0,10.2,90.0,28.5
304108,Kutubdia,2012,8,19,0.0,1.8,94.0,27.6
304109,Kutubdia,2012,8,20,8.0,0.0,94.0,27.7
304110,Kutubdia,2012,8,21,9.0,8.2,91.0,28.8
304111,Kutubdia,2012,8,22,0.0,5.9,91.0,29.1
304112,Kutubdia,2012,8,23,0.0,4.2,93.0,28.3
304113,Kutubdia,2012,8,24,0.0,7.1,91.0,29.5
304114,Kutubdia,2012,8,25,0.0,5.3,93.0,29.2
304115,Kutubdia,2012,8,26,0.0,4.8,93.0,28.6
304116,Kutubdia,2012,8,27,12.0,9.8,91.0,29.1
304117,Kutubdia,2012,8,28,0.0,8.1,91.0,29.4
304118,Kutubdia,2012,8,29,8.0,6.2,94.0,28.8
304119,Kutubdia,2012,8,30,15.0,10.3,90.0,29.3
304120,Kutubdia,2012,8,31,15.0,10.3,90.0,29.3
304121,Kutubdia,2012,9,1,0.0,7.1,93.0,29.3
304122,Kutubdia,2012,9,2,2.0,7.0,91.0,29.2
304123,Kutubdia,2012,9,3,0.0,4.0,92.0,27.9
304124,Kutubdia,2012,9,4,0.0,0.0,96.0,26.4
304125,Kutubdia,2012,9,5,16.0,2.8,92.0,28.2
304126,Kutubdia,2012,9,6,0.0,1.4,89.0,28.5
304127,Kutubdia,2012,9,7,0.0,9.9,85.0,29.5
304128,Kutubdia,2012,9,8,0.0,4.2,93.0,27.2
304129,Kutubdia,2012,9,9,19.0,0.0,91.0,27.6
304130,Kutubdia,2012,9,10,8.0,6.7,86.0,29.2
304131,Kutubdia,2012,9,11,0.0,1.4,92.0,27.4
304132,Kutubdia,2012,9,12,24.0,2.7,92.0,27.2
304133,Kutubdia,2012,9,13,18.0,0.3,96.0,26.4
304134,Kutubdia,2012,9,14,77.0,10.0,88.0,29.0
304135,Kutubdia,2012,9,15,2.0,7.7,88.0,28.6
304136,Kutubdia,2012,9,16,0.0,9.2,83.0,28.9
304137,Kutubdia,2012,9,17,0.0,6.7,82.0,28.5
304138,Kutubdia,2012,9,18,1.0,7.2,84.0,28.7
304139,Kutubdia,2012,9,19,0.0,9.6,83.0,29.1
304140,Kutubdia,2012,9,20,0.0,7.3,84.0,28.8
304141,Kutubdia,2012,9,21,0.0,9.6,82.0,29.2
304142,Kutubdia,2012,9,22,0.0,9.1,83.0,29.2
304143,Kutubdia,2012,9,23,0.0,7.5,85.0,29.0
304144,Kutubdia,2012,9,24,0.0,4.4,87.0,28.7
304145,Kutubdia,2012,9,25,9.0,4.5,89.0,28.0
304146,Kutubdia,2012,9,26,61.0,8.7,84.0,28.9
304147,Kutubdia,2012,9,27,23.0,10.2,82.0,29.8
304148,Kutubdia,2012,9,28,0.0,7.2,82.0,30.2
304149,Kutubdia,2012,9,29,0.0,8.5,80.0,30.1
304150,Kutubdia,2012,9,30,0.0,2.7,86.0,28.4
304151,Kutubdia,2012,10,1,4.0,10.3,82.0,29.4
304152,Kutubdia,2012,10,2,0.0,4.1,88.0,28.7
304153,Kutubdia,2012,10,3,76.0,0.2,91.0,26.9
304154,Kutubdia,2012,10,4,78.0,2.6,86.0,28.2
304155,Kutubdia,2012,10,5,121.0,0.0,97.0,26.8
304156,Kutubdia,2012,10,6,101.0,10.2,83.0,28.8
304157,Kutubdia,2012,10,7,0.0,9.8,79.0,29.3
304158,Kutubdia,2012,10,8,0.0,10.2,82.0,28.5
304159,Kutubdia,2012,10,9,0.0,8.9,84.0,28.6
304160,Kutubdia,2012,10,10,27.0,0.0,90.0,25.8
304161,Kutubdia,2012,10,11,99.0,1.1,88.0,26.5
304162,Kutubdia,2012,10,12,48.0,6.0,87.0,27.4
304163,Kutubdia,2012,10,13,0.0,9.5,82.0,28.8
304164,Kutubdia,2012,10,14,0.0,9.4,83.0,28.0
304165,Kutubdia,2012,10,15,0.0,9.3,82.0,28.3
304166,Kutubdia,2012,10,16,0.0,9.3,83.0,28.9
304167,Kutubdia,2012,10,17,0.0,9.1,83.0,29.0
304168,Kutubdia,2012,10,18,0.0,9.7,83.0,29.4
304169,Kutubdia,2012,10,19,0.0,10.1,83.0,28.9
304170,Kutubdia,2012,10,20,0.0,9.4,80.0,29.7
304171,Kutubdia,2012,10,21,0.0,9.6,82.0,29.5
304172,Kutubdia,2012,10,22,0.0,10.2,82.0,29.2
304173,Kutubdia,2012,10,23,0.0,9.8,80.0,28.4
304174,Kutubdia,2012,10,24,0.0,9.6,81.0,29.1
304175,Kutubdia,2012,10,25,0.0,9.6,77.0,26.8
304176,Kutubdia,2012,10,26,0.0,9.7,78.0,26.0
304177,Kutubdia,2012,10,27,0.0,9.7,78.0,25.5
304178,Kutubdia,2012,10,28,0.0,9.9,78.0,26.2
304179,Kutubdia,2012,10,29,0.0,9.2,82.0,27.6
304180,Kutubdia,2012,10,30,0.0,9.7,86.0,27.9
304181,Kutubdia,2012,10,31,0.0,9.3,85.0,28.9
304182,Kutubdia,2012,11,1,0.0,8.6,87.0,28.2
304183,Kutubdia,2012,11,2,0.0,6.5,87.0,28.0
304184,Kutubdia,2012,11,3,0.0,3.5,86.0,28.5
304185,Kutubdia,2012,11,4,0.0,0.9,90.0,25.4
304186,Kutubdia,2012,11,5,0.0,6.1,87.0,26.7
304187,Kutubdia,2012,11,6,0.0,6.1,88.0,27.7
304188,Kutubdia,2012,11,7,0.0,3.0,95.0,25.0
304189,Kutubdia,2012,11,8,44.0,5.6,89.0,26.2
304190,Kutubdia,2012,11,9,0.0,9.1,82.0,25.9
304191,Kutubdia,2012,11,10,0.0,9.3,76.0,24.2
304192,Kutubdia,2012,11,11,0.0,9.0,85.0,23.3
304193,Kutubdia,2012,11,12,0.0,9.0,81.0,23.7
304194,Kutubdia,2012,11,13,0.0,7.6,78.0,24.0
304195,Kutubdia,2012,11,14,0.0,9.0,79.0,23.8
304196,Kutubdia,2012,11,15,0.0,3.7,84.0,23.8
304197,Kutubdia,2012,11,16,0.0,3.1,90.0,24.2
304198,Kutubdia,2012,11,17,0.0,5.1,88.0,27.2
304199,Kutubdia,2012,11,18,0.0,8.1,91.0,27.4
304200,Kutubdia,2012,11,19,0.0,5.7,85.0,28.1
304201,Kutubdia,2012,11,20,0.0,0.6,92.0,26.9
304202,Kutubdia,2012,11,21,3.0,9.2,83.0,27.4
304203,Kutubdia,2012,11,22,0.0,8.8,72.0,24.8
304204,Kutubdia,2012,11,23,0.0,9.7,67.0,23.5
304205,Kutubdia,2012,11,24,0.0,9.2,73.0,22.4
304206,Kutubdia,2012,11,25,0.0,9.3,71.0,22.9
304207,Kutubdia,2012,11,26,0.0,8.7,79.0,21.7
304208,Kutubdia,2012,11,27,0.0,8.8,80.0,20.6
304209,Kutubdia,2012,11,28,0.0,8.7,78.0,21.5
304210,Kutubdia,2012,11,29,0.0,9.2,83.0,22.4
304211,Kutubdia,2012,11,30,0.0,9.3,79.0,21.9
304212,Kutubdia,2012,12,1,0.0,8.5,81.0,22.3
304213,Kutubdia,2012,12,2,0.0,9.5,76.0,22.6
304214,Kutubdia,2012,12,3,0.0,10.0,79.0,21.9
304215,Kutubdia,2012,12,4,0.0,9.8,80.0,22.7
304216,Kutubdia,2012,12,5,0.0,9.3,81.0,21.9
304217,Kutubdia,2012,12,6,0.0,8.3,83.0,21.5
304218,Kutubdia,2012,12,7,0.0,7.7,82.0,21.8
304219,Kutubdia,2012,12,8,0.0,7.4,88.0,21.1
304220,Kutubdia,2012,12,9,0.0,7.6,84.0,21.0
304221,Kutubdia,2012,12,10,0.0,8.0,82.0,21.1
304222,Kutubdia,2012,12,11,0.0,8.3,81.0,21.3
304223,Kutubdia,2012,12,12,0.0,3.4,82.0,20.9
304224,Kutubdia,2012,12,13,0.0,9.1,81.0,21.8
304225,Kutubdia,2012,12,14,0.0,8.6,83.0,22.0
304226,Kutubdia,2012,12,15,0.0,9.0,82.0,22.4
304227,Kutubdia,2012,12,16,0.0,7.8,79.0,22.0
304228,Kutubdia,2012,12,17,0.0,8.9,76.0,21.4
304229,Kutubdia,2012,12,18,0.0,8.9,81.0,20.7
304230,Kutubdia,2012,12,19,0.0,7.7,83.0,20.6
304231,Kutubdia,2012,12,20,0.0,8.5,77.0,21.0
304232,Kutubdia,2012,12,21,0.0,9.2,77.0,20.0
304233,Kutubdia,2012,12,22,0.0,9.3,77.0,19.4
304234,Kutubdia,2012,12,23,0.0,5.2,89.0,16.9
304235,Kutubdia,2012,12,24,0.0,9.6,83.0,19.6
304236,Kutubdia,2012,12,25,0.0,2.6,88.0,16.7
304237,Kutubdia,2012,12,26,0.0,7.8,82.0,17.0
304238,Kutubdia,2012,12,27,0.0,9.4,82.0,17.2
304239,Kutubdia,2012,12,28,0.0,7.6,85.0,16.6
304240,Kutubdia,2012,12,29,0.0,6.8,86.0,15.8
304241,Kutubdia,2012,12,30,0.0,9.8,84.0,16.7
304242,Kutubdia,2012,12,31,0.0,9.5,77.0,18.7
304243,Kutubdia,2013,1,1,0.0,9.0,77.0,18.2
304244,Kutubdia,2013,1,2,0.0,9.5,76.0,19.0
304245,Kutubdia,2013,1,3,0.0,1.1,85.0,18.9
304246,Kutubdia,2013,1,4,0.0,8.1,87.0,20.3
304247,Kutubdia,2013,1,5,0.0,9.2,84.0,19.9
304248,Kutubdia,2013,1,6,0.0,9.0,84.0,20.0
304249,Kutubdia,2013,1,7,0.0,3.4,85.0,20.4
304250,Kutubdia,2013,1,8,0.0,0.0,74.0,19.2
304251,Kutubdia,2013,1,9,0.0,7.8,71.0,15.7
304252,Kutubdia,2013,1,10,0.0,6.8,80.0,15.7
304253,Kutubdia,2013,1,11,0.0,0.0,83.0,15.8
304254,Kutubdia,2013,1,12,0.0,5.0,88.0,15.3
304255,Kutubdia,2013,1,13,0.0,8.3,82.0,17.3
304256,Kutubdia,2013,1,14,0.0,8.2,83.0,18.1
304257,Kutubdia,2013,1,15,0.0,8.2,81.0,18.5
304258,Kutubdia,2013,1,16,0.0,9.1,82.0,19.1
304259,Kutubdia,2013,1,17,0.0,8.5,77.0,20.0
304260,Kutubdia,2013,1,18,0.0,9.6,77.0,20.9
304261,Kutubdia,2013,1,19,0.0,9.6,83.0,20.6
304262,Kutubdia,2013,1,20,0.0,9.5,83.0,21.4
304263,Kutubdia,2013,1,21,0.0,8.1,84.0,20.9
304264,Kutubdia,2013,1,22,0.0,9.3,80.0,20.3
304265,Kutubdia,2013,1,23,0.0,9.5,83.0,20.4
304266,Kutubdia,2013,1,24,0.0,9.8,82.0,19.9
304267,Kutubdia,2013,1,25,0.0,9.4,81.0,19.8
304268,Kutubdia,2013,1,26,0.0,9.5,76.0,18.4
304269,Kutubdia,2013,1,27,0.0,9.4,77.0,18.6
304270,Kutubdia,2013,1,28,0.0,7.8,84.0,19.2
304271,Kutubdia,2013,1,29,0.0,6.5,86.0,19.7
304272,Kutubdia,2013,1,30,0.0,7.7,85.0,19.0
304273,Kutubdia,2013,1,31,0.0,5.5,82.0,19.9
304274,Kutubdia,2013,2,1,0.0,1.5,88.0,19.9
304275,Kutubdia,2013,2,2,0.0,6.8,86.0,20.5
304276,Kutubdia,2013,2,3,0.0,7.4,87.0,21.0
304277,Kutubdia,2013,2,4,0.0,8.9,84.0,21.5
304278,Kutubdia,2013,2,5,0.0,9.7,85.0,22.2
304279,Kutubdia,2013,2,6,0.0,9.9,84.0,22.5
304280,Kutubdia,2013,2,7,0.0,9.2,83.0,22.9
304281,Kutubdia,2013,2,8,0.0,6.1,83.0,23.4
304282,Kutubdia,2013,2,9,0.0,9.1,81.0,22.9
304283,Kutubdia,2013,2,10,0.0,10.1,78.0,22.1
304284,Kutubdia,2013,2,11,0.0,10.1,77.0,22.6
304285,Kutubdia,2013,2,12,0.0,3.9,80.0,22.6
304286,Kutubdia,2013,2,13,0.0,3.0,82.0,22.6
304287,Kutubdia,2013,2,14,0.0,6.1,82.0,22.3
304288,Kutubdia,2013,2,15,0.0,9.9,70.0,23.9
304289,Kutubdia,2013,2,16,0.0,9.9,67.0,24.3
304290,Kutubdia,2013,2,17,0.0,4.8,80.0,22.7
304291,Kutubdia,2013,2,18,1.0,8.1,88.0,22.1
304292,Kutubdia,2013,2,19,0.0,10.0,80.0,22.6
304293,Kutubdia,2013,2,20,0.0,10.3,79.0,22.1
304294,Kutubdia,2013,2,21,0.0,8.8,77.0,23.1
304295,Kutubdia,2013,2,22,0.0,10.1,80.0,22.9
304296,Kutubdia,2013,2,23,0.0,10.3,79.0,23.7
304297,Kutubdia,2013,2,24,0.0,9.9,80.0,24.2
304298,Kutubdia,2013,2,25,0.0,9.9,79.0,24.9
304299,Kutubdia,2013,2,26,0.0,9.7,79.0,24.7
304300,Kutubdia,2013,2,27,0.0,10.0,78.0,24.6
304301,Kutubdia,2013,2,28,0.0,9.3,80.0,24.8
304302,Kutubdia,2013,3,1,0.0,10.3,78.0,24.9
304303,Kutubdia,2013,3,2,0.0,10.5,70.0,24.6
304304,Kutubdia,2013,3,3,0.0,10.0,77.0,23.9
304305,Kutubdia,2013,3,4,0.0,9.8,76.0,24.9
304306,Kutubdia,2013,3,5,0.0,4.0,71.0,25.0
304307,Kutubdia,2013,3,6,0.0,9.4,71.0,24.8
304308,Kutubdia,2013,3,7,0.0,8.5,76.0,24.7
304309,Kutubdia,2013,3,8,0.0,7.6,76.0,24.9
304310,Kutubdia,2013,3,9,0.0,8.7,82.0,24.7
304311,Kutubdia,2013,3,10,0.0,8.6,85.0,24.8
304312,Kutubdia,2013,3,11,0.0,8.6,80.0,24.2
304313,Kutubdia,2013,3,12,0.0,8.4,82.0,25.1
304314,Kutubdia,2013,3,13,0.0,5.5,84.0,25.3
304315,Kutubdia,2013,3,14,0.0,9.2,84.0,26.4
304316,Kutubdia,2013,3,15,0.0,3.4,84.0,26.6
304317,Kutubdia,2013,3,16,0.0,8.2,82.0,27.0
304318,Kutubdia,2013,3,17,0.0,6.7,81.0,26.2
304319,Kutubdia,2013,3,18,0.0,9.4,73.0,26.2
304320,Kutubdia,2013,3,19,0.0,9.9,81.0,26.1
304321,Kutubdia,2013,3,20,0.0,9.5,83.0,26.5
304322,Kutubdia,2013,3,21,0.0,9.4,84.0,26.9
304323,Kutubdia,2013,3,22,0.0,8.0,85.0,27.3
304324,Kutubdia,2013,3,23,0.0,7.9,84.0,27.1
304325,Kutubdia,2013,3,24,0.0,9.4,82.0,27.4
304326,Kutubdia,2013,3,25,0.0,8.6,82.0,27.2
304327,Kutubdia,2013,3,26,0.0,8.4,86.0,27.7
304328,Kutubdia,2013,3,27,0.0,7.9,87.0,28.0
304329,Kutubdia,2013,3,28,0.0,8.6,87.0,27.3
304330,Kutubdia,2013,3,29,0.0,7.9,87.0,27.7
304331,Kutubdia,2013,3,30,0.0,5.4,84.0,27.7
304332,Kutubdia,2013,3,31,0.0,9.2,87.0,27.4
304333,Kutubdia,2013,4,1,0.0,8.8,87.0,27.6
304334,Kutubdia,2013,4,2,0.0,10.1,87.0,28.2
304335,Kutubdia,2013,4,3,0.0,9.1,84.0,28.9
304336,Kutubdia,2013,4,4,0.0,8.4,87.0,29.2
304337,Kutubdia,2013,4,5,17.0,8.6,88.0,28.5
304338,Kutubdia,2013,4,6,0.0,9.3,89.0,28.4
304339,Kutubdia,2013,4,7,0.0,9.0,89.0,28.2
304340,Kutubdia,2013,4,8,0.0,9.4,88.0,28.7
304341,Kutubdia,2013,4,9,0.0,9.0,91.0,28.0
304342,Kutubdia,2013,4,10,0.0,9.4,91.0,28.1
304343,Kutubdia,2013,4,11,0.0,9.5,92.0,28.2
304344,Kutubdia,2013,4,12,0.0,9.1,93.0,28.2
304345,Kutubdia,2013,4,13,0.0,9.6,92.0,28.2
304346,Kutubdia,2013,4,14,0.0,7.1,90.0,28.7
304347,Kutubdia,2013,4,15,0.0,6.0,88.0,28.8
304348,Kutubdia,2013,4,16,0.0,3.4,92.0,23.7
304349,Kutubdia,2013,4,17,62.0,7.5,90.0,26.4
304350,Kutubdia,2013,4,18,0.0,0.3,90.0,25.4
304351,Kutubdia,2013,4,19,3.0,9.8,87.0,27.7
304352,Kutubdia,2013,4,20,0.0,8.3,91.0,27.9
304353,Kutubdia,2013,4,21,0.0,6.9,85.0,28.5
304354,Kutubdia,2013,4,22,0.0,3.0,87.0,27.1
304355,Kutubdia,2013,4,23,0.0,10.5,86.0,27.6
304356,Kutubdia,2013,4,24,0.0,9.5,87.0,29.0
304357,Kutubdia,2013,4,25,0.0,8.4,85.0,29.3
304358,Kutubdia,2013,4,26,0.0,7.5,84.0,29.0
304359,Kutubdia,2013,4,27,0.0,4.8,84.0,28.8
304360,Kutubdia,2013,4,28,3.0,4.8,86.0,28.1
304361,Kutubdia,2013,4,29,0.0,4.3,83.0,29.0
304362,Kutubdia,2013,4,30,0.0,10.8,84.0,29.3
304363,Kutubdia,2013,5,1,0.0,10.0,85.0,29.3
304364,Kutubdia,2013,5,2,0.0,10.3,82.0,29.5
304365,Kutubdia,2013,5,3,0.0,7.4,78.0,29.4
304366,Kutubdia,2013,5,4,0.0,5.0,88.0,24.8
304367,Kutubdia,2013,5,5,93.0,3.7,89.0,24.4
304368,Kutubdia,2013,5,6,45.0,8.2,85.0,25.4
304369,Kutubdia,2013,5,7,122.0,0.1,91.0,25.7
304370,Kutubdia,2013,5,8,64.0,4.3,91.0,27.3
304371,Kutubdia,2013,5,9,41.0,6.0,87.0,28.8
304372,Kutubdia,2013,5,10,2.0,7.6,86.0,29.2
304373,Kutubdia,2013,5,11,0.0,8.8,85.0,29.4
304374,Kutubdia,2013,5,12,0.0,9.6,85.0,29.9
304375,Kutubdia,2013,5,13,0.0,4.4,84.0,29.9
304376,Kutubdia,2013,5,14,0.0,0.2,90.0,26.3
304377,Kutubdia,2013,5,15,12.0,1.0,92.0,27.6
304378,Kutubdia,2013,5,16,48.0,0.0,89.0,26.7
304379,Kutubdia,2013,5,17,18.0,7.9,86.0,29.5
304380,Kutubdia,2013,5,18,0.0,5.0,89.0,29.5
304381,Kutubdia,2013,5,19,0.0,8.6,87.0,29.8
304382,Kutubdia,2013,5,20,0.0,8.0,87.0,29.9
304383,Kutubdia,2013,5,21,42.0,0.0,94.0,25.2
304384,Kutubdia,2013,5,22,19.0,0.6,91.0,27.5
304385,Kutubdia,2013,5,23,45.0,0.0,86.0,26.9
304386,Kutubdia,2013,5,24,77.0,0.1,95.0,23.9
304387,Kutubdia,2013,5,25,117.0,0.0,96.0,23.9
304388,Kutubdia,2013,5,26,169.0,2.9,85.0,27.4
304389,Kutubdia,2013,5,27,0.0,0.2,86.0,27.6
304390,Kutubdia,2013,5,28,33.0,1.2,86.0,27.5
304391,Kutubdia,2013,5,29,11.0,0.7,92.0,26.7
304392,Kutubdia,2013,5,30,49.0,2.7,90.0,26.4
304393,Kutubdia,2013,5,31,81.0,3.5,90.0,26.8
304394,Kutubdia,2013,6,1,49.0,10.7,87.0,29.2
304395,Kutubdia,2013,6,2,0.0,10.1,89.0,29.4
304396,Kutubdia,2013,6,3,0.0,3.3,91.0,28.2
304397,Kutubdia,2013,6,4,3.0,10.7,85.0,30.2
304398,Kutubdia,2013,6,5,0.0,3.4,89.0,28.8
304399,Kutubdia,2013,6,6,1.0,4.1,90.0,27.9
304400,Kutubdia,2013,6,7,5.0,3.5,87.0,28.6
304401,Kutubdia,2013,6,8,36.0,2.9,89.0,28.3
304402,Kutubdia,2013,6,9,44.0,0.0,94.0,26.7
304403,Kutubdia,2013,6,10,26.0,8.5,86.0,28.8
304404,Kutubdia,2013,6,11,20.0,4.8,89.0,27.9
304405,Kutubdia,2013,6,12,70.0,3.1,85.0,28.1
304406,Kutubdia,2013,6,13,27.0,8.0,85.0,29.8
304407,Kutubdia,2013,6,14,0.0,8.6,88.0,29.1
304408,Kutubdia,2013,6,15,0.0,11.3,87.0,29.8
304409,Kutubdia,2013,6,16,0.0,11.3,86.0,30.1
304410,Kutubdia,2013,6,17,0.0,7.9,85.0,30.2
304411,Kutubdia,2013,6,18,2.0,6.8,85.0,30.6
304412,Kutubdia,2013,6,19,9.0,8.2,86.0,31.0
304413,Kutubdia,2013,6,20,0.0,5.8,90.0,29.6
304414,Kutubdia,2013,6,21,0.0,10.3,89.0,29.9
304415,Kutubdia,2013,6,22,2.0,11.6,90.0,29.6
304416,Kutubdia,2013,6,23,0.0,10.6,87.0,30.5
304417,Kutubdia,2013,6,24,2.0,8.2,92.0,29.2
304418,Kutubdia,2013,6,25,48.0,0.0,96.0,27.0
304419,Kutubdia,2013,6,26,35.0,0.0,97.0,27.1
304420,Kutubdia,2013,6,27,70.0,0.1,97.0,26.8
304421,Kutubdia,2013,6,28,178.0,0.0,96.0,26.1
304422,Kutubdia,2013,6,29,191.0,0.0,98.0,25.8
304423,Kutubdia,2013,6,30,240.0,0.0,96.0,26.1
304424,Kutubdia,2013,7,1,135.0,7.4,88.0,28.2
304425,Kutubdia,2013,7,2,1.0,2.0,88.0,28.5
304426,Kutubdia,2013,7,3,1.0,4.1,90.0,28.5
304427,Kutubdia,2013,7,4,2.0,0.6,93.0,27.2
304428,Kutubdia,2013,7,5,16.0,7.9,90.0,28.5
304429,Kutubdia,2013,7,6,0.0,7.5,88.0,29.0
304430,Kutubdia,2013,7,7,0.0,8.8,89.0,29.1
304431,Kutubdia,2013,7,8,0.0,6.9,89.0,29.4
304432,Kutubdia,2013,7,9,2.0,5.2,90.0,28.7
304433,Kutubdia,2013,7,10,9.0,6.2,85.0,28.8
304434,Kutubdia,2013,7,11,0.0,8.7,86.0,28.9
304435,Kutubdia,2013,7,12,0.0,2.3,90.0,27.8
304436,Kutubdia,2013,7,13,26.0,4.2,90.0,27.3
304437,Kutubdia,2013,7,14,38.0,9.6,86.0,28.3
304438,Kutubdia,2013,7,15,0.0,9.8,85.0,29.3
304439,Kutubdia,2013,7,16,0.0,6.1,87.0,28.6
304440,Kutubdia,2013,7,17,2.0,7.2,86.0,28.7
304441,Kutubdia,2013,7,18,15.0,3.6,90.0,28.0
304442,Kutubdia,2013,7,19,5.0,1.3,93.0,27.6
304443,Kutubdia,2013,7,20,10.0,5.2,88.0,28.7
304444,Kutubdia,2013,7,21,0.0,8.8,87.0,29.2
304445,Kutubdia,2013,7,22,0.0,8.4,83.0,30.1
304446,Kutubdia,2013,7,23,0.0,8.9,86.0,29.0
304447,Kutubdia,2013,7,24,1.0,9.0,85.0,29.0
304448,Kutubdia,2013,7,25,2.0,0.0,95.0,27.1
304449,Kutubdia,2013,7,26,149.0,0.0,96.0,26.4
304450,Kutubdia,2013,7,27,90.0,0.0,96.0,26.2
304451,Kutubdia,2013,7,28,102.0,0.0,96.0,25.8
304452,Kutubdia,2013,7,29,126.0,3.1,93.0,26.6
304453,Kutubdia,2013,7,30,33.0,6.3,87.0,27.6
304454,Kutubdia,2013,7,31,53.0,1.0,91.0,27.0
304455,Kutubdia,2013,8,1,37.0,1.1,90.0,27.7
304456,Kutubdia,2013,8,2,13.0,11.0,85.0,28.5
304457,Kutubdia,2013,8,3,7.0,11.2,87.0,28.9
304458,Kutubdia,2013,8,4,0.0,7.6,83.0,28.8
304459,Kutubdia,2013,8,5,0.0,6.1,80.0,28.7
304460,Kutubdia,2013,8,6,3.0,5.2,85.0,28.3
304461,Kutubdia,2013,8,7,19.0,7.3,88.0,28.9
304462,Kutubdia,2013,8,8,0.0,9.6,84.0,28.9
304463,Kutubdia,2013,8,9,0.0,6.1,86.0,29.6
304464,Kutubdia,2013,8,10,8.0,3.7,86.0,28.7
304465,Kutubdia,2013,8,11,0.0,4.8,86.0,28.3
304466,Kutubdia,2013,8,12,0.0,4.7,87.0,28.8
304467,Kutubdia,2013,8,13,0.0,0.0,90.0,27.7
304468,Kutubdia,2013,8,14,0.0,7.8,85.0,29.3
304469,Kutubdia,2013,8,15,5.0,4.8,86.0,29.1
304470,Kutubdia,2013,8,16,61.0,0.2,94.0,27.3
304471,Kutubdia,2013,8,17,69.0,0.5,96.0,25.2
304472,Kutubdia,2013,8,18,159.0,0.0,94.0,25.6
304473,Kutubdia,2013,8,19,47.0,0.0,95.0,25.8
304474,Kutubdia,2013,8,20,30.0,0.0,94.0,26.0
304475,Kutubdia,2013,8,21,55.0,0.0,89.0,28.3
304476,Kutubdia,2013,8,22,19.0,0.0,89.0,28.5
304477,Kutubdia,2013,8,23,4.0,0.6,87.0,29.3
304478,Kutubdia,2013,8,24,0.0,10.8,84.0,29.4
304479,Kutubdia,2013,8,25,0.0,0.0,85.0,28.8
304480,Kutubdia,2013,8,26,0.0,0.0,86.0,28.6
